Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1992-12-17,236.5,231.5,231.5,236.5,0.0,0.0,
1992-12-18,240.5,235.0,239.5,236.0,0.0,1.0,
1992-12-21,245.0,240.0,245.0,240.0,0.0,1.0,
1992-12-22,246.0,237.5,237.5,246.0,0.0,1.0,
1992-12-23,237.8,235.0,235.3,237.5,0.0,1.0,
1992-12-24,238.0,237.5,238.0,237.5,0.0,1.0,
1992-12-25,238.0,238.0,238.0,238.0,0.0,0.0,
1992-12-28,238.0,238.0,238.0,238.0,0.0,0.0,
1992-12-29,242.5,239.5,241.0,241.0,0.0,1.0,
1992-12-30,242.0,240.5,242.0,240.5,0.0,1.0,
1992-12-31,243.8,243.8,243.8,243.8,0.0,1.0,
1993-01-01,243.8,243.8,243.8,243.8,0.0,0.0,
1993-01-04,244.5,241.5,244.0,242.0,0.0,1.0,
1993-01-05,253.0,247.0,252.5,247.5,0.0,1.0,
1993-01-06,255.0,250.0,253.5,251.5,0.0,1.0,
1993-01-07,256.0,252.5,255.5,253.0,0.0,1.0,
1993-01-08,257.3,253.0,253.8,256.5,0.0,1.0,
1993-01-11,258.0,253.0,258.0,253.0,0.0,1.0,
1993-01-12,265.0,255.5,265.0,255.5,0.0,1.0,
1993-01-13,263.5,255.5,255.5,263.5,0.0,1.0,
1993-01-14,261.5,255.5,259.5,257.5,0.0,1.0,
1993-01-15,271.0,264.5,271.0,264.5,0.0,1.0,
1993-01-18,277.0,269.5,277.0,269.5,0.0,1.0,
1993-01-19,275.0,266.5,268.0,273.5,0.0,1.0,
1993-01-20,273.5,267.5,273.5,267.5,0.0,1.0,
1993-01-21,272.0,270.0,271.5,270.5,0.0,1.0,
1993-01-22,280.0,274.5,280.0,274.5,0.0,1.0,
1993-01-25,278.0,272.0,274.0,277.5,0.0,202938.0,
1993-01-26,276.0,270.0,276.0,271.5,0.0,181700.0,
1993-01-27,275.0,270.0,270.0,273.0,0.0,48390.0,
1993-01-28,277.0,270.5,277.0,271.0,0.0,24140.0,
1993-01-29,279.8,276.0,278.0,278.0,0.0,378331.0,
1993-02-01,286.0,282.0,285.5,282.0,0.0,220584.0,
1993-02-02,286.5,282.5,283.0,286.5,0.0,263734.0,
1993-02-03,288.5,285.5,288.0,286.0,0.0,171297.0,
1993-02-04,292.0,288.5,290.3,290.5,0.0,155890.0,
1993-02-05,299.0,293.8,294.0,294.5,0.0,251499.0,
1993-02-08,294.5,290.0,292.0,294.5,0.0,132333.0,
1993-02-09,292.5,287.0,288.0,289.0,0.0,142462.0,
1993-02-10,295.5,289.0,291.0,289.0,0.0,130585.0,
1993-02-11,296.0,293.0,295.0,294.0,0.0,126370.0,
1993-02-12,299.3,288.0,289.0,296.0,0.0,332507.0,
1993-02-15,294.0,288.0,292.5,288.0,0.0,113650.0,
1993-02-16,293.0,278.0,278.0,293.0,0.0,87501.0,
1993-02-17,282.5,279.0,282.5,279.5,0.0,68874.0,
1993-02-18,288.0,283.5,287.0,283.5,0.0,202080.0,
1993-02-19,282.5,277.0,279.0,280.0,0.0,298230.0,
1993-02-22,279.5,269.0,270.0,279.5,0.0,136938.0,
1993-02-23,271.5,268.5,269.5,268.5,0.0,109216.0,
1993-02-24,275.0,268.5,274.0,268.5,0.0,81002.0,
1993-02-25,277.0,274.5,276.5,276.5,0.0,78739.0,
1993-02-26,279.0,275.8,277.0,276.0,0.0,106752.0,
1993-03-01,276.5,272.0,273.3,275.5,0.0,36873.0,
1993-03-02,280.0,272.0,279.5,272.0,0.0,53343.0,
1993-03-03,282.5,277.5,279.5,281.5,0.0,54632.0,
1993-03-04,280.0,276.0,279.5,278.5,0.0,147792.0,
1993-03-05,284.5,281.5,282.5,283.5,0.0,77210.0,
1993-03-08,289.0,285.0,286.5,287.5,0.0,85606.0,
1993-03-09,291.0,287.0,291.0,290.0,0.0,208605.0,
1993-03-10,291.0,286.5,290.5,289.0,0.0,94702.0,
1993-03-11,299.0,287.3,299.0,290.0,0.0,89710.0,
1993-03-12,295.0,287.0,288.5,292.5,0.0,185619.0,
1993-03-15,289.8,281.0,282.5,287.5,0.0,132430.0,
1993-03-16,291.5,287.5,288.5,287.5,0.0,204529.0,
1993-03-17,292.5,286.0,290.0,287.5,0.0,222036.0,
1993-03-18,291.0,287.0,289.5,289.5,0.0,93220.0,
1993-03-19,297.5,292.0,293.0,292.5,0.0,103468.0,
1993-03-22,293.8,287.3,287.8,293.8,0.0,82386.0,
1993-03-23,296.0,288.5,294.5,289.5,0.0,131420.0,
1993-03-24,305.0,295.5,304.3,296.5,0.0,187424.0,
1993-03-25,309.5,303.5,306.0,303.5,0.0,79795.0,
1993-03-26,313.5,310.5,312.0,311.0,0.0,215033.0,
1993-03-29,314.5,311.5,312.0,311.5,0.0,163068.0,
1993-03-30,314.5,309.0,311.5,313.5,0.0,82813.0,
1993-03-31,309.5,302.5,303.5,308.5,0.0,151789.0,
1993-04-01,308.3,303.0,307.5,303.0,0.0,249208.0,
1993-04-02,310.0,306.5,308.0,306.5,0.0,142724.0,
1993-04-05,313.0,307.0,309.5,307.5,0.0,53036.0,
1993-04-06,318.0,311.5,316.5,311.5,0.0,164674.0,
