Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1996-07-15,203.0,188.0,192.0,198.0,0.0,164716754.0,
1996-07-16,192.0,185.5,189.0,190.0,0.0,28947388.0,
1996-07-17,193.0,187.0,192.5,191.0,0.0,9666718.0,
1996-07-18,194.0,191.0,194.0,191.0,0.0,2375974.0,
1996-07-19,198.0,190.5,197.5,196.0,0.0,11990614.0,
1996-07-22,200.0,194.0,195.0,200.0,0.0,4830728.0,
1996-07-23,198.0,193.0,195.0,194.0,0.0,4648010.0,
1996-07-24,197.0,194.0,195.0,195.0,0.0,15380444.0,
1996-07-25,196.0,194.0,195.5,194.5,0.0,1457123.0,
1996-07-26,197.0,194.0,196.5,194.0,0.0,5353517.0,
1996-07-29,199.0,196.0,197.5,198.0,0.0,12210053.0,
1996-07-30,199.0,197.0,197.25,197.0,0.0,10422866.0,
1996-07-31,198.0,197.0,197.75,197.0,0.0,6797672.0,
1996-08-01,200.0,197.0,199.5,198.0,0.0,4305407.0,
1996-08-02,201.0,199.0,200.25,199.0,0.0,5279496.0,
1996-08-05,201.0,200.0,200.5,200.0,0.0,4723220.0,
1996-08-06,202.0,200.0,201.5,200.0,0.0,6338429.0,
1996-08-07,202.0,200.5,200.75,201.0,0.0,9931865.0,
1996-08-08,201.0,199.0,200.25,201.0,0.0,1660292.0,
1996-08-09,201.0,198.0,200.75,198.0,0.0,5408914.0,
1996-08-12,201.0,200.0,200.25,200.0,0.0,2609116.0,
1996-08-13,200.0,198.0,199.75,198.0,0.0,3147583.0,
1996-08-14,200.0,197.0,199.5,199.0,0.0,5575868.0,
1996-08-15,200.0,198.0,199.5,198.0,0.0,1694126.0,
1996-08-16,200.0,199.0,199.5,199.0,0.0,1992798.0,
1996-08-19,200.0,197.0,198.5,199.0,0.0,1097332.0,
1996-08-20,199.0,198.0,198.5,198.0,0.0,4957372.0,
1996-08-21,200.25,198.0,198.25,198.0,0.0,2486831.0,
1996-08-22,199.0,198.0,198.5,198.0,0.0,3654293.0,
1996-08-23,200.0,198.0,198.5,198.0,0.0,1292481.0,
1996-08-26,198.5,198.5,198.5,198.5,0.0,0.0,
1996-08-27,199.0,197.0,198.5,198.0,0.0,1221391.0,
1996-08-28,199.0,195.0,197.5,198.0,0.0,8598378.0,
1996-08-29,199.0,195.0,196.0,196.5,0.0,3216806.0,
1996-08-30,199.0,187.5,195.5,199.0,0.0,2976816.0,
1996-09-02,198.0,195.5,196.5,196.0,0.0,1545353.0,
1996-09-03,198.0,196.0,197.0,196.0,0.0,1243219.0,
1996-09-04,198.0,196.0,196.5,196.0,0.0,1766671.0,
1996-09-05,197.0,196.0,196.5,196.0,0.0,2223128.0,
1996-09-06,196.0,194.81,195.5,195.0,0.0,11403612.0,
1996-09-09,198.5,190.0,195.5,196.0,0.0,8448058.0,
1996-09-10,203.0,199.0,200.75,200.0,0.0,10518253.0,
1996-09-11,201.5,199.0,201.0,199.0,0.0,4952080.0,
1996-09-12,205.0,199.5,204.5,200.5,0.0,6358063.0,
1996-09-13,207.0,202.0,203.5,205.0,0.0,7189968.0,
1996-09-16,205.0,201.0,202.5,205.0,0.0,1872795.0,
1996-09-17,203.0,200.0,200.25,202.0,0.0,7399204.0,
1996-09-18,203.0,200.0,202.5,200.0,0.0,3458626.0,
