datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-03-06,85322601.8492821,187027143.253626,,,,,,,,,,,,,9408,21671940.8697176,23975651.1196483,,,21671940.8697176,-301700720.139061,,97267766.1081815,97267766.1081815,140696970.449466,,387620580.201288,,661250164.331936,113052447.450299,41552107.1006004,,,,,206992632.086358,-119451642.588995,,,,19117894105.9612,,,1046396389.079596,931466844.388612,,18154943221.490215,,,,,523198194.539798,,
1997-03-10,85322601.8492821,187027143.253626,,,,,,,,,,,,,9408,21671940.8697176,23975651.1196483,,,21671940.8697176,-301700720.139061,,97267766.1081815,97267766.1081815,140696970.449466,,387620580.201288,,661250164.331936,113052447.450299,41552107.1006004,,,,,206992632.086358,-119451642.588995,,,,19117894105.9612,,,1046396389.079596,931466844.388612,,18154943221.490215,,,,,523198194.539798,,
1998-02-20,140315230.218367,251771299.61168,,,,,,,,,,,,,9709,13243063.1902769,29395007.3125221,,,13243063.1902769,-184867038.176408,,260421392.909375,260421392.909375,373255353.270462,,193057834.484845,,684122865.500025,116967633.264411,45546951.4347673,,,,,194359175.95441,19137374.5524232,,,,22251637788.0882,,,1227088456.301376,1075596999.34439,,21142435559.029747,,,,,613544228.150688,,
1998-12-31,200524935.913236,162595841.754991,,,38972330.5398077,,,-20343109.4404733,,,,33309047.3256101,,,10185,11028498.890806,34352283.7071728,,,11028498.890806,-272433729.356667,,92549970.4214937,92549970.4214937,92028352.2307123,,183311535.617451,,931013953.66034,169898496.42593,61476429.6278038,,,,,225339058.41755,16766298.989401,,,,27922445303.1797,,,1381394002.95785,1115890343.85014,,26804915587.872765,,,,,690697001.478925,,
1999-02-22,200524935.913236,162595841.754991,,,38972330.5398077,,,-20343109.4404733,,,,33309047.3256101,156294010.507881,189705499.124343,10185,11028498.890806,34352283.7071728,,,11028498.890806,-272433729.356667,,92549970.4214937,92549970.4214937,92028352.2307123,,183311535.617451,,931013953.66034,169898496.42593,61476429.6278038,,,,,225339058.41755,16766298.989401,,,,27922445303.1797,,,1381394002.95785,1115890343.85014,,26804915587.872765,,,,,690697001.478925,,
2000-02-16,66925523.6617533,378154641.841221,,,24197827.7734678,,,-275695371.088699,,,,21145849.4957331,411099156.049663,432436233.060131,6717,4214636.66925265,37205068.5285751,,,4214636.66925265,-76444789.2423067,,251134212.567882,251134212.567882,336516938.194983,,208115852.081717,46070338.7638997,938555986.552883,112051202.482545,47886992.5006465,,,,,181374709.076804,16766298.989401,,,,37385643910.0078,,,1472361520.558572,1312205327.12697,,36071621929.14405,,,,,736180760.279286,,
2001-02-13,179291959.20102,240097790.055249,,,18184921.3769656,,,-4972439.43901402,,,,25501510.8372291,411099156.049663,432436233.060131,7161,90143223.5444114,43615397.3650659,,,90143223.5444114,-74515556.7360816,,200744483.637909,200744483.637909,280658688.907777,,309427802.80493,14846283.4679133,1082357996.1751,113655758.606035,48800941.3514662,,,,,233136374.840629,16766298.989401,,,,41852170339.9915,,,1334460675.733106,1473902084.57289,,40376137209.94474,,,,,667230337.866553,,
2001-04-25,179291959.20102,240097790.055249,,,18184921.3769656,,,-4972439.43901402,,,,25501510.8372291,346595200.783545,454311552.399608,7161,90143223.5444114,43615397.3650659,,,90143223.5444114,-74515556.7360816,,200744483.637909,200744483.637909,280658688.907777,,309427802.80493,14846283.4679133,1082357996.1751,113655758.606035,48800941.3514662,,,,,233136374.840629,16766298.989401,,,,41852170339.9915,,,1334460675.733106,1473902084.57289,,40376137209.94474,,,,,667230337.866553,,
2002-02-13,179291959.20102,240097790.055249,,,18184921.3769656,,,-4972439.43901402,,,,25501510.8372291,70895840.1782511,116330021.337261,7161,90143223.5444114,43615397.3650659,,,90143223.5444114,-74515556.7360816,,200744483.637909,200744483.637909,280658688.907777,,309427802.80493,14846283.4679133,1082357996.1751,113655758.606035,48800941.3514662,,,,,233136374.840629,16766298.989401,,,,41852170339.9915,,,1334460675.733106,1473902084.57289,,40376137209.94474,,,,,667230337.866553,,
2002-03-31,119331020.060488,170077967.918533,,,21391385.2838712,,,7042702.23192068,,,,19680074.4611615,70895840.1782511,116330021.337261,7447,77733003.1392366,20206631.6373799,,,88198327.0165767,-52260799.7396731,,-3620080.58650128,-3620080.58650128,-8029996.93733012,,228196716.243635,25340564.105509,1860326503.5795,120055036.177788,51141865.740209,,,,,160797397.687684,16766298.989401,,,,40191121966.0426,,,2359239428.0464,1351803910.64661,,38836619449.86788,,,,,1179619714.0232,,
2002-12-31,153797181.362668,110682490.35305,,,31531639.6936013,,,63778282.554858,,,,32890145.7121465,70895840.1782511,116330021.337261,6922,199414383.45908,21950597.2470195,,,222651986.4078792,-92950411.7951967,,-307308361.458273,-307308361.458273,-515731784.829811,,264694172.666014,33462148.2462708,2549486794.90871,123695548.004377,47261709.3820192,,,,,149578662.673501,-304948851.005011,,,,35041232742.0377,,,1418995286.528826,1089521826.87324,,33944203381.90402,,,,,709497643.264413,,
2003-02-12,153797181.362668,110682490.35305,,,31531639.6936013,,,63778282.554858,,,,32890145.7121465,101652995.197376,159761122.174066,6922,199414383.45908,21950597.2470195,,,222651986.4078792,-92950411.7951967,,-307308361.458273,-307308361.458273,-515731784.829811,,264694172.666014,33462148.2462708,2549486794.90871,123695548.004377,47261709.3820192,,,,,149578662.673501,-304948851.005011,,,,35041232742.0377,,,1418995286.528826,1089521826.87324,,33944203381.90402,,,,,709497643.264413,,
2004-02-27,156346493.557041,161096063.331434,,,17207457.7072242,,,-129094863.703971,,,,39865241.3850623,101652995.197376,159761122.174066,5936,187179766.190801,23903572.4711214,,,205944459.8896292,-103322608.042925,77861.7995801999,97015802.2769291,97015802.2769291,71009961.2171423,,286609284.254716,34726362.6127691,2953064472.67824,79652620.9705445,26628735.4564284,,,,,113522503.787931,-24370743.2686026,,,,26518716733.6215,,,718664410.125246,1197592339.34305,,25311625254.729713,,,,,359332205.062623,,
2005-02-28,156346493.557041,272224524.217552,,,20530462.102763,,,-220898368.960645,,,,109312956.615856,101652995.197376,159761122.174066,5936,126395554.854033,28053074.170951,30403890.4422597,,139246683.8038541,-29228482.3066053,1018687.05090045,19590135.5942395,-45762556.7481435,-93013963.8014491,,1637265172.42416,79692671.5973663,4452916181.11302,79652620.9705445,40434039.8665103,,,,,570072945.792369,-71778256.8172935,,,-43098298.3073269,31958955405.7304,,,133056200.9560746,964461555.575599,,30988538448.93415,,,,-43098298.3073269,66528100.4780373,,
2005-03-01,156346493.557041,272224524.217552,,,20530462.102763,,,-220898368.960645,,,,109312956.615856,101652995.197376,159761122.174066,5936,126395554.854033,28053074.170951,30403890.4422597,,139246683.8038541,-29228482.3066053,1018687.05090045,19590135.5942395,-45762556.7481435,-93013963.8014491,,1637265172.42416,79692671.5973663,4452916181.11302,79652620.9705445,40434039.8665103,,,,,570072945.792369,-71778256.8172935,,,-43098298.3073269,31958955405.7304,,,133056200.9560746,964461555.575599,,30988538448.93415,,,,-43098298.3073269,66528100.4780373,,
2006-02-21,156346493.557041,279337945.450424,,,16973913.91946,,,-11120840.154129,,,,103160425.11396,10036108.7834235,29599248.3685026,5821,40898352.9352507,28053074.170951,37532835.5201854,,51507049.1349132,-28167917.4956557,1316941.59719949,-56628488.6795779,-9438081.44659632,10169715.6672627,,2052599806.07953,32045578.8651875,4643170254.61506,79652620.9705445,37679162.3643186,,,,,600964348.855366,-26850975.8984562,,,18876162.8931926,40281585287.229,,,124377817.5132848,880521784.57199,,39393966650.71654,,,,18876162.8931926,62188908.7566424,,
2006-12-31,156346493.557041,279337945.450424,,,16973913.91946,,,-11120840.154129,,,,103160425.11396,10036108.7834235,29599248.3685026,5821,40898352.9352507,28053074.170951,37532835.5201854,,51507049.1349132,-28167917.4956557,1316941.59719949,-56628488.6795779,-9438081.44659632,10169715.6672627,,2052599806.07953,32045578.8651875,4643170254.61506,79652620.9705445,37679162.3643186,,,,,600964348.855366,-26850975.8984562,,,18876162.8931926,40281585287.229,,,124377817.5132848,880521784.57199,,39393966650.71654,,,,18876162.8931926,62188908.7566424,,
2007-12-31,156346493.557041,279337945.450424,,,16973913.91946,,,-11120840.154129,,,,103160425.11396,10036108.7834235,29599248.3685026,5821,40898352.9352507,28053074.170951,37532835.5201854,,51507049.1349132,-28167917.4956557,1316941.59719949,-56628488.6795779,-9438081.44659632,10169715.6672627,,2052599806.07953,32045578.8651875,4643170254.61506,79652620.9705445,37679162.3643186,,,,,600964348.855366,-26850975.8984562,,,18876162.8931926,40281585287.229,,,124377817.5132848,880521784.57199,,39393966650.71654,,,,18876162.8931926,62188908.7566424,,
2008-12-31,156346493.557041,279337945.450424,,,16973913.91946,,,-11120840.154129,,,,103160425.11396,10036108.7834235,29599248.3685026,5821,40898352.9352507,28053074.170951,37532835.5201854,,51507049.1349132,-28167917.4956557,1316941.59719949,-56628488.6795779,-9438081.44659632,10169715.6672627,,2052599806.07953,32045578.8651875,4643170254.61506,79652620.9705445,37679162.3643186,,,,,600964348.855366,-26850975.8984562,,,18876162.8931926,40281585287.229,,,124377817.5132848,880521784.57199,,39393966650.71654,,,,18876162.8931926,62188908.7566424,,
