Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SNGT.L^K03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7011q.L^J08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LFC.L^J03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AR.L^K13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HIBU.L^K13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKAbq.L^K07,651452029.997414,2000-05-09,1045520558.57254,2000-05-09,,,,2002-12-31,,,-291827256.271011,2000-05-09,,2000-05-09,405695112.490303,2000-05-09,189149987.07008,2000-05-09,5181459787.94931,2000-05-09,358970778.381174,2000-05-09,,,102459270.752521,2000-05-09,172190060.766385,2002-12-31,349119918.722564,2002-12-31,45063,2000-05-09,142861649.857771,2000-05-09,132397724.334109,2000-05-09,101514610.809413,2000-05-09,-30083785.8805275,2000-05-09,,2000-05-09,,2000-05-09,,2002-12-31,0.0,2000-05-09,,,21218515.645203,2000-05-09,311083785.880527,2000-05-09,311083785.880527,2000-05-09,498635117.66227,2000-05-09,,2000-05-09,678338505.301267,2000-05-09,,2000-05-09,331357641.582622,2000-05-09,,2000-05-09,1720734419.4466,2000-05-09,1146744504.78407,2000-05-09,,2000-05-09,,,,,5749927075.25213,2000-05-09,,2000-05-09,,,404314455.650375,2000-05-09,50720972.3299715,2000-05-09,,,,2000-05-09,180430049.133695,2000-05-09,3730534781.48435,2000-05-09,1703657874.32118,2000-05-09,2176714507.37005,2000-05-09,350904835.790018,2000-05-09,1191070855.96069,2000-05-09,671725885.699509,2000-05-09,2539463925.52366,2000-05-09,245611585.208172,2000-05-09,,,,
SKAbq.L^K07,651452029.997414,2000-09-12,1045520558.57254,2000-09-12,,,,2003-03-31,,,-291827256.271011,2000-09-12,,2000-09-12,405695112.490303,2000-09-12,189149987.07008,2000-09-12,5181459787.94931,2000-09-12,358970778.381174,2000-09-12,,,102459270.752521,2000-09-12,192466541.83608,2003-03-31,,2003-03-31,45063,2000-09-12,142861649.857771,2000-09-12,132397724.334109,2000-09-12,101514610.809413,2000-09-12,-30083785.8805275,2000-09-12,,2000-09-12,,2000-09-12,,2003-03-31,0.0,2000-09-12,,,21218515.645203,2000-09-12,311083785.880527,2000-09-12,311083785.880527,2000-09-12,498635117.66227,2000-09-12,,2000-09-12,678338505.301267,2000-09-12,,2000-09-12,331357641.582622,2000-09-12,,2000-09-12,1720734419.4466,2000-09-12,1146744504.78407,2000-09-12,,2000-09-12,,,,,5749927075.25213,2000-09-12,,2000-09-12,,,404314455.650375,2000-09-12,50720972.3299715,2000-09-12,,,,2000-09-12,180430049.133695,2000-09-12,3730534781.48435,2000-09-12,1703657874.32118,2000-09-12,2176714507.37005,2000-09-12,350904835.790018,2000-09-12,1191070855.96069,2000-09-12,671725885.699509,2000-09-12,2539463925.52366,2000-09-12,245611585.208172,2000-09-12,,,,
SKAbq.L^K07,651452029.997414,2000-11-03,1045520558.57254,2000-11-03,,,,2003-06-30,,,-291827256.271011,2000-11-03,,2000-11-03,405695112.490303,2000-11-03,189149987.07008,2000-11-03,5181459787.94931,2000-11-03,358970778.381174,2000-11-03,,,102459270.752521,2000-11-03,192466541.83608,2003-06-30,,2003-06-30,45063,2000-11-03,142861649.857771,2000-11-03,132397724.334109,2000-11-03,101514610.809413,2000-11-03,-30083785.8805275,2000-11-03,,2000-11-03,,2000-11-03,,2003-06-30,0.0,2000-11-03,,,21218515.645203,2000-11-03,311083785.880527,2000-11-03,311083785.880527,2000-11-03,498635117.66227,2000-11-03,,2000-11-03,678338505.301267,2000-11-03,,2000-11-03,331357641.582622,2000-11-03,,2000-11-03,1720734419.4466,2000-11-03,1146744504.78407,2000-11-03,,2000-11-03,,,,,5749927075.25213,2000-11-03,,2000-11-03,,,404314455.650375,2000-11-03,50720972.3299715,2000-11-03,,,,2000-11-03,180430049.133695,2000-11-03,3730534781.48435,2000-11-03,1703657874.32118,2000-11-03,2176714507.37005,2000-11-03,350904835.790018,2000-11-03,1191070855.96069,2000-11-03,671725885.699509,2000-11-03,2539463925.52366,2000-11-03,245611585.208172,2000-11-03,,,,
SKAbq.L^K07,1209226236.71908,2001-01-25,2290660779.8555,2001-01-25,,,,2003-09-30,,,-376129526.136846,2001-01-25,,2001-01-25,480834893.752656,2001-01-25,95683941.7764556,2001-01-25,6997074708.88228,2001-01-25,39566410.9647259,2001-01-25,,,131414470.888228,2001-01-25,192466541.83608,2003-09-30,,2003-09-30,63368,2001-01-25,547607651.933702,2001-01-25,102148113.047174,2001-01-25,126086857.20357,2001-01-25,-91848059.9235019,2001-01-25,,2001-01-25,,2001-01-25,,2003-09-30,-185258886.527837,2001-01-25,,,40489864.0033999,2001-01-25,394243412.664683,2001-01-25,394243412.664683,2001-01-25,605998297.917552,2001-01-25,,2001-01-25,1422259749.25627,2001-01-25,,2001-01-25,232923270.293243,2001-01-25,,2001-01-25,2014406251.59371,2001-01-25,1324089587.76031,2001-01-25,,2001-01-25,,,,,7673326472.58818,2001-01-25,,2001-01-25,,,493621166.595835,2001-01-25,135463457.288568,2001-01-25,,,-4048986.40033999,2001-01-25,208487282.192945,2001-01-25,5917416036.97408,2001-01-25,3701483918.40204,2001-01-25,3793545082.87293,2001-01-25,787066128.346791,2001-01-25,1345186937.95155,2001-01-25,921748202.294942,2001-01-25,4572229099.02252,2001-01-25,379397129.19677,2001-01-25,,,,
SKAbq.L^K07,1209226236.71908,2001-04-26,2290660779.8555,2001-04-26,,,,2003-12-31,,,-376129526.136846,2001-04-26,,2001-04-26,480834893.752656,2001-04-26,95683941.7764556,2001-04-26,6997074708.88228,2001-04-26,39566410.9647259,2001-04-26,,,131414470.888228,2001-04-26,192466541.83608,2003-12-31,,2003-12-31,63368,2001-04-26,547607651.933702,2001-04-26,102148113.047174,2001-04-26,126086857.20357,2001-04-26,-91848059.9235019,2001-04-26,,2001-04-26,,2001-04-26,,2003-12-31,-185258886.527837,2001-04-26,,,40489864.0033999,2001-04-26,394243412.664683,2001-04-26,394243412.664683,2001-04-26,605998297.917552,2001-04-26,,2001-04-26,1422259749.25627,2001-04-26,,2001-04-26,232923270.293243,2001-04-26,,2001-04-26,2014406251.59371,2001-04-26,1324089587.76031,2001-04-26,,2001-04-26,,,,,7673326472.58818,2001-04-26,,2001-04-26,,,493621166.595835,2001-04-26,135463457.288568,2001-04-26,,,-4048986.40033999,2001-04-26,208487282.192945,2001-04-26,5917416036.97408,2001-04-26,3701483918.40204,2001-04-26,3793545082.87293,2001-04-26,787066128.346791,2001-04-26,1345186937.95155,2001-04-26,921748202.294942,2001-04-26,4572229099.02252,2001-04-26,379397129.19677,2001-04-26,,,,
SKAbq.L^K07,1209226236.71908,2001-09-01,2290660779.8555,2001-09-01,,,,2004-03-31,,,-376129526.136846,2001-09-01,,2001-09-01,480834893.752656,2001-09-01,95683941.7764556,2001-09-01,6997074708.88228,2001-09-01,39566410.9647259,2001-09-01,,,131414470.888228,2001-09-01,335224528.275574,2004-03-31,378496008.646538,2004-03-31,63368,2001-09-01,547607651.933702,2001-09-01,102148113.047174,2001-09-01,126086857.20357,2001-09-01,-91848059.9235019,2001-09-01,,2001-09-01,,2001-09-01,,2004-03-31,-185258886.527837,2001-09-01,,,40489864.0033999,2001-09-01,394243412.664683,2001-09-01,394243412.664683,2001-09-01,605998297.917552,2001-09-01,,2001-09-01,1422259749.25627,2001-09-01,,2001-09-01,232923270.293243,2001-09-01,,2001-09-01,2014406251.59371,2001-09-01,1324089587.76031,2001-09-01,,2001-09-01,,,,,7673326472.58818,2001-09-01,,2001-09-01,,,493621166.595835,2001-09-01,135463457.288568,2001-09-01,,,-4048986.40033999,2001-09-01,208487282.192945,2001-09-01,5917416036.97408,2001-09-01,3701483918.40204,2001-09-01,3793545082.87293,2001-09-01,787066128.346791,2001-09-01,1345186937.95155,2001-09-01,921748202.294942,2001-09-01,4572229099.02252,2001-09-01,379397129.19677,2001-09-01,,,,
SKAbq.L^K07,1209226236.71908,2001-10-31,2290660779.8555,2001-10-31,,,,2004-06-30,,,-376129526.136846,2001-10-31,,2001-10-31,480834893.752656,2001-10-31,95683941.7764556,2001-10-31,6997074708.88228,2001-10-31,39566410.9647259,2001-10-31,,,131414470.888228,2001-10-31,335224528.275574,2004-06-30,378496008.646538,2004-06-30,63368,2001-10-31,547607651.933702,2001-10-31,102148113.047174,2001-10-31,126086857.20357,2001-10-31,-91848059.9235019,2001-10-31,,2001-10-31,,2001-10-31,,2004-06-30,-185258886.527837,2001-10-31,,,40489864.0033999,2001-10-31,394243412.664683,2001-10-31,394243412.664683,2001-10-31,605998297.917552,2001-10-31,,2001-10-31,1422259749.25627,2001-10-31,,2001-10-31,232923270.293243,2001-10-31,,2001-10-31,2014406251.59371,2001-10-31,1324089587.76031,2001-10-31,,2001-10-31,,,,,7673326472.58818,2001-10-31,,2001-10-31,,,493621166.595835,2001-10-31,135463457.288568,2001-10-31,,,-4048986.40033999,2001-10-31,208487282.192945,2001-10-31,5917416036.97408,2001-10-31,3701483918.40204,2001-10-31,3793545082.87293,2001-10-31,787066128.346791,2001-10-31,1345186937.95155,2001-10-31,921748202.294942,2001-10-31,4572229099.02252,2001-10-31,379397129.19677,2001-10-31,,,,
SKAbq.L^K07,1309481877.60805,2002-02-14,2199100226.82899,2002-02-14,,,,2004-09-30,,,-218981965.659814,2002-02-14,,2002-02-14,614426404.999809,2002-02-14,334627085.486773,2002-02-14,10237653718.2727,2002-02-14,82472017.7252019,2002-02-14,,,225761389.303625,2002-02-14,335224528.275574,2004-09-30,378496008.646538,2004-09-30,79924,2002-02-14,507930216.109644,2002-02-14,82669476.6662838,2002-02-14,95701766.7776884,2002-02-14,-93924636.3079515,2002-02-14,50352029.9758815,2002-02-14,28302448.2217373,2002-02-14,,2004-09-30,-49298915.6234448,2002-02-14,,,33897118.2190575,2002-02-14,1448032.23460051,2002-02-14,1448032.23460051,2002-02-14,73454726.0824624,2002-02-14,,2002-02-14,1634433474.98182,2002-02-14,,2002-02-14,239320236.591248,2002-02-14,-14677781.287087,2002-02-14,2077992076.29876,2002-02-14,1365428577.58126,2002-02-14,,2002-02-14,,,,,10856095121.7411,2002-02-14,,2002-02-14,,,596523461.008384,2002-02-14,141709700.049768,2002-02-14,,,-50286210.3288542,2002-02-14,72006693.8478619,2002-02-14,6126756023.88883,2002-02-14,3740069803.03204,2002-02-14,3917519571.41763,2002-02-14,1020533627.15823,2002-02-14,1176262912.02481,2002-02-14,1016716087.63064,2002-02-14,4950493111.86402,2002-02-14,790625600.09188,2002-02-14,,,,
SKAbq.L^K07,1309481877.60805,2002-04-25,2199100226.82899,2002-04-25,,,,2005-02-16,,,-218981965.659814,2002-04-25,,2002-04-25,614426404.999809,2002-04-25,334627085.486773,2002-04-25,10237653718.2727,2002-04-25,82472017.7252019,2002-04-25,,,225761389.303625,2002-04-25,293372574.881238,2005-02-16,427457470.901445,2005-02-16,79924,2002-04-25,507930216.109644,2002-04-25,82669476.6662838,2002-04-25,95701766.7776884,2002-04-25,-93924636.3079515,2002-04-25,50352029.9758815,2002-04-25,28302448.2217373,2002-04-25,,2005-02-16,-49298915.6234448,2002-04-25,,,33897118.2190575,2002-04-25,1448032.23460051,2002-04-25,1448032.23460051,2002-04-25,73454726.0824624,2002-04-25,,2002-04-25,1634433474.98182,2002-04-25,,2002-04-25,239320236.591248,2002-04-25,-14677781.287087,2002-04-25,2077992076.29876,2002-04-25,1365428577.58126,2002-04-25,,2002-04-25,,,,,10856095121.7411,2002-04-25,,2002-04-25,,,596523461.008384,2002-04-25,141709700.049768,2002-04-25,,,-50286210.3288542,2002-04-25,72006693.8478619,2002-04-25,6126756023.88883,2002-04-25,3740069803.03204,2002-04-25,3917519571.41763,2002-04-25,1020533627.15823,2002-04-25,1176262912.02481,2002-04-25,1016716087.63064,2002-04-25,4950493111.86402,2002-04-25,790625600.09188,2002-04-25,,,,
