Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ACC.L^G02,47000.0,1999-12-31,66000.0,1999-12-31,,,,,,,-57000.0,1999-12-31,,,706000.0,1999-12-31,-750000.0,1999-12-31,13000.0,1999-12-31,,,,,9000.0,1999-12-31,,,,,14,1999-12-31,,,0.0,1999-12-31,,,,,,,20000.0,1999-12-31,,,0.0,1999-12-31,,,,,-775000.0,1999-12-31,-775000.0,1999-12-31,-775000.0,1999-12-31,,,13000.0,1999-12-31,,,81000.0,1999-12-31,,,57000.0,1999-12-31,48000.0,1999-12-31,9000.0,1999-12-31,,,,,571000.0,1999-12-31,,,,,,,0.0,1999-12-31,,,,,,,829000.0,1999-12-31,161000.0,1999-12-31,781000.0,1999-12-31,907000.0,1999-12-31,-320000.0,1999-12-31,0.0,1999-12-31,1149000.0,1999-12-31,907000.0,1999-12-31,,,,
ACAA.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABRL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABP.L^H06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABAL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGDA.L^I14,110269293.19362,2001-04-30,64962805.02294,2001-04-30,,,,,,,-198795704.2302,2001-04-30,,2001-04-30,130190044.80174,2001-04-30,282920110.3344,2001-04-30,1162612783.101,2001-04-30,,2001-04-30,,2001-04-30,145314425.321003,2001-04-30,,2001-12-31,,2001-12-31,84036,2001-04-30,269370871.30272,2001-04-30,190893984.5274,2001-04-30,24592432.29498,2001-04-30,,2001-04-30,,2001-04-30,,2001-04-30,,2001-12-31,1156348.2119013,2001-04-30,,,18774867.66606,2001-04-30,107540477.9064,2001-04-30,107540477.9064,2001-04-30,163141603.1322,2001-04-30,14191331.89782,2001-04-30,78713412.32766,2001-04-30,,2001-04-30,189335285.19576,2001-04-30,7034457.7842,2001-04-30,2834652437.90058,2001-04-30,1776913414.46058,2001-04-30,77479383.46698,2001-04-30,,2001-04-30,34979564.0502,2001-04-30,1478007034.1652,2001-04-30,,2001-04-30,,,24765145.8978,2001-04-30,-82197085.4101914,2001-04-30,,2001-04-30,-4239947.1576,2001-04-30,47217593.346,2001-04-30,2554616031.44484,2001-04-30,522611222.49798,2001-04-30,425563667.09736,2001-04-30,772325776.94844,2001-04-30,969946684.49448,2001-04-30,128074566.75486,2001-04-30,1584669346.95036,2001-04-30,484885197.32862,2001-04-30,2778900,2001-04-30,,
AGDA.L^I14,110269293.19362,2001-07-30,64962805.02294,2001-07-30,,,,,,,-198795704.2302,2001-07-30,,2001-07-30,130190044.80174,2001-07-30,282920110.3344,2001-07-30,1162612783.101,2001-07-30,,2001-07-30,,2001-07-30,145314425.321003,2001-07-30,,2002-03-31,,2002-03-31,84036,2001-07-30,269370871.30272,2001-07-30,190893984.5274,2001-07-30,24592432.29498,2001-07-30,,2001-07-30,,2001-07-30,,2001-07-30,,2002-03-31,1156348.2119013,2001-07-30,,,18774867.66606,2001-07-30,107540477.9064,2001-07-30,107540477.9064,2001-07-30,163141603.1322,2001-07-30,14191331.89782,2001-07-30,78713412.32766,2001-07-30,,2001-07-30,189335285.19576,2001-07-30,7034457.7842,2001-07-30,2834652437.90058,2001-07-30,1776913414.46058,2001-07-30,77479383.46698,2001-07-30,,2001-07-30,34979564.0502,2001-07-30,1478007034.1652,2001-07-30,,2001-07-30,,,24765145.8978,2001-07-30,-82197085.4101914,2001-07-30,,2001-07-30,-4239947.1576,2001-07-30,47217593.346,2001-07-30,2554616031.44484,2001-07-30,522611222.49798,2001-07-30,425563667.09736,2001-07-30,772325776.94844,2001-07-30,969946684.49448,2001-07-30,128074566.75486,2001-07-30,1584669346.95036,2001-07-30,484885197.32862,2001-07-30,2778900,2001-07-30,,
AGDA.L^I14,110269293.19362,2001-10-31,64962805.02294,2001-10-31,,,,,,,-198795704.2302,2001-10-31,,2001-10-31,130190044.80174,2001-10-31,282920110.3344,2001-10-31,1162612783.101,2001-10-31,,2001-10-31,,2001-10-31,145314425.321003,2001-10-31,,2002-06-30,,2002-06-30,84036,2001-10-31,269370871.30272,2001-10-31,190893984.5274,2001-10-31,24592432.29498,2001-10-31,,2001-10-31,,2001-10-31,,2001-10-31,,2002-06-30,1156348.2119013,2001-10-31,,,18774867.66606,2001-10-31,107540477.9064,2001-10-31,107540477.9064,2001-10-31,163141603.1322,2001-10-31,14191331.89782,2001-10-31,78713412.32766,2001-10-31,,2001-10-31,189335285.19576,2001-10-31,7034457.7842,2001-10-31,2834652437.90058,2001-10-31,1776913414.46058,2001-10-31,77479383.46698,2001-10-31,,2001-10-31,34979564.0502,2001-10-31,1478007034.1652,2001-10-31,,2001-10-31,,,24765145.8978,2001-10-31,-82197085.4101914,2001-10-31,,2001-10-31,-4239947.1576,2001-10-31,47217593.346,2001-10-31,2554616031.44484,2001-10-31,522611222.49798,2001-10-31,425563667.09736,2001-10-31,772325776.94844,2001-10-31,969946684.49448,2001-10-31,128074566.75486,2001-10-31,1584669346.95036,2001-10-31,484885197.32862,2001-10-31,2778900,2001-10-31,,
AGDA.L^I14,66989811.84412,2002-01-30,30852083.15634,2002-01-30,,,,,,,-205010277.8241,2002-01-30,,2002-01-30,131221895.58488,2002-01-30,324566329.9872,2002-01-30,1036072588.3179,2002-01-30,,2002-01-30,,2002-01-30,171148144.090138,2002-01-30,,2002-09-30,,2002-09-30,70380,2002-01-30,267269815.35064,2002-01-30,115562864.0481,2002-01-30,33207642.57796,2002-01-30,,2002-01-30,,2002-01-30,14056022.1648,2002-01-30,,2002-09-30,6788423.82066663,2002-01-30,,,20395697.4311,2002-01-30,174103001.814,2002-01-30,174103001.814,2002-01-30,258199543.5159,2002-01-30,94394734.87126,2002-01-30,248080623.96476,2002-01-30,78825061.62104,2002-01-30,257962483.0018,2002-01-30,-3833460.5904,2002-01-30,2275987475.3043,2002-01-30,1413680368.98492,2002-01-30,42687332.93326,2002-01-30,,2002-01-30,19806213.0504,2002-01-30,1404803578.857,2002-01-30,,2002-01-30,,,24518175.0261,2002-01-30,-24118870.5155295,2002-01-30,,2002-01-30,2635504.1559,2002-01-30,78506078.3409,2002-01-30,2267197216.97484,2002-01-30,783941666.0489,2002-01-30,444798562.00444,2002-01-30,678573471.43302,2002-01-30,767395297.42874,2002-01-30,111917798.86136,2002-01-30,1499801919.5461,2002-01-30,240841587.69344,2002-01-30,2778900,2002-01-30,,
AGDA.L^I14,66989811.84412,2002-04-30,30852083.15634,2002-04-30,,,,,,,-205010277.8241,2002-04-30,,2002-04-30,131221895.58488,2002-04-30,324566329.9872,2002-04-30,1036072588.3179,2002-04-30,,2002-04-30,,2002-04-30,171148144.090138,2002-04-30,,2002-12-31,,2002-12-31,70380,2002-04-30,267269815.35064,2002-04-30,115562864.0481,2002-04-30,33207642.57796,2002-04-30,,2002-04-30,,2002-04-30,14056022.1648,2002-04-30,,2002-12-31,6788423.82066663,2002-04-30,,,20395697.4311,2002-04-30,174103001.814,2002-04-30,174103001.814,2002-04-30,258199543.5159,2002-04-30,94394734.87126,2002-04-30,248080623.96476,2002-04-30,78825061.62104,2002-04-30,257962483.0018,2002-04-30,-3833460.5904,2002-04-30,2275987475.3043,2002-04-30,1413680368.98492,2002-04-30,42687332.93326,2002-04-30,,2002-04-30,19806213.0504,2002-04-30,1404803578.857,2002-04-30,,2002-04-30,,,24518175.0261,2002-04-30,-24118870.5155295,2002-04-30,,2002-04-30,2635504.1559,2002-04-30,78506078.3409,2002-04-30,2267197216.97484,2002-04-30,783941666.0489,2002-04-30,444798562.00444,2002-04-30,678573471.43302,2002-04-30,767395297.42874,2002-04-30,111917798.86136,2002-04-30,1499801919.5461,2002-04-30,240841587.69344,2002-04-30,2778900,2002-04-30,,
AGDA.L^I14,66989811.84412,2002-07-31,30852083.15634,2002-07-31,,,,,,,-205010277.8241,2002-07-31,,2002-07-31,131221895.58488,2002-07-31,324566329.9872,2002-07-31,1036072588.3179,2002-07-31,,2002-07-31,,2002-07-31,171148144.090138,2002-07-31,390994350.0895,2003-11-01,,2003-11-01,70380,2002-07-31,267269815.35064,2002-07-31,115562864.0481,2002-07-31,33207642.57796,2002-07-31,,2002-07-31,,2002-07-31,14056022.1648,2002-07-31,,2003-11-01,6788423.82066663,2002-07-31,,,20395697.4311,2002-07-31,174103001.814,2002-07-31,174103001.814,2002-07-31,258199543.5159,2002-07-31,94394734.87126,2002-07-31,248080623.96476,2002-07-31,78825061.62104,2002-07-31,257962483.0018,2002-07-31,-3833460.5904,2002-07-31,2275987475.3043,2002-07-31,1413680368.98492,2002-07-31,42687332.93326,2002-07-31,,2002-07-31,19806213.0504,2002-07-31,1404803578.857,2002-07-31,,2002-07-31,,,24518175.0261,2002-07-31,-24118870.5155295,2002-07-31,,2002-07-31,2635504.1559,2002-07-31,78506078.3409,2002-07-31,2267197216.97484,2002-07-31,783941666.0489,2002-07-31,444798562.00444,2002-07-31,678573471.43302,2002-07-31,767395297.42874,2002-07-31,111917798.86136,2002-07-31,1499801919.5461,2002-07-31,240841587.69344,2002-07-31,2778900,2002-07-31,,
AGDA.L^I14,66989811.84412,2002-09-30,30852083.15634,2002-09-30,,,,,,,-205010277.8241,2002-09-30,,2002-09-30,131221895.58488,2002-09-30,324566329.9872,2002-09-30,1036072588.3179,2002-09-30,,2002-09-30,,2002-09-30,171148144.090138,2002-09-30,,2004-01-30,,2004-01-30,70380,2002-09-30,267269815.35064,2002-09-30,115562864.0481,2002-09-30,33207642.57796,2002-09-30,,2002-09-30,,2002-09-30,14056022.1648,2002-09-30,,2004-01-30,6788423.82066663,2002-09-30,,,20395697.4311,2002-09-30,174103001.814,2002-09-30,174103001.814,2002-09-30,258199543.5159,2002-09-30,94394734.87126,2002-09-30,248080623.96476,2002-09-30,78825061.62104,2002-09-30,257962483.0018,2002-09-30,-3833460.5904,2002-09-30,2275987475.3043,2002-09-30,1413680368.98492,2002-09-30,42687332.93326,2002-09-30,,2002-09-30,19806213.0504,2002-09-30,1404803578.857,2002-09-30,,2002-09-30,,,24518175.0261,2002-09-30,-24118870.5155295,2002-09-30,,2002-09-30,2635504.1559,2002-09-30,78506078.3409,2002-09-30,2267197216.97484,2002-09-30,783941666.0489,2002-09-30,444798562.00444,2002-09-30,678573471.43302,2002-09-30,767395297.42874,2002-09-30,111917798.86136,2002-09-30,1499801919.5461,2002-09-30,240841587.69344,2002-09-30,2778900,2002-09-30,,
AGDA.L^I14,50704667.72712,2003-01-31,29856186.87084,2003-01-31,,,,,,,-168430611.27816,2003-01-31,,2003-01-31,257446049.31936,2003-01-31,394111036.242,2003-01-31,743773459.374,2003-01-31,,2003-01-31,,2003-01-31,169438298.005126,2003-01-31,,2004-04-29,,2004-04-29,53097,2003-01-31,233183357.3124,2003-01-31,161674422.08544,2003-01-31,81650496.45456,2003-01-31,,2003-01-31,,2003-01-31,22105776.92004,2003-01-31,,2004-04-29,9245321.61188031,2003-01-31,,,25207048.28268,2003-01-31,204108031.40112,2003-01-31,204108031.40112,2003-01-31,315940741.98588,2003-01-31,145212938.08956,2003-01-31,326456700.23736,2003-01-31,39880891.95156,2003-01-31,293186302.21584,2003-01-31,-9600900.43176,2003-01-31,2330889216.84828,2003-01-31,1420529767.0542,2003-01-31,94072413.6198,2003-01-31,,2003-01-31,17542385.97408,2003-01-31,1088813226.74256,2003-01-31,,2003-01-31,,,25898725.23876,2003-01-31,-32003036.3496759,2003-01-31,,2003-01-31,-11497374.59112,2003-01-31,102528134.2404,2003-01-31,2469709589.37912,2003-01-31,477698989.93344,2003-01-31,695990575.20564,2003-01-31,576638470.51272,2003-01-31,898954531.695,2003-01-31,134243876.73312,2003-01-31,1570755057.68412,2003-01-31,524408304.18636,2003-01-31,2778900,2003-01-31,,
