Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SOVR.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SORB.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNV.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNRP.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNNS.L^H22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,-3771000.0,2002-12-31,-1853000.0,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,2069000.0,2003-03-31,4030000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,2069000.0,2003-06-30,4030000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,2069000.0,2003-09-30,4030000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STW.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,2069000.0,2003-12-31,4030000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVZ.L^I13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,430000.0,2004-12-31,470000.0,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,430000.0,2005-03-31,470000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,638000.0,2005-06-30,746000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,638000.0,2005-09-30,746000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,638000.0,2005-12-31,746000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,1825000.0,2006-03-31,2081000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,1825000.0,2006-06-30,2081000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,1825000.0,2006-09-30,2081000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,1825000.0,2006-12-31,2081000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,1578000.0,2007-03-31,2253000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STTU.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-30,2723000.0,2011-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STSL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STROaq.L^G96,,2000-03-31,,2000-03-31,,,,,,2000-03-31,-103361803.6,2000-03-31,,2000-03-31,134477046.0,2000-03-31,43227016.8,2000-03-31,267441974.8,2000-03-31,,,,,34775604.6,2000-03-31,84974871.144,2002-12-31,139117137.9027,2002-12-31,1743,2000-03-31,7053043.8,2000-03-31,7109300.0,2000-03-31,2668769.4,2000-03-31,-25924217.0,2000-03-31,,2000-03-31,8317262.8,2000-03-31,,2002-12-31,0.0,2000-03-31,,,0.0,2000-03-31,10024113.0,2000-03-31,10024113.0,2000-03-31,9653811.2,2000-03-31,,2000-03-31,43959583.8,2000-03-31,323318.6,2000-03-31,0.0,2000-03-31,527942.8,2000-03-31,68831006.2,2000-03-31,596001056.2,2000-03-31,,2000-03-31,,,,,340936063.6,2000-03-31,,2000-03-31,,,20398745.4,2000-03-31,10173099.2,2000-03-31,92730.0,2000-03-31,-715257.4,2000-03-31,-370920.0,2000-03-31,785686453.2,2000-03-31,43959583.8,2000-03-31,173644343.4,2000-03-31,462879104.6,2000-03-31,278847764.8,2000-03-31,4514096.4,2000-03-31,506838688.4,2000-03-31,462879104.6,2000-03-31,,,,
STROaq.L^G96,,2000-06-30,,2000-06-30,,,,,,2000-06-30,-103361803.6,2000-06-30,,2000-06-30,134477046.0,2000-06-30,43227016.8,2000-06-30,267441974.8,2000-06-30,,,,,34775604.6,2000-06-30,38872246.096,2003-03-31,85471756.2764,2003-03-31,1743,2000-06-30,7053043.8,2000-06-30,7109300.0,2000-06-30,2668769.4,2000-06-30,-25924217.0,2000-06-30,,2000-06-30,8317262.8,2000-06-30,,2003-03-31,0.0,2000-06-30,,,0.0,2000-06-30,10024113.0,2000-06-30,10024113.0,2000-06-30,9653811.2,2000-06-30,,2000-06-30,43959583.8,2000-06-30,323318.6,2000-06-30,0.0,2000-06-30,527942.8,2000-06-30,68831006.2,2000-06-30,596001056.2,2000-06-30,,2000-06-30,,,,,340936063.6,2000-06-30,,2000-06-30,,,20398745.4,2000-06-30,10173099.2,2000-06-30,92730.0,2000-06-30,-715257.4,2000-06-30,-370920.0,2000-06-30,785686453.2,2000-06-30,43959583.8,2000-06-30,173644343.4,2000-06-30,462879104.6,2000-06-30,278847764.8,2000-06-30,4514096.4,2000-06-30,506838688.4,2000-06-30,462879104.6,2000-06-30,,,,
STROaq.L^G96,,2000-09-30,,2000-09-30,,,,,,2000-09-30,-103361803.6,2000-09-30,,2000-09-30,134477046.0,2000-09-30,43227016.8,2000-09-30,267441974.8,2000-09-30,,,,,34775604.6,2000-09-30,38872246.096,2003-06-30,85471756.2764,2003-06-30,1743,2000-09-30,7053043.8,2000-09-30,7109300.0,2000-09-30,2668769.4,2000-09-30,-25924217.0,2000-09-30,,2000-09-30,8317262.8,2000-09-30,,2003-06-30,0.0,2000-09-30,,,0.0,2000-09-30,10024113.0,2000-09-30,10024113.0,2000-09-30,9653811.2,2000-09-30,,2000-09-30,43959583.8,2000-09-30,323318.6,2000-09-30,0.0,2000-09-30,527942.8,2000-09-30,68831006.2,2000-09-30,596001056.2,2000-09-30,,2000-09-30,,,,,340936063.6,2000-09-30,,2000-09-30,,,20398745.4,2000-09-30,10173099.2,2000-09-30,92730.0,2000-09-30,-715257.4,2000-09-30,-370920.0,2000-09-30,785686453.2,2000-09-30,43959583.8,2000-09-30,173644343.4,2000-09-30,462879104.6,2000-09-30,278847764.8,2000-09-30,4514096.4,2000-09-30,506838688.4,2000-09-30,462879104.6,2000-09-30,,,,
STROaq.L^G96,,2001-02-14,,2001-02-14,,,,,9325353.84,2001-02-14,-238701111.66,2001-02-14,,2001-02-14,154912660.32,2001-02-14,60632183.04,2001-02-14,364117359.54,2001-02-14,,,,,45852553.56,2001-02-14,38872246.096,2003-09-30,85471756.2764,2003-09-30,2755,2001-02-14,10405110.54,2001-02-14,8050371.78,2001-02-14,3729339.24,2001-02-14,-39177450.84,2001-02-14,,2001-02-14,8310449.4,2001-02-14,,2003-09-30,68284081.14,2001-02-14,,,3433826.88,2001-02-14,-7990868.16,2001-02-14,-7990868.16,2001-02-14,-6956574.9,2001-02-14,,2001-02-14,77987182.68,2001-02-14,1331142.78,2001-02-14,4393907.76,2001-02-14,6017.22,2001-02-14,1025553582.24,2001-02-14,827405859.06,2001-02-14,,2001-02-14,,,,,465564345.84,2001-02-14,,2001-02-14,,,26251125.12,2001-02-14,-1234198.68,2001-02-14,34097.58,2001-02-14,13371.6,2001-02-14,1045659.12,2001-02-14,1078310561.46,2001-02-14,77987182.68,2001-02-14,214531276.08,2001-02-14,638235828.12,2001-02-14,354259816.02,2001-02-14,6513974.94,2001-02-14,724050745.44,2001-02-14,638235828.12,2001-02-14,,,,
STROaq.L^G96,,2001-05-30,,2001-05-30,,,,,9325353.84,2001-05-30,-238701111.66,2001-05-30,,2001-05-30,154912660.32,2001-05-30,60632183.04,2001-05-30,364117359.54,2001-05-30,,,,,45852553.56,2001-05-30,38872246.096,2003-12-31,85471756.2764,2003-12-31,2755,2001-05-30,10405110.54,2001-05-30,8050371.78,2001-05-30,3729339.24,2001-05-30,-39177450.84,2001-05-30,,2001-05-30,8310449.4,2001-05-30,,2003-12-31,68284081.14,2001-05-30,,,3433826.88,2001-05-30,-7990868.16,2001-05-30,-7990868.16,2001-05-30,-6956574.9,2001-05-30,,2001-05-30,77987182.68,2001-05-30,1331142.78,2001-05-30,4393907.76,2001-05-30,6017.22,2001-05-30,1025553582.24,2001-05-30,827405859.06,2001-05-30,,2001-05-30,,,,,465564345.84,2001-05-30,,2001-05-30,,,26251125.12,2001-05-30,-1234198.68,2001-05-30,34097.58,2001-05-30,13371.6,2001-05-30,1045659.12,2001-05-30,1078310561.46,2001-05-30,77987182.68,2001-05-30,214531276.08,2001-05-30,638235828.12,2001-05-30,354259816.02,2001-05-30,6513974.94,2001-05-30,724050745.44,2001-05-30,638235828.12,2001-05-30,,,,
