Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
IRLI.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IPSA.L^I16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IPM.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IPLM.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IPC.L^I97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JYS.L^I98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JURL.L^I90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JS8.L^G14,206360711.510442,2008-09-30,131641081.419552,2008-09-30,,,,,773970.651495178,2008-09-30,-248426400.957469,2008-09-30,6292.44432109901,2008-09-30,82664540.2067578,2008-09-30,26918377.6451814,2008-09-30,25212775.6539235,2008-09-30,,2008-09-30,10735958.7525151,2008-09-30,882340.525914105,2008-09-30,,,,,,2008-09-30,,,,2008-09-30,11540342.8848956,2008-09-30,,2008-09-30,,,,,,,0.0,2008-09-30,,,16217027.3364324,2008-09-30,64814623.5690002,2008-09-30,64814623.5690002,2008-09-30,74907005.0995629,2008-09-30,,2008-09-30,17998138.6595435,2008-09-30,718037.813085409,2008-09-30,23702589.0168598,2008-09-30,,,6160652.57059599,2008-09-30,4287252.06410879,2008-09-30,27467917.7825574,2008-09-30,,,,,59323067.5778811,2008-09-30,,,,,32396649.5871782,2008-09-30,14148211.4757511,2008-09-30,4781208.94331506,2008-09-30,2393226.32345799,2008-09-30,10211937.9726636,2008-09-30,1627828078.60959,2008-09-30,1197732517.65767,2008-09-30,241773539.408867,2008-09-30,1111447724.48484,2008-09-30,238337515.229307,2008-09-30,,,1389490563.38028,2008-09-30,148739750.121418,2008-09-30,,,,
JS8.L^G14,206360711.510442,2008-12-31,131641081.419552,2008-12-31,,,,,773970.651495178,2008-12-31,-248426400.957469,2008-12-31,6292.44432109901,2008-12-31,82664540.2067578,2008-12-31,26918377.6451814,2008-12-31,25212775.6539235,2008-12-31,,2008-12-31,10735958.7525151,2008-12-31,882340.525914105,2008-12-31,,,,,,2008-12-31,,,,2008-12-31,11540342.8848956,2008-12-31,,2008-12-31,,,,,,,0.0,2008-12-31,,,16217027.3364324,2008-12-31,64814623.5690002,2008-12-31,64814623.5690002,2008-12-31,74907005.0995629,2008-12-31,,2008-12-31,17998138.6595435,2008-12-31,718037.813085409,2008-12-31,23702589.0168598,2008-12-31,,,6160652.57059599,2008-12-31,4287252.06410879,2008-12-31,27467917.7825574,2008-12-31,,,,,59323067.5778811,2008-12-31,,,,,32396649.5871782,2008-12-31,14148211.4757511,2008-12-31,4781208.94331506,2008-12-31,2393226.32345799,2008-12-31,10211937.9726636,2008-12-31,1627828078.60959,2008-12-31,1197732517.65767,2008-12-31,241773539.408867,2008-12-31,1111447724.48484,2008-12-31,238337515.229307,2008-12-31,,,1389490563.38028,2008-12-31,148739750.121418,2008-12-31,,,,
JS8.L^G14,206360711.510442,2009-03-31,131641081.419552,2009-03-31,,,,,773970.651495178,2009-03-31,-248426400.957469,2009-03-31,6292.44432109901,2009-03-31,82664540.2067578,2009-03-31,26918377.6451814,2009-03-31,25212775.6539235,2009-03-31,,2009-03-31,10735958.7525151,2009-03-31,882340.525914105,2009-03-31,,,,,,2009-03-31,,,,2009-03-31,11540342.8848956,2009-03-31,,2009-03-31,,,,,,,0.0,2009-03-31,,,16217027.3364324,2009-03-31,64814623.5690002,2009-03-31,64814623.5690002,2009-03-31,74907005.0995629,2009-03-31,,2009-03-31,17998138.6595435,2009-03-31,718037.813085409,2009-03-31,23702589.0168598,2009-03-31,,,6160652.57059599,2009-03-31,4287252.06410879,2009-03-31,27467917.7825574,2009-03-31,,,,,59323067.5778811,2009-03-31,,,,,32396649.5871782,2009-03-31,14148211.4757511,2009-03-31,4781208.94331506,2009-03-31,2393226.32345799,2009-03-31,10211937.9726636,2009-03-31,1627828078.60959,2009-03-31,1197732517.65767,2009-03-31,241773539.408867,2009-03-31,1111447724.48484,2009-03-31,238337515.229307,2009-03-31,,,1389490563.38028,2009-03-31,148739750.121418,2009-03-31,,,,
JS8.L^G14,206360711.510442,2009-06-30,131641081.419552,2009-06-30,,,,,773970.651495178,2009-06-30,-248426400.957469,2009-06-30,6292.44432109901,2009-06-30,82664540.2067578,2009-06-30,26918377.6451814,2009-06-30,25212775.6539235,2009-06-30,,2009-06-30,10735958.7525151,2009-06-30,882340.525914105,2009-06-30,,,,,,2009-06-30,,,,2009-06-30,11540342.8848956,2009-06-30,,2009-06-30,,,,,,,0.0,2009-06-30,,,16217027.3364324,2009-06-30,64814623.5690002,2009-06-30,64814623.5690002,2009-06-30,74907005.0995629,2009-06-30,,2009-06-30,17998138.6595435,2009-06-30,718037.813085409,2009-06-30,23702589.0168598,2009-06-30,,,6160652.57059599,2009-06-30,4287252.06410879,2009-06-30,27467917.7825574,2009-06-30,,,,,59323067.5778811,2009-06-30,,,,,32396649.5871782,2009-06-30,14148211.4757511,2009-06-30,4781208.94331506,2009-06-30,2393226.32345799,2009-06-30,10211937.9726636,2009-06-30,1627828078.60959,2009-06-30,1197732517.65767,2009-06-30,241773539.408867,2009-06-30,1111447724.48484,2009-06-30,238337515.229307,2009-06-30,,,1389490563.38028,2009-06-30,148739750.121418,2009-06-30,,,,
JS8.L^G14,20165214.5354122,2009-11-02,138701398.23114,2009-11-02,,,,,1527269.41900301,2009-11-02,-142373059.078515,2009-11-02,,2009-11-02,65841803.6006432,2009-11-02,26355555.3729987,2009-11-02,38722852.5274418,2009-11-02,649149.255400965,2009-11-02,,2009-11-02,2272500.41250087,2009-11-02,,,,,,2009-11-02,,,28203097.2523247,2009-11-02,15403671.2857442,2009-11-02,,2009-11-02,,,,,,,,2009-11-02,,,24895686.5762428,2009-11-02,55240785.1639516,2009-11-02,55240785.1639516,2009-11-02,67592785.7232748,2009-11-02,,2009-11-02,185376090.127945,2009-11-02,736626.658742921,2009-11-02,12547988.184297,2009-11-02,,,12654586.3315388,2009-11-02,7837592.92456128,2009-11-02,7893521.10046844,2009-11-02,,,,,96847045.8714955,2009-11-02,,,,,41714770.9291757,2009-11-02,956.037194994057,2009-11-02,3234751.84926239,2009-11-02,7002016.41613648,2009-11-02,11155520.0097882,2009-11-02,2449989195.77012,2009-11-02,879971051.61155,2009-11-02,212590166.902049,2009-11-02,1435521875.52961,2009-11-02,732764268.475145,2009-11-02,,,1717224927.29497,2009-11-02,787847307.501923,2009-11-02,,,,
JS8.L^G14,15482387.3052017,2010-02-03,188743547.199886,2010-02-03,,,,,1413576.71671529,2010-02-03,-39019386.7216964,2010-02-03,,2010-02-03,239768865.181812,2010-02-03,45114197.3955739,2010-02-03,44158744.6381556,2010-02-03,2329824.63530919,2010-02-03,,2010-02-03,2677822.64285206,2010-02-03,,,,,2099,2010-02-03,,,17109167.8645129,2010-02-03,21633582.4663773,2010-02-03,,2010-02-03,,,,,,,,2010-02-03,,,23528629.8441614,2010-02-03,170957765.487796,2010-02-03,170957765.487796,2010-02-03,180466921.169857,2010-02-03,1269091.46801395,2010-02-03,144644270.575678,2010-02-03,409228.036718138,2010-02-03,10503813.2783036,2010-02-03,,,13280749.2777343,2010-02-03,6469238.90984131,2010-02-03,1647484.23824095,2010-02-03,,,,,99922121.5683484,2010-02-03,,,,,30928653.2982281,2010-02-03,-43630580.573543,2010-02-03,5246840.8453711,2010-02-03,2803366.2278517,2010-02-03,7059954.51505017,2010-02-03,2861697301.473,2010-02-03,219762063.274746,2010-02-03,431833370.582794,2010-02-03,221526281.021846,2010-02-03,2404918200.29887,2010-02-03,,,456779982.181741,2010-02-03,189741728.826585,2010-02-03,,,,
JS8.L^G14,15482387.3052017,2010-04-14,188743547.199886,2010-04-14,,,,,1413576.71671529,2010-04-14,-39019386.7216964,2010-04-14,,2010-04-14,239768865.181812,2010-04-14,45114197.3955739,2010-04-14,44158744.6381556,2010-04-14,2329824.63530919,2010-04-14,,2010-04-14,2677822.64285206,2010-04-14,,,,,2099,2010-04-14,,,17109167.8645129,2010-04-14,21633582.4663773,2010-04-14,,2010-04-14,,,,,,,,2010-04-14,,,23528629.8441614,2010-04-14,170957765.487796,2010-04-14,170957765.487796,2010-04-14,180466921.169857,2010-04-14,1269091.46801395,2010-04-14,144644270.575678,2010-04-14,409228.036718138,2010-04-14,10503813.2783036,2010-04-14,,,13280749.2777343,2010-04-14,6469238.90984131,2010-04-14,1647484.23824095,2010-04-14,,,,,99922121.5683484,2010-04-14,,,,,30928653.2982281,2010-04-14,-43630580.573543,2010-04-14,5246840.8453711,2010-04-14,2803366.2278517,2010-04-14,7059954.51505017,2010-04-14,2861697301.473,2010-04-14,219762063.274746,2010-04-14,431833370.582794,2010-04-14,221526281.021846,2010-04-14,2404918200.29887,2010-04-14,,,456779982.181741,2010-04-14,189741728.826585,2010-04-14,,,,
JS8.L^G14,15482387.3052017,2010-08-03,188743547.199886,2010-08-03,,,,,1413576.71671529,2010-08-03,-39019386.7216964,2010-08-03,,2010-08-03,239768865.181812,2010-08-03,45114197.3955739,2010-08-03,44158744.6381556,2010-08-03,2329824.63530919,2010-08-03,,2010-08-03,2677822.64285206,2010-08-03,,,,,2099,2010-08-03,,,17109167.8645129,2010-08-03,21633582.4663773,2010-08-03,,2010-08-03,,,,,,,,2010-08-03,,,23528629.8441614,2010-08-03,170957765.487796,2010-08-03,170957765.487796,2010-08-03,180466921.169857,2010-08-03,1269091.46801395,2010-08-03,144644270.575678,2010-08-03,409228.036718138,2010-08-03,10503813.2783036,2010-08-03,,,13280749.2777343,2010-08-03,6469238.90984131,2010-08-03,1647484.23824095,2010-08-03,,,,,99922121.5683484,2010-08-03,,,,,30928653.2982281,2010-08-03,-43630580.573543,2010-08-03,5246840.8453711,2010-08-03,2803366.2278517,2010-08-03,7059954.51505017,2010-08-03,2861697301.473,2010-08-03,219762063.274746,2010-08-03,431833370.582794,2010-08-03,221526281.021846,2010-08-03,2404918200.29887,2010-08-03,,,456779982.181741,2010-08-03,189741728.826585,2010-08-03,,,,
JS8.L^G14,15482387.3052017,2010-10-28,188743547.199886,2010-10-28,,,,,1413576.71671529,2010-10-28,-39019386.7216964,2010-10-28,,2010-10-28,239768865.181812,2010-10-28,45114197.3955739,2010-10-28,44158744.6381556,2010-10-28,2329824.63530919,2010-10-28,,2010-10-28,2677822.64285206,2010-10-28,,,,,2099,2010-10-28,,,17109167.8645129,2010-10-28,21633582.4663773,2010-10-28,,2010-10-28,,,,,,,,2010-10-28,,,23528629.8441614,2010-10-28,170957765.487796,2010-10-28,170957765.487796,2010-10-28,180466921.169857,2010-10-28,1269091.46801395,2010-10-28,144644270.575678,2010-10-28,409228.036718138,2010-10-28,10503813.2783036,2010-10-28,,,13280749.2777343,2010-10-28,6469238.90984131,2010-10-28,1647484.23824095,2010-10-28,,,,,99922121.5683484,2010-10-28,,,,,30928653.2982281,2010-10-28,-43630580.573543,2010-10-28,5246840.8453711,2010-10-28,2803366.2278517,2010-10-28,7059954.51505017,2010-10-28,2861697301.473,2010-10-28,219762063.274746,2010-10-28,431833370.582794,2010-10-28,221526281.021846,2010-10-28,2404918200.29887,2010-10-28,,,456779982.181741,2010-10-28,189741728.826585,2010-10-28,,,,
