Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TMXL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMT.L^G00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLR.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIP.L^H01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TINP.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSKL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSG.L^H21,1370222.24,2019-10-22,,2019-10-22,,,,,66171230.2,2019-10-22,-13965606.08,2019-10-22,0.0,2019-10-22,7623233.0,2019-10-22,20728922.72,2019-10-22,29687103.36,2019-10-22,,,,,7813715.84,2019-10-22,,2004-06-30,,2004-06-30,727,2019-10-22,,,5099923.28,2019-10-22,653755.92,2019-10-22,-741550.48,2019-10-22,0.0,2019-10-22,19597.0,2019-10-22,,,,2019-10-22,,,,,9746763.92,2019-10-22,9746763.92,2019-10-22,13296956.44,2019-10-22,,,3257805.28,2019-10-22,2078065.88,2019-10-22,790151.04,2019-10-22,-102688.28,2019-10-22,158843091.56,2019-10-22,71428713.36,2019-10-22,745469.88,2019-10-22,,,,,46851723.72,2019-10-22,,,,,6579104.84,2019-10-22,3041454.4,2019-10-22,0.0,2019-10-22,1829575.92,2019-10-22,3550192.52,2019-10-22,92224265.88,2019-10-22,9816529.24,2019-10-22,18717486.64,2019-10-22,13398860.84,2019-10-22,68344145.56,2019-10-22,9346985.12,2019-10-22,23880120.32,2019-10-22,8286395.48,2019-10-22,,,,
TSG.L^H21,1370222.24,2019-12-30,,2019-12-30,,,,,66171230.2,2019-12-30,-13965606.08,2019-12-30,0.0,2019-12-30,7623233.0,2019-12-30,20728922.72,2019-12-30,29687103.36,2019-12-30,,,,,7813715.84,2019-12-30,-625647.1408,2004-09-30,,2004-09-30,727,2019-12-30,,,5099923.28,2019-12-30,653755.92,2019-12-30,-741550.48,2019-12-30,0.0,2019-12-30,19597.0,2019-12-30,,,,2019-12-30,,,,,9746763.92,2019-12-30,9746763.92,2019-12-30,13296956.44,2019-12-30,,,3257805.28,2019-12-30,2078065.88,2019-12-30,790151.04,2019-12-30,-102688.28,2019-12-30,158843091.56,2019-12-30,71428713.36,2019-12-30,745469.88,2019-12-30,,,,,46851723.72,2019-12-30,,,,,6579104.84,2019-12-30,3041454.4,2019-12-30,0.0,2019-12-30,1829575.92,2019-12-30,3550192.52,2019-12-30,92224265.88,2019-12-30,9816529.24,2019-12-30,18717486.64,2019-12-30,13398860.84,2019-12-30,68344145.56,2019-12-30,9346985.12,2019-12-30,23880120.32,2019-12-30,8286395.48,2019-12-30,,,,
TSG.L^H21,1370222.24,2020-03-30,,2020-03-30,,,,,66171230.2,2020-03-30,-13965606.08,2020-03-30,0.0,2020-03-30,7623233.0,2020-03-30,20728922.72,2020-03-30,29687103.36,2020-03-30,,,,,7813715.84,2020-03-30,-625647.1408,2004-12-31,,2004-12-31,727,2020-03-30,,,5099923.28,2020-03-30,653755.92,2020-03-30,-741550.48,2020-03-30,0.0,2020-03-30,19597.0,2020-03-30,,,,2020-03-30,,,,,9746763.92,2020-03-30,9746763.92,2020-03-30,13296956.44,2020-03-30,,,3257805.28,2020-03-30,2078065.88,2020-03-30,790151.04,2020-03-30,-102688.28,2020-03-30,158843091.56,2020-03-30,71428713.36,2020-03-30,745469.88,2020-03-30,,,,,46851723.72,2020-03-30,,,,,6579104.84,2020-03-30,3041454.4,2020-03-30,0.0,2020-03-30,1829575.92,2020-03-30,3550192.52,2020-03-30,92224265.88,2020-03-30,9816529.24,2020-03-30,18717486.64,2020-03-30,13398860.84,2020-03-30,68344145.56,2020-03-30,9346985.12,2020-03-30,23880120.32,2020-03-30,8286395.48,2020-03-30,,,,
TSG.L^H21,2048407.2,2020-09-29,122934.6,2020-09-29,,,,,64505971.8,2020-09-29,-7505798.4,2020-09-29,1432980.0,2020-09-29,6559277.4,2020-09-29,14286056.4,2020-09-29,30394260.0,2020-09-29,,,,,9049645.8,2020-09-29,-625647.1408,2005-03-31,,2005-03-31,699,2020-09-29,,,3020571.0,2020-09-29,0.0,2020-09-29,-1167501.6,2020-09-29,2917245.6,2020-09-29,52794.0,2020-09-29,,,-7121156.4,2020-09-29,,,,,6792325.2,2020-09-29,6792325.2,2020-09-29,9499149.0,2020-09-29,,,2372713.2,2020-09-29,1033254.0,2020-09-29,953308.8,2020-09-29,-70894.8,2020-09-29,156725022.6,2020-09-29,62781116.4,2020-09-29,1995613.2,2020-09-29,,,,,47596053.6,2020-09-29,,,,,6603021.0,2020-09-29,-214947.0,2020-09-29,,2020-09-29,270003.6,2020-09-29,2706823.8,2020-09-29,88481235.6,2020-09-29,11887700.4,2020-09-29,21749619.6,2020-09-29,18940224.6,2020-09-29,59008608.0,2020-09-29,11582249.4,2020-09-29,29472627.6,2020-09-29,11563394.4,2020-09-29,,,,
TSG.L^H21,2048407.2,2020-10-22,122934.6,2020-10-22,,,,,64505971.8,2020-10-22,-7505798.4,2020-10-22,1432980.0,2020-10-22,6559277.4,2020-10-22,14286056.4,2020-10-22,30394260.0,2020-10-22,,,,,9049645.8,2020-10-22,-2259293.8192,2005-06-30,-2190830.532,2005-06-30,699,2020-10-22,,,3020571.0,2020-10-22,0.0,2020-10-22,-1167501.6,2020-10-22,2917245.6,2020-10-22,52794.0,2020-10-22,,,-7121156.4,2020-10-22,,,,,6792325.2,2020-10-22,6792325.2,2020-10-22,9499149.0,2020-10-22,,,2372713.2,2020-10-22,1033254.0,2020-10-22,953308.8,2020-10-22,-70894.8,2020-10-22,156725022.6,2020-10-22,62781116.4,2020-10-22,1995613.2,2020-10-22,,,,,47596053.6,2020-10-22,,,,,6603021.0,2020-10-22,-214947.0,2020-10-22,,2020-10-22,270003.6,2020-10-22,2706823.8,2020-10-22,88481235.6,2020-10-22,11887700.4,2020-10-22,21749619.6,2020-10-22,18940224.6,2020-10-22,59008608.0,2020-10-22,11582249.4,2020-10-22,29472627.6,2020-10-22,11563394.4,2020-10-22,,,,
TSG.L^H21,2048407.2,2020-12-31,122934.6,2020-12-31,,,,,64505971.8,2020-12-31,-7505798.4,2020-12-31,1432980.0,2020-12-31,6559277.4,2020-12-31,14286056.4,2020-12-31,30394260.0,2020-12-31,,,,,9049645.8,2020-12-31,-2259293.8192,2005-09-30,-2190830.532,2005-09-30,699,2020-12-31,,,3020571.0,2020-12-31,0.0,2020-12-31,-1167501.6,2020-12-31,2917245.6,2020-12-31,52794.0,2020-12-31,,,-7121156.4,2020-12-31,,,,,6792325.2,2020-12-31,6792325.2,2020-12-31,9499149.0,2020-12-31,,,2372713.2,2020-12-31,1033254.0,2020-12-31,953308.8,2020-12-31,-70894.8,2020-12-31,156725022.6,2020-12-31,62781116.4,2020-12-31,1995613.2,2020-12-31,,,,,47596053.6,2020-12-31,,,,,6603021.0,2020-12-31,-214947.0,2020-12-31,,2020-12-31,270003.6,2020-12-31,2706823.8,2020-12-31,88481235.6,2020-12-31,11887700.4,2020-12-31,21749619.6,2020-12-31,18940224.6,2020-12-31,59008608.0,2020-12-31,11582249.4,2020-12-31,29472627.6,2020-12-31,11563394.4,2020-12-31,,,,
TSG.L^H21,2048407.2,2021-04-21,122934.6,2021-04-21,,,,,64505971.8,2021-04-21,-7505798.4,2021-04-21,1432980.0,2021-04-21,6559277.4,2021-04-21,14286056.4,2021-04-21,30394260.0,2021-04-21,,,,,9049645.8,2021-04-21,-2259293.8192,2005-12-31,-2190830.532,2005-12-31,699,2021-04-21,,,3020571.0,2021-04-21,0.0,2021-04-21,-1167501.6,2021-04-21,2917245.6,2021-04-21,52794.0,2021-04-21,,,-7121156.4,2021-04-21,,,,,6792325.2,2021-04-21,6792325.2,2021-04-21,9499149.0,2021-04-21,,,2372713.2,2021-04-21,1033254.0,2021-04-21,953308.8,2021-04-21,-70894.8,2021-04-21,156725022.6,2021-04-21,62781116.4,2021-04-21,1995613.2,2021-04-21,,,,,47596053.6,2021-04-21,,,,,6603021.0,2021-04-21,-214947.0,2021-04-21,,2021-04-21,270003.6,2021-04-21,2706823.8,2021-04-21,88481235.6,2021-04-21,11887700.4,2021-04-21,21749619.6,2021-04-21,18940224.6,2021-04-21,59008608.0,2021-04-21,11582249.4,2021-04-21,29472627.6,2021-04-21,11563394.4,2021-04-21,,,,
TSG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,-2259293.8192,2006-03-31,-2190830.532,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,-4995237.576,2006-06-30,-4906388.5752,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,-4995237.576,2006-09-30,-4906388.5752,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,-4995237.576,2006-12-31,-4906388.5752,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,-4995237.576,2007-03-31,-4906388.5752,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSB.L^G15,,2014-06-09,,,,,,,,,-37500000.0,2014-06-09,,,,,-2852700000.0,2014-06-09,,,,,,,,,,2013-12-31,,,5402,2014-06-09,,,0.0,2014-06-09,3600000.0,2014-06-09,,,,,,,,,0.0,2014-06-09,,,,,185000000.0,2014-06-09,185000000.0,2014-06-09,84800000.0,2014-06-09,,,3600000.0,2014-06-09,138000000.0,2014-06-09,244000000.0,2014-06-09,,,,2014-06-09,122600000.0,2014-06-09,,,,,,,,,,,,,,,,,20000000.0,2014-06-09,-118100000.0,2014-06-09,-100200000.0,2014-06-09,24954400000.0,2014-06-09,,,,,1400000.0,2014-06-09,1306700000.0,2014-06-09,,,23647700000.0,2014-06-09,0.0,2014-06-09,,,,
TSB.L^G15,,2014-07-31,,,,,,,,,-37500000.0,2014-07-31,,,,,-2852700000.0,2014-07-31,,,,,,,,,,2014-03-31,,,5402,2014-07-31,,,0.0,2014-07-31,3600000.0,2014-07-31,,,,,,,,,0.0,2014-07-31,,,,,185000000.0,2014-07-31,185000000.0,2014-07-31,84800000.0,2014-07-31,,,3600000.0,2014-07-31,138000000.0,2014-07-31,244000000.0,2014-07-31,,,,2014-07-31,122600000.0,2014-07-31,,,,,,,,,,,,,,,,,20000000.0,2014-07-31,-118100000.0,2014-07-31,-100200000.0,2014-07-31,24954400000.0,2014-07-31,,,,,1400000.0,2014-07-31,1306700000.0,2014-07-31,,,23647700000.0,2014-07-31,0.0,2014-07-31,,,,
TSB.L^G15,,2014-12-22,,,,,,,,,-37500000.0,2014-12-22,,,,,-2852700000.0,2014-12-22,,,,,,,,,,2014-07-31,,,5402,2014-12-22,,,0.0,2014-12-22,3600000.0,2014-12-22,,,,,,,,,0.0,2014-12-22,,,,,185000000.0,2014-12-22,185000000.0,2014-12-22,84800000.0,2014-12-22,,,3600000.0,2014-12-22,138000000.0,2014-12-22,244000000.0,2014-12-22,,,,2014-12-22,122600000.0,2014-12-22,,,,,,,,,,,,,,,,,20000000.0,2014-12-22,-118100000.0,2014-12-22,-100200000.0,2014-12-22,24954400000.0,2014-12-22,,,,,1400000.0,2014-12-22,1306700000.0,2014-12-22,,,23647700000.0,2014-12-22,0.0,2014-12-22,,,,
