Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1984-12-13,,,,0.149287,,
1984-12-14,,,,0.147561,,
1984-12-17,,,,0.151012,,
1984-12-19,,,,0.152738,,
1984-12-20,,,,0.151012,,
1984-12-24,,,,0.155327,,
1984-12-27,,,,0.162231,,
1984-12-28,,,,0.172586,,
1984-12-31,,,,0.184666,,
1985-01-02,,,,0.187255,,
1985-01-03,,,,0.177763,,
1985-01-04,,,,0.180352,,
1985-01-07,,,,0.172586,,
1985-01-08,,,,0.174311,,
1985-01-11,,,,0.172586,,
1985-01-14,,,,0.168271,,
1985-01-15,,,,0.169997,,
1985-01-16,,,,0.171723,,
1985-01-17,,,,0.182941,,
1985-01-18,,,,0.183804,,
1985-01-21,,,,0.188118,,
1985-01-22,,,,0.188118,,
1985-01-24,,,,0.179489,,
1985-01-25,,,,0.177763,,
1985-01-29,,,,0.172586,,
1985-01-30,,,,0.1769,,
1985-02-08,,,,0.175174,,
1985-02-11,,,,0.1769,,
1985-02-12,,,,0.175174,,
1985-02-13,,,,0.172586,,
1985-02-14,,,,0.175174,,
1985-02-15,,,,0.17086,,
1985-02-19,,,,0.168271,,
1985-02-21,,,,0.166545,,
1985-02-25,,,,0.162231,,
1985-02-26,,,,0.159642,,
1985-02-28,,,,0.157916,,
1985-03-04,,,,0.159642,,
1985-03-06,,,,0.169997,,
1985-03-07,,,,0.172586,,
1985-03-11,,,,0.175174,,
1985-03-14,,,,0.172586,,
1985-03-19,,,,0.17086,,
1985-03-21,,,,0.172586,,
1985-03-25,,,,0.172586,,
1985-03-26,,,,0.17086,,
1985-03-29,,,,0.17086,,
1985-04-01,,,,0.172586,,
1985-04-12,,,,0.17086,,
1985-04-18,,,,0.173448,,
1985-04-29,,,,0.173448,,
1985-05-01,,,,0.175174,,
1985-05-02,,,,0.1769,,
1985-05-07,,,,0.175174,,
1985-05-08,,,,0.177763,,
1985-05-13,,,,0.175174,,
1985-05-14,,,,0.17086,,
1985-05-15,,,,0.169134,,
1985-05-22,,,,0.168271,,
1985-05-28,,,,0.164819,,
1985-05-31,,,,0.163956,,
1985-06-03,,,,0.161367,,
1985-06-04,,,,0.162231,,
1985-06-12,,,,0.159642,,
1985-06-13,,,,0.157916,,
1985-06-14,,,,0.153601,,
1985-06-17,,,,0.157916,,
1985-06-18,,,,0.15619,,
1985-06-21,,,,0.151875,,
1985-06-24,,,,0.153601,,
1985-06-26,,,,0.149287,,
1985-06-28,,,,0.147561,,
1985-07-09,,,,0.149287,,
1985-07-11,,,,0.147561,,
1985-07-15,,,,0.146698,,
1985-07-17,,,,0.144972,,
1985-07-22,,,,0.146698,,
1985-07-23,,,,0.142383,,
1985-07-24,,,,0.140657,,
1985-07-26,,,,0.138068,,
1985-07-31,,,,0.137205,,
1985-08-01,,,,0.139794,,
1985-08-02,,,,0.140657,,
1985-08-08,,,,0.14152,,
1985-08-09,,,,0.144109,,
1985-08-15,,,,0.145835,,
1985-08-16,,,,0.148423,,
1985-08-19,,,,0.150149,,
1985-08-21,,,,0.151875,,
1985-08-27,,,,0.155327,,
1985-08-29,,,,0.157053,,
1985-08-30,,,,0.158779,,
1985-09-02,,,,0.160505,,
1985-09-06,,,,0.163956,,
1985-09-18,,,,0.169134,,
1985-09-20,,,,0.172586,,
1985-09-26,,,,0.173448,,
1985-09-30,,,,0.175174,,
1985-10-28,,,,0.1769,,
1985-10-30,,,,0.177763,,
1985-11-06,,,,0.179489,,
1985-11-11,,,,0.180352,,
1985-11-15,,,,0.183804,,
1985-11-19,,,,0.184666,,
1985-11-21,,,,0.181215,,
1985-11-22,,,,0.185529,,
1985-11-25,,,,0.183804,,
1985-12-03,,,,0.181215,,
1985-12-04,,,,0.179489,,
1985-12-16,,,,0.181215,,
1985-12-23,,,,0.181215,,
1985-12-30,,,,0.183804,,
1986-01-07,,,,55.917808,,
1986-01-10,,,,55.141172,,
1986-01-17,,,,55.658929,,
1986-01-24,,,,55.141172,,
1986-01-30,,,,54.364536,,
1986-02-04,,,,53.070142,,
1986-02-13,,,,50.481355,,
1986-02-17,,,,51.257991,,
1986-02-18,,,,50.222476,,
1986-02-24,,,,50.740233,,
1986-03-03,,,,51.257991,,
1986-03-11,,,,56.435566,,
1986-03-12,,,,62.130898,,
1986-03-13,,,,60.318747,,
1986-03-17,,,,60.836504,,
1986-03-18,,,,61.61314,,
1986-03-19,,,,62.907534,,
1986-03-24,,,,62.130898,,
1986-03-25,,,,61.61314,,
1986-04-01,,,,61.61314,,
1986-04-04,,,,62.907534,,
1986-04-11,,,,63.68417,,
1986-04-15,,,,62.907534,,
1986-04-16,,,,63.68417,,
1986-04-18,,,,63.425292,,
1986-04-25,,,,64.201928,,
1986-04-28,,,,64.201928,,
1986-04-30,,,,64.719685,,
1986-05-13,,,,66.014079,,
1986-05-20,,,,66.014079,,
1986-05-21,,,,66.014079,,
1986-05-23,,,,65.496322,,
1986-05-29,,,,66.014079,,
1986-06-12,,,,67.82623,,
1986-06-13,,,,68.085109,,
1986-07-07,,,,67.308473,,
1986-07-08,,,,66.531836,,
1986-07-15,,,,66.014079,,
1986-07-18,,,,65.7552,,
1986-07-25,,,,64.719685,,
