Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2004-05-24,8.592343,8.512524,8.479657,8.498438,,105484.773629
2004-05-25,8.451485,8.451485,8.395142,8.437399,,98673.650332
2004-05-26,8.498438,8.498438,8.451485,8.484352,,151202.837199
2004-05-27,8.512524,8.512524,8.479657,8.479657,,17814.495546
2004-06-01,,8.531305,,,,115297.096176
2004-06-02,,,,,,37585.715604
2004-06-03,,8.658077,,,,467052.408237
2004-06-04,,8.658077,,,,6518.99837
2004-06-07,,8.676858,,,,185914.453521
2004-06-08,,8.775459,,,,74752.206312
2004-06-09,,8.70503,,,,1537.499616
2004-06-10,,8.658077,,,,19647.195088
2004-06-11,,8.864669,,,,47580.488105
2004-06-14,,8.864669,,,,81327.579668
2004-06-15,,,,,,7250.848187
2004-06-17,,8.789544,,,,102.499974
2004-06-18,,8.79424,,,,34504.566374
2004-06-21,9.007874,8.911621,8.911621,9.000832,,1024589.743853
2004-06-22,8.996136,8.911621,8.911621,8.991441,,44016.563996
2004-06-23,8.921012,8.747287,8.709725,8.921012,,801242.299689
2004-06-24,8.780154,8.733201,8.639296,8.780154,,52336.486916
2004-06-25,8.658077,8.582953,8.550086,8.658077,,112787.896803
2004-06-28,8.690944,8.582953,8.536,8.592343,,362227.734443
2004-06-29,8.831802,8.808326,8.737896,8.737896,,37425.815644
2004-06-30,8.864669,8.80363,8.766068,8.841192,,11037.197241
2004-07-01,8.79424,8.672163,8.658077,8.789544,,13777.021556
2004-07-02,8.678314,8.672163,8.678314,8.678314,,501.224875
2004-07-05,,8.672163,,,,
2004-07-06,,8.672163,,,,
2004-07-07,8.521914,8.521914,8.521914,8.521914,,2664.999334
2004-07-08,,8.521914,,,,
2004-07-09,8.526609,8.526609,8.526609,8.526609,,5487.848628
2004-07-12,8.601734,8.521914,8.45618,8.582953,,3279.99918
2004-07-13,8.550086,8.550086,8.550086,8.550086,,1537.499616
2004-07-14,,8.550086,,,,
2004-07-15,8.587648,8.568867,8.526609,8.587648,,18757.495311
2004-07-16,,8.568867,,,,
2004-07-19,,8.568867,,,,
2004-07-20,,8.568867,,,,
2004-07-21,8.512524,8.45618,8.45618,8.512524,,14308.996423
2004-07-22,,8.45618,,,,
2004-07-23,,8.45618,,,,
2004-07-26,8.376361,8.376361,8.376361,8.376361,,2664.999334
2004-07-27,8.36697,8.35758,8.352884,8.36697,,5637.498591
2004-07-28,8.334103,8.329408,8.329408,8.334103,,5329.998668
2004-07-29,8.418618,8.418618,8.418618,8.418618,,409.999898
2004-07-30,,8.418618,,,,
2004-08-02,8.648686,8.648686,8.568867,8.568867,,6764.998309
2004-08-03,8.780154,8.780154,8.676858,8.775459,,12172.896957
2004-08-04,8.554781,8.554781,8.554781,8.554781,,102.499974
2004-08-05,8.770763,8.770763,8.770763,8.770763,,102.499974
2004-08-06,8.719115,8.536,8.536,8.719115,,3067.824233
2004-08-09,8.381056,8.381056,8.381056,8.381056,,102.499974
2004-08-10,8.507828,8.507828,8.507828,8.507828,,2828.999293
2004-08-11,8.498438,8.498438,8.498438,8.498438,,102.499974
2004-08-12,8.362275,8.352884,8.352884,8.362275,,1127.499718
2004-08-13,8.35758,8.35758,8.35758,8.35758,,11274.997181
2004-08-16,8.244893,8.244893,8.244893,8.244893,,2919.19927
2004-08-17,8.437399,8.437399,8.395142,8.395142,,3889.874028
2004-08-18,8.399837,8.399837,8.399837,8.399837,,2664.999334
2004-08-19,8.460876,8.45618,8.45618,8.460876,,5509.373623
2004-08-20,,8.45618,,,,
2004-08-23,,8.45618,,,,
2004-08-24,8.676858,8.658077,8.611124,8.611124,,23978.844005
2004-08-25,8.606429,8.587648,8.587648,8.606429,,3212.349197
2004-08-26,8.695639,8.695639,8.695639,8.695639,,2664.999334
2004-08-27,8.831802,8.831802,8.789544,8.789544,,5402.773649
2004-08-31,8.916317,8.916317,8.916317,8.916317,,409.999898
2004-09-01,,8.916317,,,,
2004-09-02,,8.916317,,,,
2004-09-03,9.014917,9.014917,8.944488,8.944488,,5739.998565
2004-09-06,9.099432,9.099432,9.099432,9.099432,,307.499923
2004-09-07,9.047784,9.047784,9.038394,9.038394,,6657.373336
2004-09-09,9.05248,8.996136,8.996136,9.033698,,25624.993594
2004-09-13,9.198033,9.198033,9.118213,9.118213,,3998.524
2004-09-14,9.254376,9.254376,9.254376,9.254376,,1024.999744
2004-09-16,9.155775,9.127604,9.127604,9.155775,,15784.996054
2004-09-17,9.094737,9.094737,9.094737,9.094737,,3570.074107
2004-09-20,9.071261,9.071261,9.071261,9.071261,,4099.998975
2004-09-21,9.193338,9.193338,9.136994,9.136994,,12299.996925
2004-09-22,9.249681,9.244986,9.244986,9.249681,,8199.99795
2004-09-28,9.132299,9.244986,9.132299,9.132299,,409999.8975
2004-09-29,9.221509,9.221509,9.221509,9.221509,,12914.996771
2004-09-30,9.287243,9.287243,9.287243,9.287243,,409.999898
2004-10-01,9.249681,9.249681,9.249681,9.249681,,13877.471531
2004-10-06,9.385844,9.385844,9.385844,9.385844,,409.999898
