Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2002-09-06,,,,101.25,,
2002-09-09,103.0,100.0,102.0,102.5,,3312191.0
2002-09-10,102.5,101.75,102.0,101.75,,182982.0
2002-09-11,103.0,100.0,101.0,103.0,,268148.0
2002-09-12,102.0,100.5,101.25,100.5,,508753.0
2002-09-13,101.5,100.5,101.5,101.5,,214082.0
2002-09-16,101.0,100.5,100.5,101.5,,438055.0
2002-09-17,101.5,100.5,100.5,101.5,,321302.0
2002-09-18,101.0,100.5,100.5,100.5,,541942.0
2002-09-19,101.5,100.5,101.5,100.5,,423816.0
2002-09-20,100.5,100.0,100.0,100.5,,271084.0
2002-09-23,101.5,100.5,100.5,101.5,,602329.0
2002-09-24,101.5,100.5,100.75,100.75,,23296.0
2002-09-25,101.5,100.5,100.5,100.5,,156601.0
2002-09-26,100.5,100.5,100.5,100.5,,775614.0
2002-09-27,101.5,100.5,100.5,100.5,,317074.0
2002-09-30,101.0,99.0,100.5,99.0,,1424435.0
2002-10-01,101.25,100.5,100.5,100.5,,255310.0
2002-10-02,101.25,100.5,101.25,101.25,,165142.0
2002-10-03,100.625,100.5,100.5,100.5,,79444.0
2002-10-04,101.0,100.5,101.0,100.5,,106227.0
2002-10-07,100.55,100.5,100.5,100.5,,59630.0
2002-10-08,100.75,100.5,100.5,100.75,,220142.0
2002-10-09,101.0,100.5,100.5,101.0,,714951.0
2002-10-10,100.75,100.5,100.75,100.5,,393869.0
2002-10-11,100.75,100.5,100.5,100.5,,25063.0
2002-10-14,100.75,100.5,100.5,100.75,,75854.0
2002-10-15,101.25,100.5,100.5,100.5,,130836.0
2002-10-16,100.75,100.5,100.5,100.75,,26425.0
2002-10-17,101.25,100.5,100.75,100.75,,281702.0
2002-10-18,100.8,100.75,100.75,100.75,,115451.0
2002-10-21,101.0,100.5,100.75,100.5,,629732.0
2002-10-22,101.25,100.75,101.25,100.75,,54141.0
2002-10-23,100.55,100.5,100.5,100.5,,27355.0
2002-10-24,101.25,100.5,100.5,100.75,,122094.0
2002-10-25,100.8,100.75,100.75,100.75,,72865.0
2002-10-28,100.8,100.75,100.75,100.75,,6436.0
2002-10-29,101.25,100.75,100.75,100.75,,11164.0
2002-10-30,100.75,100.75,100.75,100.75,,1900.0
2002-10-31,100.8,100.75,100.75,100.75,,34650.0
2002-11-01,100.8,100.75,100.75,100.75,,16405.0
2002-11-04,100.8,100.75,100.75,100.75,,47137.0
2002-11-05,100.8,100.75,100.75,100.75,,23816.0
2002-11-06,101.5,100.75,100.75,100.75,,46390.0
2002-11-07,101.5,100.75,100.75,100.75,,126815.0
2002-11-08,100.85,100.75,100.75,100.75,,109283.0
2002-11-11,101.5,100.75,100.75,100.75,,47458.0
2002-11-12,101.0,100.75,100.75,100.75,,32544.0
2002-11-13,101.5,100.75,100.75,100.75,,51554.0
2002-11-14,100.8,100.75,100.75,100.75,,10104.0
2002-11-15,101.0,100.75,100.75,100.75,,7454.0
2002-11-18,100.8,100.75,100.75,100.75,,101231.0
2002-11-19,101.0,101.0,101.0,100.75,,28604.0
2002-11-20,101.05,100.75,101.0,101.0,,1106783.0
2002-11-21,101.05,100.9,101.0,101.0,,2008296.0
2002-11-22,101.05,101.0,101.0,101.0,,50779.0
2002-11-25,101.1,101.0,101.0,101.0,,96684.0
2002-11-26,101.05,101.0,101.0,101.0,,32460.0
2002-11-27,102.0,101.0,101.0,101.0,,142752.0
2002-11-28,102.0,101.0,101.0,101.0,,74483.0
2002-11-29,102.0,101.0,101.0,101.0,,211055.0
2002-12-02,101.35,101.25,101.25,101.0,,5605.0
2002-12-03,102.0,101.25,101.25,101.25,,358986.0
2002-12-04,101.25,101.25,101.25,101.25,,14646.0
2002-12-05,101.25,101.25,101.25,101.25,,60522.0
2002-12-06,102.5,101.25,101.25,101.25,,147313.0
