datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-05,,4000.0,,,,,1082000.0,-91000.0,,,,,,,,,,,,,1000.0,1250000.0,-190000.0,-190000.0,-190000.0,,,,,,,,,,,,,,,,1086000.0,58000.0,1086000.0,,1028000.0,,58000.0,,,,,,,
2019-04-30,,13000.0,,,,,1041000.0,-211000.0,,,,,,,,,,,,,2000.0,170000.0,-159000.0,-159000.0,-159000.0,,,,,,,,,,,,,,,,1054000.0,17000.0,1054000.0,,1037000.0,,17000.0,,,,,,,
2019-07-25,,13000.0,,,,,1041000.0,-211000.0,,,,,,,,,,,,,2000.0,170000.0,-159000.0,-159000.0,-159000.0,,,,,,,,,,,,,,,,1054000.0,17000.0,1054000.0,,1037000.0,,17000.0,,,,,,,
2020-03-11,,13000.0,,,,,597000.0,-346000.0,,,,,,,,,,,,,2000.0,170000.0,-363000.0,-363000.0,-363000.0,,,,,,,,,,,,,,,,710000.0,36000.0,610000.0,,674000.0,,36000.0,,,,,,,
2020-07-30,,13000.0,,,,,597000.0,-346000.0,,,,,,,,,,,,,2000.0,170000.0,-363000.0,-363000.0,-363000.0,,,,,,,,,,,,,,,,710000.0,36000.0,610000.0,,674000.0,,36000.0,,,,,,,
2021-06-02,,433000.0,,,,,359000.0,-100000.0,,,,,,,,,,,,,2000.0,170000.0,-131000.0,-131000.0,-131000.0,,,,,,,,,,,,,,,,792000.0,54000.0,792000.0,,738000.0,,54000.0,,,,,,,
2021-10-22,,433000.0,,,,,359000.0,-100000.0,,,,,,,,,,,,,2000.0,170000.0,-131000.0,-131000.0,-131000.0,,,,,,,,,,,,,,,,792000.0,54000.0,792000.0,,738000.0,,54000.0,,,,,,,
2022-06-13,36000.0,75000.0,,,35000.0,,4497000.0,-2078000.0,66000.0,,,7000.0,,,10,,,,,,2000.0,7237000.0,-4551000.0,-4551000.0,-4551000.0,,6000.0,,,66000.0,42000.0,,242000.0,73000.0,,2564000.0,-1770000.0,,,,5599000.0,415000.0,4807000.0,,5184000.0,63000.0,415000.0,,529000.0,529000.0,,,,529000.0
2022-09-30,36000.0,75000.0,,,35000.0,,4497000.0,-2078000.0,66000.0,,,7000.0,,,10,,,,,,2000.0,7237000.0,-4551000.0,-4551000.0,-4551000.0,,6000.0,,,66000.0,42000.0,,242000.0,73000.0,,2564000.0,-1770000.0,,,,5599000.0,415000.0,4807000.0,,5184000.0,63000.0,415000.0,,529000.0,529000.0,,,,529000.0
2023-05-02,36000.0,182000.0,,,68000.0,233000.0,3719000.0,-3779000.0,404000.0,,,1178000.0,,,20,4055000.0,,,56000.0,10044000.0,-15000.0,2472000.0,-6870000.0,-6870000.0,-6870000.0,,114000.0,31000.0,-1000.0,442000.0,378000.0,,597000.0,603000.0,282000,3950000.0,-1389000.0,,,,14452000.0,1497000.0,3999000.0,1216000.0,12444000.0,81000.0,2005000.0,,323000.0,323000.0,,509000.0,,323000.0
