firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.010067077706785388,-0.031209414215646936,0.08759123408000624,0.14439330412081364,0.1872509298787255,0.2016129889464895,0.21384929492895788,0.226337375115917,0.2064776631030616,0.15915762650139742,0.15354892820575872,0.24599360940122716,0.4361450118198562,0.4134392041858972,0.4218693514312042,0.4247017915880855,0.45721338595659233,0.4536591678977724,0.4536591678977724,0.4023535673161671,0.5964291701439886,0.562710782099413,0.5581711499552373,0.8576638959839724,0.7164813543598576,,,,,,,,,,,,,,,,,,,,,,,,
0008q.L^H00,0.0863453815261046,-0.07297096053611318,-0.0845588235294118,-0.11889596602972408,-0.03300970873786413,-0.03488372093023262,-0.10108303249097472,-0.11702127659574468,-0.16161616161616166,-0.1967741935483871,-0.18892508143322473,-0.16722408026755853,-0.09124087591240881,-0.04961832061068705,-0.07606679035250463,-0.12631578947368427,-0.11198288159771752,-0.11387900355871894,-0.18467583497053053,-0.2544910179640719,-0.16610850636302754,-0.16442953020134232,-0.11198288159771752,-0.08991228070175439,-0.1559322033898306,-0.16889185580774368,-0.22187500000000004,-0.1915584415584416,-0.24773413897280971,-0.20851875397329944,-0.17000000000000004,-0.1771315267680107,-0.14137931034482765,-0.04230769230769238,-0.13541666666666674,-0.23384615384615393,-0.23853211009174324,-0.17000000000000004,-0.2774230992455021,-0.021995286724273422,-0.015810276679842028,0.12162162162162149,0.15064695009242124,0.1017699115044246,0.199421965317919,0.24499999999999988,0.25125628140703515,0.26012145748987847,0.296875
0010q.L^J08,-0.05917159763313595,-0.013426736719206134,0.0917312661498706,0.14035087719298245,0.17770034843205562,0.1615120274914088,0.1615120274914088,0.14965986394557818,0.18181818181818166,0.13804713804713797,0.13804713804713797,0.11551155115511547,0.37959183673469377,0.3629032258064515,0.3126213592233009,0.35199999999999987,0.4382978723404254,0.34126984126984117,0.37959183673469377,0.3151750972762646,0.5116279069767442,0.5116279069767442,0.4824561403508769,0.6650246305418717,0.5363636363636362,0.4382978723404254,0.24264705882352944,0.19434628975265,0.20714285714285707,0.20284697508896787,0.41422594142259417,0.21582733812949617,0.3050193050193051,0.15753424657534243,0.09740259740259738,-0.12207792207792212,-0.10817941952506605,0.19434628975265,0.07643312101910826,0.37959183673469377,0.41422594142259417,0.4024896265560165,0.3932399010717227,0.2980030721966205,0.4382978723404254,0.5823970037453183,0.5048975957257344,0.8309859154929575,0.8230852211434736
0012q.L^J08,-0.06651670951156807,-0.017676767676767735,0.10905203136136832,0.17789553368660105,0.2923588039867109,0.37516570923552783,0.34427645788336925,0.36431389741341524,0.4113378684807256,0.44542498838829525,0.369718309859155,0.3327623126338328,0.6713211600429645,0.625914315569488,0.6821621621621621,0.6535600425079702,0.8414201183431953,0.7946943483275661,0.843601895734597,0.7443946188340806,0.9974326059050063,0.8093023255813954,0.8051044083526682,1.2649199417758368,1.1198910081743865,0.9329192546583851,0.5482587064676616,0.6157840083073727,0.7522522522522523,0.8952496954933009,1.1977401129943503,0.8915633357646484,1.0664010624169986,0.8746987951807228,0.6839826839826839,0.38928571428571423,0.3379191745485812,1.2228571428571429,1.408668730650155,2.2620545073375258,2.7858880778588806,2.678486997635934,2.536363636363636,2.282700421940928,2.98974358974359,3.1273209549071614,3.2747252747252746,4.1797603195739015,4.37292817679558
0013q.L^J08,-0.04258831679916808,0.008825974065464814,0.12019231854695223,0.16009192392803517,0.29582888980433997,0.2986066550111479,0.2477857942456887,0.25684648378643526,0.28347458738060083,0.24394250167349063,0.20497265589531022,0.22075566900042487,0.28756641030084307,0.3721404238669528,0.42877360544010124,0.4304604487833301,0.6060445226407356,0.5694300401930266,0.6386259326121675,0.5297979689113368,0.8357575830909083,0.8083581864896439,0.8554364639554966,1.1830630934177395,0.9354632869234121,0.9797385415331734,0.7308571497714278,0.6688705452541928,0.5817232575448721,0.6620027476156334,0.9231745772779067,0.8148591792550963,0.9292993977990964,0.9416666881143143,0.8029761740681707,0.4615199073972591,0.5735064773135456,0.9050314409714812,1.0363025479658194,1.5136929675728705,1.5347280319322145,1.8643025597751115,1.8242424282828282,1.7599089570913335,2.0595959378226736,2.471633240748434,2.4225988199176545,2.7395062385611895,3.0039655977037993
0016q.L^J08,-0.044436225298531085,-0.021406411582213125,0.08396334478808698,0.14953838678328468,0.2587961423345526,0.2740491417031301,0.2190660225442833,0.23015924601884952,0.2835537470328926,0.34179369018078676,0.3365819209039549,0.2809475465313027,0.4996830427892234,0.5110578842315368,0.5386991869918698,0.48439215686274495,0.6386147186147186,0.6543706293706293,0.6748672566371681,0.6315517241379309,0.9312244897959183,0.8152695185114136,0.8066055746468115,1.218757327080891,1.046054054054054,0.9117171717171717,0.6093537414965986,0.6645558487247141,0.6793256433007984,0.797340930674264,1.1769036116862202,0.8428432327166504,1.070678336980306,0.7990494296577946,0.6719081272084804,0.36946454413892904,0.3290730337078651,0.8944944944944944,0.7081227436823105,1.288512696493349,1.5067549668874172,1.4804718217562254,1.3987325728770594,1.3896464646464644,1.6033012379642364,1.8894656488549617,1.8417417417417417,2.511317254174397,2.382058613295211
0017q.L^J08,-0.06142033318416529,-0.0019157235787106153,0.127705609784317,0.2896039592478583,0.39584729806263064,0.4676056017007053,0.4553072712570274,0.44521497665087106,0.5123367272218082,0.4293552872640558,0.3746701639756236,0.3341869370014068,0.5494423883958011,0.5908396979453958,0.7308970179971406,0.7054009496334583,0.8442477579127154,0.8640429109504069,1.027237349913087,1.105050515128215,1.671794779315325,1.4928229112389184,1.4691943358234698,1.9771427444769616,1.5291261704703332,1.4120369971066569,1.1396303814054929,0.9772295931033219,0.9513108570935014,1.0471512950545008,1.4460093614860376,1.1221995458448113,1.2456895982356122,0.9549718409582384,0.6435331183113009,0.3497409163655636,0.2707316992510094,0.8707360409798426,0.8507993103873637,1.486873472939196,1.6649615673185694,1.7421052457521782,1.5920398271891179,1.3104212318345527,1.5665024328261037,1.7206266850597074,1.65816321853264,2.2160492747648854,2.1768292908350357
0018q.L^F97,-0.16176470588235292,-0.2272727272727274,-0.17675544794188858,-0.1282051282051282,-0.139240506329114,-0.15000000000000002,-0.18562874251497008,-0.0872483221476511,-0.03546099290780147,-0.007299270072992692,-0.06206896551724139,0.08800000000000008,0.43157894736842106,0.05426356589147274,0.030303030303030276,-0.005847953216374324,0.0725552050473186,0.09677419354838701,0.0793650793650793,0.014925373134328401,0.09677419354838701,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,
0020q.L^J08,-0.03741496598639449,-0.0125391849529779,0.2457627118644068,0.30319148936170204,0.4459016393442623,0.5051194539249146,0.4554455445544554,0.4435351882160392,0.4271844660194175,0.45065789473684226,0.40000000000000013,0.3323262839879153,0.6641509433962265,0.6896551724137931,0.726027397260274,0.856060606060606,0.856060606060606,0.7159533073929962,0.7267032106499609,0.5863309352517985,0.8765957446808512,0.6987673343605547,0.6961538461538461,0.9513274336283186,0.72265625,0.6273062730627306,0.3569230769230769,0.3008849557522124,0.2542662116040957,0.24929178470254976,0.34287454323995115,0.17474693660095908,0.25284090909090895,0.3738317757009346,0.19189189189189193,0.0031847133757962887,0.010077874484654359,0.29858657243816245,0.28421665695981346,0.7541766109785204,0.9342105263157894,1.370967741935484,1.3210526315789473,1.358288770053476,1.5941176470588236,1.826923076923077,1.7222222222222223,2.181818181818182,2.2812500000000004
0041q.L^J08,0.02821314988631962,-0.029805343410858942,0.24366474924153825,0.37945945870489206,0.4209354504566927,0.4649827930958903,0.4434389039063924,0.38095237263416526,0.43693695965746904,0.39912282914016695,0.46835442802862803,0.32091098017659725,0.5910224890597677,0.5447942321544639,0.5047170049243306,0.6554229590501799,0.9570551851083053,0.7336956795867289,0.9216867773732413,0.8764706179056356,1.3542435358421048,1.0986842437102506,0.9630769845833667,,,,,,,,,,,,,,,,,,,,,,,,,,
0054q.L^J08,-0.059356130480121894,-0.02929685572672669,-0.030243888935573393,0.10690425107336488,0.19759033715567043,0.16121493606056947,0.21367522759490365,0.10444444893544258,0.074594610703139,0.11061451711667147,-0.13187771806632897,-0.04423076534432857,0.12316385919907757,0.15581395818825383,0.01948717306691239,-0.031189076064587096,-0.10126581584584948,-0.16750418703765924,-0.23889739118055298,-0.26370371173205587,-0.10450451716721643,-0.09140767790725735,-0.16750418703765924,-0.1250000088950226,-0.223437496842267,,,,,,,,,,,,,,,,,,,,,,,,
0083q.L^J08,-0.04221635883905017,-0.05439121756487031,0.09158986175115214,0.12396204033214708,0.19558359621451094,0.28040540540540526,0.242622950819672,0.24671052631578938,0.24671052631578938,0.23452768729641682,0.14501510574018117,0.12462908011869422,0.5857740585774058,0.5294592413236481,0.7298754325373227,0.9372672979057066,0.9194289562114948,0.8611603819356459,0.8512432734904698,0.8126086010812903,0.9665093597543637,0.8847196084238909,0.722726959504189,0.8221150342086472,0.7370831596250174,0.5440739825733936,,,,,,,,,,,,,,,,,,,,,,,
0101q.L^J08,-0.11659192825112119,0.0,0.17121848739495804,0.23204419889502748,0.2634560906515582,0.2563380281690142,0.20540540540540553,0.18617021276595747,0.281609195402299,0.252808988764045,0.20540540540540553,0.18617021276595747,0.43870967741935485,0.4671052631578949,0.4916387959866222,0.5232240437158471,0.592857142857143,0.5067567567567568,0.6397058823529413,0.5815602836879434,0.7340590979782271,0.5860597439544808,0.5860597439544808,0.5815602836879434,0.592857142857143,0.4113924050632911,,,,,,,,,,,,,,,,,,,,,,,
0191q.L^H97,-0.047717842323651505,-0.012295081967212962,0.03433476394849788,0.16707021791767573,0.20802005012531333,0.19602977667493815,0.2717678100263854,0.361581920903955,0.3693181818181819,0.3693181818181819,0.2552083333333335,0.4785276073619633,0.6013289036544851,0.4876543209876545,0.4830769230769232,0.5062500000000001,0.4785276073619633,0.4876543209876545,0.49689440993788825,0.4176470588235295,0.49689440993788825,0.4176470588235295,0.43452380952380953,0.49689440993788825,0.2887700534759359,0.11059907834101401,-0.15438596491228063,-0.21498371335504884,-0.17634996582365003,-0.1602787456445992,-0.16781767955801108,-0.17465753424657526,-0.1573426573426573,-0.22258064516129028,-0.28486646884273004,-0.43160377358490565,-0.44977168949771684,-0.34510869565217384,-0.31534090909090906,-0.13928571428571423,-0.19666666666666666,-0.13928571428571423,-0.19666666666666666,-0.22258064516129028,-0.16896551724137931,-0.07307692307692304,-0.1074074074074074,-0.03599999999999992,0.07111111111111112
0293q.L^J08,-0.018883415435139606,-0.037154150197628466,0.01331114808652245,-0.025600000000000067,-0.04470588235294115,-0.06666666666666676,-0.13309608540925277,-0.14074074074074083,-0.1205776173285199,-0.10769230769230775,-0.1392226148409894,-0.14825174825174836,0.03439490445859872,0.030021141649048566,0.07549668874172188,0.03659574468085114,0.050000000000000044,0.09433962264150941,0.08266666666666667,0.05913043478260871,0.1577946768060836,0.0322033898305083,-0.025600000000000067,0.16778523489932895,0.09729729729729741,0.08266666666666667,0.08459483526268907,-0.007334963325183352,-0.0499219968798752,-0.05434782608695665,0.06375545851528397,0.08459483526268907,0.10226244343891389,0.1383177570093459,0.050000000000000044,-0.16000000000000003,-0.19069767441860475,0.03659574468085114,-0.08075471698113212,0.14581373471307613,0.18023255813953476,0.22044088176352705,0.19061583577712593,0.09433962264150941,0.1577946768060836,0.2727272727272727,0.2327935222672064,0.3196099674972914,0.288888888888889
0504q.L^D05,0.3556338028169015,-0.06885245901639347,-0.053333333333333344,0.032727272727272716,0.04029304029304015,0.051851851851851816,0.051851851851851816,0.032727272727272716,0.032727272727272716,0.032727272727272716,0.032727272727272716,-0.03728813559322042,0.07169811320754715,0.07169811320754715,-0.0035087719298246833,0.15447154471544722,0.21367521367521358,0.21367521367521358,0.15447154471544722,0.18333333333333335,0.1359999999999999,0.1359999999999999,0.0923076923076922,0.2909090909090908,0.15918367346938767,0.032727272727272716,,,,,,,,,,,,,,,,,,,,,,,
0511q.L^A98,0.13201427181316894,0.049353301565690844,0.12211101000909896,0.10107142857142848,0.11199278629395848,0.09715302491103195,0.07234782608695656,0.015815485996705014,-0.008681672025723564,0.10107142857142848,0.04155405405405399,0.06310344827586212,0.11702898550724616,0.04508474576271171,-0.010272873194221543,-0.011858974358974428,0.07234782608695656,0.07234782608695656,0.1293040293040293,0.004234527687296374,0.11702898550724616,0.1612052730696798,0.0558219178082191,,,,,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,0.09036144578313254,0.09210526315789469,0.13310580204778155,0.11784511784511764,0.14089347079037795,0.20727272727272728,0.11784511784511764,0.09210526315789469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,-0.04331941544885176,-0.03718592964824119,-0.04724017901541522,-0.06353861192570875,-0.0395989974937343,-0.058476658476658505,-0.07215496368038743,-0.06763990267639908,-0.05148514851485153,-0.05148514851485153,0.024598930481283476,-0.017939518195796977,0.0005221932114882755,0.08616780045351469,0.10495963091118798,0.08004509582863584,0.0824858757062148,0.11785297549591589,0.2126582278481013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779q.L^D08,-0.12792127921279217,-0.17336044738179968,-0.1914470412729985,-0.197037037037037,-0.17040816326530617,-0.2868421052631579,-0.3110169491525424,-0.3110169491525424,-0.31536842105263163,-0.22200956937799043,-0.12955032119914345,-0.16401028277634966,-0.16185567010309276,-0.08651685393258424,0.016250000000000098,0.011194029850746245,-0.026347305389221587,0.1450704225352113,0.337171052631579,0.1450704225352113,0.06553079947575369,0.16142857142857148,-0.02048192771084334,-0.10659340659340655,-0.22051773729626079,-0.14690451206715638,-0.1661538461538462,-0.12108108108108107,-0.22200956937799043,-0.2068292682926829,-0.19901477832512315,-0.18700000000000006,-0.14869109947643977,-0.10165745856353592,-0.14421052631578946,-0.116304347826087,-0.008536585365853666,0.009937888198757738,-0.10659340659340655,-0.1601239669421488,-0.116304347826087,-0.11917659804983749,-0.08135593220338988,-0.07927519818799544,-0.10165745856353592,-0.026347305389221587,0.09864864864864864,0.07682119205298021,0.13706293706293704
3405q.L^J08,-0.04198113207547172,-0.03196347031963476,-0.038548752834467126,-0.07221006564551424,-0.03196347031963476,-0.09787234042553195,-0.13469387755102036,-0.13292433537832316,-0.1203319502074689,-0.07423580786026196,-0.05903240124278741,-0.05986696230598665,-0.06194690265486724,0.026634382566586012,0.0653266331658291,0.04950495049504955,0.07614213197969533,0.0653266331658291,0.1471861471861471,0.0653266331658291,0.06000000000000005,0.07070707070707072,0.051587301587301626,0.03616813294232646,-0.10169491525423724,-0.09787234042553195,-0.14378029079159937,-0.09787234042553195,-0.1166666666666667,-0.07423580786026196,-0.1166666666666667,-0.1166666666666667,-0.036363636363636376,-0.0046948356807511304,-0.03196347031963476,,,,,,,,,,,,,,
4063q.L^J08,0.04042553191489362,0.02421307506053272,0.09302325581395343,0.06015037593984962,0.10299869621903524,0.11609498680738795,0.0049893086243764095,-0.036446469248291535,-0.05369127516778527,0.021739130434782705,0.047523532529483825,0.0365227017121732,0.032906925098839857,0.0702409103433761,0.06002381334725815,0.17499994125000295,0.12443032352531924,0.2632251928114364,0.4804999259750038,0.4467425986726421,0.41179268211220954,0.4281349768247624,0.40731932126901493,0.3063234640955914,0.12159085301136652,0.15483613570593113,0.07803392668082787,0.09127758671376185,0.07127346307887383,0.06766821584735849,0.049999947500002584,-0.006375888607380031,0.06255975548445236,0.15483613570593113,0.01404104518835858,0.1907506107037562,0.34590902361363973,0.4658415108663403,0.25253800843908936,0.3063234640955914,0.21684925422603052,0.26178970963778725,0.2911336563735498,0.25112669800704546,0.17936797077137845,0.347542408351035,0.392319679600317,0.41900951371406103,0.42997417190116294
4188q.L^J08,-0.07629427792915533,-0.1465116279069767,-0.21581196581196582,-0.2281808622502629,-0.20734341252699784,-0.2645290581162325,-0.27037773359840955,-0.28109696376101856,-0.3405211141060198,-0.356140350877193,-0.321626617375231,-0.33574660633484166,-0.266,-0.25482233502538076,-0.21413276231263378,-0.22899159663865543,-0.17342342342342343,-0.09605911330049266,0.005479452054794498,-0.09382716049382711,-0.2510204081632653,-0.20217391304347831,-0.21075268817204296,-0.2338204592901879,-0.33393829401088926,-0.3302919708029197,-0.36173913043478256,-0.3290676416819013,-0.3253676470588235,-0.2942307692307692,-0.2982791586998088,-0.3075471698113208,-0.2915057915057915,-0.23541666666666672,-0.19340659340659339,-0.24173553719008267,-0.17528089887640452,-0.169683257918552,-0.283203125,-0.2789783889980354,-0.331511839708561,-0.27182539682539686,-0.2803921568627451,-0.28737864077669906,-0.31401869158878504,-0.17155756207674944,-0.04675324675324677,-0.0613810741687979,-0.04675324675324677
4208q.L^G98,-0.030581039755351647,-0.07887323943661972,-0.11382113821138207,-0.1506493506493507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502q.L^J08,-0.025746652935118464,0.0693832599118942,0.21679197994987476,0.19876543209876552,0.3051075268817205,0.29986613119143235,0.23852040816326525,0.35994397759103647,0.3637640449438202,0.45359281437125754,0.5267295597484276,0.4514200298953661,0.4449404761904763,0.5814332247557004,0.679930795847751,0.8847049689440993,0.8320754716981131,1.2209515096065875,1.1771300448430493,1.1577777777777776,1.2518552875695734,1.2476851851851851,1.206818181818182,0.9979423868312758,1.0061983471074378,0.9608239095315023,1.0783390410958904,1.074786324786325,0.9342629482071714,1.0012366034624898,1.087274290627687,0.9930213464696223,1.0313807531380754,0.9816326530612245,0.9342629482071714,0.8891050583657587,1.206818181818182,1.0519864750633983,0.8673076923076923,0.7718978102189782,0.8673076923076923,0.8774168600154679,0.8251879699248121,0.8183520599250935,0.7527075812274369,0.7426417803302225,0.9069128043990573,0.896484375,0.9220110847189231
4503q.L^J08,-0.02765957446808509,0.018418201516793076,0.012931034482758674,0.0,0.04444444444444451,0.005347593582887722,-0.008438818565400852,0.009667024704618665,-0.03391572456320657,-0.014675052410901501,-0.002123142250530785,-0.008438818565400852,0.05855855855855863,0.06575963718820854,0.049107142857142794,0.08294930875576045,0.14077669902912615,0.19410569105691056,0.22204888195527817,0.23684210526315796,0.23359580052493434,0.25668449197860954,0.25,0.17500000000000004,0.14188532555879485,0.1732401397903145,0.23684210526315796,0.23359580052493434,0.21572684945680298,0.21761658031088094,0.25133120340788073,0.18686868686868685,0.22204888195527817,0.1662531017369726,0.12440191387559807,0.07061503416856496,0.1691542288557213,0.1298076923076923,0.01952277657266821,-0.03609515996718626,-0.02408637873754149,0.02844638949671774,0.03752759381898452,-0.014675052410901501,-0.06000000000000005,0.01952277657266821,0.0,-0.05811623246492981,-0.08203125
4523q.L^G02,0.020971302428256067,0.01342281879194629,0.10085054678007288,0.06965761511216062,0.20478723404255317,0.15856777493606145,0.08373205741626788,0.13250000000000006,0.1212871287128714,0.05594405594405605,0.2386718130664094,0.2118470728414199,0.3175899618213329,0.31395021054558336,0.4114242617730004,0.34364400061441014,0.5052214437262696,0.5749999212500041,0.6289382747174699,0.640172331784487,0.601515071439398,0.6289382747174699,0.6233787584215058,0.524519154543273,0.4590490068021509,0.4072484503476368,0.4413635642954581,0.34364400061441014,0.3628939146633272,0.3827034192369221,0.3747109139234137,0.29604898151907677,0.35899993205000325,0.339859087936623,0.29604898151907677,0.2451570058049768,0.3286312184846403,0.31540369529176226,0.25833327041666987,0.16012189321341763,0.2550131298614806,0.289723362845719,0.4072484503476368,0.31395021054558336,0.45192300432692667,0.6831209349522334,0.6538594444280292,0.6573169903048821,0.651562417421879
4901q.L^J08,-0.0368421052631579,0.09352517985611519,0.1620795107033639,0.12426035502958577,0.16030534351145032,0.15853658536585358,0.08416547788873041,0.1620795107033639,0.18104118104118094,0.19122257053291536,0.27090301003344486,0.24488124488124496,0.27090301003344486,0.4990138067061145,0.5079365079365079,0.5447154471544715,0.5670103092783505,0.6681299385425812,0.9308943089430894,0.8627450980392157,0.9260010136847441,0.9791666666666667,0.8627450980392157,0.7351598173515981,0.6521739130434783,0.7117117117117118,0.6521739130434783,0.6814159292035398,0.6814159292035398,0.7155756207674944,0.7511520737327189,0.6630196936542669,0.7674418604651163,0.6888888888888889,0.4901960784313726,0.45038167938931295,0.54158215010142,0.6309012875536482,0.510934393638171,0.4366729678638941,0.43939393939393945,0.4728682170542635,0.46153846153846145,0.4339622641509433,0.31034482758620685,0.44486692015209117,0.5139442231075697,0.47859922178988334,0.4339622641509433
5108q.L^J08,-0.045454545454545414,0.06537530266343827,0.14434330299089737,0.10691823899371067,0.2411847672778562,0.13989637305699487,0.05414470531863924,0.16094986807387857,0.14583333333333326,0.20218579234972678,0.3213213213213213,0.3313161875945536,0.345565749235474,0.46179401993355484,0.5714285714285714,0.556970983722576,0.5277777777777777,0.6884113584036837,0.746031746031746,0.7813765182186234,0.6819571865443426,0.746031746031746,0.6070124178232286,0.5658362989323844,0.4075495841330774,0.4426229508196722,0.394169835234474,0.43790849673202614,0.38801261829653,0.3538461538461539,0.36645962732919246,0.33333333333333326,0.47157190635451496,0.4540647719762063,0.4332247557003257,0.5331010452961673,0.7214397496087637,0.7322834645669292,0.6417910447761195,0.6819571865443426,0.7120622568093384,0.7886178861788617,0.8333333333333333,0.5884476534296028,0.5438596491228069,0.6603773584905661,0.8723404255319149,0.8884120171673819,0.896551724137931
