firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.41000000000000003,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456,-0.11645299305292456
0DH6.L^I19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DHW.L^D17,0.0,0.0,0.0,-0.18895659739077963,-0.18895659739077963,-0.21458332987666806,-0.10238092479033523,-0.10238092479033523,-0.11709600684465715,-0.14447805905906286,-0.14447805905906286,-0.14447805905906286,-0.14447805905906286,-0.14447805905906286,-0.14447805905906286,0.00354924379965893,0.00354924379965893,0.00354924379965893,0.00354924379965893,0.00354924379965893,0.00354924379965893,0.00354924379965893,0.00354924379965893,-0.25085944310390373,-0.25085944310390373,-0.25085944310390373,-0.25085944310390373,-0.25085944310390373,-0.25085944310390373,-0.25085944310390373,-0.2205375357785594,-0.2205375357785594,-0.2205375357785594,-0.11294121296914483,-0.11294121296914483,-0.03167809260264154,-0.03167809260264154,-0.03167809260264154,-0.03167809260264154,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787,0.615714267293787
0DJA.L^E14,0.07435821519384156,-0.014714588463419442,0.1489344672336168,0.1900103626943006,0.18632231404958688,0.37281530185295875,0.43994984326018804,0.5025116002541432,0.4047217125382263,0.478416478918571,0.5880518582541054,0.37610545236668647,0.3694812330769144,0.6618813314037628,0.6943710807819992,0.600190624958632,0.5403890006706908,0.5066346055270434,0.49268976388605346,0.3689748405513149,0.19458560700042393,0.3730613285083364,0.2203505278253013,0.14707118522841278,0.21231233682461337,0.6662781354203144,0.41967761242358614,1.0719619208344229,1.0713405238926241,0.8472913436763483,0.8774512022253445,0.8774512022253445,2.216612190239211,2.216612190239211,2.216612190239211,2.216612190239211,1.804728941617328,1.6836379573382514,1.6836379573382514,3.4267832956275237,3.4267832956275237,3.4267832956275237,2.3406022957346466,2.0974784166624465,2.7537931294072915,2.865340693736023,,,
0DP4.L^E23,0.0,0.0,0.0,0.0,0.0,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089,0.8887439852498089
0E1S.L^I19,-0.0011111521486660836,-0.04587531453512139,-0.02120713502958893,-0.09774437564074656,-0.21739137827291521,-0.13336543906859333,0.12640806208076283,0.12640806208076283,0.10159121949351602,0.027311673029685624,-0.02807784955308512,-0.02807784955308512,-0.07975465437820761,-0.23142614149316665,-0.23142614149316665,-0.23728807942203567,-0.2568125342772828,-0.000644115856901939,-0.000644115856901939,-0.000644115856901939,0.19047635469211932,0.40018982201144415,0.08892921816952093,-0.36719541593464056,-0.3453308037128844,-0.47037204710995173,-0.48453607092902273,-0.48453607092902273,-0.5373367518091408,-0.48836524267700565,-0.4698645236084533,-0.40431219869935175,-0.3011505200950052,-0.27977999853958246,-0.19546556524870162,-0.2627303707859089,-0.33133065707215736,-0.33133065707215736,-0.33133065707215736,-0.2487420085101104,-0.16068934329675455,-0.293922467174798,-0.15080680125824708,-0.10405806805750739,-0.09687770674725515,0.3700008763937557,0.3700008763937557,0.3700008763937557,0.3452680064961826
0E2L.L^G17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044
0E3W.L^D15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149050535987732,0.04390557228915659,0.04943724451173348,0.04785079365079348,0.3555155226957567,0.5728461538461538,0.48585916398713813,0.41445423936333015,0.592723575367647,0.5938222579903425,0.6980727584517392,0.9369939918960455,0.710433806292412,0.677915168556869,0.8354383688600555,0.8580707679935664,1.0286610110858048,1.17672443707376,1.2048305327893623,1.1900197626897477,1.7588191044776118,1.645623282442748,2.2321212994450654
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445086705202312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EGV.L^I16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114,0.16137084246996114
