firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,-0.031175103727084208,0.02205888062283279,0.03990031641593794,0.012135989466486086,0.004819324883142739,0.0664961432486737,0.0642691264194335,0.069230715424073,0.17134819552458302,0.19765000995169468,0.16896011564686253,0.18343646427328952,0.18039110331928532,0.16421319238862186,0.1773613755138772,0.17015300941145228,0.2567122165815976,0.21994666475812807,0.19566323769229155,0.09214261999940287,0.10651301326527962,0.10651301326527962,0.3139842032525195,0.29046021134776967,0.2970948351880418,0.27416641447138,0.3748499814675521,0.4375212068822467,0.481415008205617,0.47535074177158076,0.41878035424021465,0.45294989974368294,0.38756718935505985,0.2998286146589326,0.3504303098647099,0.34064458851874435,0.3278155229013884,0.26718465035432537,0.2818171440689978,0.2388991855162923,0.25685421283972665,0.2642980140542863,0.40029692469584277,0.7198014981456913,0.6791238688786922,0.569484486366812,0.49639569640387515,0.40674988867448403,0.6143032295010538
0010q.L^J08,0.0926640926640927,-0.09440559440559448,-0.09756097560975607,-0.11904761904761907,-0.11904761904761907,-0.10380622837370246,-0.026315789473684292,-0.00766283524904221,-0.03717472118959109,-0.06834532374100732,-0.011450381679389388,-0.011450381679389388,0.02371541501976271,-0.14802631578947367,-0.1618122977346278,-0.1452145214521453,-0.12203389830508482,-0.040740740740740744,-0.054744525547445244,-0.22686567164179106,-0.1645161290322581,-0.06498194945848379,0.05714285714285716,-0.0880281690140845,-0.1803797468354431,-0.13666666666666671,0.07916666666666661,0.05714285714285716,0.30808080808080796,0.06584362139917688,-0.011450381679389388,0.06584362139917688,-0.09122807017543866,-0.26,-0.20307692307692315,-0.22686567164179106,-0.26,-0.2923497267759564,-0.2704225352112677,-0.32901554404145084,-0.2923497267759564,-0.36049382716049383,-0.32375979112271536,-0.15359477124183019,-0.113013698630137,-0.22455089820359286,-0.2514450867052024,-0.268361581920904,-0.03717472118959109
0012q.L^J08,0.005319148936170137,-0.06000000000000005,-0.22224060896905506,-0.27469135802469136,-0.3011152416356877,-0.3799472295514512,-0.27692307692307694,-0.23452768729641693,-0.27244582043343646,-0.32031814895155464,-0.20068027210884354,-0.045685279187817285,-0.0702274975272007,-0.33096085409252674,-0.35572309801233726,-0.3212996389891697,-0.33328604865593314,-0.34767522553782093,-0.39510939510939513,-0.47012401352874866,-0.4354354354354354,-0.4069400630914827,-0.2326530612244898,-0.3212996389891697,-0.41433021806853587,-0.4736842105263158,-0.3356890459363958,-0.31745570723206507,-0.25574030087094224,-0.31135531135531136,-0.3444909344490935,-0.27803379416282636,-0.4381350866706516,-0.5288220551378446,-0.44378698224852076,-0.36572199730094457,-0.3458594293667362,-0.42752740560292324,-0.47012401352874866,-0.46952595936794583,-0.4161490683229814,-0.5065616797900263,-0.39588688946015427,-0.32712956335003573,-0.3128654970760234,-0.4168734491315136,-0.37207748830995324,-0.3733333333333333,-0.10731244064577394
0013q.L^J08,0.06762749445676275,-0.12850241545893715,-0.19464285714285712,-0.2264150943396226,-0.31039755351681964,-0.34040219378427783,-0.3416058394160584,-0.28976377952755905,-0.36923076923076925,-0.40264900662251657,-0.37577854671280275,-0.2886435331230284,-0.21870939800779554,-0.3205273069679849,-0.41045751633986927,-0.4273015873015873,-0.4654814814814815,-0.46508524833209786,-0.44999999999999996,-0.5009681881051176,-0.5626666666666666,-0.5356499356499356,-0.5252631578947369,-0.5626666666666666,-0.5642512077294686,-0.6022050716648291,-0.5851919981604966,-0.5467108899944721,-0.517324414715719,-0.5643469167131185,-0.6401813607211219,-0.5908454026681815,-0.5676688875129277,-0.5614586057909499,-0.49634523084273696,-0.36377050533451627,-0.3128809530447829,-0.3444334939480964,-0.3402926172322326,-0.2900179642771673,-0.2454753574677604,-0.29380790256515743,-0.2030522920507647,-0.09881935344384885,-0.09263840030741644,-0.09388136459939544,-0.09881935344384885,-0.1073325171726659,0.22873053146627687
0016q.L^J08,0.04940282301845822,-0.07157258064516137,-0.20086767895878532,-0.22278481012658236,-0.25121951219512195,-0.3227941176470589,-0.22114164904862588,-0.1702702702702703,-0.25121951219512195,-0.2690476190476191,-0.19563318777292582,-0.033324586722645044,-0.07344064386317917,-0.32403669724770645,-0.33501805054151623,-0.3444839857651246,-0.37133105802047783,-0.3702564102564103,-0.36592082616179,-0.4341013824884793,-0.4392694063926941,-0.4053268765133172,-0.28326848249027237,-0.31524163568773234,-0.36917808219178083,-0.4,-0.25273833671399604,-0.19210526315789478,-0.0640243902439025,-0.25121951219512195,-0.2982857142857144,-0.3352580295922051,-0.36285022483569707,-0.4328817733990148,-0.355944055944056,-0.2753737214791503,-0.22442105263157897,-0.3114018691588786,-0.3262618873445501,-0.34634492547906326,-0.28742746615087045,-0.32650822669104207,-0.21783439490445866,-0.1531034482758621,-0.12285714285714289,-0.19668556476232024,-0.12701421800947876,-0.12452471482889738,0.688359303391384
0017q.L^J08,0.104868889116426,-0.19497473541092947,-0.27837837193652626,-0.35765837458276883,-0.3766536716632404,-0.3894816512173539,-0.3732394123220263,-0.3498376252974901,-0.41016195954834644,-0.4118942431774961,-0.38003093439342106,-0.23568691149063126,-0.23202299169835816,-0.5139562517441802,-0.540447454011643,-0.5784210440203303,-0.5994999685826821,-0.589651621985616,-0.595454527233686,-0.6954372269767699,-0.6710472013766895,-0.5761904256412452,-0.5383285219098729,-0.5815046929864323,-0.6383746993637356,-0.6954372269767699,-0.6158273171332116,-0.5646738997588703,-0.45324223884402015,-0.6176610708770898,-0.6111650222029623,-0.639999976218707,-0.7223570020583028,-0.7701578044668531,-0.7481131930269156,-0.7303030181557907,-0.7654465450618798,-0.7838056500919022,-0.8067551148400586,-0.8266233605406785,-0.8119718172091237,-0.7935566824902972,-0.7461172573568426,-0.7284745498981007,-0.7284745498981007,-0.7959235465714405,-0.7858288589421074,-0.7771905191343376,-0.6102189339348778
0020q.L^J08,0.07010309278350535,-0.0976744186046512,-0.1377777777777779,-0.23015873015873023,-0.2867647058823529,-0.309608540925267,-0.21138211382113836,-0.2016460905349795,-0.2016460905349795,-0.26792452830188684,-0.2240000000000001,-0.1300448430493274,-0.09345794392523366,-0.26792452830188684,-0.32638888888888895,-0.22025723472668812,-0.250965250965251,-0.23921568627450984,-0.2788104089219331,-0.389937106918239,-0.3356164383561644,-0.250965250965251,-0.11009174311926617,-0.1673819742489271,-0.21138211382113836,-0.2623574144486692,-0.1300448430493274,-0.058252427184466105,0.0,-0.12612612612612617,-0.11009174311926617,-0.06280193236714982,-0.20491803278688525,-0.3468013468013469,-0.4012345679012346,-0.44571428571428573,-0.5137844611528822,-0.5137844611528822,-0.5519630484988453,-0.5467289719626168,-0.45961002785515326,-0.46703296703296704,-0.19166666666666676,0.005181347150258864,-0.010204081632653184,-0.21457489878542513,-0.250965250965251,-0.30714285714285716,0.12790697674418605
0041q.L^J08,0.0,-0.2043795620437956,-0.23829489867225717,-0.36070381231671556,-0.3961218836565097,-0.40599455040871935,-0.36443148688046645,-0.3453453453453452,-0.3453453453453452,-0.378917378917379,-0.3453453453453452,-0.3961218836565097,-0.3312883435582822,-0.4308093994778067,-0.4669926650366748,-0.4988505747126437,-0.5011441647597255,-0.5112107623318385,-0.5532786885245902,-0.6478190630048465,-0.6495176848874598,-0.5902255639097744,-0.5486542443064182,-0.5229759299781183,-0.5486542443064182,-0.6,-0.5532786885245902,-0.5640000000000001,-0.47215496368038734,-0.5932835820895522,-0.5448851774530271,-0.4797136038186157,-0.5532786885245902,-0.605072463768116,-0.6120996441281139,-0.45499999999999996,-0.45905707196029766,-0.529157667386609,-0.5708661417322834,-0.6014625228519196,-0.5551020408163265,-0.5176991150442478,-0.43958868894601544,-0.2696817420435511,-0.2781456953642384,-0.42782152230971127,-0.44810126582278476,-0.4809523809523809,-0.3144654088050315
0054q.L^J08,-0.11219501904029949,-0.014423163807444683,0.05779142596204179,-0.028436001707941583,-0.07239826121562742,-0.08482140762727919,-0.15637870555138889,-0.19291343845239217,0.009852076490230788,0.10810811401300002,0.17142844604724328,0.33986923269975033,0.4855073036816133,0.2974683900503805,0.30573257098488194,0.045918229516702436,0.30573257098488194,0.40410955870220744,0.37583872772988847,0.2654319416729167,0.5073526876837431,0.6970196022009607,0.6400000517363027,0.7672410458898256,0.7521369381544551,0.40410955870220744,0.5185183300075,0.5769227540495929,0.6269840989790356,0.4137931322846513,0.2732918147545351,0.2654319416729167,0.17816083409912586,0.10215050725825003,0.12637349580875168,0.03955362032722154,-0.06392696086519511,-0.05529950655309113,-0.15637870555138889,-0.10869577442413492,0.21301759014867483,0.19186046238378962,0.3666664151708052,0.4748201355170054,0.5530303215881478,0.21589564134215022,0.051281944986242944,0.045918229516702436,0.3666664151708052
0083q.L^J08,0.12527472527472527,-0.07142857142857151,-0.13498098859315588,-0.2222222222222222,-0.2182130584192441,-0.32592592592592595,-0.21955403087478564,-0.1165048543689321,-0.22881355932203395,-0.26016260162601634,-0.09722222222222221,0.0911270983213428,0.058139534883721034,-0.2155172413793104,-0.2365771812080537,-0.30000000000000004,-0.35,-0.35,-0.33576642335766427,-0.5027322404371586,-0.4770114942528736,-0.43896424167694204,-0.33576642335766427,-0.35915492957746475,-0.41666666666666663,-0.45833333333333337,-0.31060606060606055,-0.20869565217391306,-0.13333333333333341,-0.2155172413793104,-0.2777777777777778,-0.35,-0.43125,-0.4916201117318435,-0.4347826086956522,-0.35915492957746475,-0.3973509933774835,-0.42622950819672134,-0.4484848484848485,-0.48587570621468923,-0.45833333333333337,-0.5027322404371586,-0.4518072289156627,-0.3933333333333333,-0.4013157894736842,-0.4484848484848485,-0.3689320388349515,-0.2777777777777778,0.18181818181818166
