firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,-0.17021276595744683,-0.09615384615384615,-0.18965517241379315,-0.21666666666666667,-0.02083333333333337,-0.02083333333333337,-0.2295081967213115,0.0,-0.04081632653061229,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119,-0.9800847457627119
0BCR.L^C23,-0.01666666666666672,0.0,0.09090909090909083,0.06666666666666665,0.004184100418409997,-0.004149377593361092,0.09090909090909083,0.4545454545454546,0.35593220338983045,0.26315789473684204,0.33239838938350275,0.22990620558477182,0.160777987940663,0.09657566559881214,0.06363133229756035,-0.035696107294429846,-0.05409885333842934,-0.07527574468159881,-0.07527574468159881,-0.07527574468159881,-0.15561805647246496,-0.16697109100728902,-0.1739129985822283,-0.1599115239819271,-0.24672952147489435,-0.2399228605243663,-0.24220537445672563,-0.2790125419831132,-0.27486893590255634,-0.2621473382868118,-0.2951239935589095,-0.2911640159946337,,,,,,,,,,,,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,0.048128342245989275,-0.0017971210476681598,0.04861773117254531,-0.036099036099036086,0.0035957709440241903,-0.008851433720252211,0.035036253943654394,0.00899280575539585,-0.06499999999999995,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.2676240208877284,-0.28807106598984766,-0.28807106598984766,-0.28807106598984766,,,,,
0DHW.L^D17,0.0,0.0,0.1472534828495229,0.6851148695782534,0.6851148695782534,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,1.0158622043581755,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8858064480824284,0.8785348784243932,0.8785348784243932,0.8785348784243932,0.8785348784243932,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.7298754647711745,0.658219840773197,0.658219840773197,0.658219840773197,0.658219840773197,0.658219840773197,0.34488826193481326,0.34488826193481326,0.302393505672526,0.48844975996915463
0DN0.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8533333333333333,-0.8863674319418394,-0.8863674319418394,-0.8863674319418394,-0.865459059803448,-0.9038993284310342,-0.9038993284310342,-0.9038993284310342,-0.9103060520583673,,,,,,,,,,,,,,
0DP4.L^E23,-0.10304869637191338,0.010313588850174193,0.10033394049787492,-0.07867310625317758,-0.09308144626548243,-0.028284182305630012,0.019693346462230865,-0.03539587491683316,-0.06137511329794132,-0.05759230369214774,0.09023913370431647,0.1533810660302306,0.04122378626831358,0.012430167597765385,0.07711738484398212,-0.13456969644873917,-0.06536874677668914,-0.06597088004123186,-0.10295755475807455,-0.12841168690633653,-0.1144637185438554,-0.10978754758688458,-0.055381808704717206,-0.04712454814327971,-0.07656050955414018,-0.10259552795707716,-0.09387500000000004,-0.07190670692014733,0.07154471544715424,-0.006986301369863113,-0.052418300653594874,0.06665685697469104,0.04025134102590289,-0.0610103626943006,0.00013796909492258536,0.23492333901192497,0.685813953488372,0.685813953488372,0.685813953488372,0.9076315789473683,0.9076315789473683,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809,0.7259523809523809,2.2598821783513965,2.2598821783513965
0E1S.L^I19,-0.019658317154171434,0.004535150700038182,0.00842836639057798,0.026064027031210024,0.029594508474449555,0.14367530766999126,0.2847884579618245,0.2482180674446095,0.36593846619210924,0.3739116729312808,0.26656465903368165,0.3317205166621464,0.2897758379490174,0.2506829597027951,0.44728369499812226,0.2918549839817921,0.3445837073614093,0.32731203810917053,0.36205246472143937,0.20899363292432205,0.43772208558985515,0.41855239855001947,0.6554684321329773,0.8481286551080853,0.9816284214704494,1.0090703014000764,1.0583038846154493,1.202214708922714,0.7998550744523965,0.6379112583907682,0.36011774376461303,0.5666278598244536,0.5074353282273225,0.5902420747599184,0.5948082806279715,0.5574542550409567,0.5371409757758048,0.4291387258195478,0.6301036682143717,0.7720388963467972,1.001510994126233,1.6627445900669513,1.6597858756943493,1.5377673620507974,1.6033794374787056,1.3998067659365283,1.0815713582663218,1.3050623645539292,1.9960042537906566
0E2L.L^G17,-0.054797709390567495,0.16026685219283165,0.16026685219283165,0.038046131976582354,0.015638349910321203,0.053087074095019116,0.45097952433087185,0.6310765286817259,0.5286493994767816,1.0855230832974105,1.0855230832974105,1.0855230832974105,1.0855230832974105,1.0855230832974105,1.0855230832974105,1.2573656951742174,1.2573656951742174,1.2573656951742174,1.2573656951742174,1.2573656951742174,1.2573656951742174,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.0186516129032253,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702,3.371164912280702
0E5I.L^I19,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
