firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.11363640305441702,-0.12404284212703531,-0.07142860429610176,0.0306306881441456,0.15322578916922547,0.20421104830296422,0.177358894563717,0.16339025243405225,0.15167831235948182,0.11573510686587762,0.2525552370022277,0.31797294916535,0.3673311472699561,0.3838716192191258,0.3979639074425292,0.4123461585568562,0.3894741589419455,0.33497669904775185,0.3285172828600973,0.43498381728590485,0.6539770635161801,0.6278272772995432,0.6375360950519604,0.6407981549516966,0.6782410530861347,0.6741477372303952,0.6741477372303952,0.6150601897379824,0.8385728524728768,0.7997401162342181,0.7945119203476809,1.1394312206579613,0.9768343493856786,,,,,,,,,,,,,,,,
0008q.L^H00,0.09262166405023531,-0.18333333333333335,-0.1345108695652173,-0.09900990099009899,0.18621973929236502,0.24901960784313726,0.17962962962962958,0.17744916820702406,0.27911646586345396,0.1857781087118393,0.17095588235294135,0.12703467799009194,0.23689320388349522,0.23449612403100772,0.14981949458483768,0.12943262411347534,0.07239057239057245,0.02741935483870983,0.037459283387622166,0.0652173913043479,0.1624087591240877,0.21564885496183206,0.18181818181818188,0.11754385964912295,0.1358773181169759,0.13345195729537362,0.0428945645055665,-0.046407185628742464,0.06664434025452115,0.06879194630872476,0.1358773181169759,0.16410818713450293,0.07966101694915251,0.06308411214953269,-0.004687499999999956,0.03409090909090917,-0.03776435045317217,0.012396694214876103,0.06166666666666676,0.05254461335095839,0.09827586206896566,0.2250000000000001,0.1059027777777779,-0.019999999999999907,-0.025993883792048922,0.06166666666666676,-0.07573998839233897,0.250981932443048,0.2588932806324111
0010q.L^J08,0.04301075268817223,-0.08524590163934431,-0.010638297872340496,-0.07154742096505828,-0.032928942807625705,0.0072202166064980755,-0.10289389067524124,-0.12264150943396235,-0.17455621301775148,-0.18563922942206657,-0.09883720930232565,-0.0587044534412956,-0.027874564459930307,-0.04123711340206193,-0.04123711340206193,-0.05102040816326536,-0.02447552447552459,-0.06060606060606066,-0.06060606060606066,-0.07920792079207928,0.13877551020408152,0.125,0.08349514563106797,0.11599999999999988,0.18723404255319154,0.1071428571428572,0.13877551020408152,0.08560311284046684,0.24776386404293382,0.24776386404293382,0.2236842105263157,0.37438423645320196,0.2681818181818181,0.18723404255319154,0.025735294117646967,-0.014134275618374659,-0.0035714285714286698,-0.007117437722420017,0.16736401673640167,0.003597122302158251,0.07722007722007729,-0.044520547945205546,-0.09415584415584421,-0.2753246753246754,-0.2638522427440634,-0.014134275618374659,-0.11146496815286622,0.13877551020408152,0.16736401673640167
0012q.L^J08,0.044303797468354444,-0.15238893545683152,-0.08005822416302766,-0.17761873780091075,-0.04926664159458427,0.0360655737704918,-0.10576582950123803,-0.12977624784853692,-0.1876606683804627,-0.202020202020202,-0.09907341411261583,-0.043149129447388246,0.04983388704318936,0.1171011931064958,0.09200863930885528,0.10828583954405979,0.146485260770975,0.17417556897352537,0.11267605633802824,0.08265524625267662,0.3576799140708917,0.32079414838035536,0.3664864864864865,0.3432518597236984,0.4958579881656806,0.4579008073817763,0.4976303317535544,0.4170403587443947,0.6225930680359435,0.46976744186046515,0.4663573085846868,0.8398835516739447,0.7220708446866484,0.5701863354037269,0.2577114427860696,0.3125649013499481,0.42342342342342354,0.5395858708891597,0.785310734463277,0.536591295891077,0.6786188579017265,0.5228915662650604,0.36796536796536805,0.12857142857142856,0.08684436801375761,0.8057142857142858,0.9566563467492262,1.649895178197065,2.075425790754258
0013q.L^J08,0.22132798255609964,-0.1892332857941974,-0.06438253013295658,-0.04716257979870786,0.053859204565908314,0.10199556078092087,0.04719762491251922,0.07112068254310411,0.02550345558481726,0.0345545224878534,0.14876109358946787,0.18967827678423888,0.3288770043409879,0.3317256121593728,0.2796086438285996,0.2889004122626162,0.31620762451410345,0.2756673340149869,0.23570362250585553,0.25188915698469105,0.3204038030584533,0.407134746223176,0.4652122696272021,0.46694213330471346,0.6470042077911426,0.6094559295165674,0.6804165563046716,0.5688131034652109,0.8825757450757588,0.8544775691802233,0.902756505404436,1.2387387460595725,0.9848242888975076,1.0302287154967154,0.7749999882142868,0.7114325110818929,0.6220626663911402,0.7043895608712929,0.9722221746913635,0.8611443597259265,0.9785031993006803,0.9911858982551569,0.8489582968440021,0.4987937154418913,0.6136363298701337,0.9536163257139778,1.0882352995551159,1.5778008245252324,1.599372355714189
0016q.L^J08,0.06541507773540634,-0.14668335419274103,-0.08360215053763442,-0.12544894817855323,-0.014170040485830038,0.08601465434851874,-0.05841214424606689,-0.05750622062482724,-0.09938708654760653,-0.11866597724922445,-0.02376861397479957,0.03528911564625847,0.13368806119055532,0.14742510939077724,0.09790660225442838,0.10789730256743568,0.15598507968802977,0.20843672456575657,0.20374293785310726,0.15363790186125215,0.3506339144215529,0.36087824351297404,0.3857723577235772,0.33686274509803904,0.4757575757575756,0.4899475524475523,0.5084070796460176,0.46939655172413786,0.7392857142857141,0.6348551697678877,0.6270523100420007,0.9982415005861665,0.8427027027027025,0.7217171717171715,0.44940476190476186,0.49912049252418633,0.512422360248447,0.6187084520417854,0.9605475040257647,0.6596884128529696,0.8648796498905906,0.6202471482889733,0.5057420494699645,0.23335745296671484,0.1969803370786516,0.706206206206206,0.5383574007220215,1.0610640870616685,1.257615894039735
0017q.L^J08,0.0075187957460995936,-0.13233922948736443,0.011406842193996791,-0.06619859733997058,0.007575756310420179,0.16813048447579693,-0.0402061885194519,-0.04805725826153262,-0.10652589863135709,-0.1082375480343164,0.007575756310420179,0.15222773861042405,0.2471534102843571,0.31126759614312416,0.3002793564016244,0.2912621525476413,0.35123369832129936,0.2770919308247708,0.22823218943640522,0.19206147459511413,0.38438664559442204,0.4213740695433257,0.5465116577166589,0.5237315809469842,0.6477876082021978,0.6654740647740038,0.8112840694745445,0.8808081173397808,1.387179439490191,1.227272710490357,1.2061611903044178,1.6599999382677284,1.2597087324088978,1.1550925884577903,0.9117043322873195,0.7666034338974779,0.7434457145324924,0.8290766637144733,1.1854460161930254,0.8961303321486347,1.0064654957364723,0.7467167088011635,0.468454275952793,0.20595855233021054,0.13536586306894427,0.6714542031123973,0.6536412506620537,1.221957041451864,1.3810741415419288
0020q.L^J08,0.014516129032257963,-0.17662682602921642,-0.1777188328912468,-0.21319796954314718,-0.051987767584097955,-0.01898734177215189,-0.24665856622114213,-0.26972909305064785,-0.2970521541950114,-0.3058665472458575,-0.12429378531073443,-0.08392434988179676,0.016393442622950838,0.058020477815699634,0.02310231023102305,0.014729950900163713,0.003236245954692629,0.019736842105263275,-0.015873015873015928,-0.06344410876132933,0.16981132075471694,0.1877394636015326,0.2133072407045009,0.3047138047138047,0.3047138047138047,0.20622568093385207,0.21378230227094752,0.1151079136690647,0.31914893617021267,0.19414483821263473,0.1923076923076923,0.37168141592920345,0.2109375,0.1439114391143912,-0.0461538461538461,-0.08554572271386429,-0.1183162684869169,-0.12181303116147302,-0.05602923264311821,-0.17421417155034624,-0.11931818181818188,-0.034267912772585674,-0.16216216216216217,-0.29481346678798914,-0.2899679340357306,-0.08716136631330984,-0.09726266744321499,0.23309466984884653,0.35964912280701755
0041q.L^J08,-0.04035876610040434,-0.18687326866252552,-0.12549019359620672,-0.19639638552329142,-0.059071728700610504,-0.087934530289701,-0.2759740095975387,-0.3201219358415912,-0.30094043411306914,-0.3217761445389751,-0.13060426028633165,-0.035675669639137486,-0.006681480850393884,0.024110235373436595,0.009049773549109963,-0.034632033875833246,0.004504527225036581,-0.021929802438780288,0.026467209025845317,-0.07660454362246749,0.11221949051846547,0.07990318531453422,0.0518868162450854,0.1572392551128774,0.368098148118579,0.21195654915194617,0.3433735243611933,0.3117647355526947,0.645756464157895,0.4671052963418296,0.37230774464547345,,,,,,,,,,,,,,,,,,
0054q.L^J08,0.038674044746449976,-0.050367269869450504,-0.07179489177848464,0.06470584515069455,0.1383647526948022,0.1383647526948022,-0.020562764361042096,-0.03208558276499984,-0.08953723720799167,-0.11621093341406608,-0.11707317188584843,0.0077951025784746,0.09036140705976448,0.057242958881051464,0.10500610084827544,0.005555544328060158,-0.021621621857817352,0.011173161650956942,-0.20960698874936712,-0.1298077020237941,0.022598870314526343,0.05232556964564439,-0.07179489177848464,-0.11793372957068571,-0.18173599167939047,-0.2420435621175282,-0.30704441600604115,-0.3296296471500666,-0.18468470863230035,-0.1727605241758352,-0.2420435621175282,-0.2033450906555796,-0.29296875789433263,,,,,,,,,,,,,,,,
