firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0B5W.L^B22,0.078125,-0.05185185185185193,1.4150943396226414,1.1333333333333333,1.2456140350877192,0.6842105263157896,1.0,1.1333333333333333,1.4615384615384617,1.5098039215686279,2.282051282051282,1.7234042553191489,1.4615384615384617,1.206896551724138,1.1333333333333333,1.6666666666666665,1.6666666666666665,1.098360655737705,1.7234042553191489,1.6122448979591835,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067,-0.9457627118644067
0BCR.L^C23,-0.02857142857142858,0.02941176470588247,0.02941176470588247,0.02941176470588247,0.02941176470588247,-0.02777777777777779,-0.1784037558685445,-0.20273348519362178,-0.20273348519362178,-0.25213675213675213,-0.2584745762711864,-0.27083333333333326,-0.27083333333333326,-0.20454545454545459,-0.2222222222222222,-0.2677824267782427,-0.27385892116182575,-0.20454545454545459,0.06060606060606055,-0.011299435028248594,-0.07894736842105254,-0.028459507741195877,-0.10319339176110387,-0.15359938379326654,-0.20041357716753272,-0.22443548686636228,-0.2968617449021884,-0.31028041389260463,-0.32572189716366573,-0.32572189716366573,-0.32572189716366573,-0.3843048328445057,-0.3925830871928149,-0.39764489479954146,-0.3874354862368218,-0.45074027607544376,-0.4457770857990171,-0.4474414188746958,-0.47427997852935333,-0.47125859909561396,-0.46198243416746687,-0.48602791197003814,-0.4831404283294204,,,,,,
0CPI.L^E18,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0DH6.L^I19,-0.007740949512176076,0.0010864624560704694,0.005545595260631808,0.0,0.29184966880785135,0.3259765051395007,0.2559145467948094,0.5515025515025513,0.4827422003284072,0.5356972789115646,0.5356972789115646,0.6096078431372547,0.6067151830038611,0.6878633245481223,0.5515025515025513,0.6153956242508809,0.5953605059981273,0.6660024722791094,0.6240827338129498,0.5049833333333333,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867,0.17883812010443867
0DP4.L^E23,0.008898895679210872,0.09202669476642078,0.18078237751614123,0.14133627019089579,0.1556188824185356,0.20581771170006458,0.34491708723864467,0.3328093741068876,0.3692014092777449,0.2866602289971032,0.43448169793909575,0.2866602289971032,0.29993031358885003,0.4157559198542806,0.18543467208947617,0.16689603402977582,0.25026809651474524,0.31199887466591636,0.24111776447105782,0.20769131166645072,0.21255850234009355,0.40276733343359905,0.48400954653937944,0.33970123527721907,0.3026536312849162,0.38588410104011883,0.11351475254829779,0.20255286230015468,0.20177812137611117,0.15418883801509708,0.12143801851629177,0.13938431468360601,0.14540095787793184,0.21540265832681782,0.2260269470916858,0.1881528662420382,0.1546546435017715,0.165875,0.19414072900479873,0.3787139689578711,0.27767123287671236,0.21921568627450982,0.37242495585638613,0.3384500286589316,0.20816062176165784,0.2868377483443707,0.5889267461669505,1.1690697674418602,1.1690697674418602
0E1S.L^I19,0.07905912024205786,-0.032708931422070764,-0.1806625872367419,-0.21039760202905233,-0.23008976493416577,-0.3031483763882271,-0.29754394112383764,-0.22435218054415262,-0.12011015087780208,-0.11759932576401688,-0.20741417521170535,-0.22299507872729418,-0.21947124431465104,-0.2164461965635256,-0.2027432014558591,-0.20000000000000007,-0.11135865760234087,-0.0017130453692912884,-0.030128418774032273,0.061340910386960434,0.06753613126162139,-0.015873026820742542,0.03475339520631815,0.0021621734250145686,-0.02821318535901496,0.12454655349128685,0.0037776801245250624,0.044748157682914735,0.031327985675330794,0.05832146812017691,-0.06060599743043449,0.11711713592577588,0.1022221947565658,0.2863071187789339,0.4360050601640897,0.5397350356164028,0.5610575113706979,0.5993122478209318,0.7111316665320881,0.3984962504271645,0.2726651083775975,0.05681818041543352,0.21727755688652728,0.1712846685329663,0.23562591810337485,0.23917388253439653,0.2101496208239393,0.19436610286772948,0.1104478231431929
0E5I.L^I19,0.7006802721088436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451410658307209,0.04582548650345264,0.1468563561266636,0.1704918032786884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0E96.L^E23,-0.07980295566502438,-0.05581395348837237,-0.00975609756097584,-0.18467346774841364,-0.2339044456185373,-0.24809245129268864,-0.2192908237827862,-0.17813765182186247,-0.18800000000000028,-0.18467346774841364,-0.16115702479338856,-0.019323671497584738,0.08208955223880565,-0.08968609865470889,-0.21317829457364368,-0.24259383628087494,-0.27752864972595936,-0.2826348151812851,-0.29268292682926855,-0.35350318471337605,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294,-0.27022692965876294
0EF9.L^D21,0.2238501529812691,-0.2919741453706476,0.3386946386946388,0.8331509347925217,0.8059748427672957,0.823963746673164,0.6129498192497966,0.8914112305629398,0.19991738087832966,0.23973772489732337,0.2941513539963172,4.249680064770561,3.494081821555853,3.4796493034430043,5.143898129978421,5.759265175181672,6.020120351905339,5.651808022344225,5.847782021101546,5.23545871360413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EIA.L^A22,-0.004677173360447373,-0.0130456598093327,-0.06132188021951801,-0.10489192263936287,-0.15215517241379306,-0.11396396396396391,-0.10995475113122177,-0.10590909090909095,-0.06020066889632103,-0.03578431372549018,-0.02768166089965396,0.0025484199796126372,0.009753593429158158,-0.0174825174825175,-0.021393034825870627,-0.015515515515515554,-0.000508130081300795,-0.035547928413826924,-0.030556924593395762,0.06009161950956621,0.02341311134235169,0.058095750403442725,0.0807692307692307,0.1256080114449214,0.17118189937481398,0.3308525033829499,0.43576642335766413,0.46572280178837566,0.5367187499999999,0.5611111111111111,0.5692062225767851,0.6384839650145773,0.5869302137958854,0.6310116086235489,0.6869639794168096,0.700086430423509,0.6620194338825518,0.6578171091445428,0.6986183074265975,0.7649170031404218,0.7384003535130359,0.7539010254123941,0.7284710017574691,0.6733304976605701,0.8229842446709916,0.725438596491228,0.7384003535130359,0.7914389799635702,0.8922558922558923
0ELC.L^G22,-0.007327796775769446,0.09465240641711237,0.14870931537598198,0.1353300055463118,0.20411764705882351,0.28661219358893786,0.2980342422320863,0.2980342422320863,0.2931143398610234,0.3240620957309186,0.29639012032932244,0.2833855799373042,0.31894329896907214,0.2667079207920793,0.30966090850927697,0.29639012032932244,0.28661219358893786,0.2931143398610234,0.2512224938875305,0.27459526774595266,0.2451338199513382,0.2451338199513382,0.2451338199513382,0.23239012642986157,0.3121794871794872,0.3325087879182398,0.261205754597825,0.3380834095960257,0.26608114794656124,0.17535599448782735,0.17535599448782735,0.18023523985239853,0.5642671557389578,0.8388429752066116,0.960727969348659,1.1252468629445969,1.1306251272025873,1.4220701588650844,1.2346083300347295,1.3303734061930785,1.5587499999999999,1.3935921421889614,1.2298474945533768,1.1823027718550105,1.0760649087221097,1.2795100222717148,1.520935960591133,1.9839650145772594,1.9839650145772594
0EW1.L^H21,0.289265626485423,-0.08223754192134203,-0.07567980740294888,0.05879229433493416,0.0180696055684455,0.03209543010752691,-0.007463711217165492,0.13754269466405833,0.24807639171068696,0.3205425740020209,0.3712125000000004,0.5419971517756572,0.6267818968480003,0.49529530894008156,0.4661174224343678,0.8624278438030561,0.8020644751431687,1.0506850046735217,1.4569024440832639,1.4569024440832639,1.4536795015178146,1.4173744687549195,1.4464484269215454,1.4758310494921814,1.4730402576489539,1.399996874511643,1.399996874511643,1.399996874511643,1.399996874511643,1.399996874511643,1.399996874511643,1.399996874511643,1.399996874511643,1.7547228699551574,1.8994345589276445,2.490359090909091,2.490359090909091,2.490359090909091,2.086950753768845,2.166511340206186,2.613548235294118,1.9108377558756637,1.9108377558756637,1.9108377558756637,1.9108377558756637,2.5715302325581404,2.5715302325581404,3.7992437500000005,3.7992437500000005
0EX7.L^I18,0.0013889901567627483,-0.07580862533692723,-0.03311041646398283,0.09652585590379026,0.09276338067446166,0.21823398264360772,0.08822216712124975,0.11887621264277093,0.1796479548611558,0.31244019138755985,0.5501554111330884,0.6870241214312951,0.7633235389485578,0.770345353524349,0.6858321754376648,0.6640277600839595,0.8003600851439707,0.8416589567200072,0.8845757471659224,0.9853505305366164,0.9314997112960695,1.1941718061321622,1.1662388943731492,0.8983425455659306,0.8587159071658479,0.8699282542000784,1.1879277596186064,1.3479563449604108,1.2929989550679206,1.5217191450241323,1.3810763888888888,1.528110599078341,1.279659256181176,1.1752577319587632,1.2831080633417242,1.6352701560218277,1.95789076400496,2.0210914697945923,2.1237900011388224,1.696926251307906,1.693176239567992,1.2763485477178422,1.1688080648349475,1.336456558773424,1.141697117336581,1.2155142048545367,1.1606931862938166,1.2858333333333332,1.2444773419889588
0F58.L^H22,0.0,-0.07258046655066042,0.03722041841004198,0.05290383961943612,0.24871892000805973,0.13153039985393478,0.15150353028613917,0.03098277419433515,0.15341092305785953,0.3390953935893044,0.6494023111250407,-0.6217773249238824,0.729696925582132,0.8103921034388588,1.224221594113669,1.144621465552056,1.0680690382362013,1.1814889647646876,1.1814889647646876,1.1814889647646876,1.3124597014925374,1.42085625,1.42085625,1.2056858250709581,1.133353528399312,1.133353528399312,1.025972322659932,0.9664669577183675,0.9674260317460319,1.0568841686027217,1.035734154206454,1.0319318032786886,1.251394817433129,1.3994765391182473,1.5797984379490533,1.3928154440154445,1.2966062627385586,1.5009837417575573,1.4527213300637283,1.3365179506360048,0.903614707507415,0.8660569038187553,0.9088776732456161,0.9088776732456161,0.9088776732456161,0.9088776732456161,0.9088776732456161,0.9472191010523481,0.7479520364884544
0F89.L^D22,-0.04717935452418809,-0.04581854308109301,-0.041710647954761426,0.05667778639993326,0.09096531060034985,-0.03782335698103367,-0.022592272453609064,-0.0969818386536816,0.047670916604071634,0.048997913455770536,0.025999575354645144,0.09808261037239996,0.10897202500151693,0.25114383745270397,0.14243638797051017,0.1671613973614039,0.21204726039053434,0.3822519583603148,0.43391285057428597,0.4355266371404616,0.4373123232493674,0.45564213414792,0.5748281786268548,0.491984070936361,0.27102009254025394,0.3187933326958776,0.5844639616712508,0.3780658142113589,0.17800635994424696,0.2042055668874132,0.12632382680233523,0.19222058384171303,0.1017388419841545,0.02760527251401368,0.12334970392394018,0.18832285759423462,0.20274638576572568,0.15381640651512685,0.09224287760559036,1.2436435814500157e-07,-0.007002205964712238,0.0852769991147333,0.056830416944426254,0.03134201608381981,0.04527910477854169,0.30614035686172447,0.32355557881946306,0.20177568111392863,0.26882913919156115
0FB8.L^D20,1.8488931665062562,0.5392592592592591,0.746218487394958,1.0574257425742575,0.6851836833995619,0.792770252782331,0.7804815354296974,1.1600831600831598,1.2365730276611773,0.6839546191247974,1.1531447518391875,3.4297591131954803,3.2064777327935223,3.3291666666666666,3.6065174019064505,3.1971318925469596,3.1559999999999997,3.4871518030662916,5.2011339898537745,4.054731208951592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FO8.L^F19,0.044464339003282616,-0.010407225995661906,-0.026750125187781637,-0.041636670249800334,-0.02135951661631419,0.019716684155299147,0.4371339840283941,0.44783969010727054,0.572984784719974,0.517449758748302,0.4813871951219513,0.4613383458646616,0.5638970694732777,0.5308359981726818,0.5868290850900539,0.4341646989374264,0.44225289403383794,0.6169550748752082,0.5826940929300826,0.4482928210554553,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.23261035007610342,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.20681775846010564,0.12224747439752792,0.12224747439752792,0.12224747439752792,0.12224747439752792,0.17271574103181098,0.1466819275971114,0.1466819275971114,0.1466819275971114
0FPQ.L^E23,-0.8265487915560187,-0.07205464924046301,-0.17064399219403414,-0.1895992808303142,-0.39606975375058373,-0.4573330901130974,-0.47466845609140196,-0.5179225409171934,-0.513101687425326,-0.47981255136477297,-0.4843300398682614,-0.3705114369749678,-0.38951364662425614,-0.39584898763225773,-0.5131813644471355,-0.5503476420798066,-0.581112096762838,-0.5586267266064302,-0.6380944270750964,-0.6438951400526693,-0.6614892697025557,-0.6614892697025557,-0.5762250712250712,-0.6186025641025641,-0.6186025641025641,-0.6186025641025641,-0.5750142857142857,-0.6285089910089909,-0.6694555555555556,-0.5604462174940898,-0.6540813953488371,-0.6540813953488371,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5041833333333334,-0.5750142857142857,-0.5750142857142857,-0.7166761904761905,-0.7166761904761905,-0.7390438596491229,-0.7390438596491229
0GB6.L^I19,0.05213574286306644,0.032438756111672795,0.007582219131226031,0.006333884461415806,0.08594812784187011,0.06275016484496376,0.20423603223003517,0.2943297731331367,0.3200881641313438,0.31350954008534515,0.27154521838373924,0.2838710973905132,0.3200881641313438,0.2615096973173281,0.21710686371354515,0.14367816597923166,0.18317155719200495,0.2825963183367681,0.28441312759127557,0.221032685218431,0.23754953764861297,0.2476659839043971,0.2476659839043971,0.22759621287743892,0.24596830658326096,0.2210491356419435,0.31957726849788903,0.30640030866670265,0.19243050464526235,0.2579487826709226,0.2129626546046579,0.11681312713762315,0.09297760726260029,0.02897380958981688,0.17145717042554542,0.23815188010629096,0.13621188651735405,0.2049825754561132,0.14974066468080416,0.08896674246492808,0.08980934449393763,0.035957683333147195,0.04185054765970775,0.08103447988908918,0.0902221375525678,-0.018449322040557714,-0.004579678487669159,0.03129128137384418,0.04353637778172281
0GC7.L^C19,0.17021276595744705,-0.585294117647059,-0.4125000000000001,-0.672093023255814,-0.5767036925848095,-0.8825000000000001,-0.9026243093922652,-0.9291848726834413,-0.9546623794212219,-0.9381578947368421,-0.9392764857881137,-0.9491708723864456,-0.9572727272727273,-0.9609418282548476,-0.9613698630136986,-0.9674364896073903,-0.9643037974683545,-0.9608235392181379,-0.9618826200967803,-0.9615803814713897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
