firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0003q.L^J08,0.11895153369228373,0.044210994596702635,0.020926609187153833,0.008813940305782753,-0.0013418680229639879,-0.03250940332365959,0.08613183018093817,0.1428576793403198,0.18565779582068687,0.20000058290064393,0.2122204693753953,0.2246917922068834,0.20485872930652316,0.15760218994882025,0.1520010177860751,0.24432165041995435,0.4342178947521558,0.4115425553153964,0.41996139041568603,0.422790029811694,0.455257997911342,0.451708549144082,0.451708549144082,0.40047179390729615,0.5942869728896454,0.5606138304717729,0.5560802899148074,0.8551711562045368,0.7141780629184282,,,,,,,,,,,,,,,,,,,,
0008q.L^H00,0.3165735567970205,0.05294117647058827,-0.005555555555555536,-0.007393715341959317,0.07831325301204828,-0.00037230081906169943,-0.012867647058823484,-0.04989384288747345,0.042718446601941906,0.04069767441860472,-0.03068592057761721,-0.04787234042553179,-0.09595959595959591,-0.1338709677419354,-0.12540716612377845,-0.10200668896321063,-0.02007299270072982,0.024809160305343525,-0.0037105751391465214,-0.05789473684210522,-0.042439372325249525,-0.04448398576512458,-0.12082514734774064,-0.19610778443113763,-0.10080375083724036,-0.09899328859060397,-0.042439372325249525,-0.018640350877192957,-0.08983050847457619,-0.10380507343124168,-0.16093749999999996,-0.12824675324675328,-0.18882175226586106,-0.14653528289891926,-0.10499999999999998,-0.11269001982815596,-0.07413793103448274,0.0326923076923078,-0.06770833333333326,-0.17384615384615376,-0.17889908256880738,-0.10499999999999998,-0.2208357515960534,0.054595443833464374,0.06126482213438744,0.20945945945945965,0.24075785582255094,0.18805309734513265,0.2933526011560694
0010q.L^J08,0.041594454072790166,0.04151624548736477,-0.07234726688102888,-0.0927672955974842,-0.14644970414201175,-0.15791009924109745,-0.0681524547803617,-0.02665317139001344,0.005226480836237002,-0.00859106529209619,-0.00859106529209619,-0.018707482993197133,0.00874125874125875,-0.028619528619528545,-0.028619528619528545,-0.04785478547854782,0.1775510204081634,0.16330645161290325,0.12038834951456323,0.15400000000000014,0.22765957446808516,0.14484126984127,0.1775510204081634,0.12256809338521402,0.2902504472271914,0.2902504472271914,0.26535087719298245,0.4211822660098523,0.3113636363636365,0.22765957446808516,0.06066176470588247,0.019434628975264934,0.03035714285714297,0.026690391459074814,0.2071129707112973,0.03776978417266186,0.113899613899614,-0.011986301369862895,-0.06331168831168832,-0.25064935064935057,-0.2387862796833773,0.019434628975264934,-0.08121019108280247,0.1775510204081634,0.2071129707112973,0.19709543568464727,0.18920032976092327,0.10791090629800326,0.22765957446808516
0012q.L^J08,0.15607371192177522,0.08975409836065573,-0.05942695436858869,-0.08468158347676424,-0.14556555269922888,-0.16066919191919204,-0.052387740555951745,0.006434519303557762,0.10423588039867093,0.17498895271763137,0.1485961123110151,0.1657167908811923,0.20589569160997723,0.23502090106827667,0.1703345070422535,0.13875802997858666,0.4280343716433941,0.38923719958202696,0.43729729729729727,0.4128586609989373,0.5733727810650886,0.5334486735870818,0.5752369668246442,0.49047085201793705,0.706675224646983,0.5459302325581394,0.5423433874709975,0.9352256186317318,0.8113079019073566,0.6515527950310558,0.32288557213930336,0.3805815160955348,0.4971846846846846,0.6193666260657735,0.8778248587570621,0.6162168733284705,0.7656042496679947,0.6018072289156624,0.4388528138528136,0.18705357142857126,0.143164230438521,0.899285714285714,1.0580495356037152,1.7872117400419283,2.2347931873479316,2.1430260047281324,2.021590909090909,1.8048523206751055,2.408974358974359
0013q.L^J08,0.10602205814216958,0.04567626871451025,-0.006321128690177424,0.016379301810345748,-0.026906581883270664,-0.018318084611697816,0.0900517722029579,0.12887781558474454,0.26096256367411175,0.2636655887139303,0.21421214360003527,0.22302904095573473,0.24894067330014757,0.2104722608941323,0.17255096046236096,0.1879093066329982,0.2529223992519347,0.335220815196831,0.39033019143267134,0.39197164758736136,0.5628313541841243,0.5272020423065082,0.5945361097802875,0.4886363345959628,0.7863636213636378,0.7597014488705776,0.8055130108088719,1.124324327538349,0.8833865855117431,0.9264705443579442,0.6842857001428586,0.6239669432757324,0.5391644911990674,0.6172839345966925,0.8714285230385543,0.7660275221418638,0.8773885455748702,0.8894230743805476,0.7544642480070196,0.42219540233484465,0.531168796437852,0.8537735565147768,0.9815126067198643,1.4460580819114695,1.4665271645892086,1.7872339684120604,1.7482517181280288,1.6856492407469834,1.9772726691919256
0016q.L^J08,0.12724117987275885,0.1016247212488055,-0.04487802722290968,-0.04395908211224764,-0.08644193173412229,-0.10599793174767325,-0.009736540664375681,0.05017006802721102,0.14998337213169277,0.16391787277011094,0.11368760064412231,0.12382190445238872,0.17260088165479837,0.22580645161290325,0.2210451977401131,0.17021996615905244,0.3700475435816164,0.3804391217564871,0.40569105691056917,0.35607843137254913,0.49696969696969706,0.5113636363636362,0.5300884955752212,0.4905172413793104,0.7642857142857142,0.658354114713217,0.6504390988927071,1.026963657678781,0.8691891891891892,0.7464646464646465,0.47023809523809534,0.5206684256816183,0.5341614906832299,0.6419753086419755,0.9887278582930759,0.6835443037974684,0.8916849015317285,0.6435361216730038,0.5273851590106007,0.2510853835021709,0.214185393258427,0.7307307307307307,0.5604693140794226,1.0906892382103992,1.290066225165563,1.2660550458715596,1.1913814955640052,1.183080808080808,1.3782668500687758
0017q.L^J08,0.0790043294433238,0.15934754995823064,-0.04742268214634482,-0.05521472129864646,-0.11324374790397806,-0.1149425277646875,0.0,0.14356437359082164,0.23777631852837722,0.3014084429192445,0.29050282150797035,0.28155341616796625,0.3410740481383745,0.26748973744790705,0.21899736247524793,0.18309860785083876,0.3739777251725691,0.41068704823562663,0.534883752443325,0.5122749544179621,0.6353982297431711,0.6529517054605414,0.7976653945180008,0.8666667052678962,1.3692307248753752,1.2105263019093178,1.1895735149315465,1.6399999420472553,1.242718444004237,1.1388888874712424,0.8973306178859168,0.7533207035136442,0.7303371023105094,0.8153242098760465,1.1690140939831424,0.8818737154732246,0.9913792915024329,0.7335835026413877,0.45741326818941697,0.1968911962969775,0.12682927904743435,0.6588868803602352,0.6412078598610005,1.205250600300579,1.3631713314153546,1.4315789705760427,1.2985075224418425,1.0487804723046823,1.2758620783281982
0018q.L^F97,0.07200000000000006,0.03305785123966953,-0.08759124087591241,0.0964912280701753,-0.0808823529411764,-0.2897727272727273,-0.2433414043583535,-0.19871794871794868,-0.2088607594936709,-0.21875,-0.25149700598802394,-0.1610738255033557,-0.11347517730496448,-0.08759124087591241,-0.13793103448275867,0.0,0.3157894736842106,-0.03100775193798455,-0.05303030303030298,-0.08625730994152048,-0.014195583596214534,0.008064516129032251,-0.007936507936507908,-0.06716417910447758,0.008064516129032251,-0.0234375,,,,,,,,,,,,,,,,,,,,,,,
0020q.L^J08,0.20489296636085608,0.034810126582278444,-0.20534629404617244,-0.22968197879858654,-0.25850340136054417,-0.26780116435288837,-0.07627118644067787,-0.03368794326241131,0.0721311475409836,0.11604095563139949,0.07920792079207928,0.07037643207855981,0.058252427184466216,0.07565789473684226,0.03809523809523818,-0.012084592145015116,0.23396226415094357,0.25287356321839094,0.2798434442270059,0.3762626262626263,0.3762626262626263,0.27237354085603127,0.2803445575567738,0.1762589928057554,0.3914893617021278,0.2596302003081665,0.2576923076923079,0.4469026548672568,0.27734375,0.2066420664206643,0.006153846153846176,-0.03539823008849541,-0.06996587030716706,-0.07365439093484405,-0.004263093788063332,-0.12892914224826846,-0.07102272727272729,0.01869158878504673,-0.11621621621621614,-0.2561419472247497,-0.25103069170865766,-0.037102473498233146,-0.04775771694816544,0.30071599045346065,0.4342105263157896,0.7580645161290323,0.7210526315789476,0.7486631016042784,0.9235294117647062
0041q.L^J08,0.17088606167121867,-0.030674815997644544,-0.23051946414299318,-0.2774390090123229,-0.25705328747157985,-0.2791970693744581,-0.0760233630635172,0.024864869911033427,0.0556793216318896,0.08840415004129443,0.07239818839288037,0.02597402540687499,0.06756759028809967,0.039473706333149616,0.0909090951304179,-0.018633529735103904,0.18204492780573878,0.1476997963120239,0.11792455209414188,0.2298910452704006,0.4539877160129142,0.2880435056736854,0.4277108737587836,0.3941176767291652,0.7490774954451755,0.5592105594997243,0.45846159213641635,,,,,,,,,,,,,,,,,,,,,,
0054q.L^J08,0.06918240176814483,0.0,-0.13961036361993984,-0.14973261870266297,-0.20020120032993927,-0.2236327903742822,-0.22439022639796546,-0.1146993086418352,-0.04216868584643141,-0.07126168797981014,-0.029304009780308227,-0.11666665543917132,-0.14054052022771313,-0.11173184231394195,-0.3056768409426158,-0.23557691336082132,-0.10169489357978456,-0.0755813835991328,-0.18461538270206002,-0.2251461859292142,-0.281193478291059,-0.3341708480623684,-0.39127104704045446,-0.4111111124417772,-0.28378378772037816,-0.27330895140079114,-0.3341708480623684,-0.3001760574029253,-0.37890624210566737,,,,,,,,,,,,,,,,,,,,
0083q.L^J08,0.14018691588785037,0.05940594059405946,-0.08022922636103147,-0.11570247933884281,-0.15303430079155667,-0.1991017964071855,-0.07546082949308752,-0.04804270462633442,0.012618296529968598,0.08445945945945943,0.05245901639344264,0.05592105263157898,0.05592105263157898,0.0456026058631922,-0.030211480362537735,-0.04747774480712175,0.34309623430962355,0.29539951573849876,0.4651451552624819,0.6407989515243586,0.6256904879786012,0.5763390042251779,0.5679395535367833,0.5352173112060532,0.6655659748843028,0.5962928609606044,0.45909064380170106,0.5432689339867434,0.47124985287501486,0.30777770027983986,,,,,,,,,,,,,,,,,,,
0101q.L^J08,0.13333333333333353,0.01941747572815533,-0.14864864864864868,-0.20050761421319796,-0.2937219730941705,-0.2937219730941705,-0.17279411764705876,-0.12983425414364647,-0.10764872521246449,-0.11267605633802813,-0.14864864864864868,-0.16223404255319152,-0.09482758620689646,-0.1151685393258427,-0.14864864864864868,-0.16223404255319152,0.016129032258064502,0.03618421052631593,0.05351170568561869,0.07581967213114749,0.125,0.06418918918918903,0.15808823529411775,0.1170212765957448,0.224727838258165,0.1201991465149359,0.1201991465149359,0.1170212765957448,0.125,-0.0031645569620253333,,,,,,,,,,,,,,,,,,,
0191q.L^H97,-0.021505376344086113,-0.03124999999999989,-0.16216216216216206,-0.1895424836601306,-0.22821576763485474,-0.23770491803278682,-0.20171673819742486,-0.09927360774818383,-0.06766917293233077,-0.07692307692307676,-0.01846965699208436,0.05084745762711873,0.05681818181818188,0.05681818181818188,-0.03124999999999989,0.14110429447852768,0.23588039867109645,0.14814814814814836,0.1446153846153848,0.1625000000000001,0.14110429447852768,0.14814814814814836,0.15527950310559002,0.09411764705882364,0.15527950310559002,0.09411764705882364,0.1071428571428572,0.15527950310559002,-0.005347593582887611,-0.1428571428571428,-0.34736842105263155,-0.39413680781758953,-0.36431989063568004,-0.3519163763066201,-0.35773480662983426,-0.3630136986301369,-0.3496503496503496,-0.3999999999999999,-0.4480712166172107,-0.5613207547169811,-0.5753424657534245,-0.4945652173913043,-0.47159090909090906,-0.33571428571428563,-0.38,-0.33571428571428563,-0.38,-0.3999999999999999,-0.35862068965517235
0293q.L^J08,-0.008528784648187626,0.02178649237472774,-0.02898550724637683,-0.01882845188284521,-0.03735632183908044,-0.0731225296442688,-0.02454242928452577,-0.062000000000000055,-0.08039215686274515,-0.10153256704980851,-0.16548042704626342,-0.1728395061728396,-0.1534296028880866,-0.14102564102564108,-0.17137809187279152,-0.1800699300699301,-0.004246284501061681,-0.008456659619450302,0.03532008830022071,-0.0021276595744681437,0.010775862068965525,0.05345911949685522,0.04222222222222216,0.019565217391304346,0.11454372623574138,-0.006355932203389925,-0.062000000000000055,0.12416107382550345,0.056306306306306286,0.04222222222222216,0.0440783615316116,-0.04441727791361039,-0.08541341653666157,-0.08967391304347838,0.02401746724890841,0.0440783615316116,0.06108597285067874,0.09579439252336464,0.010775862068965525,-0.19137931034482758,-0.2209302325581396,-0.0021276595744681437,-0.11509433962264148,0.10301034807149567,0.1361434108527131,0.17484969939879758,0.14613880742912988,0.05345911949685522,0.11454372623574138
0504q.L^D05,0.0,0.08219178082191791,0.053333333333333455,0.025974025974025983,0.39084507042253525,0.29508196721311486,0.31666666666666665,0.4363636363636365,0.44688644688644685,0.462962962962963,0.462962962962963,0.4363636363636365,0.4363636363636365,0.4363636363636365,0.4363636363636365,0.3389830508474576,0.49056603773584917,0.49056603773584917,0.38596491228070184,0.6056910569105691,0.6880341880341883,0.6880341880341883,0.6056910569105691,0.6458333333333335,0.5800000000000001,0.5800000000000001,0.5192307692307692,0.7954545454545454,0.6122448979591837,0.4363636363636365,,,,,,,,,,,,,,,,,,,
0511q.L^A98,0.037558685446009266,0.012678288431061668,-0.02591463414634143,-0.08452722063037243,0.03632825170288689,0.08747447243022455,0.16287534121929026,0.14107142857142851,0.15238954012623984,0.13701067615658347,0.11130434782608689,0.05271828665568368,0.02733118971061077,0.14107142857142851,0.07939189189189189,0.10172413793103452,0.15760869565217384,0.08305084745762703,0.025682182985553803,0.024038461538461453,0.11130434782608689,0.11130434782608689,0.17032967032967017,0.04071661237785018,0.15760869565217384,0.20338983050847448,0.09417808219178081,,,,,,,,,,,,,,,,,,,,,,
0525q.L^J08,-0.023004059539918797,0.13692307692307693,-0.05498721227621495,0.02071823204419876,0.11295180722891573,0.21546052631578938,0.26109215017064824,0.24410774410774394,0.26975945017182124,0.3436363636363635,0.24410774410774394,0.21546052631578938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,0.07352096496266514,0.018724400234054972,-0.01638418079096049,-0.05019094380796507,-0.09133611691022969,-0.1251256281407035,-0.13426156141223267,-0.14907135874877808,-0.12731829573934839,-0.1444717444717445,-0.15690072639225183,-0.15279805352798048,-0.13811881188118813,-0.13811881188118813,-0.06898395721925132,-0.1076371091747822,-0.0908616187989556,-0.0130385487528345,0.0040369088811995635,-0.018602029312288604,-0.01638418079096049,0.01575262543757283,0.10189873417721529,,,,,,,,,,,,,,,,,,,,,,,,,,
