firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0A19.L^D23,0.0,-0.016000000000000014,-0.08208955223880599,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.6588621349284015,-0.7635162935351123,-0.8052001580254328,-0.7480354188455371,-0.7474653632320656,-0.7307759058093897,-0.7655035515726323,-0.771269857681502,-0.7669722140888788,-0.7999636031336433,-0.8334025232068254,-0.8714051734430565,,,,,,,,,,,,,,,,,
0A3K.L^H22,0.11141952435491476,0.0949980727060129,-0.18096628100587253,-0.24559085133418046,-0.3475604395604396,-0.2378433889602054,-0.3343946188340807,-0.434552380952381,-0.44512149532710277,-0.4527926267281106,-0.4003367374044152,-0.44979974015335034,-0.434552380952381,-0.21047872340425533,-0.21047872340425533,-0.21047872340425533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A5Y.L^F22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2530010602036048,-0.24138649624895803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A9Y.L^E23,0.11599594183293882,-0.01564580559254325,0.008870692596383511,-0.054667519181585744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0B5W.L^B22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3840579710144928,-0.3359375
0BCR.L^C23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,-0.625,-0.625,-0.625,-0.53125,-0.53125,-0.1477272727272727,-0.16666666666666674,-0.3951612903225806,-0.40944881889763785,-0.53125,-0.53125,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5588235294117647,-0.5714285714285714
0DKI.L^E22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405417,0.5,0.5,0.4130434782608694,
0DO4.L^F22,0.021897810218977964,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3803526448362722,0.3734335839598997,0.41237113402061865,0.5393258426966294,0.2985781990521328,0.5480225988700567,
0DP4.L^E23,-0.0016051364365969878,-0.029595015576324046,-0.07291666666666674,-0.19612903225806455,-0.20332480818414334,-0.20434227330779053,-0.21733668341708545,-0.20128205128205134,-0.14890710382513672,-0.11379800853485067,-0.272123474029646,-0.2704918032786886,-0.20128205128205134,-0.16150740242261108,-0.16986948696068838,-0.16933333333333334,-0.10999999999999999,0.02635914332784184,0.004838709677419395,0.24091176539716552,0.6622801681170929,0.1644859813084112,0.2004330036991835,0.29787989340302023,0.24103585657370497,0.5459057071960298,0.4095022624434388,0.5998972778633795,0.7912593444508336,0.6747311827956988,0.4940657053165236,0.37231500951368934,0.3999999999999999,0.019639934533551395,-0.1535326086956521,-0.22125000000000006,0.07413793103448274,0.5195121951219512,-0.101010101010101,-0.08516886930983847,-0.11126961483594866,-0.1347222222222223,-0.22512437810945285,-0.23086419753086418,-0.2661955241460543,-0.2936507936507937,-0.30000000000000004,-0.33793836344314554,-0.33204674600621853
0E0C.L^A23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11564846049446376,-0.03171255920631266,0.14177227092501643,0.14177227092501643,0.14177227092501643,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7362137931034483,-0.7943191618219496,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8243696369636964,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8738177319587629,-0.8640035555555555,-0.8725033333333333,-0.8735570247933884,-0.8761165991902834,-0.8795307086614174,-0.8862652393696104,
0E40.L^C23,0.02795031055900621,0.0,-0.009230769230769154,-0.0015503875968992942,0.03536977491961424,-0.021276595744680882,-0.043090638930163405,-0.1165980795610424,-0.11416781292984868,0.03536977491961424,0.07692307692307687,0.1338028169014085,0.14366897531521916,0.1103448275862069,0.1103448275862069,0.11226252158894656,0.12195121951219545,0.01737756714060046,-0.010371120111570598,0.24230008326419883,-0.005863807714343139,-0.005863807714343139,-0.02415425214344291,-0.01868732918626337,-0.003332507879078128,0.04888809425300611,0.10863488443197467,0.10863488443197467,0.05203790834986188,0.08444087132178923,0.08444087132178923,0.015286122429609916,0.10344410701105256,0.16855153707990356,0.2141399330328615,0.2141399330328615,0.17848512819882112,0.22251062681519485,0.2258518938016676,0.2258518938016676,0.2258518938016676,0.2258518938016676,0.2258518938016676,0.1035426928199823,0.11999116114114705,0.1641598266509392,0.1432274922851544,0.2254313964746728,
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12658227848101278,-0.07070707070707072,0.4375000000000002,-0.15076923076923077,-0.03331704332452379,-0.09442918426377789,-0.2424551829898911,-0.42702064749780866,-0.439255082070809,-0.4120547688876768,-0.4547774327401293,-0.6060766951547434,-0.6506223460352492,-0.682959110788526,-0.6625924583766538,-0.6895185774618666
0EBW.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117647058823529,0.030674846625766916,0.0,-0.0117647058823529,0.06985926256129393,
0EDM.L^D22,-0.16762544383584277,-0.10951183326441805,-0.0870174336422177,-0.07307054471233565,0.07041631065672793,0.027024734982332266,0.08305261588910429,0.1059665144596651,0.11994451294697916,0.0853174010455564,0.14919205292147875,0.04775775054073561,0.037583892617449655,0.26544757924068274,0.12264505570041884,0.057932821804522305,0.23971792672182302,0.4647500055435614,0.8032510237002111,0.9559874557519148,1.222079510703364,0.7844302554027507,0.6126540812385979,0.6721205845127145,0.7534266409266412,1.2092429309820614,1.0568852096586587,0.9622468268971105,0.8206464545226764,0.8339148815345301,1.0730955777460776,0.9554321221882691,1.1252412986253293,1.1098141695702672,1.1661052317782086,1.6412940748818614,1.4238336413912411,1.4212595801399535,1.1925769462884732,1.2581407057039327,0.9994320514499748,1.0279653921295009,1.1561424332344212,1.1800780078007804,0.8608093503992462,0.9091183773203193,0.8520161084773412,,
0EEU.L^A22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0EIA.L^A22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09206349206349207,-0.13855421686746983,-0.027210884353741527,-0.0684039087947883,-0.22911051212938005,-0.25130890052356025,-0.3379629629629629,-0.36585365853658536,-0.3558558558558559,-0.3901918976545842,-0.41393442622950816,-0.4151329243353783,-0.41751527494908347,-0.41030927835051545,-0.41567065073041165,-0.418403660396543
0ELC.L^G22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747289957711345,0.07747289957711345,0.13040147311874972,0.13306098109718634,0.12353852303387614,0.20997386424782838,0.2385461597066778,0.3283164556962024,0.36778495834962244,0.36778495834962244,0.3445397747351011,0.15615663479977449,0.15615663479977449,0.15615663479977449,0.20996484229458812,0.17368087986304648,0.2154864864864865,0.21081153846153833,0.18796603773584897,0.18796603773584897,0.18796603773584897,0.1007377622377621,0.08931141868512094,0.08931141868512094,0.08931141868512094,0.08931141868512094,0.03216721311475412,0.08182474226804115,-0.0006000000000000449,-0.09014161849710989,-0.016215625000000067,-0.02232608695652183,0.04588372093023252,0.06715593220338967,0.13241366906474816,0.018805825242718344,0.018805825242718344,0.06715593220338967,0.11240636042402818,0.21081153846153833,0.23941338582677152,0.2303312164142648
