Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-11-06,103.4162685,103.4162685,103.4162685,103.4162685,17.0,3541612.1642408706
2018-11-07,103.4162685,103.4162685,103.4162685,103.4162685,17.0,136123.12360699807
2018-11-08,103.4162685,103.4162685,103.4162685,103.4162685,12.0,119761.8873668798
2018-11-09,103.4162685,103.4162685,103.4162685,103.4162685,4.0,4527.662879269329
2018-11-12,103.4162685,103.4162685,103.4162685,103.4162685,6.0,41468.5480553768
2018-11-13,103.4162685,103.4162685,103.4162685,103.4162685,14.0,111753.40850748254
2018-11-14,103.4162685,103.4162685,103.4162685,103.4162685,6.0,162409.38919585943
2018-11-15,103.4162685,103.4162685,103.4162685,103.4162685,12.0,223772.03157354292
2018-11-16,103.4162685,103.4162685,103.4162685,103.4162685,9.0,260368.63822832672
2018-11-19,103.4162685,103.4162685,103.4162685,103.4162685,6.0,10709.66411827168
2018-11-20,103.4162685,103.4162685,103.4162685,103.4162685,3.0,8772.09662617057
2018-11-21,103.4162685,103.4162685,103.4162685,103.4162685,11.0,45660.939700217474
2018-11-22,103.4162685,103.4162685,103.4162685,103.4162685,2.0,2717.198213354604
2018-11-23,103.4162685,103.4162685,103.4162685,103.4162685,6.0,73441.41410401014
2018-11-26,103.4162685,103.4162685,103.4162685,103.4162685,1.0,5004.048275054519
2018-11-27,103.4162685,103.4162685,103.4162685,103.4162685,2.0,59249.93319595553
2018-11-28,103.4162685,103.4162685,103.4162685,103.4162685,3.0,52828.738449405566
2018-11-29,103.4162685,103.4162685,103.4162685,103.4162685,8.0,31918.822327262755
2018-11-30,103.4162685,103.4162685,103.4162685,103.4162685,4.0,51006.26406763071
2018-12-03,103.4162685,103.4162685,103.4162685,103.4162685,11.0,28401.97719955444
2018-12-04,103.4162685,103.4162685,103.4162685,103.4162685,5.0,109271.4005630555
2018-12-05,103.4162685,103.4162685,103.4162685,103.4162685,5.0,67977.99419730561
2018-12-06,103.4162685,103.4162685,103.4162685,103.4162685,4.0,67008.20964160006
2018-12-07,103.4162685,103.4162685,103.4162685,103.4162685,2.0,15293.37233822162
2018-12-10,103.4162685,103.4162685,103.4162685,103.4162685,4.0,37493.332105673486
2018-12-11,103.4162685,103.4162685,103.4162685,103.4162685,10.0,30790.909846065464
2018-12-12,103.4162685,103.4162685,103.4162685,103.4162685,4.0,120005.08411304744
2018-12-13,103.4162685,103.4162685,103.4162685,103.4162685,5.0,72029.27168078975
2018-12-14,103.4162685,103.4162685,103.4162685,103.4162685,1.0,963.7796977755004
2018-12-17,103.4162685,103.4162685,103.4162685,103.4162685,4.0,77068.34829376965
2018-12-18,103.4162685,103.4162685,103.4162685,103.4162685,4.0,55692.05487239176
2018-12-19,103.4162685,103.4162685,103.4162685,103.4162685,3.0,134624.91155344673
2018-12-20,103.4162685,103.4162685,103.4162685,103.4162685,5.0,96986.46204779668
2018-12-21,103.4162685,103.4162685,103.4162685,103.4162685,4.0,7688.219769793763
2018-12-24,102.916673,102.916673,102.916673,102.916673,0.0,0.0
2018-12-27,102.916673,102.916673,102.916673,102.916673,4.0,10943.853577544232
2018-12-28,102.916673,102.916673,102.916673,102.916673,2.0,2877.3277581563484
2018-12-31,102.916673,102.916673,102.916673,102.916673,3.0,118479.85019881083
2019-01-02,102.916673,102.916673,102.916673,102.916673,9.0,25382.53447038654
2019-01-03,102.916673,102.916673,102.916673,102.916673,1.0,155.12549652669009
2019-01-04,102.916673,102.916673,102.916673,102.916673,3.0,38933.49719923418
2019-01-07,102.916673,102.916673,102.916673,102.916673,3.0,18059.61022467176
2019-01-08,102.916673,102.916673,102.916673,102.916673,3.0,54090.75942437432
2019-01-09,102.916673,102.916673,102.916673,102.916673,4.0,10074.149987339755
2019-01-10,102.916673,102.916673,102.916673,102.916673,5.0,28330.919714048665
2019-01-11,102.916673,102.916673,102.916673,102.916673,9.0,212244.7059671274
2019-01-14,102.916673,102.916673,102.916673,102.916673,4.0,5251.248259842212
2019-01-15,102.916673,102.916673,102.916673,102.916673,8.0,76945.24870620332
2019-01-16,102.916673,102.916673,102.916673,102.916673,10.0,35543.75489771225
2019-01-17,102.916673,102.916673,102.916673,102.916673,14.0,98854.973673702
2019-01-18,102.916673,102.916673,102.916673,102.916673,3.0,41113.26062784793
