Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2002-05-20,4.5,2.75,3.5,2.75,0.0,79000.0
2002-05-21,4.75,3.25,3.5,3.25,0.0,151000.0
2002-05-22,4.75,4.75,3.5,4.75,0.0,3000.0
2002-05-23,3.5,3.5,3.5,3.5,0.0,0.0
2002-05-24,3.5,3.5,3.5,3.5,0.0,0.0
2002-05-27,4.75,4.75,3.5,4.75,0.0,5000.0
2002-05-28,3.5,3.5,3.5,3.5,0.0,0.0
2002-05-29,3.5,3.5,3.5,3.5,0.0,0.0
2002-05-30,3.5,3.5,3.5,3.5,0.0,0.0
2002-05-31,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-05,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-06,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-07,5.0,4.0,3.5,4.0,0.0,68000.0
2002-06-10,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-11,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-12,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-13,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-14,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-17,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-18,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-19,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-20,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-21,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-24,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-25,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-26,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-27,3.5,3.5,3.5,3.5,0.0,0.0
2002-06-28,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-01,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-02,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-03,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-04,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-05,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-08,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-09,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-10,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-11,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-12,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-15,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-16,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-17,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-18,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-19,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-22,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-23,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-24,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-25,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-26,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-29,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-30,3.5,3.5,3.5,3.5,0.0,0.0
2002-07-31,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-01,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-02,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-05,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-06,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-07,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-08,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-09,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-12,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-13,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-14,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-15,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-16,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-19,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-20,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-21,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-22,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-23,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-27,4.75,4.75,3.5,4.75,0.0,3000.0
2002-08-28,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-29,3.5,3.5,3.5,3.5,0.0,0.0
2002-08-30,3.5,3.5,3.5,3.5,0.0,0.0
2002-09-02,3.5,3.5,3.5,3.5,0.0,0.0
