Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1987-01-26,52.0,52.0,52.0,52.0,0.0,0.0
1987-01-27,52.0,52.0,52.0,52.0,0.0,0.0
1987-01-28,53.0,53.0,53.0,53.0,0.0,1.0
1987-01-29,52.0,52.0,52.0,52.0,0.0,1.0
1987-01-30,52.0,52.0,52.0,52.0,0.0,0.0
1987-02-02,52.0,52.0,52.0,52.0,0.0,0.0
1987-02-03,52.0,52.0,52.0,52.0,0.0,0.0
1987-02-18,53.0,53.0,53.0,53.0,0.0,1.0
1987-02-19,52.0,52.0,52.0,52.0,0.0,1.0
1987-02-26,52.0,52.0,52.0,52.0,0.0,0.0
1987-02-27,53.0,53.0,53.0,53.0,0.0,1.0
1987-03-03,54.0,54.0,54.0,54.0,0.0,1.0
1987-03-04,55.0,55.0,55.0,55.0,0.0,1.0
1987-03-10,56.0,56.0,56.0,56.0,0.0,1.0
1987-03-16,57.0,57.0,57.0,57.0,0.0,1.0
1987-03-18,56.0,56.0,56.0,56.0,0.0,1.0
1987-03-24,57.0,57.0,57.0,57.0,0.0,1.0
1987-03-31,56.0,56.0,56.0,56.0,0.0,1.0
1987-04-13,57.0,57.0,57.0,57.0,0.0,1.0
1987-04-21,58.0,58.0,58.0,58.0,0.0,1.0
1987-05-01,57.0,57.0,57.0,57.0,0.0,1.0
1987-05-18,56.0,56.0,56.0,56.0,0.0,1.0
1987-05-29,55.0,55.0,55.0,55.0,0.0,1.0
1987-06-02,56.0,56.0,56.0,56.0,0.0,1.0
1987-06-08,55.0,55.0,55.0,55.0,0.0,1.0
1987-06-10,56.0,56.0,56.0,56.0,0.0,1.0
1987-06-17,58.0,58.0,58.0,58.0,0.0,1.0
1987-06-18,58.5,58.5,58.5,58.5,0.0,1.0
1987-06-19,59.0,59.0,59.0,59.0,0.0,1.0
1987-06-22,60.0,60.0,60.0,60.0,0.0,1.0
1987-06-30,61.0,61.0,61.0,61.0,0.0,1.0
1987-07-06,62.0,62.0,62.0,62.0,0.0,1.0
1987-07-15,65.0,65.0,65.0,65.0,0.0,1.0
1987-07-17,66.0,66.0,66.0,66.0,0.0,1.0
1987-07-22,65.0,65.0,65.0,65.0,0.0,1.0
1987-08-04,64.0,64.0,64.0,64.0,0.0,1.0
1987-08-07,63.0,63.0,63.0,63.0,0.0,1.0
1987-08-10,64.0,64.0,64.0,64.0,0.0,1.0
1987-08-17,65.0,65.0,65.0,65.0,0.0,1.0
1987-08-19,64.0,64.0,64.0,64.0,0.0,1.0
1987-08-20,63.0,63.0,63.0,63.0,0.0,1.0
1987-08-21,64.0,64.0,64.0,64.0,0.0,1.0
1987-08-24,67.0,67.0,67.0,67.0,0.0,1.0
1987-09-15,69.0,69.0,69.0,69.0,0.0,1.0
1987-09-16,72.0,72.0,72.0,72.0,0.0,1.0
1987-09-28,75.0,75.0,75.0,75.0,0.0,1.0
1987-09-29,83.0,83.0,83.0,83.0,0.0,1.0
1987-09-30,85.0,85.0,85.0,85.0,0.0,1.0
1987-10-01,90.0,90.0,90.0,90.0,0.0,1.0
1987-10-02,88.0,88.0,88.0,88.0,0.0,1.0
1987-10-06,85.0,85.0,85.0,85.0,0.0,1.0
1987-10-07,82.0,82.0,82.0,82.0,0.0,1.0
1987-10-08,83.0,83.0,83.0,83.0,0.0,1.0
1987-10-09,82.0,82.0,82.0,82.0,0.0,1.0
1987-10-15,80.0,80.0,80.0,80.0,0.0,1.0
1987-10-19,71.0,71.0,71.0,71.0,0.0,1.0
1987-10-20,60.0,60.0,60.0,60.0,0.0,1.0
1987-10-21,67.0,67.0,67.0,67.0,0.0,1.0
1987-10-22,64.0,64.0,64.0,64.0,0.0,1.0
1987-10-23,63.0,63.0,63.0,63.0,0.0,1.0
1987-10-26,60.0,60.0,60.0,60.0,0.0,1.0
1987-10-27,59.0,59.0,59.0,59.0,0.0,1.0
1987-11-05,56.0,56.0,56.0,56.0,0.0,1.0
1987-11-06,56.0,56.0,56.0,56.0,0.0,0.0
1987-11-09,56.0,56.0,56.0,56.0,0.0,0.0
1987-11-10,54.0,54.0,54.0,54.0,0.0,1.0
