Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-07-26,19.5,18.5,19.5,18.5,0.0,70000.0
2004-07-27,19.5,19.5,19.5,19.5,0.0,0.0
2004-07-28,19.5,18.0,18.0,19.5,0.0,35000.0
2004-07-29,18.0,18.0,18.0,18.0,0.0,0.0
2004-07-30,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-02,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-03,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-04,18.0,18.0,18.0,18.0,0.0,10000.0
2004-08-05,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-06,18.0,18.0,18.0,18.0,0.0,5000.0
2004-08-09,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-10,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-11,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-12,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-13,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-16,18.0,18.0,18.0,18.0,0.0,0.0
2004-08-17,17.5,17.0,17.5,17.5,0.0,50000.0
2004-08-18,17.5,17.0,17.0,17.5,0.0,75000.0
2004-08-19,17.0,17.0,17.0,17.0,0.0,0.0
2004-08-20,17.0,17.0,17.0,17.0,0.0,0.0
2004-08-23,17.5,17.5,17.5,17.5,0.0,1.0
2004-08-24,17.5,17.5,17.5,17.5,0.0,0.0
2004-08-25,17.5,17.0,17.0,17.5,0.0,10000.0
2004-08-26,17.0,17.0,17.0,17.0,0.0,0.0
2004-08-27,17.0,17.0,17.0,17.0,0.0,0.0
2004-08-31,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-01,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-02,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-03,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-06,17.0,16.5,16.5,17.0,0.0,20000.0
2004-09-07,16.5,16.5,16.5,16.5,0.0,0.0
2004-09-08,16.5,16.5,16.5,16.5,0.0,0.0
2004-09-09,16.5,16.5,16.5,16.5,0.0,0.0
2004-09-10,17.0,16.5,17.0,16.5,0.0,125000.0
2004-09-13,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-14,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-15,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-16,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-17,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-20,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-21,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-22,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-23,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-24,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-27,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-28,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-29,17.0,17.0,17.0,17.0,0.0,0.0
2004-09-30,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-01,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-04,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-05,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-06,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-07,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-08,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-11,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-13,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-14,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-15,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-18,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-19,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-20,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-21,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-22,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-25,17.0,16.5,17.0,17.0,0.0,250000.0
2004-10-26,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-27,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-28,17.0,17.0,17.0,17.0,0.0,0.0
2004-10-29,17.0,17.0,17.0,17.0,0.0,20000.0
2004-11-01,17.0,16.5,17.0,16.5,0.0,10000.0
2004-11-02,16.0,16.0,16.0,16.0,0.0,1.0
2004-11-03,16.0,16.0,16.0,16.0,0.0,0.0
2004-11-04,16.0,16.0,16.0,16.0,0.0,0.0
2004-11-05,16.0,14.5,14.5,16.0,0.0,21250.0
2004-11-08,14.5,13.0,13.0,14.5,0.0,31000.0
