Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2003-09-30,202.5,202.5,202.5,202.5,0.0,0.0
2003-10-01,202.5,202.5,202.5,202.5,0.0,0.0
2003-10-02,202.5,202.5,202.5,202.5,0.0,0.0
2003-10-03,202.5,202.5,202.5,202.5,0.0,11291.0
2003-10-06,202.5,202.5,202.5,202.5,0.0,30.0
2003-10-07,202.5,202.5,202.5,202.5,0.0,0.0
2003-10-08,202.5,202.5,202.5,202.5,0.0,113705.0
2003-10-09,202.5,202.5,202.5,202.5,0.0,4982.0
2003-10-10,202.5,202.5,202.5,202.5,0.0,500.0
2003-10-13,202.5,202.5,202.5,202.5,0.0,90.0
2003-10-14,202.5,202.5,202.5,202.5,0.0,4597.0
2003-10-15,202.5,202.5,202.5,202.5,0.0,54816.0
2003-10-16,202.5,202.5,202.5,202.5,0.0,0.0
2003-10-17,202.5,202.5,202.5,202.5,0.0,181.0
2003-10-20,200.0,200.0,200.0,200.0,0.0,1.0
2003-10-21,200.0,200.0,200.0,200.0,0.0,0.0
2003-10-22,200.0,200.0,200.0,200.0,0.0,3641.0
2003-10-23,200.0,200.0,200.0,200.0,0.0,0.0
2003-10-24,200.0,200.0,200.0,200.0,0.0,0.0
2003-10-27,200.0,200.0,200.0,200.0,0.0,134.0
2003-10-28,200.0,200.0,200.0,200.0,0.0,390.0
2003-10-29,200.0,200.0,200.0,200.0,0.0,0.0
2003-10-30,200.0,200.0,200.0,200.0,0.0,1986.0
2003-10-31,200.0,200.0,200.0,200.0,0.0,9090.0
2003-11-03,200.0,200.0,200.0,200.0,0.0,0.0
2003-11-04,200.0,200.0,200.0,200.0,0.0,45.0
2003-11-05,200.0,200.0,200.0,200.0,0.0,0.0
2003-11-06,200.0,200.0,200.0,200.0,0.0,0.0
2003-11-07,200.0,200.0,200.0,200.0,0.0,0.0
2003-11-10,200.0,200.0,200.0,200.0,0.0,966.0
2003-11-11,200.0,200.0,200.0,200.0,0.0,0.0
2003-11-12,197.5,197.5,197.5,197.5,0.0,1.0
2003-11-13,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-14,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-17,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-18,197.5,197.5,197.5,197.5,0.0,45.0
2003-11-19,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-20,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-21,197.5,197.5,197.5,197.5,0.0,0.0
2003-11-24,197.5,197.5,197.5,197.5,0.0,4710.0
2003-11-25,197.5,197.5,197.5,197.5,0.0,782.0
2003-11-26,197.5,197.5,197.5,197.5,0.0,3116.0
2003-11-27,197.5,197.5,197.5,197.5,0.0,611.0
2003-11-28,197.5,197.5,197.5,197.5,0.0,9736.0
2003-12-01,197.5,197.5,197.5,197.5,0.0,90.0
2003-12-02,197.5,197.5,197.5,197.5,0.0,136.0
2003-12-03,230.0,230.0,230.0,230.0,0.0,1.0
2003-12-04,230.0,230.0,230.0,230.0,0.0,0.0
2003-12-05,230.0,230.0,230.0,230.0,0.0,225.0
2003-12-08,230.0,230.0,230.0,230.0,0.0,3489.0
2003-12-09,230.0,230.0,230.0,230.0,0.0,17864.0
2003-12-10,230.0,230.0,230.0,230.0,0.0,3333.0
2003-12-11,230.0,230.0,230.0,230.0,0.0,3114.0
2003-12-12,230.0,230.0,230.0,230.0,0.0,20000.0
2003-12-15,230.0,230.0,230.0,230.0,0.0,20000.0
2003-12-16,230.0,230.0,230.0,230.0,0.0,179.0
2003-12-17,230.0,230.0,230.0,230.0,0.0,90.0
2003-12-18,230.0,230.0,230.0,230.0,0.0,20349.0
2003-12-19,230.0,230.0,230.0,230.0,0.0,158723.0
2003-12-22,230.0,230.0,230.0,230.0,0.0,24815.0
2003-12-23,230.0,230.0,230.0,230.0,0.0,3090.0
2003-12-24,257.5,257.5,257.5,257.5,0.0,1.0
2003-12-29,257.5,257.5,257.5,257.5,0.0,0.0
2003-12-30,257.5,257.5,257.5,257.5,0.0,25000.0
2003-12-31,257.5,257.5,257.5,257.5,0.0,0.0
2004-01-02,257.5,257.5,257.5,257.5,0.0,5.0
2004-01-04,257.5,257.5,257.5,257.5,0.0,0.0
2004-01-05,257.5,257.5,257.5,257.5,0.0,0.0
2004-01-06,257.5,257.5,257.5,257.5,0.0,300.0
2004-01-07,257.5,257.5,257.5,257.5,0.0,0.0
