Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-01-13,6.25,5.75,6.25,5.75,0.0,179814.0
2005-01-14,6.25,6.25,6.25,6.25,0.0,1500.0
2005-01-17,6.25,6.25,6.25,6.25,0.0,5873.0
2005-01-18,6.25,6.25,6.25,6.25,0.0,3000.0
2005-01-19,6.25,6.25,6.25,6.25,0.0,30000.0
2005-01-20,6.25,6.25,6.25,6.25,0.0,104000.0
2005-01-21,7.75,6.5,7.75,6.5,0.0,876096.0
2005-01-24,7.75,7.5,7.5,7.75,0.0,148596.0
2005-01-25,7.5,7.5,7.5,7.5,0.0,42210.0
2005-01-26,7.5,7.5,7.5,7.5,0.0,25000.0
2005-01-27,7.5,7.5,7.5,7.5,0.0,0.0
2005-01-28,7.5,7.5,7.5,7.5,0.0,20000.0
2005-01-31,7.5,7.5,7.5,7.5,0.0,8500.0
2005-02-01,7.25,7.25,7.25,7.25,0.0,1.0
2005-02-02,7.5,7.25,7.5,7.25,0.0,22000.0
2005-02-03,7.5,7.5,7.5,7.5,0.0,28500.0
2005-02-04,7.5,7.5,7.5,7.5,0.0,20300.0
2005-02-07,7.5,7.25,7.25,7.5,0.0,23500.0
2005-02-08,7.25,7.25,7.25,7.25,0.0,69590.0
2005-02-09,7.25,7.25,7.25,7.25,0.0,12152.0
2005-02-10,7.25,7.25,7.25,7.25,0.0,0.0
2005-02-11,7.25,7.0,7.0,7.25,0.0,21000.0
2005-02-14,7.0,7.0,7.0,7.0,0.0,7000.0
2005-02-15,7.0,7.0,7.0,7.0,0.0,19500.0
2005-02-16,7.0,7.0,7.0,7.0,0.0,0.0
2005-02-17,7.0,7.0,7.0,7.0,0.0,100000.0
2005-02-18,7.0,7.0,7.0,7.0,0.0,6500.0
2005-02-21,7.0,7.0,7.0,7.0,0.0,0.0
2005-02-22,7.0,7.0,7.0,7.0,0.0,0.0
2005-02-23,7.0,6.75,6.75,7.0,0.0,7000.0
2005-02-24,6.75,6.75,6.75,6.75,0.0,0.0
2005-02-25,6.75,6.5,6.5,6.75,0.0,40000.0
2005-02-28,6.5,6.5,6.5,6.5,0.0,0.0
2005-03-01,6.5,6.5,6.5,6.5,0.0,0.0
2005-03-02,6.5,6.5,6.5,6.5,0.0,0.0
2005-03-03,6.5,6.25,6.25,6.5,0.0,97660.0
2005-03-04,6.0,5.25,5.25,6.0,0.0,64433.0
2005-03-07,5.25,5.25,5.25,5.25,0.0,1000.0
2005-03-08,5.25,5.25,5.25,5.25,0.0,10000.0
2005-03-09,5.25,5.0,5.0,5.25,0.0,63047.0
2005-03-10,5.0,4.75,4.75,5.0,0.0,17000.0
2005-03-11,5.0,4.75,5.0,4.75,0.0,160000.0
2005-03-14,5.0,5.0,5.0,5.0,0.0,29852.0
2005-03-15,5.0,5.0,5.0,5.0,0.0,3000.0
2005-03-16,5.0,5.0,5.0,5.0,0.0,10000.0
2005-03-17,5.0,5.0,5.0,5.0,0.0,0.0
2005-03-18,5.0,5.0,5.0,5.0,0.0,0.0
2005-03-21,4.75,4.0,4.0,4.75,0.0,133918.0
2005-03-22,4.125,4.0,4.125,4.0,0.0,102297.0
2005-03-23,4.75,4.125,4.75,4.125,0.0,168191.0
2005-03-24,4.75,4.75,4.75,4.75,0.0,0.0
2005-03-29,5.25,5.0,5.25,5.0,0.0,180045.0
2005-03-30,5.25,5.125,5.125,5.25,0.0,97000.0
2005-03-31,5.125,5.125,5.125,5.125,0.0,38500.0
2005-04-01,5.125,5.125,5.125,5.125,0.0,14008.0
2005-04-04,5.125,5.0,5.0,5.125,0.0,12500.0
2005-04-05,5.0,5.0,5.0,5.0,0.0,0.0
2005-04-06,5.0,5.0,5.0,5.0,0.0,0.0
2005-04-07,5.0,5.0,5.0,5.0,0.0,9000.0
2005-04-08,5.0,5.0,5.0,5.0,0.0,29183.0
2005-04-11,5.0,5.0,5.0,5.0,0.0,0.0
2005-04-12,5.0,4.5,4.75,5.0,0.0,71200.0
