Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2010-09-27,19.36,19.36,19.36,19.36,1.0,255.0
2010-09-29,19.16,19.16,19.155,19.155,1.0,18.0
2010-09-30,19.0949,19.0949,19.0949,19.0949,0.0,1.0
2010-10-07,19.2015,19.2015,19.2015,19.2015,0.0,1.0
2010-10-27,19.46,19.46,19.4561,19.4561,1.0,1131.0
2010-10-28,19.5,19.5,19.5039,19.5039,1.0,366.0
2010-11-03,19.3,19.3,19.2952,19.2952,1.0,2901.0
2010-11-17,18.5,18.5,18.5,18.5,1.0,330.0
2010-11-23,18.08,17.75,17.82,18.045,29.0,690.0
2010-11-24,17.9772,17.9772,17.9772,17.9772,0.0,1.0
2010-11-29,17.03,17.03,17.03,17.03,1.0,685.0
2010-12-29,19.12,19.12,19.1214,19.1214,1.0,302.0
2011-01-11,19.13,19.13,19.13,19.13,1.0,326.0
2011-01-18,19.52,19.52,19.52,19.52,1.0,147.0
2011-02-18,19.84,19.84,19.84,19.84,1.0,477.0
2011-03-01,19.19424,19.19424,19.19424,19.19424,0.0,1.0
2011-03-15,18.39,18.39,18.39,18.39,1.0,367.0
2011-03-18,18.13,18.13,18.13,18.13,1.0,889.0
2011-04-01,19.19,19.19,19.19,19.19,1.0,548.0
2011-06-01,16.71301,16.71301,16.71301,16.71301,0.0,1.0
2011-06-13,16.0092,16.0092,16.0092,16.0092,1.0,1600.0
2011-06-27,16.161,16.16,16.16,16.160999999999998,1.0,1800.0
2011-06-28,16.123,16.123,16.1227,16.123300000000004,1.0,1200.0
2011-06-29,16.369,16.369,16.3685,16.3695,1.0,1400.0
2011-06-30,16.6655,16.665,16.6655,16.665,1.0,1200.0
2011-07-04,17.15432,17.154,17.154,17.15432,1.0,500.0
2011-07-13,15.962,15.96158,15.962,15.96158,1.0,1000.0
2011-07-14,16.057,16.05672,16.057,16.05672,1.0,500.0
2011-07-20,15.661,15.66074,15.661,15.66074,1.0,1000.0
2011-08-05,15.79,15.79,15.7901,15.789899999999998,1.0,900.0
2011-08-08,16.279,16.279,16.27882,16.27918,1.0,1600.0
2011-08-10,16.536,16.536,16.53644,16.535560000000004,1.0,800.0
2011-08-12,16.726,16.726,16.72619,16.72581,1.0,600.0
2011-09-01,17.69628,17.69628,17.69628,17.69628,0.0,1.0
2011-09-28,16.2383,16.2383,16.2383,16.2383,0.0,1.0
2011-11-30,14.944,14.944,14.94372,14.944280000000001,1.0,1318.0
2011-12-08,15.49,15.49,15.49,15.49,1.0,510.0
2011-12-09,15.49,15.49,15.49,15.49,0.0,0.0
2012-02-14,16.47,16.47,16.47,16.47,1.0,823.0
2012-02-28,15.93,15.93,15.93,15.93,1.0,4092.0
2012-03-19,15.625,15.625,15.625,15.625,1.0,3631.0
2012-03-21,15.665,15.475,15.535,15.605,26.0,1107.0
2012-04-02,14.88,14.88,14.88,14.88,1.0,460.0
2012-04-18,14.53,14.53,14.53,14.53,1.0,86.0
2012-04-23,14.198,14.198,14.19786,14.19814,1.0,1338.0
2012-05-07,13.915,13.805,13.915,13.805,6.0,222.0
2012-05-08,14.13,14.13,14.045,14.215000000000002,10.0,324.0
2012-05-09,13.93,13.93,13.93,13.93,1.0,1.0
2012-08-06,9.6,9.6,9.6,9.6,1.0,9115.0
2012-08-31,10.67,10.67,10.67,10.67,1.0,108.0
2012-09-12,12.47446,12.47446,12.47446,12.47446,1.0,5093.0
2012-11-07,11.79,11.79,11.79,11.79,1.0,305.0
2012-11-30,11.66685,11.66685,11.66685,11.66685,1.0,966.0
2013-01-16,13.86,13.86,13.86,13.86,1.0,1063.0
2013-02-18,13.63,13.63,13.63,13.63,0.0,1.0
2013-02-22,12.95,12.95,12.95,12.95,1.0,227.0
2013-02-28,12.85599,12.85599,12.85599,12.85599,1.0,2050.0
2013-03-01,12.44115,12.44115,12.44115,12.44115,1.0,751.0
2013-03-05,12.66,12.525,12.66,12.525000000000002,3.0,195.0
2013-03-12,12.559,12.559,12.559,12.559,1.0,278.0
2013-03-13,12.63,12.47,12.49,12.610000000000001,5.0,1483.0
2013-03-14,13.5467,13.5467,13.5467,13.5467,1.0,966.0
2013-03-18,13.57,13.5,13.57,13.5,2.0,36.0
2013-03-20,13.62,13.52,13.5796,13.560400000000001,8.0,493.0
2013-03-21,13.67,13.67,13.67,13.575,2.0,123.0
2013-03-25,13.8095,13.8095,13.8095,13.915,1.0,5010.0
2013-03-26,13.69,13.69,13.69,13.69,1.0,106.0
2013-03-28,13.51411,13.45,13.51411,13.515,4.0,887.0
2013-04-02,13.555,13.51,13.5361,13.515,5.0,5789.0
2013-04-05,13.76422,13.76422,13.76422,13.65,1.0,1090.0
2013-04-12,14.4998,14.4998,14.4998,14.47,1.0,3508.0
2013-04-17,14.42,14.39,14.39,14.375,2.0,130.0
2013-04-18,14.46,14.4,14.46,14.48,2.0,1951.0
2013-04-23,14.89,14.75,14.89,14.75,6.0,239.0
2013-04-25,14.76709,14.76709,14.76709,14.76709,1.0,1960.0
2013-04-26,14.67,14.67,14.67,14.67,1.0,63.0
2013-05-02,14.84418,14.84418,14.84418,14.84418,1.0,586.0
2013-05-03,14.985,14.985,14.985,14.985,3.0,301.0
