Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2018-12-14,194.0,215.0,190.0,192.5,70.0,371601.0
2018-12-17,195.5,195.5,194.0,194.0,24.0,89999.0
2018-12-18,196.0,198.0,193.0,195.5,13.0,53145.0
2018-12-19,196.0,196.64,194.0,196.0,25.0,86251.0
2018-12-20,195.0,195.82,193.0,196.0,6.0,11932.0
2018-12-21,195.0,194.2,193.05,195.0,8.0,30272.0
2018-12-24,195.0,193.9,193.9,195.0,2.0,2256.0
2018-12-27,195.0,193.9,193.0,195.0,2.0,5153.0
2018-12-28,195.0,194.2,193.9,195.0,4.0,4701.0
2018-12-31,195.0,194.1,194.1,195.0,1.0,3290.0
2019-01-02,195.0,194.1,193.0,195.0,3.0,2339.0
2019-01-03,195.0,194.1,194.0,195.0,2.0,2630.0
2019-01-04,195.0,194.0,193.9,195.0,4.0,5507.0
2019-01-07,195.0,193.9,193.0,195.0,2.0,10455.0
2019-01-08,195.0,193.9,193.0,195.0,4.0,4868.0
2019-01-09,195.0,194.0,193.0,195.0,5.0,7015.0
2019-01-10,195.0,194.0,193.0,195.0,2.0,3284.0
2019-01-11,195.0,194.0,193.0,195.0,3.0,8689.0
2019-01-14,195.0,194.0,193.0,195.0,4.0,4130.0
2019-01-15,195.0,193.0,193.0,195.0,1.0,41.0
2019-01-16,195.0,195.5318,195.5318,195.0,1.0,504.0
2019-01-17,195.0,195.414,194.0,195.0,4.0,3908.0
2019-01-18,194.0,194.0,192.0,194.5,8.0,10126.0
2019-01-21,195.5,197.0,193.5,193.5,11.0,16079.0
2019-01-22,205.5,210.0,199.0,195.5,45.0,290796.0
2019-01-23,204.0,207.0,204.99999,206.5,7.0,7052.0
2019-01-24,204.0,205.0,205.0,206.5,4.0,2999.0
2019-01-25,204.0,204.75,203.55,206.5,11.0,21253.0
2019-01-28,198.0,204.34,196.0,206.5,18.0,31378.0
2019-01-29,197.5,201.0,200.0,197.5,8.0,49456.0
2019-01-30,209.0,210.0,200.0,197.5,28.0,127410.0
2019-01-31,219.0,220.0,209.0,209.0,38.0,118811.0
2019-02-01,220.5,223.0,219.5,218.5,27.0,92612.0
2019-02-04,229.5,230.85,223.0,220.5,39.0,129093.0
2019-02-05,229.5,231.0,228.5,229.5,23.0,68516.0
2019-02-06,230.0,231.0,229.0,229.5,19.0,50820.0
2019-02-07,230.5,233.0,230.05,230.0,16.0,44225.0
2019-02-08,230.5,232.5,232.45,230.5,8.0,7647.0
2019-02-11,230.5,232.45,229.75,230.5,12.0,28655.0
2019-02-12,233.5,233.5,230.0,230.5,10.0,35181.0
2019-02-13,245.0,246.4,235.0,233.5,77.0,354385.0
2019-02-14,256.0,256.36,246.0,246.0,66.0,182492.0
2019-02-15,264.0,264.0,256.2,256.0,18.0,50229.0
2019-02-18,272.5,274.2,265.0,264.0,44.0,60347.0
2019-02-19,294.0,298.5,280.0,287.5,121.0,441768.0
2019-02-20,303.5,309.0,294.0001,294.0,107.0,346004.0
2019-02-21,301.0,303.83,291.36,303.5,41.0,127683.0
2019-02-22,311.5,313.0,298.0,303.0,37.0,205173.0
2019-02-25,350.5,354.0,312.0,311.5,102.0,385218.0
2019-02-26,337.0,352.0,328.22,352.0,77.0,296601.0
2019-02-27,330.0,340.9,330.0,337.0,18.0,17731.0
2019-02-28,342.5,342.8,337.0,340.0,33.0,50380.0
2019-03-01,335.0,341.5,319.09,341.5,37.0,55843.0
2019-03-04,331.0,337.0,316.06,335.0,29.0,37158.0
2019-03-05,335.0,343.6,330.0,331.0,25.0,43181.0
2019-03-06,333.5,337.0,331.47,335.0,8.0,11563.0
2019-03-07,353.5,355.0,339.9999,335.0,17.0,17028.0
2019-03-08,383.0,397.0,350.0001,353.5,82.0,91434.0
2019-03-11,376.5,406.89999,374.0674,383.0,68.0,147753.0
2019-03-12,375.0,384.1199,350.0001,376.5,49.0,85300.0
2019-03-13,383.5,386.2299,370.0,375.0,25.0,27535.0
2019-03-14,383.5,386.3,382.5,383.5,13.0,9738.0
