Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-05,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-06,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-07,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-10,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-11,12.439582,12.439582,12.439582,12.439582,0.0,0.0
1983-01-12,11.472059,11.472059,11.472059,11.472059,0.0,1.0
1983-01-13,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-01-14,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-01-17,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-01-18,11.472059,11.472059,11.472059,11.472059,0.0,1.0
1983-01-19,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-01-20,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-01-21,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-01-24,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-01-25,11.057406,11.057406,11.057406,11.057406,0.0,1.0
1983-01-26,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-01-27,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-01-28,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-01-31,11.057406,11.057406,11.057406,11.057406,0.0,1.0
1983-02-01,11.057406,11.057406,11.057406,11.057406,0.0,0.0
1983-02-02,11.057406,11.057406,11.057406,11.057406,0.0,0.0
1983-02-03,10.504536,10.504536,10.504536,10.504536,0.0,1.0
1983-02-04,10.504536,10.504536,10.504536,10.504536,0.0,0.0
1983-02-07,10.504536,10.504536,10.504536,10.504536,0.0,0.0
1983-02-08,10.504536,10.504536,10.504536,10.504536,0.0,0.0
1983-02-09,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-02-10,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-02-11,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-02-14,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-02-15,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-02-16,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-02-17,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-02-18,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-02-21,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-02-22,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-02-23,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-02-24,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-02-25,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-02-28,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-01,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-02,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-03,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-03-04,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-03-07,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-03-08,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-03-09,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-03-10,11.057406,11.057406,11.057406,11.057406,0.0,1.0
1983-03-11,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-03-14,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-03-15,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-03-16,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-03-17,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-03-18,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-21,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-22,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-23,10.504536,10.504536,10.504536,10.504536,0.0,1.0
1983-03-24,10.504536,10.504536,10.504536,10.504536,0.0,0.0
1983-03-25,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-03-28,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-29,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-30,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-03-31,10.366318,10.366318,10.366318,10.366318,0.0,1.0
1983-04-01,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-04,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-05,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-06,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-07,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-08,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-11,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-04-12,11.333841,11.333841,11.333841,11.333841,0.0,1.0
1983-04-13,11.333841,11.333841,11.333841,11.333841,0.0,0.0
1983-04-14,11.333841,11.333841,11.333841,11.333841,0.0,0.0
1983-04-15,11.333841,11.333841,11.333841,11.333841,0.0,0.0
1983-04-18,11.057406,11.057406,11.057406,11.057406,0.0,1.0
1983-04-19,10.780971,10.780971,10.780971,10.780971,0.0,1.0
1983-04-20,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-21,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-22,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-25,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-26,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-27,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-28,10.780971,10.780971,10.780971,10.780971,0.0,0.0
1983-04-29,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-05-02,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-05-03,10.642753,10.642753,10.642753,10.642753,0.0,0.0
1983-05-04,10.366318,10.366318,10.366318,10.366318,0.0,1.0
1983-05-05,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-05-06,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-05-09,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-05-10,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-05-11,10.089883,10.089883,10.089883,10.089883,0.0,1.0
1983-05-12,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-13,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-16,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-17,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-18,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-19,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-20,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-23,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-24,10.089883,10.089883,10.089883,10.089883,0.0,0.0
1983-05-25,10.228101,10.228101,10.228101,10.228101,0.0,1.0
1983-05-26,10.228101,10.228101,10.228101,10.228101,0.0,0.0
1983-05-27,10.228101,10.228101,10.228101,10.228101,0.0,0.0
1983-05-30,10.228101,10.228101,10.228101,10.228101,0.0,0.0
1983-05-31,10.504536,10.504536,10.504536,10.504536,0.0,1.0
1983-06-01,10.504536,10.504536,10.504536,10.504536,0.0,0.0
1983-06-02,10.366318,10.366318,10.366318,10.366318,0.0,1.0
1983-06-03,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-06,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-07,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-06-08,10.366318,10.366318,10.366318,10.366318,0.0,1.0
1983-06-09,10.504536,10.504536,10.504536,10.504536,0.0,1.0
1983-06-10,10.366318,10.366318,10.366318,10.366318,0.0,1.0
1983-06-13,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-14,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-15,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-16,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-17,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-20,10.366318,10.366318,10.366318,10.366318,0.0,0.0
1983-06-21,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-06-22,11.610276,11.610276,11.610276,11.610276,0.0,1.0
1983-06-23,11.748494,11.748494,11.748494,11.748494,0.0,1.0
1983-06-24,11.748494,11.748494,11.748494,11.748494,0.0,0.0
1983-06-27,11.748494,11.748494,11.748494,11.748494,0.0,0.0
1983-06-28,11.748494,11.748494,11.748494,11.748494,0.0,0.0
1983-06-29,11.748494,11.748494,11.748494,11.748494,0.0,0.0
1983-06-30,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-07-01,11.472059,11.472059,11.472059,11.472059,0.0,1.0
1983-07-04,11.472059,11.472059,11.472059,11.472059,0.0,0.0
1983-07-05,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-07-06,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-07-07,11.333841,11.333841,11.333841,11.333841,0.0,1.0
1983-07-08,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-07-11,11.195624,11.195624,11.195624,11.195624,0.0,0.0
1983-07-12,11.472059,11.472059,11.472059,11.472059,0.0,1.0
1983-07-13,11.195624,11.195624,11.195624,11.195624,0.0,1.0
1983-07-14,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-07-15,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-07-18,10.642753,10.642753,10.642753,10.642753,0.0,1.0
1983-07-19,10.919188,10.919188,10.919188,10.919188,0.0,1.0
1983-07-20,10.919188,10.919188,10.919188,10.919188,0.0,0.0
1983-07-21,10.919188,10.919188,10.919188,10.919188,0.0,0.0
