Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-07-05,13.25,13.25,13.25,13.25,,60642
2007-07-06,13.5,13.25,13.25,13.25,,493000
2007-07-09,13.25,12.75,12.75,13.25,,3800
2007-07-10,,,12.5,,,
2007-07-11,12.5,12.5,12.5,12.5,,253000
2007-07-12,12.5,12.5,12.5,12.5,,37900
2007-07-13,12.5,12.5,12.5,12.5,,13446
2007-07-16,12.5,12.5,12.5,12.5,,25000
2007-07-17,,,12.5,,,
2007-07-18,12.5,12.5,12.5,12.5,,3800
2007-07-19,12.5,12.5,12.5,12.5,,25000
2007-07-20,12.25,12.25,12.25,12.25,,17000
2007-07-23,,,12.25,,,
2007-07-24,,,12.25,,,
2007-07-25,,,12.25,,,
2007-07-26,,,12.25,,,
2007-07-27,12.25,12.25,12.25,12.25,,17000
2007-07-30,,,12.25,,,
2007-07-31,,,12.25,,,
2007-08-01,,,12.25,,,
2007-08-02,,,12.25,,,
2007-08-03,,,12.25,,,
2007-08-06,,,12.25,,,
2007-08-07,,,12.25,,,
2007-08-08,,,12.0,,,
2007-08-09,,,12.0,,,
2007-08-10,,,11.75,,,
2007-08-13,,,11.75,,,
2007-08-14,11.75,11.75,11.75,11.75,,7000
2007-08-15,,,11.75,,,
2007-08-16,,,11.75,,,
2007-08-17,,,11.75,,,
2007-08-20,11.75,11.75,11.75,11.75,,60000
2007-08-21,,,11.75,,,
2007-08-22,,,11.75,,,
2007-08-23,,,11.75,,,
2007-08-24,,,11.75,,,
2007-08-28,,,11.75,,,
2007-08-29,,,11.75,,,
2007-08-30,,,11.75,,,
2007-08-31,,,11.75,,,
2007-09-03,11.75,11.75,11.75,11.75,,15000
2007-09-04,,,11.75,,,
2007-09-05,,,11.75,,,
2007-09-06,,,11.75,,,
2007-09-07,,,11.75,,,
2007-09-10,,,11.75,,,
2007-09-11,,,11.75,,,
2007-09-12,11.75,11.5,11.5,11.75,,5000
2007-09-13,,,11.25,,,
2007-09-14,,,11.25,,,
2007-09-17,11.25,9.7,11.25,9.7,,9500
2007-09-18,8.625,8.0,8.625,8.0,,50000
2007-09-19,8.75,8.125,8.125,8.75,,10000
2007-09-20,,,7.75,,,
2007-09-21,7.75,7.75,7.75,7.75,,558
2007-09-24,7.75,6.5,6.5,7.75,,15000
2007-09-25,,,6.5,,,
2007-09-26,,,6.5,,,
2007-09-27,,,6.5,,,
2007-09-28,7.0,6.63,7.0,6.75,,36617
2007-10-01,7.0,6.75,6.75,7.0,,50000
2007-10-02,,,6.75,,,
2007-10-03,6.75,6.75,6.75,6.75,,50000
2007-10-04,,,6.75,,,
2007-10-05,6.75,6.75,6.75,6.75,,5252747
2007-10-08,6.75,6.75,6.75,6.75,,800
2007-10-09,,,6.75,,,
2007-10-10,,,6.75,,,
2007-10-11,,,6.75,,,
2007-10-12,,,6.75,,,
2007-10-15,,,6.75,,,
2007-10-16,,,6.75,,,
2007-10-17,,,6.75,,,
2007-10-18,,,6.75,,,
2007-10-19,,,6.75,,,
2007-10-22,,,6.75,,,
2007-10-23,6.75,6.75,6.75,6.75,,25000
2007-10-24,6.75,6.125,6.125,6.75,,20000
2007-10-25,,,6.125,,,
2007-10-26,,,6.125,,,
2007-10-29,,,6.125,,,
2007-10-30,,,6.125,,,
2007-10-31,6.63,6.13,6.625,6.13,,50000
2007-11-01,6.75,6.63,6.75,6.63,,6956
2007-11-02,,,6.75,,,
2007-11-05,,,6.75,,,
2007-11-06,,,6.75,,,
2007-11-07,6.75,6.75,6.75,6.75,,100
2007-11-08,,,6.625,,,
2007-11-09,6.63,6.625,6.625,6.63,,71428
2007-11-12,,,6.625,,,
2007-11-13,6.63,6.625,6.625,6.63,,1441000
2007-11-14,6.934,6.625,6.625,6.934,,757865
2007-11-15,6.63,6.5,6.5,6.63,,156000
2007-11-16,6.5,6.5,6.5,6.5,,123000
2007-11-19,6.5,6.5,6.5,6.5,,34000
2007-11-20,,,6.5,,,
2007-11-21,6.5,5.6,6.5,5.6,,9000
2007-11-22,,,6.5,,,
2007-11-23,,,6.5,,,
2007-11-26,,,6.5,,,
2007-11-27,6.5,6.5,6.5,6.5,,120000
2007-11-28,,,6.5,,,
2007-11-29,6.5,6.5,6.5,6.5,,50
2007-11-30,,,6.25,,,
2007-12-03,6.25,6.125,6.125,6.13,,20000
2007-12-04,,,6.125,,,
2007-12-05,,,5.5,,,
2007-12-06,5.5,5.5,5.5,5.5,,8479
2007-12-07,,,5.5,,,
2007-12-10,5.5,3.5,5.5,3.5,,50000
2007-12-11,5.5,5.5,5.5,5.5,,13000
2007-12-12,,,5.5,,,
2007-12-13,5.5,5.5,5.5,5.5,,25100
2007-12-14,5.5,5.375,5.375,5.5,,23596
2007-12-17,,,5.375,,,
2007-12-18,,,5.375,,,
2007-12-19,5.5,5.375,5.375,5.5,,90909
2007-12-20,,,5.375,,,
2007-12-21,,,5.375,,,
2007-12-24,,,5.375,,,
2007-12-27,,,5.375,,,
2007-12-28,,,5.375,,,
2007-12-31,5.38,5.375,5.375,5.38,,20319
2008-01-02,,,5.375,,,
2008-01-03,,,5.375,,,
2008-01-04,,,5.375,,,
2008-01-07,,,5.375,,,
2008-01-08,5.375,4.76,5.375,4.76,,25000
2008-01-09,5.625,5.375,5.375,5.625,,5000
2008-01-10,5.707,5.375,5.375,5.707,,110000
2008-01-11,5.625,5.375,5.375,5.625,,8624
2008-01-14,,,5.375,,,
2008-01-15,4.875,4.75,4.875,4.75,,19000
2008-01-16,,,4.875,,,
2008-01-17,5.16,4.875,4.875,5.16,,30000
2008-01-18,,,4.875,,,
