Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-10-03,7.0,3.79,5.5,6.0,,81636070
2007-10-04,5.5,4.0,4.05,5.0,,3158460
2007-10-05,6.2,4.0,6.2,4.25,,894478
2007-10-08,6.706,5.75,5.87,6.5,,1728864
2007-10-09,5.81,5.16,5.81,5.75,,2898234
2007-10-10,6.25,5.5,6.05,5.97,,1926141
2007-10-11,5.95,5.0,5.71,5.835,,1476772
2007-10-12,5.75,5.5,5.94,5.5,,979643
2007-10-15,6.0,5.5,5.7,5.5,,832076
2007-10-16,5.73,5.0,5.43,5.5,,1205085
2007-10-17,5.5,5.0,5.38,5.0,,1949916
2007-10-18,5.66,5.03,5.86,5.03,,503537
2007-10-19,6.0,5.5,6.19,5.5,,739632
2007-10-22,6.0,5.25,5.13,5.31,,4549990
2007-10-23,7.38,5.5,7.38,5.5,,3152502
2007-10-24,,,7.38,,,
2007-10-25,,,7.38,,,
