Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,128.720656,,
1983-01-05,,,,129.235507,,
1983-01-10,,,,128.720656,,
1983-01-11,,,,117.908057,,
1983-01-12,,,,115.848549,,
1983-01-13,,,,115.848549,,
1983-01-14,,,,116.878355,,
1983-01-18,,,,114.818847,,
1983-01-19,,,,117.393206,,
1983-01-20,,,,120.997371,,
1983-01-24,,,,116.878355,,
1983-01-25,,,,118.423013,,
1983-01-26,,,,118.937863,,
1983-01-27,,,,119.967669,,
1983-01-28,,,,121.512222,,
1983-01-31,,,,122.027178,,
1983-02-01,,,,123.056879,,
1983-02-02,,,,128.720656,,
1983-02-03,,,,132.839672,,
1983-02-09,,,,127.690851,,
1983-02-10,,,,126.661149,,
1983-02-11,,,,127.176,,
1983-02-14,,,,125.631342,,
1983-02-15,,,,124.601536,,
1983-02-16,,,,123.056879,,
1983-02-17,,,,123.571835,,
1983-02-18,,,,124.601536,,
1983-02-21,,,,126.661149,,
1983-02-22,,,,128.720656,,
1983-02-24,,,,127.690851,,
1983-02-25,,,,128.2057,,
1983-02-28,,,,128.720656,,
1983-03-01,,,,129.750358,,
1983-03-02,,,,133.869478,,
1983-03-03,,,,135.928987,,
1983-03-07,,,,137.988494,,
1983-03-08,,,,137.473644,,
1983-03-10,,,,139.0183,,
1983-03-11,,,,136.958793,,
1983-03-16,,,,136.443837,,
1983-03-17,,,,133.354522,,
1983-03-18,,,,131.295015,,
1983-03-21,,,,127.176,,
1983-03-22,,,,128.2057,,
1983-03-23,,,,126.146193,,
1983-03-24,,,,125.116491,,
1983-03-25,,,,123.571835,,
1983-03-28,,,,120.997371,,
1983-03-31,,,,120.997371,,
1983-04-06,,,,126.146193,,
1983-04-07,,,,127.690851,,
1983-04-11,,,,130.265314,,
1983-04-12,,,,130.780164,,
1983-04-13,,,,129.750358,,
1983-04-14,,,,130.265314,,
1983-04-15,,,,129.750358,,
1983-04-18,,,,130.265314,,
1983-04-19,,,,128.720656,,
1983-04-20,,,,127.690851,,
1983-04-21,,,,129.235507,,
1983-04-22,,,,127.690851,,
1983-04-25,,,,128.720656,,
1983-04-26,,,,132.324822,,
1983-04-27,,,,133.354522,,
1983-04-28,,,,132.839672,,
1983-04-29,,,,130.780164,,
1983-05-03,,,,129.750358,,
1983-05-04,,,,127.176,,
1983-05-05,,,,126.146193,,
1983-05-06,,,,122.542028,,
1983-05-09,,,,120.48252,,
1983-05-10,,,,117.908057,,
1983-05-11,,,,116.3634,,
1983-05-12,,,,115.333698,,
1983-05-13,,,,114.818847,,
1983-05-16,,,,116.878355,,
1983-05-18,,,,121.512222,,
1983-05-19,,,,120.997371,,
1983-05-20,,,,118.937863,,
1983-05-23,,,,117.908057,,
1983-05-24,,,,118.937863,,
1983-05-25,,,,131.295015,,
1983-05-26,,,,139.0183,,
1983-05-27,,,,141.59266,,
1983-05-31,,,,141.077809,,
1983-06-01,,,,141.59266,,
1983-06-03,,,,144.167123,,
1983-06-06,,,,144.167123,,
1983-06-07,,,,147.256437,,
1983-06-08,,,,148.801094,,
1983-06-10,,,,148.286138,,
1983-06-13,,,,147.256437,,
1983-06-14,,,,148.286138,,
1983-06-15,,,,144.681973,,
1983-06-16,,,,145.196929,,
1983-06-17,,,,143.137316,,
1983-06-20,,,,145.196929,,
1983-06-21,,,,144.681973,,
1983-06-22,,,,140.048002,,
1983-06-24,,,,137.988494,,
1983-06-27,,,,136.958793,,
1983-06-28,,,,135.928987,,
1983-06-30,,,,137.473644,,
1983-07-01,,,,137.988494,,
1983-07-04,,,,139.0183,,
1983-07-05,,,,137.988494,,
1983-07-06,,,,140.048002,,
1983-07-07,,,,142.107615,,
1983-07-08,,,,140.048002,,
1983-07-11,,,,137.473644,,
1983-07-12,,,,139.0183,,
1983-07-13,,,,136.443837,,
1983-07-14,,,,139.0183,,
1983-07-15,,,,138.50345,,
1983-07-18,,,,145.71178,,
1983-07-19,,,,147.771287,,
1983-07-20,,,,149.315945,,
1983-07-21,,,,152.92011,,
1983-07-22,,,,158.583783,,
1983-07-25,,,,160.12844,,
