Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-01-22,13.3,13.3,12.75,13.3,,900.0
2001-01-23,,,12.75,,,
2001-01-24,11.5,11.5,12.75,11.5,,150000.0
2001-01-25,,,12.75,,,
2001-01-26,,,12.75,,,
2001-01-29,,,12.75,,,
2001-01-30,13.3,13.3,12.75,13.3,,5000.0
2001-01-31,,,12.75,,,
2001-02-01,,,12.75,,,
2001-02-02,,,12.75,,,
2001-02-05,12.1,12.0,12.75,12.1,,525900.0
2001-02-06,12.0,12.0,12.75,12.0,,545000.0
2001-02-07,,,12.75,,,
2001-02-08,,,12.75,,,
2001-02-09,,,12.75,,,
2001-02-12,,,12.75,,,
2001-02-13,,,12.75,,,
2001-02-14,13.3,12.5,12.75,13.3,,13537.0
2001-02-15,10.0,10.0,12.75,10.0,,200000.0
2001-02-16,13.3,13.3,12.75,13.3,,7518.0
2001-02-19,13.3,13.3,12.75,13.3,,20000.0
2001-02-20,,,12.75,,,
2001-02-21,,,12.75,,,
2001-02-22,,,12.75,,,
2001-02-23,,,12.75,,,
2001-02-26,,,12.75,,,
2001-02-27,,,12.75,,,
2001-02-28,,,12.75,,,
2001-03-01,,,12.75,,,
2001-03-02,,,12.75,,,
2001-03-05,,,12.75,,,
2001-03-06,,,12.75,,,
2001-03-07,,,12.75,,,
2001-03-08,,,12.75,,,
2001-03-09,,,12.75,,,
2001-03-12,,,12.75,,,
2001-03-13,,,12.75,,,
2001-03-14,,,12.75,,,
2001-03-15,13.3,13.3,12.75,13.3,,2222.0
2001-03-16,,,12.75,,,
2001-03-19,,,12.75,,,
2001-03-20,,,12.75,,,
2001-03-21,,,12.75,,,
2001-03-22,,,12.75,,,
2001-03-23,,,12.75,,,
2001-03-26,,,12.75,,,
2001-03-27,12.2,12.1,12.75,12.1,,480000.0
2001-03-28,,,12.75,,,
2001-03-29,,,12.75,,,
2001-03-30,,,12.75,,,
2001-04-02,,,12.75,,,
2001-04-03,,,12.75,,,
2001-04-04,12.0,12.0,12.75,12.0,,15000.0
2001-04-05,,,12.75,,,
2001-04-06,,,12.75,,,
2001-04-09,10.5,10.5,12.75,10.5,,900000.0
2001-04-10,13.3,13.3,12.75,13.3,,9127.0
2001-04-11,13.3,13.3,12.75,13.3,,10813.0
2001-04-12,,,12.75,,,
2001-04-17,12.1,12.1,12.75,12.1,,10000.0
2001-04-18,12.1,12.1,12.75,12.1,,3591.0
2001-04-19,12.0,12.0,12.5,12.0,,15000.0
2001-04-20,13.3,13.3,12.5,13.3,,1503.0
2001-04-23,,,11.5,,,
2001-04-24,,,11.5,,,
2001-04-25,,,11.5,,,
2001-04-26,12.3,12.3,11.5,12.3,,5000.0
2001-04-27,,,11.5,,,
2001-04-30,,,11.5,,,
2001-05-01,,,11.5,,,
2001-05-02,,,11.5,,,
2001-05-03,,,11.5,,,
2001-05-04,,,11.5,,,
2001-05-08,,,11.5,,,
2001-05-09,10.5,10.5,11.5,10.5,,20000.0
2001-05-10,11.0,11.0,11.5,11.0,,1605785.0
2001-05-11,,,11.5,,,
2001-05-14,,,11.5,,,
2001-05-15,,,11.5,,,
2001-05-16,,,11.5,,,
2001-05-17,,,11.5,,,
2001-05-18,,,11.5,,,
2001-05-21,,,11.5,,,
2001-05-22,,,11.5,,,
2001-05-23,,,11.5,,,
2001-05-24,,,11.5,,,
2001-05-25,,,11.5,,,
2001-05-29,10.5,10.5,11.5,10.5,,25000.0
2001-05-30,,,11.5,,,
2001-05-31,11.0,11.0,11.5,11.0,,100000.0
2001-06-01,,,11.5,,,
2001-06-04,10.0,10.0,11.5,10.0,,400000.0
2001-06-05,,,11.5,,,
2001-06-06,,,11.5,,,
