Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2004-05-24,52.392749,52.392749,52.392749,52.392749,,1334.2457
2004-05-25,,52.392749,,,,
2004-05-26,55.494277,55.494277,55.10979,55.366114,,3754.614214
2004-06-02,,,,,,4100.269679
2004-06-03,,55.494277,,,,975.325804
2004-06-04,,55.494277,,,,1950.651607
2004-06-07,,55.494277,,,,
2004-06-18,,55.494277,,,,4529.413033
2004-06-21,,56.929694,,,,
2004-06-22,,56.929694,,,,
2004-06-23,,56.929694,,,,
2004-06-24,,56.929694,,,,
2004-06-25,,56.929694,,,,
2004-06-28,,56.929694,,,,
2004-06-29,,56.929694,,,,
2004-06-30,,56.929694,,,,
2004-07-01,,56.929694,,,,
2004-07-02,,56.929694,,,,
2004-07-05,,56.929694,,,,
2004-07-06,,56.929694,,,,
2004-07-07,,56.929694,,,,
2004-07-08,,56.929694,,,,
2004-07-09,,56.929694,,,,
2004-07-12,,56.929694,,,,
2004-07-13,,56.929694,,,,
2004-07-14,,56.929694,,,,
2004-07-15,,56.929694,,,,
2004-07-16,,56.929694,,,,
2004-07-19,,56.929694,,,,
2004-07-20,,56.929694,,,,
2004-07-21,,56.929694,,,,
2004-07-22,,56.929694,,,,
2004-07-23,,56.929694,,,,
2004-07-26,,56.929694,,,,
2004-07-27,,56.929694,,,,
2004-07-28,,56.929694,,,,
2004-07-29,,56.929694,,,,
2004-07-30,,56.929694,,,,
2004-08-02,,56.929694,,,,
2004-08-03,,56.929694,,,,
2004-08-04,,56.929694,,,,
2004-08-05,,56.929694,,,,
2004-08-06,,56.929694,,,,
2004-08-09,,56.929694,,,,
2004-08-10,,56.929694,,,,
2004-08-11,,56.929694,,,,
2004-08-12,,56.929694,,,,
2004-08-13,,56.929694,,,,
2004-08-16,,56.929694,,,,
2004-08-17,,56.929694,,,,
2004-08-18,,56.929694,,,,
2004-08-19,,56.929694,,,,
2004-08-20,,56.929694,,,,
2004-08-23,,56.929694,,,,
2004-08-24,,56.929694,,,,
2004-08-25,,56.929694,,,,
2004-08-26,,56.929694,,,,
2004-08-27,,56.929694,,,,
2004-08-31,,56.929694,,,,
