Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2005-01-04,237.0,180.0,237.0,180.0,,150850.0
2005-01-05,210.0,168.0,187.5,175.5,,4808372.433333
2005-01-06,175.5,135.0,175.5,142.5,,952745.3
2005-01-07,150.0,111.0,135.0,123.0,,11707869.5
2005-01-10,133.8,120.0,124.5,132.0,,23282617.466667
2005-01-11,143.7,132.6,138.0,138.0,,11201937.0
2005-01-12,156.0,138.0,150.0,144.0,,19760996.533333
2005-01-13,147.0,136.5,147.0,138.9,,22376305.633333
2005-01-14,140.7,132.0,140.4,134.1,,23424064.966667
2005-01-17,140.1,133.5,140.1,136.5,,2787529.966667
2005-01-18,140.91,135.0,140.1,136.2,,954452.5
2005-01-19,139.5,132.0,132.0,138.0,,5376128.533333
2005-01-20,148.2,138.6,138.6,147.0,,10829604.933333
2005-01-21,149.64,141.0,146.4,147.0,,18272863.066667
2005-01-24,150.0,145.5,150.0,145.5,,1438743.833333
2005-01-25,147.0,141.0,147.0,143.4,,1532531.066667
2005-01-26,144.6,134.4,144.0,143.4,,4438094.766667
2005-01-27,143.4,139.8,143.1,142.5,,2450482.966667
2005-01-28,146.4,141.0,142.5,144.6,,8579653.233333
2005-01-31,151.5,113.4,141.3,150.0,,6829718.4
2005-02-01,152.55,146.7,151.5,147.6,,10712818.666667
2005-02-02,154.8,147.0,153.0,154.2,,3508525.066667
2005-02-03,162.0,152.7,153.0,159.0,,12012793.266667
2005-02-04,165.0,158.7,161.55,164.7,,4408717.6
2005-02-07,166.2,163.5,165.0,165.0,,3696477.066667
2005-02-08,165.6,159.9,163.2,162.0,,4174165.4
2005-02-09,165.0,141.6,165.0,160.5,,1374523.2
2005-02-10,160.2,149.7,160.2,156.3,,5472428.6
2005-02-11,162.0,155.7,156.3,158.4,,2255054.566667
2005-02-14,161.4,156.3,157.2,157.8,,1331340.933333
2005-02-15,179.7,157.2,179.7,158.1,,3906416.9
2005-02-16,186.0,154.5,156.3,155.4,,1970067.1
2005-02-17,154.5,151.5,153.9,152.4,,971001.033333
2005-02-18,153.6,150.0,153.0,153.3,,2008530.266667
2005-02-21,155.7,150.0,155.7,151.2,,1386929.633333
2005-02-22,153.0,135.3,135.3,152.7,,5041381.733333
2005-02-23,151.2,150.6,150.6,150.6,,77284.233333
2005-02-24,152.67,150.9,152.4,151.8,,18581362.666667
2005-02-25,152.67,148.5,151.05,148.5,,3688965.566667
2005-02-28,153.0,140.4,148.95,153.0,,10836114.133333
2005-03-01,162.9,151.5,151.5,161.1,,8690430.333333
2005-03-02,166.5,150.3,160.5,165.9,,24268569.266667
2005-03-03,171.6,165.0,168.6,169.8,,13879972.066667
2005-03-04,180.0,168.6,168.6,171.9,,8970525.466667
2005-03-07,175.5,159.9,175.5,169.5,,2683044.266667
2005-03-08,169.5,165.0,165.0,168.0,,3066427.4
2005-03-09,175.5,168.0,175.5,171.0,,3849477.8
2005-03-10,169.8,167.7,169.5,168.6,,5122983.533333
2005-03-11,171.0,165.6,171.0,169.5,,5945257.733333
2005-03-14,176.1,169.8,176.1,171.3,,2683797.1
2005-03-15,172.68,171.0,172.5,172.5,,5281114.033333
2005-03-16,173.4,171.0,172.5,173.4,,8252275.266667
2005-03-17,174.0,171.9,174.0,173.1,,5138862.8
2005-03-18,178.2,172.2,173.7,173.4,,11849897.8
2005-03-21,174.6,168.0,168.0,174.0,,5148273.266667
2005-03-22,172.5,166.5,171.3,167.4,,4345471.466667
2005-03-23,169.5,159.0,167.4,168.0,,8276897.4
2005-03-24,176.1,165.9,172.5,176.1,,1582890.6
2005-03-29,174.0,169.5,173.1,174.0,,5066769.766667
2005-03-30,171.0,162.0,169.5,166.5,,8673137.266667
2005-03-31,177.0,168.9,173.7,176.1,,18528172.066667
2005-04-01,176.4,169.5,176.1,170.1,,94667478.0
2005-04-04,171.0,165.0,171.0,165.6,,1332170.4
2005-04-05,171.0,162.0,171.0,165.3,,5448589.1
2005-04-06,168.0,163.5,168.0,165.9,,5007779.066667
2005-04-07,171.0,165.6,171.0,166.8,,2381909.066667
2005-04-08,173.7,165.3,173.7,171.0,,4260085.566667
2005-04-11,169.5,166.5,168.0,168.0,,4440758.866667
2005-04-12,168.9,167.4,168.0,168.0,,3143967.2
2005-04-13,171.0,168.0,168.0,171.0,,2132017.1
2005-04-14,174.6,166.8,171.0,171.0,,5394637.4
2005-04-15,171.0,162.0,170.4,165.0,,6726525.3
2005-04-18,173.4,160.5,173.4,161.1,,2199979.633333
2005-04-19,165.0,160.5,162.6,163.5,,3167498.3
2005-04-20,167.67,162.9,164.7,165.0,,3329154.866667
2005-04-21,165.6,162.0,164.97,162.0,,1353933.966667
2005-04-22,166.5,154.8,163.5,165.0,,5440735.6
2005-04-25,169.5,154.5,154.5,162.0,,1049800.933333
2005-04-26,162.0,153.9,153.9,159.0,,2305069.166667
2005-04-27,161.13,135.0,151.83,150.0,,15999229.433333
2005-04-28,150.0,120.6,150.0,145.2,,8391633.9
2005-04-29,150.09,142.5,142.8,148.5,,29522632.433333
2005-05-03,165.0,144.0,165.0,147.6,,1161313.833333
2005-05-04,164.7,145.5,149.1,147.0,,1740601.7
2005-05-05,147.0,142.2,147.0,144.6,,4373192.933333
2005-05-06,146.4,141.6,145.5,142.5,,2193541.533333
2005-05-09,150.0,120.0,120.0,147.9,,5536029.733333
2005-05-10,148.5,139.2,145.5,139.5,,3088388.166667
2005-05-11,143.4,128.1,143.4,138.0,,16490788.566667
2005-05-12,165.0,135.0,165.0,138.0,,13504857.966667
2005-05-13,142.5,135.3,135.3,142.2,,839466.1
2005-05-16,145.2,127.8,127.8,142.5,,4154384.933333
2005-05-17,149.7,143.4,149.7,144.3,,8074891.033333
2005-05-18,157.2,144.0,157.2,145.5,,3965515.7
2005-05-19,149.7,144.3,149.7,145.2,,1143680.966667
2005-05-20,146.4,142.8,142.8,145.5,,2819488.933333
2005-05-23,149.4,141.0,141.0,146.4,,4236837.9
2005-05-24,148.5,144.0,144.0,145.8,,3580480.733333
2005-05-25,148.2,138.3,148.2,144.0,,1582785.2
2005-05-26,145.5,142.8,145.5,144.0,,1379265.366667
2005-05-27,146.7,142.5,146.7,143.7,,1403849.966667
2005-05-31,150.0,141.6,147.0,149.1,,3161132.4
2005-06-01,153.6,141.0,153.6,150.0,,7698136.2
2005-06-02,154.5,144.0,148.5,150.0,,2926126.0
2005-06-03,157.5,150.0,153.0,155.4,,4520929.0
2005-06-06,159.0,154.2,156.0,154.5,,3436777.033333
2005-06-07,157.8,153.0,153.0,156.9,,657980.666667
2005-06-08,165.0,156.9,165.0,157.8,,308975.966667
2005-06-09,159.0,155.7,159.0,157.5,,4421452.833333
2005-06-10,164.7,156.6,164.7,158.1,,968020.333333
2005-06-13,159.0,156.9,159.0,157.5,,3676372.666667
2005-06-14,165.0,157.5,164.7,162.6,,2887264.966667
2005-06-15,165.09,157.5,165.0,160.5,,1243761.133333
2005-06-16,165.0,159.6,159.6,162.3,,2271648.466667
2005-06-17,172.5,157.5,157.5,169.5,,3634105.366667
2005-06-20,172.5,166.2,171.0,166.5,,1048618.2
2005-06-21,169.2,165.0,169.2,165.0,,1553245.133333
2005-06-22,168.0,163.5,168.0,165.0,,2158722.066667
2005-06-23,174.0,168.0,168.0,169.8,,5117077.533333
2005-06-24,169.8,166.2,168.33,168.0,,3708415.1
2005-06-27,169.5,159.0,169.5,162.0,,1104254.1
2005-06-28,169.5,159.0,169.5,167.7,,1145756.3
2005-06-29,168.3,165.0,165.0,168.0,,1684818.133333
2005-06-30,180.0,168.3,171.0,174.0,,8790478.166667
2005-07-01,177.18,172.8,172.8,175.5,,5500855.866667
2005-07-04,195.0,173.4,177.6,181.5,,4484371.3
2005-07-05,183.6,178.5,183.6,180.0,,2994172.0
2005-07-06,183.9,162.3,181.8,180.6,,7480985.9
2005-07-07,183.6,163.5,180.0,175.5,,17178260.166667
2005-07-08,183.9,177.0,179.1,181.5,,4548986.4
2005-07-11,188.0,175.0,175.0,183.0,,737557.0
2005-07-12,188.0,174.0,180.0,180.0,,2361586.0
2005-07-13,182.35,175.4,178.65,178.0,,4015593.0
2005-07-14,180.0,176.0,177.4,177.0,,6251178.0
2005-07-15,187.0,176.0,176.0,186.0,,6076693.0
2005-07-18,200.0,180.67,186.0,188.75,,6682261.0
2005-07-19,194.5,175.0,187.75,191.25,,7423865.0
2005-07-20,197.63,190.3,192.0,193.75,,14486521.0
2005-07-21,196.0,190.0,195.17,195.5,,6094838.0
2005-07-22,208.0,189.9,189.9,198.5,,4897279.0
2005-07-25,204.13,197.75,199.5,200.0,,1705611.0
2005-07-26,203.63,200.68,202.5,201.0,,5501443.0
2005-07-27,201.75,190.0,200.56,195.0,,9330293.0
2005-07-28,200.65,190.5,196.5,196.0,,8906370.0
2005-07-29,204.75,192.31,195.96,203.5,,3495400.0
2005-08-01,203.75,190.0,203.46,196.0,,1830408.0
2005-08-02,199.78,185.43,199.78,196.0,,2540265.0
2005-08-03,199.0,193.0,199.0,197.0,,2912968.0
2005-08-04,196.0,188.0,195.75,193.75,,5210399.0
2005-08-05,197.25,193.0,193.0,196.5,,4528521.0
2005-08-08,199.0,187.0,196.5,196.0,,1601539.0
2005-08-09,197.25,193.5,196.56,194.5,,5698499.0
2005-08-10,194.5,190.0,194.31,192.5,,2958202.0
2005-08-11,194.0,186.72,192.37,190.0,,1639596.0
2005-08-12,191.5,187.28,189.96,189.5,,14800996.0
2005-08-15,199.0,185.62,188.68,198.75,,3547604.0
2005-08-16,205.0,190.6,205.0,194.0,,2710638.0
2005-08-17,193.5,189.17,193.5,193.25,,1573900.0
2005-08-18,195.0,190.0,190.0,193.5,,11221242.0
2005-08-19,199.0,192.65,192.65,194.25,,1537024.0
2005-08-22,198.75,193.06,193.25,195.75,,263158.0
2005-08-23,196.75,190.23,194.5,192.5,,1489451.0
2005-08-24,195.75,189.0,195.75,192.0,,2016041.0
2005-08-25,197.0,189.14,190.25,191.0,,2633092.0
2005-08-26,194.5,188.46,189.0,192.0,,1432068.0
2005-08-30,192.78,185.0,185.0,192.0,,746013.0
2005-08-31,196.25,192.31,192.72,194.75,,629160.0
2005-09-01,210.0,194.75,195.71,199.0,,2995752.0
2005-09-02,199.0,195.25,196.58,197.0,,1265992.0
2005-09-05,215.0,195.0,195.64,200.5,,639544.0
2005-09-06,200.5,195.25,195.71,200.0,,985006.0
2005-09-07,200.0,195.48,195.48,197.0,,1517186.0
2005-09-08,197.97,188.5,196.25,194.0,,1341006.0
2005-09-09,202.03,196.0,201.5,200.5,,3430059.0
2005-09-12,209.0,200.4,200.79,206.0,,6672696.0
2005-09-13,207.09,203.28,205.54,205.0,,1194283.0
2005-09-14,208.75,200.43,200.43,205.5,,3123981.0
2005-09-15,208.5,201.58,201.58,206.25,,1212672.0
2005-09-16,210.42,204.0,204.0,206.5,,1296448.0
2005-09-19,208.0,200.4,200.5,203.0,,1369954.0
2005-09-20,205.59,200.19,200.19,203.0,,1083192.0
2005-09-21,204.25,195.23,200.69,200.0,,588354.0
2005-09-22,199.75,195.25,195.25,198.75,,2264973.0
2005-09-23,200.0,195.62,195.62,199.0,,558996.0
2005-09-26,200.0,196.0,196.04,197.75,,1227229.0
2005-09-27,198.15,194.71,194.71,195.0,,782902.0
2005-09-28,195.25,184.25,194.5,194.75,,2403239.0
