Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-04-30,,,2745.5,,,
2001-05-01,,,2745.5,,,
2001-05-02,,,2694.0,,,
2001-05-03,,,2581.5,,,
2001-05-04,,,2538.5,,,
2001-05-08,,,2666.0,,,
2001-05-09,,,2555.75,,,
2001-05-10,,,2695.25,,,
2001-05-11,,,2599.25,,,
2001-05-14,,,2521.25,,,
2001-05-15,,,2571.0,,,
2001-05-16,,,2499.75,,,
2001-05-17,,,2640.75,,,
2001-05-18,,,2623.25,,,
2001-05-21,,,2617.25,,,
2001-05-22,,,2695.5,,,
2001-05-23,,,2690.0,,,
2001-05-24,,,2743.0,,,
2001-05-25,,,2702.5,,,
2001-05-29,,,2587.75,,,
2001-05-30,,,2444.5,,,
2001-05-31,,,2445.75,,,
2001-06-01,,,2411.75,,,
2001-06-04,,,2523.0,,,
2001-06-05,2647.5,2647.5,2635.25,2647.5,,16.0
2001-06-06,,,2645.25,,,
2001-06-07,,,2697.75,,,
2001-06-08,,,2708.75,,,
2001-06-11,,,2677.0,,,
2001-06-12,,,2559.75,,,
2001-06-13,,,2614.0,,,
2001-06-14,,,2467.0,,,
2001-06-15,,,2328.25,,,
2001-06-18,,,2369.5,,,
2001-06-19,,,2369.5,,,
2001-06-20,,,2530.5,,,
2001-06-21,262.5,262.5,2495.0,262.5,,36.0
2001-06-22,,,2596.0,,,
2001-06-25,,,2537.0,,,
2001-06-26,0.0,0.0,2404.5,0.0,,
2001-06-27,,,2474.25,,,
2001-06-28,,,2422.0,,,
2001-06-29,,,2431.5,,,
2001-07-02,,,2465.75,,,
2001-07-03,,,2375.75,,,
2001-07-04,,,2353.0,,,
2001-07-05,,,2271.25,,,
2001-07-06,,,2133.0,,,
2001-07-09,,,2080.25,,,
2001-07-10,,,2142.5,,,
2001-07-11,,,2100.25,,,
2001-07-12,,,2297.25,,,
2001-07-13,,,2375.25,,,
2001-07-16,,,2351.5,,,
2001-07-17,,,2238.75,,,
2001-07-18,,,2209.0,,,
