Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-10-23,,,10.0,,,150320.0
2001-10-24,,,6.5,,,3052119.0
2001-10-25,,,8.5,,,27439751.0
2001-10-26,,,15.5,,,1393642.0
2001-10-29,,,17.0,,,2308233.0
2001-10-30,,,17.5,,,2918836.0
2001-10-31,17.0,16.0,17.0,17.0,,222079.0
2001-11-01,17.2,14.0,16.5,16.0,,451121.0
2001-11-02,16.0,15.0,16.5,16.0,,130483.0
2001-11-05,18.0,12.0,16.5,15.0,,463945.0
2001-11-06,14.0,9.0,11.0,14.0,,1378832.0
2001-11-07,14.5,10.0,14.0,11.0,,447127.0
2001-11-08,21.5,16.0,23.0,16.0,,138015.0
