Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2001-12-01,702.7655980000001,689.9522000000001,,,,
2004-06-10,677.631625,566.74645,591.3876,677.631625,,5283.428330252444
2004-06-11,677.631625,677.631625,677.631625,677.631625,,1092.2075471315259
2004-06-14,677.631625,677.631625,677.631625,677.631625,,3871.8464844376176
2004-06-15,677.631625,677.631625,677.631625,677.631625,,20.29126075690461
2004-06-16,677.631625,677.631625,677.631625,677.631625,,50.72815189226152
2004-06-17,,,,677.631625,,
2004-06-18,,,,677.631625,,
2004-06-21,677.631625,677.631625,677.631625,677.631625,,379.30453732881784
2004-06-22,,,,677.631625,,
2004-06-23,677.631625,677.631625,677.631625,677.631625,,81.16504302761844
2004-06-24,,,,677.631625,,
2004-06-25,,,,677.631625,,
2004-06-28,677.631625,677.631625,677.631625,677.631625,,143.7128543107769
2004-06-29,,,,677.631625,,
2004-06-30,,,,677.631625,,
2004-07-01,,,,677.631625,,
2004-07-02,,,,677.631625,,
2004-07-05,,,,677.631625,,
2004-07-06,677.631625,677.631625,677.631625,677.631625,,507.2815189226152
2004-07-07,,,,677.631625,,
2004-07-08,,,,677.631625,,
2004-07-09,,,,677.631625,,
2004-07-12,,,,677.631625,,
2004-07-13,677.631625,640.6699,677.631625,640.6699,,623.9562682748167
2004-07-14,,,,640.6699,,
2004-07-15,640.6699,640.6699,640.6699,640.6699,,101.45630378452304
2004-07-16,640.6699,591.3876,640.6699,616.0287500000001,,826.8688758438628
2004-07-19,616.0287500000001,591.3876,616.0287500000001,591.3876,,50.72815189226152
2004-07-20,591.3876,542.1053,591.3876,542.1053,,227.95202334306637
2004-07-21,542.1053,542.1053,542.1053,542.1053,,170.8727068338937
2004-07-22,,,,542.1053,,
2004-07-23,,,,542.1053,,
2004-07-26,,,,542.1053,,
2004-07-27,,,,542.1053,,
2004-07-28,,,,542.1053,,
2004-07-29,,,,542.1053,,
2004-07-30,542.1053,542.1053,542.1053,542.1053,,1824.8336623899454
2004-08-02,,,,542.1053,,
2004-08-03,542.1053,542.1053,542.1053,542.1053,,50.72815189226152
2004-08-04,,,,542.1053,,
2004-08-05,554.425875,542.1053,542.1053,554.425875,,196.04401580283385
2004-08-06,,,,554.425875,,
2004-08-09,,,,554.425875,,
2004-08-10,554.425875,517.46415,554.425875,517.46415,,101.45630378452304
2004-08-11,,,,517.46415,,
2004-08-12,517.46415,517.46415,517.46415,517.46415,,202.9126075690461
2004-08-13,,,,517.46415,,
2004-08-16,,,,517.46415,,
2004-08-17,517.46415,517.46415,517.46415,517.46415,,441.36535835381056
2004-08-18,,,,517.46415,,
2004-08-19,,,,517.46415,,
2004-08-20,,,,517.46415,,
2004-08-23,,,,517.46415,,
2004-08-24,,,,517.46415,,
2004-08-25,,,,517.46415,,
2004-08-26,,,,517.46415,,
2004-08-27,,,,517.46415,,
2004-08-31,,,,517.46415,,
2004-09-01,517.46415,517.46415,517.46415,517.46415,,141.82576706038475
2004-09-02,,,,517.46415,,
2004-09-03,,,,517.46415,,
2004-09-06,529.784725,517.46415,517.46415,529.784725,,1075.4368201159443
2004-09-07,,,,529.784725,,
2004-09-08,,,,529.784725,,
2004-09-09,542.1053,529.784725,529.784725,542.1053,,25.881503095431828
2004-09-10,566.74645,542.1053,542.1053,566.74645,,1014.5630378452304
2004-09-13,566.74645,566.74645,566.74645,566.74645,,2.7190289414252176
2004-09-14,,,,566.74645,,
2004-09-15,579.0670250000001,566.74645,566.74645,579.0670250000001,,649.3203442209475
2004-09-16,591.3876,579.0670250000001,579.0670250000001,591.3876,,211.0291118718079
2004-09-17,591.3876,591.3876,591.3876,591.3876,,50.72815189226152
2004-09-20,616.0287500000001,591.3876,591.3876,616.0287500000001,,232.81178029434503
2004-09-21,,,,616.0287500000001,,
2004-09-22,628.349325,616.0287500000001,616.0287500000001,628.349325,,304.3689113535691
2004-09-23,,,,628.349325,,
2004-09-24,628.349325,603.708175,628.349325,603.708175,,507.2815189226152
2004-09-27,,,,591.3876,,
2004-09-28,,,,591.3876,,
2004-09-29,,,,591.3876,,
2004-09-30,,,,591.3876,,
2004-10-01,,,,591.3876,,
2004-10-04,591.3876,591.3876,591.3876,591.3876,,11.19063030743289
2004-10-05,,,,591.3876,,
2004-10-06,,,,591.3876,,
2004-10-07,591.3876,591.3876,591.3876,591.3876,,211.0291118718079
2004-10-08,,,,591.3876,,
2004-10-11,,,,591.3876,,
2004-10-13,652.9904750000001,591.3876,591.3876,652.9904750000001,,10715.804660090946
2004-10-14,,,,652.9904750000001,,
2004-10-15,,,,652.9904750000001,,
2004-10-18,665.31105,652.9904750000001,652.9904750000001,665.31105,,2232.038683259507
2004-10-19,665.31105,640.6699,665.31105,665.31105,,292.37677624623853
2004-10-20,689.9522000000001,689.9522000000001,689.9522000000001,689.9522000000001,,101.45630378452304
2004-10-21,689.9522000000001,689.9522000000001,689.9522000000001,689.9522000000001,,21183.10224969208
2004-10-22,702.272775,689.9522000000001,689.9522000000001,702.272775,,101.45630378452304
2004-10-25,,,,702.272775,,
2004-10-26,702.272775,702.272775,702.272775,702.272775,,163.3446490930821
2004-10-27,702.272775,702.272775,702.272775,702.272775,,101.45630378452304
2004-10-28,,,,689.9522000000001,,
2004-10-29,714.59335,714.59335,714.59335,714.59335,,209.81163622639366
2004-11-01,714.59335,714.59335,714.59335,714.59335,,507.2815189226152
2004-11-02,714.59335,714.59335,714.59335,714.59335,,1014.5630378452304
2004-11-03,,,,739.2345,,
2004-11-04,763.8756500000001,739.2345,739.2345,763.8756500000001,,253.6407594613076
2004-11-05,763.8756500000001,763.8756500000001,763.8756500000001,763.8756500000001,,10.145630378452305
2004-11-08,763.8756500000001,763.8756500000001,763.8756500000001,763.8756500000001,,438.7985138680622
2004-11-09,,,,763.8756500000001,,
2004-11-10,763.8756500000001,763.8756500000001,763.8756500000001,763.8756500000001,,289.1504657858907
2004-11-11,763.8756500000001,763.8756500000001,763.8756500000001,763.8756500000001,,230.81309110978992
2004-11-12,,,,763.8756500000001,,
2004-11-15,,,,763.8756500000001,,
2004-11-16,763.8756500000001,763.8756500000001,763.8756500000001,763.8756500000001,,131.89319491987996
2004-11-17,763.8756500000001,751.555075,763.8756500000001,751.555075,,152.18445567678455
2004-11-18,689.9522000000001,517.46415,689.9522000000001,628.349325,,2463.8359005160064
2004-11-19,628.349325,628.349325,628.349325,628.349325,,391.2763811753916
2004-11-22,640.6699,628.349325,640.6699,628.349325,,304.3689113535691
2004-11-23,,,,628.349325,,
2004-11-24,,,,628.349325,,
2004-11-25,628.349325,616.0287500000001,628.349325,628.349325,,304.3689113535691
2004-11-26,,,,628.349325,,
2004-11-29,628.349325,616.0287500000001,628.349325,616.0287500000001,,313.0840078486596
2004-11-30,,,,616.0287500000001,,
2004-12-01,,,,616.0287500000001,,
2004-12-02,616.0287500000001,616.0287500000001,616.0287500000001,616.0287500000001,,1760.5509483120713
2004-12-03,616.0287500000001,566.74645,616.0287500000001,566.74645,,253.6407594613076
2004-12-06,566.74645,566.74645,566.74645,566.74645,,40.58252151380922
2004-12-07,566.74645,566.74645,566.74645,566.74645,,80.3635382277207
2004-12-08,,,,566.74645,,
2004-12-09,,,,566.74645,,
2004-12-10,,,,566.74645,,
2004-12-13,566.74645,566.74645,566.74645,566.74645,,465.14671596090284
2004-12-14,566.74645,566.74645,566.74645,566.74645,,1217.4756454142764
2004-12-15,566.74645,566.74645,566.74645,566.74645,,3621.9900451074727
2004-12-16,,,,566.74645,,
2004-12-17,,,,566.74645,,
2004-12-20,566.74645,566.74645,566.74645,566.74645,,1521.8445567678457
2004-12-21,,,,566.74645,,
2004-12-22,566.74645,566.74645,566.74645,566.74645,,365.24269362428294
2004-12-23,,,,566.74645,,
2004-12-24,566.74645,566.74645,566.74645,566.74645,,101.45630378452304
2004-12-29,,,,566.74645,,
2004-12-30,,,,566.74645,,
2004-12-31,,,,566.74645,,
2005-01-04,566.74645,566.74645,566.74645,566.74645,,3500.242480566045
2005-01-05,,,,566.74645,,
2005-01-06,,,,566.74645,,
2005-01-07,,,,566.74645,,
2005-01-10,,,,566.74645,,
2005-01-11,591.3876,566.74645,566.74645,591.3876,,3789.321926939286
