Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1998-11-17,49.756263,38.809885,49.756263,43.188436,,17575451.428571
1998-11-18,47.766012,42.989411,43.387461,45.974787,,5472971.428571
1998-11-19,46.770887,43.188436,45.178686,44.482099,,4397188.571429
1998-11-20,45.178686,43.785511,43.785511,44.482099,,6589394.285714
1998-11-23,45.377711,42.790386,45.377711,44.283074,,6186314.285714
1998-11-24,45.775762,44.183561,44.581611,45.278199,,3651117.142857
1998-11-25,45.775762,44.780636,44.780636,45.278199,,1993814.285714
1998-11-26,47.168937,44.780636,45.377711,46.472349,,2718380.0
1998-11-27,49.159187,46.173812,46.770887,47.965037,,2384760.0
1998-11-30,48.761137,47.168937,47.965037,47.965037,,1203320.0
1998-12-01,48.164062,46.770887,47.168937,47.467474,,1518602.857143
1998-12-02,48.164062,46.372837,46.571862,46.571862,,10116854.285714
1998-12-03,46.770887,45.775762,45.775762,46.273324,,2258585.714286
1998-12-04,46.770887,45.775762,45.775762,46.273324,,376551.428571
1998-12-07,46.770887,45.775762,45.775762,46.273324,,3976828.571429
1998-12-08,46.372837,45.775762,45.775762,46.074299,,1848394.285714
1998-12-09,46.372837,45.775762,45.775762,46.074299,,1247757.142857
1998-12-10,46.372837,45.775762,45.775762,46.074299,,1765954.285714
1998-12-11,46.173812,45.775762,45.775762,46.074299,,340600.0
1998-12-14,46.372837,45.775762,45.775762,46.074299,,193454.285714
1998-12-15,46.372837,45.775762,45.775762,46.074299,,1037900.0
1998-12-16,46.372837,45.775762,46.372837,46.074299,,1086151.428571
1998-12-17,46.372837,45.775762,45.775762,46.074299,,10503122.857143
1998-12-18,46.372837,45.775762,46.074299,46.074299,,1691117.142857
1998-12-21,46.372837,44.780636,45.178686,45.576736,,422442.857143
1998-12-22,46.372837,44.780636,44.780636,45.974787,,2389914.285714
1998-12-23,45.974787,45.576736,45.576736,45.974787,,791137.142857
1998-12-24,45.974787,45.576736,45.775762,45.974787,,46002.857143
1998-12-29,46.372837,45.576736,45.576736,45.974787,,36362.857143
1998-12-30,46.372837,45.576736,46.372837,45.974787,,184002.857143
1999-01-04,46.372837,45.576736,45.576736,45.974787,,458025.714286
1999-01-05,46.372837,45.576736,45.576736,45.974787,,1574251.428571
1999-01-06,46.372837,45.576736,45.576736,45.974787,,3326665.714286
1999-01-07,45.986728,45.576736,45.775762,45.974787,,1532934.285714
1999-01-08,46.372837,44.382586,44.382586,45.974787,,1044494.285714
1999-01-11,46.372837,45.576736,45.576736,45.974787,,424920.0
1999-01-12,47.566987,45.576736,45.974787,45.974787,,3384708.571429
1999-01-13,46.372837,45.576736,45.576736,45.974787,,653191.428571
1999-01-14,46.024543,44.382586,45.576736,45.974787,,504520.0
1999-01-15,46.372837,45.576736,45.576736,45.974787,,897248.571429
1999-01-18,46.372837,45.576736,45.576736,45.974787,,188314.285714
1999-01-19,45.775762,45.576736,45.576736,45.974787,,203622.857143
1999-01-20,46.372837,45.576736,46.372837,45.974787,,1293108.571429
1999-01-21,46.173812,45.576736,45.576736,45.974787,,1765840.0
1999-01-22,46.372837,45.576736,45.576736,46.074299,,287002.857143
1999-01-25,46.372837,45.576736,45.576736,45.974787,,94440.0
1999-01-26,46.173812,45.576736,45.775762,45.974787,,127485.714286
1999-01-27,45.974787,45.576736,45.974787,45.974787,,124737.142857
1999-01-28,46.770887,45.576736,46.372837,45.974787,,550037.142857
1999-01-29,47.766012,45.576736,45.576736,46.969912,,7930165.714286
1999-02-01,48.761137,46.770887,46.770887,47.766012,,490362.857143
1999-02-02,48.761137,46.770887,46.770887,47.766012,,59908.571429
1999-02-03,49.756263,46.770887,46.770887,49.059675,,3541122.857143
1999-02-04,49.756263,48.363087,48.562112,49.2587,,374788.571429
1999-02-05,50.353338,48.761137,48.761137,49.756263,,719837.142857
1999-02-08,50.751388,48.761137,48.761137,50.253825,,333920.0
1999-02-09,52.144563,49.358212,51.149438,51.24895,,255702.857143
1999-02-10,52.144563,50.751388,50.751388,51.447975,,164945.714286
1999-02-11,52.741638,50.751388,50.751388,51.945538,,185791.428571
1999-02-12,52.741638,51.149438,52.741638,51.945538,,49808.571429
1999-02-15,53.139688,51.149438,51.149438,52.144563,,62657.142857
1999-02-16,53.338713,51.149438,51.149438,52.741638,,270834.285714
1999-02-17,54.532864,52.741638,52.741638,53.637251,,166031.428571
1999-02-18,54.731889,52.741638,52.741638,53.935789,,2421305.714286
1999-02-19,55.328964,53.139688,53.139688,54.532864,,144300.0
1999-02-22,55.727014,53.736764,53.736764,55.229451,,3252042.857143
1999-02-23,56.722139,54.731889,56.722139,55.428476,,156522.857143
1999-02-24,56.722139,54.731889,54.731889,55.727014,,110120.0
1999-02-25,56.722139,54.731889,54.930914,55.727014,,183248.571429
1999-02-26,56.523114,54.731889,54.731889,55.727014,,93451.428571
1999-03-01,56.722139,54.731889,54.731889,55.727014,,104982.857143
1999-03-02,56.722139,54.731889,54.731889,55.727014,,238091.428571
1999-03-03,55.727014,54.731889,54.731889,55.727014,,181645.714286
1999-03-04,55.727014,54.567693,54.731889,55.727014,,3392191.428571
1999-03-05,55.727014,54.731889,54.731889,55.527989,,880565.714286
1999-03-08,55.727014,53.736764,54.333839,54.532864,,53357.142857
1999-03-09,54.532864,53.736764,53.736764,54.532864,,471237.142857
1999-03-10,54.731889,53.736764,53.736764,54.234326,,122811.428571
1999-03-11,54.731889,53.736764,53.736764,54.234326,,1478171.428571
1999-03-12,54.731889,53.736764,53.736764,54.234326,,52497.142857
1999-03-15,54.731889,53.736764,53.736764,54.234326,,596737.142857
1999-03-16,54.731889,53.139688,53.736764,53.935789,,607682.857143
1999-03-17,54.731889,52.741638,52.741638,53.239201,,317568.571429
1999-03-18,53.736764,51.746513,52.741638,52.940663,,798857.142857
1999-03-19,53.736764,51.746513,53.338713,52.741638,,336842.857143
1999-03-22,53.139688,51.746513,52.144563,52.741638,,291534.285714
1999-03-23,52.741638,51.746513,51.746513,52.741638,,621520.0
1999-03-24,52.940663,50.751388,50.751388,52.443101,,748991.428571
1999-03-25,52.144563,51.746513,51.746513,52.443101,,111811.428571
1999-03-26,52.144563,48.601917,51.746513,51.945538,,1252488.571429
1999-03-29,51.746513,47.367962,51.746513,48.562112,,374868.571429
1999-03-30,48.761137,47.766012,47.766012,48.263575,,767028.571429
1999-03-31,48.761137,47.766012,47.766012,48.263575,,63125.714286
1999-04-01,48.363087,47.367962,47.766012,48.06455,,369562.857143
1999-04-06,47.766012,46.969912,47.367962,48.06455,,87777.142857
1999-04-07,48.761137,46.571862,46.969912,47.766012,,330254.285714
1999-04-08,47.168937,46.770887,46.770887,47.766012,,12145.714286
1999-04-09,48.164062,46.770887,46.770887,47.766012,,791837.142857
1999-04-12,48.761137,46.770887,46.770887,47.766012,,769865.714286
1999-04-13,48.761137,47.168937,47.168937,47.965037,,600694.285714
1999-04-14,47.965037,47.168937,47.168937,48.06455,,512465.714286
1999-04-15,48.761137,47.367962,47.566987,48.06455,,103948.571429
1999-04-16,48.761137,47.367962,47.367962,48.263575,,96417.142857
1999-04-19,48.761137,47.766012,47.766012,48.263575,,75745.714286
1999-04-20,48.761137,47.766012,47.766012,48.263575,,22085.714286
1999-04-21,49.159187,47.766012,47.766012,48.263575,,199765.714286
1999-04-22,48.761137,47.766012,47.766012,49.557237,,2064268.571429
1999-04-23,52.741638,48.761137,48.761137,50.0548,,686688.571429
1999-04-26,51.149438,49.358212,50.751388,50.950413,,157228.571429
1999-04-27,52.741638,50.353338,52.343588,51.945538,,58842.857143
1999-04-28,53.338713,51.348463,51.348463,52.542613,,273597.142857
1999-04-29,54.731889,52.144563,52.144563,53.935789,,191822.857143
1999-04-30,55.129939,53.139688,53.139688,54.234326,,668625.714286
1999-05-04,54.930914,53.736764,53.736764,54.433351,,1406042.857143
1999-05-05,55.727014,53.736764,53.736764,54.930914,,2461188.571429
1999-05-06,55.727014,54.134814,54.532864,54.930914,,367768.571429
1999-05-07,55.527989,54.134814,54.134814,54.930914,,811188.571429
1999-05-10,55.727014,54.134814,54.532864,55.129939,,312991.428571
1999-05-11,56.125064,54.134814,54.134814,55.129939,,42671.428571
1999-05-12,56.125064,54.134814,54.134814,55.129939,,29354.285714
1999-05-13,56.125064,54.134814,55.926039,55.129939,,952794.285714
1999-05-14,56.125064,54.134814,54.134814,55.129939,,111174.285714
1999-05-17,55.129939,54.134814,54.134814,55.129939,,1275565.714286
1999-05-18,56.125064,54.134814,55.129939,55.129939,,1034400.0
1999-05-19,54.731889,54.134814,54.134814,55.129939,,16968.571429
1999-05-20,54.632376,54.134814,54.134814,55.129939,,1234960.0
1999-05-21,54.333839,54.134814,54.134814,54.731889,,35334.285714
1999-05-24,55.129939,54.134814,54.134814,54.433351,,79054.285714
1999-05-25,54.333839,54.134814,54.134814,54.433351,,12031.428571
1999-05-26,54.731889,53.736764,53.736764,54.134814,,110002.857143
1999-05-27,54.134814,53.139688,53.139688,53.736764,,42725.714286
1999-05-28,54.134814,52.741638,52.741638,53.438226,,626114.285714
1999-06-01,53.537738,52.144563,52.741638,52.841151,,237628.571429
1999-06-02,53.139688,52.343588,52.841151,52.741638,,31437.142857
1999-06-03,52.741638,52.343588,52.343588,52.542613,,28648.571429
1999-06-04,52.741638,51.746513,52.343588,52.144563,,84620.0
1999-06-07,51.547488,50.751388,51.348463,51.547488,,12468.571429
1999-06-08,52.144563,49.756263,50.751388,50.751388,,148388.571429
1999-06-09,54.731889,49.159187,49.756263,53.040176,,1728957.142857
1999-06-10,56.722139,52.343588,52.542613,55.727014,,1618588.571429
1999-06-11,58.413852,55.727014,55.727014,57.717265,,200451.428571
1999-06-14,58.71239,56.722139,56.722139,57.717265,,1739842.857143
1999-06-15,59.707515,58.115315,58.71239,58.911415,,384677.142857
1999-06-16,59.707515,58.115315,58.115315,59.50849,,631571.428571
1999-06-17,60.70264,58.71239,58.911415,59.707515,,1201645.714286
1999-06-18,60.70264,58.71239,60.70264,59.707515,,43017.142857
1999-06-21,61.10069,58.71239,58.911415,59.707515,,571060.0
1999-06-22,60.70264,58.71239,59.11044,59.707515,,761514.285714
1999-06-23,59.707515,58.71239,59.707515,59.707515,,1905800.0
1999-06-24,60.70264,58.71239,58.71239,59.707515,,1277145.714286
1999-06-25,60.503615,58.71239,58.71239,59.707515,,25454.285714
1999-06-28,60.70264,58.71239,60.70264,59.707515,,477648.571429
1999-06-29,60.70264,58.71239,58.71239,59.707515,,218074.285714
1999-06-30,60.70264,58.653677,60.503615,59.707515,,1498948.571429
1999-07-01,58.911415,57.717265,58.911415,58.71239,,203768.571429
1999-07-02,62.692891,60.70264,60.70264,61.697766,,1636500.0
1999-07-05,62.692891,61.697766,62.692891,62.195328,,218822.857143
1999-07-06,62.692891,61.697766,61.697766,62.195328,,734971.428571
1999-07-07,62.692891,61.697766,61.697766,62.195328,,57357.142857
1999-07-08,62.692891,60.70264,61.697766,61.697766,,51382.857143
1999-07-09,62.394353,60.70264,61.697766,61.697766,,31540.0
1999-07-12,62.394353,60.70264,60.901665,61.697766,,17405.714286
1999-07-13,61.10069,60.70264,60.70264,60.901665,,43551.428571
1999-07-14,60.105565,58.71239,60.105565,59.209952,,473142.857143
1999-07-15,59.209952,57.319214,59.209952,58.214827,,1489791.428571
1999-07-16,57.91629,57.717265,57.717265,58.214827,,20731.428571
1999-07-19,57.91629,56.722139,57.717265,57.816777,,174451.428571
1999-07-20,57.319214,55.727014,57.319214,56.722139,,150931.428571
1999-07-21,57.319214,55.727014,55.727014,56.523114,,12425.714286
1999-07-22,57.120189,55.727014,55.727014,56.523114,,129877.142857
1999-07-23,57.319214,55.328964,55.727014,56.224577,,492851.428571
1999-07-26,56.523114,55.328964,55.527989,56.025552,,31891.428571
1999-07-27,56.722139,55.328964,56.025552,56.025552,,294002.857143
1999-07-28,56.722139,55.328964,55.328964,56.025552,,6928.571429
1999-07-29,55.527989,55.328964,55.328964,56.025552,,19240.0
1999-07-30,56.722139,55.328964,55.328964,56.025552,,49697.142857
1999-08-02,56.722139,55.328964,55.328964,56.025552,,177925.714286
1999-08-03,56.722139,54.731889,55.527989,56.025552,,207291.428571
1999-08-04,56.722139,54.731889,55.328964,55.527989,,217605.714286
1999-08-05,54.881158,53.338713,54.881158,54.035301,,1470942.857143
1999-08-06,54.532864,53.338713,53.338713,54.035301,,14217.142857
1999-08-09,54.731889,53.338713,53.537738,54.035301,,239662.857143
1999-08-10,54.333839,52.741638,52.741638,53.537738,,87854.285714
1999-08-11,52.940663,52.741638,52.741638,53.239201,,22125.714286
1999-08-12,53.736764,51.746513,52.741638,52.741638,,154105.714286
1999-08-13,53.736764,51.746513,51.945538,52.741638,,6148.571429
1999-08-16,52.940663,51.746513,51.746513,52.741638,,2336708.571429
1999-08-17,53.338713,51.746513,52.144563,52.741638,,1438760.0
1999-08-18,53.537738,51.746513,51.746513,52.741638,,13077.142857
1999-08-19,53.537738,50.751388,51.746513,52.741638,,338171.428571
1999-08-20,53.537738,51.149438,53.537738,51.945538,,150285.714286
1999-08-23,51.348463,51.149438,51.348463,51.945538,,3791.428571
1999-08-24,52.343588,51.149438,51.746513,51.945538,,5740.0
1999-08-25,52.642126,51.149438,52.542613,51.945538,,309240.0
1999-08-26,52.542613,50.950413,51.348463,52.045051,,201400.0
1999-08-27,52.542613,51.348463,51.547488,52.045051,,14825.714286
1999-08-31,51.746513,51.348463,51.348463,52.045051,,17608.571429
1999-09-01,52.741638,51.348463,51.348463,52.045051,,47505.714286
1999-09-02,52.741638,51.348463,51.348463,52.045051,,25840.0
1999-09-03,52.542613,51.348463,51.348463,52.045051,,67837.142857
1999-09-06,53.736764,52.343588,53.338713,53.239201,,379562.857143
