Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2003-07-10,287.25,267.1875,267.1875,271.40625,,299904378.666667
2003-07-11,274.921875,264.778125,269.765625,267.1875,,132356466.133333
2003-07-14,274.453125,268.59375,270.9375,271.40625,,19539164.8
2003-07-15,275.578125,270.0,272.8125,271.171875,,19507719.466667
2003-07-16,271.875,262.5,271.3125,262.5,,33388525.866667
2003-07-17,265.3125,260.625,265.3125,260.625,,22252386.133333
2003-07-18,261.5625,258.28125,261.09375,259.453125,,24106704.0
2003-07-21,274.396875,259.14375,274.396875,263.90625,,16451956.266667
2003-07-22,266.371875,263.4375,265.78125,266.25,,11330365.866667
2003-07-23,269.53125,266.25,268.125,266.953125,,8572020.266667
2003-07-24,271.875,266.184375,266.803125,268.125,,8687370.666667
2003-07-25,268.125,266.68125,267.1875,267.1875,,2723000.533333
2003-07-28,271.875,267.421875,267.421875,269.296875,,4870030.933333
2003-07-29,270.234375,268.359375,268.828125,270.0,,12676882.133333
2003-07-30,270.9375,269.4,270.9375,270.0,,17349211.733333
2003-07-31,270.796875,267.421875,270.0,270.46875,,15774993.066667
2003-08-01,270.603938,266.953125,270.603938,267.1875,,9725099.733333
2003-08-04,268.659375,267.1875,267.1875,268.125,,4020206.933333
2003-08-05,270.46875,268.125,268.359375,270.0,,6373755.733333
2003-08-06,271.479375,268.59375,269.0625,270.9375,,21571426.133333
2003-08-07,280.3125,270.46875,270.9375,277.96875,,10755506.133333
2003-08-08,281.015625,275.859375,275.859375,277.734375,,4091356.8
2003-08-11,278.90625,275.446875,278.671875,277.96875,,4703968.0
2003-08-12,279.609375,277.734375,277.96875,278.90625,,2902212.266667
2003-08-13,290.625,278.765625,278.765625,288.28125,,24253689.6
2003-08-14,290.625,284.53125,287.775,288.75,,9462330.666667
2003-08-15,290.3625,282.1875,287.8125,285.234375,,2664234.666667
2003-08-18,285.9375,282.421875,284.296875,284.0625,,4944907.733333
2003-08-19,287.34375,283.125,285.9375,284.0625,,6782142.933333
2003-08-20,290.625,282.1875,284.53125,288.984375,,13048261.333333
2003-08-21,295.3125,288.88125,290.15625,292.96875,,18796659.2
2003-08-22,296.015625,293.26875,296.015625,294.375,,9320132.266667
2003-08-26,297.1875,293.4375,297.1875,296.25,,3993978.666667
2003-08-27,300.0,294.609375,294.609375,300.0,,10103092.266667
2003-08-28,299.0625,294.140625,297.965625,297.1875,,10206907.733333
2003-08-29,300.0,296.8875,298.125,300.0,,13674841.6
2003-09-01,304.6875,289.21875,299.0625,300.234375,,15379674.666667
2003-09-02,305.859375,296.25,304.6875,303.75,,8478925.866667
2003-09-03,306.328125,297.525,304.6875,303.75,,9134712.533333
2003-09-04,304.6875,285.9375,303.75,296.015625,,4478086.4
2003-09-05,300.46875,294.375,300.46875,294.375,,1990830.933333
2003-09-08,295.3125,292.734375,294.609375,293.4375,,4422156.8
2003-09-09,293.4375,285.9375,290.625,285.9375,,7362253.866667
2003-09-10,293.4375,285.0,293.4375,285.9375,,11137061.333333
2003-09-11,287.34375,283.59375,287.34375,285.0,,5586919.466667
2003-09-12,290.625,285.9375,287.8125,287.109375,,13009664.0
2003-09-15,290.982188,287.8125,288.75,289.6875,,12052288.0
2003-09-16,293.203125,289.6875,290.625,292.96875,,4782283.733333
2003-09-17,296.25,290.625,292.716844,291.5625,,5749553.066667
2003-09-18,294.375,283.85625,290.625,292.5,,6286706.133333
2003-09-19,296.25,291.5625,295.3125,292.5,,42631362.133333
2003-09-22,294.375,290.625,292.5,292.5,,12891801.6
2003-09-23,299.0625,289.21875,299.0625,289.21875,,15358347.733333
