Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2013-11-12,226.2762975,210.696618,210.696618,222.56685,8197,70952500.3386623
2013-11-13,229.68898919999998,182.99941,195.1169385,207.72906,5989,38472786.71554187
2013-11-14,221.39165746456,192.89127,194.869642,201.0520545,632,5881891.777683874
2013-11-15,222.56685,188.439933,192.89127,192.89127,292,2813625.5466615986
2013-11-18,196.1061245,193.385863,193.880456,193.880456,197,4315689.8702569585
2013-11-19,194.869642,187.94534000000002,187.94534000000002,194.1277525,216,2238048.2538167746
2013-11-20,192.64397350000002,187.94534000000002,189.923712,187.94534000000002,112,2757172.0586421564
2013-11-21,190.418305,184.977782,186.956154,187.94534000000002,641,3627373.4161219425
2013-11-22,187.94534000000002,184.483189,184.483189,186.2142645,141,389094.6697587714
2013-11-25,187.35182840000002,182.99941,185.966968,183.988596,188,1011783.4259684226
2013-11-26,191.407491,182.99941,190.418305,182.99941,365,2863081.3618470137
2013-11-27,201.793944,189.429119,194.869642,190.418305,476,6242839.061612275
2013-11-28,199.320979,192.79502220220002,197.5899035,192.89127,97,775212.1441265849
2013-11-29,201.5466475,196.353421,198.331793,196.848014,183,1162770.196909378
2013-12-02,200.804758,197.0953105,198.0844965,200.804758,96,360183.0191692968
2013-12-03,200.804758,196.353421,197.34260700000002,197.8372,177,593034.0704377134
2013-12-04,199.320979,195.858828,197.8372,197.0953105,174,1406134.943276593
2013-12-05,199.815572,196.353421,197.0953105,196.353421,127,858431.0736302374
2013-12-06,200.804758,196.2563818534,198.5790895,196.353421,52,205483.09418046757
2013-12-09,200.804758,197.8372,200.310165,197.8372,98,908450.9889949919
2013-12-10,200.5574615,197.8372,197.8372,197.8372,102,558329.7782216894
2013-12-11,201.793944,197.8372,198.826386,198.0844965,75,545370.6380801992
2013-12-12,198.826386,194.869642,194.869642,197.8372,180,3909705.5558813005
2013-12-13,194.375049,186.7088575,190.418305,194.375049,297,796551.9123804825
2013-12-16,193.880456,187.94534000000002,191.1601945,187.94534000000002,94,330933.7172179954
2013-12-17,194.1277525,189.923712,189.923712,191.902084,193,1751090.2904003898
2013-12-18,193.880456,190.418305,191.1601945,190.418305,76,349026.371177918
2013-12-19,196.848014,190.418305,195.6115315,192.396677,201,1340733.6941687407
2013-12-20,196.848014,193.82110484,194.869642,193.880456,102,1203462.240670612
2013-12-23,197.5899035,193.880456,196.848014,194.956195775,61,244313.000790549
2013-12-24,195.364235,195.364235,195.364235,195.364235,4,5050.617376307388
2013-12-27,198.0844965,196.749589993,196.848014,197.8372,13,12486.023862044145
2013-12-30,199.815572,196.848014,196.848014,199.815572,124,36229.78893757089
2013-12-31,207.72906,196.848014,207.72906,200.804758,316,527777.3846374695
2014-01-02,209.707432,199.320979,201.793944,209.707432,111,160702.84051735466
2014-01-03,207.4817635,200.804758,201.299351,207.4817635,56,145484.266861844
2014-01-06,207.72906,200.804758,206.73987400000001,206.73987400000001,99,602787.544506291
2014-01-07,207.25919665,203.018061675,204.761502,207.25919665,103,308182.6875835283
2014-01-08,213.9114725,203.772316,209.707432,203.772316,380,3103033.2010360034
2014-01-09,217.4725421,209.707432,212.67499,217.4725421,194,2557022.642859887
2014-01-10,219.599292,206.9871705,212.67499,219.599292,201,1610554.5367605283
2014-01-13,216.137141,211.685804,212.67499,211.685804,134,976039.895429171
2014-01-14,212.80358418,207.9763565,209.707432,211.685804,149,539055.344495373
2014-01-15,220.588478,209.58872968,215.642548,210.202025,318,6988468.296154616
2014-01-16,229.985745,215.642548,225.534408,215.642548,348,7548666.277120784
2014-01-17,245.5654245,221.3303675,241.855977,221.3303675,396,1516246.6917243067
2014-01-20,242.35057,236.415454,241.1140875,239.383012,155,294946.5520134737
2014-01-21,240.372198,235.6735645,237.40464,237.40464,179,1004760.4798288693
2014-01-22,241.855977,232.45871,241.36138400000002,232.45871,397,1087970.3109425325
2014-01-23,250.8081103,239.383012,246.5546105,239.383012,283,864938.444337061
2014-01-24,247.2965,233.7446518,237.40464,247.2965,112,268802.833845202
2014-01-27,239.40774165000002,233.44789600000001,236.910047,237.40464,205,608095.9495989631
2014-01-28,246.06001750000001,233.44789600000001,243.339756,233.44789600000001,153,1375959.6274108207
2014-01-29,247.0492035,237.40464,240.372198,241.36138400000002,168,343645.1789653311
2014-01-30,248.0383895,231.469524,238.393826,231.469524,155,282977.1145163801
2014-01-31,247.2965,237.40464,247.0492035,238.2949074,137,479081.7904822753
2014-02-03,252.24243,242.35057,250.75865100000001,242.35057,179,446562.122795915
2014-02-04,252.24243,239.6303085,249.769465,244.935313018,313,1424746.2054659084
2014-02-05,254.715395,244.94718325,252.737023,244.94718325,153,1992000.4933349239
2014-02-06,252.737023,248.0383895,248.0383895,249.27487200000002,80,703968.7177133522
2014-02-07,253.60256075,239.6303085,247.2965,247.791093,191,873729.5109312101
2014-02-10,252.9843195,242.35057,250.0167615,242.35057,170,895016.7107096137
2014-02-11,253.231616,246.801907,247.2965,247.791093,153,434105.415968281
2014-02-12,254.220802,244.823535,248.780279,246.801907,139,162563.9667362862
2014-02-13,248.780279,240.1249015,241.1140875,241.6086805,179,587461.8120353502
2014-02-14,240.866791,237.899233,238.393826,237.899233,94,104689.10801406408
2014-02-17,241.855977,235.6735645,238.393826,237.40464,417,1251313.7064212393
2014-02-18,240.372198,237.1573435,238.393826,237.40464,475,511926.97834380995
2014-02-19,240.6194945,234.8697519564,237.40464,237.40464,309,714170.0347558497
2014-02-20,240.1249015,237.40464,237.899233,238.393826,178,301104.140171818
2014-02-21,241.855977,234.6843785,237.1573435,241.855977,197,481837.59171682573
2014-02-24,238.393826,233.6820363262,238.393826,237.6519365,94,188273.99498173245
2014-02-25,238.888419,233.942489,234.6843785,238.888419,136,161293.22493444104
2014-02-26,238.1465295,234.437082,236.415454,235.41143021000002,95,83536.36222105853
2014-02-27,243.0430002,232.2114135,237.40464,237.40464,318,314251.31370642124
2014-02-28,252.737023,238.26028589,249.769465,246.801907,782,2000227.4597497336
2014-03-03,266.3383305,249.27487200000002,253.4789125,256.693767,425,832689.706485939
2014-03-04,264.8545515,251.253244,261.8869935,257.4356565,713,1739698.095201509
2014-03-05,269.553185,259.41402850000003,267.08022,263.8653655,653,847298.6880121635
2014-03-06,286.1220505,267.3275165,268.069406,271.2842605,365,430672.2901456349
2014-03-07,281.79436175,265.6953596,269.058592,266.68454560000004,391,495608.5104318096
2014-03-10,270.047778,261.3924005,264.112662,266.8329235,121,199684.38696059183
2014-03-11,271.7788535,261.639697,267.08022,261.639697,189,384220.96552114567
2014-03-12,271.531557,263.3707725,266.091034,271.531557,224,457151.6378112913
2014-03-13,267.3275165,263.8653655,264.607255,266.091034,380,1783745.4230043693
2014-03-14,264.607255,259.41402850000003,260.650511,264.112662,303,271770.93084617046
2014-03-17,267.3275165,260.53675461,265.101848,265.8931968,459,789844.3770938934
2014-03-18,281.1761205,261.639697,264.607255,262.8761795,572,549409.3123032473
2014-03-19,269.553185,128.59418,152.334644,266.8329235,4397,12093358.579680666
2014-03-20,161.9792075,130.572552,143.6792665,155.302202,3716,9523426.33235812
2014-03-21,153.0765335,137.21988192,138.48604,143.1846735,2518,14480030.044905609
2014-03-24,140.18743992,128.89093580000002,133.045517,138.48604,667,3898162.731781485
2014-03-25,136.9033424,132.550924,135.023889,133.54011,526,1919881.599618272
2014-03-26,144.409285768,137.288630347,138.8817144,138.09036559999998,451,3484596.425748039
2014-03-27,141.0579236,131.85849380000002,133.1444356,139.475226,586,7052714.049733821
2014-03-28,138.5849586,123.9450058,138.48604,136.507668,791,2414530.735372316
2014-03-31,142.6406212,136.1119936,137.2990168,140.5633306,405,3251795.9210906746
2014-04-01,140.8600864,135.9141564,139.8709004,138.1892842,237,855647.9772257189
2014-04-02,140.8600864,136.507668,136.60658659999999,140.824475704,306,321259.0958626588
2014-04-03,145.5092606,134.7271332,144.61899319999998,134.7271332,265,5667016.112237738
2014-04-04,148.6746558,143.926563,146.399528,145.410342,387,2706418.206484928
2014-04-07,148.5757372,146.00385359999999,147.388714,147.5865512,215,4695796.341638478
2014-04-08,147.7843884,145.410342,146.00385359999999,146.399528,402,2430462.016243659
2014-04-09,148.3779,143.43197,148.3779,145.904935,568,3700928.84452469
2014-04-10,151.7411324,147.09690413,149.0703302,148.1800628,499,1087743.86212502
2014-04-11,150.85719579040003,147.883307,149.16924880000002,147.883307,245,673025.0933595906
