Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,100.068181,,
1983-01-10,,,,107.007214,,
1983-01-11,,,,107.73764,,
1983-01-12,,,,105.911576,,
1983-01-13,,,,104.815938,,
1983-01-14,,,,104.450725,,
1983-01-17,,,,110.294122,,
1983-01-18,,,,116.867921,,
1983-01-19,,,,119.059213,,
1983-01-20,,,,128.554683,,
1983-01-24,,,,119.059213,,
1983-01-25,,,,115.407085,,
1983-01-26,,,,116.867921,,
1983-01-27,,,,119.059213,,
1983-01-28,,,,120.520048,,
1983-01-31,,,,119.059213,,
1983-02-02,,,,131.47643,,
1983-02-03,,,,128.554683,,
1983-02-09,,,,135.128557,,
1983-02-10,,,,140.9719,,
1983-02-11,,,,151.928272,,
1983-02-14,,,,144.624029,,
1983-02-15,,,,143.163193,,
1983-02-16,,,,142.432811,,
1983-02-17,,,,138.780684,,
1983-02-18,,,,133.667646,,
1983-02-23,,,,139.511066,,
1983-02-24,,,,148.276156,,
1983-02-25,,,,153.38911,,
1983-02-28,,,,142.432811,,
1983-03-01,,,,139.511066,,
1983-03-02,,,,146.084939,,
1983-03-03,,,,144.624029,,
1983-03-04,,,,143.163193,,
1983-03-07,,,,148.276156,,
1983-03-09,,,,146.084939,,
1983-03-11,,,,148.276156,,
1983-03-14,,,,146.81532,,
1983-03-15,,,,148.276156,,
1983-03-16,,,,144.624029,,
1983-03-17,,,,143.163193,,
1983-03-18,,,,142.432811,,
1983-03-21,,,,140.9719,,
1983-03-23,,,,137.319773,,
1983-03-24,,,,138.780684,,
1983-03-25,,,,142.432811,,
1983-03-28,,,,144.624029,,
1983-03-31,,,,146.81532,,
1983-04-07,,,,144.624029,,
1983-04-08,,,,143.163193,,
1983-04-11,,,,144.624029,,
1983-04-12,,,,146.084939,,
1983-04-13,,,,157.771692,,
1983-04-14,,,,157.04124,,
1983-04-15,,,,164.345491,,
1983-04-18,,,,166.536782,,
1983-04-19,,,,160.69337,,
1983-04-21,,,,166.536782,,
1983-04-22,,,,164.345491,,
1983-04-27,,,,167.99762,,
1983-04-28,,,,170.919373,,
1983-04-29,,,,169.458459,,
1983-05-10,,,,175.30188,,
1983-05-11,,,,174.571494,,
1983-05-12,,,,178.223548,,
1983-05-18,,,,175.30188,,
1983-05-20,,,,176.032324,,
1983-05-23,,,,177.493163,,
1983-05-24,,,,178.954001,,
1983-05-27,,,,177.493163,,
1983-06-03,,,,178.954001,,
1983-06-06,,,,183.336583,,
1983-06-10,,,,185.527799,,
1983-06-13,,,,188.449552,,
1983-06-14,,,,189.910382,,
1983-06-16,,,,190.640768,,
1983-06-17,,,,192.101673,,
1983-06-20,,,,195.753803,,
1983-06-21,,,,199.405932,,
1983-06-23,,,,201.597148,,
1983-06-28,,,,203.058054,,
1983-06-30,,,,204.518892,,
1983-07-06,,,,208.171022,,
1983-07-08,,,,204.518892,,
1983-07-12,,,,203.058054,,
1983-07-18,,,,215.475281,,
1983-07-19,,,,219.127402,,
1983-07-20,,,,251.996469,,
1983-07-21,,,,255.648598,,
1983-07-22,,,,251.996469,,
1983-07-26,,,,248.344347,,
1983-07-27,,,,244.692218,,
1983-08-01,,,,244.692218,,
1983-08-05,,,,237.387958,,
1983-08-09,,,,233.735837,,
1983-08-10,,,,233.735837,,
1983-08-15,,,,235.927128,,
1983-08-16,,,,234.46629,,
1983-08-17,,,,230.814168,,
1983-08-18,,,,232.274999,,
1983-08-22,,,,233.735837,,
1983-08-24,,,,232.274999,,
1983-08-25,,,,230.814168,,
1983-08-31,,,,235.927128,,
1983-09-01,,,,234.46629,,
1983-09-02,,,,237.387958,,
1983-09-05,,,,238.118419,,
1983-09-12,,,,239.57925,,
1983-09-15,,,,237.387958,,
1983-09-16,,,,235.927128,,
1983-09-22,,,,234.46629,,
1983-09-27,,,,232.274999,,
1983-09-30,,,,232.274999,,
1983-10-04,,,,230.814168,,
1983-10-07,,,,230.814168,,
1983-10-10,,,,230.083707,,
1983-10-11,,,,228.622877,,
1983-10-13,,,,223.509909,,
1983-10-18,,,,221.318618,,
1983-10-19,,,,219.857779,,
1983-10-24,,,,221.318618,,
1983-10-26,,,,219.857779,,
1983-10-31,,,,217.666497,,
1983-11-02,,,,219.857779,,
1983-11-04,,,,221.318618,,
1983-11-07,,,,219.857779,,
1983-11-08,,,,221.318618,,
1983-11-11,,,,219.857779,,
1983-11-17,,,,219.127402,,
1983-11-24,,,,217.666497,,
1983-11-30,,,,219.127402,,
1983-12-29,,,,219.857779,,
1984-01-03,,,,219.857779,,
1984-01-06,,,,224.970748,,
1984-01-09,,,,235.927128,,
1984-01-10,,,,234.46629,,
1984-01-11,,,,228.622877,,
1984-01-12,,,,222.779448,,
1984-01-13,,,,227.162039,,
1984-01-16,,,,227.162039,,
1984-01-17,,,,226.431578,,
1984-01-18,,,,227.162039,,
1984-01-26,,,,224.970748,,
1984-01-30,,,,223.509909,,
1984-01-31,,,,222.779448,,
1984-02-01,,,,223.509909,,
1984-02-02,,,,221.318618,,
1984-02-06,,,,215.475281,,
1984-02-07,,,,206.710116,,
1984-02-08,,,,214.014367,,
1984-02-09,,,,208.171022,,
1984-02-13,,,,208.901399,,
1984-02-14,,,,206.710116,,
1984-02-15,,,,210.362237,,
1984-02-22,,,,211.823151,,
1984-02-23,,,,212.553528,,
1984-02-29,,,,210.362237,,
1984-03-05,,,,214.014367,,
1984-03-07,,,,212.553528,,
1984-03-08,,,,210.362237,,
1984-03-09,,,,214.014367,,
1984-03-14,,,,215.475281,,
1984-03-15,,,,214.014367,,
1984-03-16,,,,217.666497,,
1984-03-20,,,,219.857779,,
1984-03-23,,,,223.509909,,
1984-03-26,,,,221.318618,,
1984-03-30,,,,221.318618,,
1984-04-04,,,,219.857779,,
1984-04-06,,,,219.127402,,
1984-04-10,,,,221.318618,,
1984-04-17,,,,222.779448,,
1984-04-18,,,,221.318618,,
1984-04-24,,,,219.857779,,
1984-04-25,,,,217.666497,,
1984-04-27,,,,219.127402,,
1984-05-01,,,,217.666497,,
1984-05-04,,,,216.205658,,
1984-05-08,,,,214.014367,,
1984-05-10,,,,212.553528,,
1984-05-14,,,,210.362237,,
1984-05-16,,,,208.901399,,
1984-05-21,,,,206.710116,,
1984-05-23,,,,197.945018,,
1984-05-25,,,,192.101673,,
1984-05-30,,,,189.910382,,
1984-05-31,,,,188.449552,,
1984-06-04,,,,189.910382,,
1984-06-06,,,,188.449552,,
1984-06-13,,,,186.25826,,
1984-06-19,,,,184.797422,,
