Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-08-01,,3.418395,,,1,4450.773536
2008-08-04,,3.364592,,,1,108897.611015
2008-08-05,,3.358944,,,1,156029.385198
2008-08-06,,3.479133,,,7,8610.884311
2008-08-07,,3.444355,,,1,58080.071535
2008-08-08,,3.467937,,,1,807.39656
2008-08-13,,3.50757,,,,
2008-08-14,,3.481907,,,1,57234.323639
2008-08-18,,3.438211,,,1,5282.391993
2008-08-20,,3.349036,,,1,35626.373205
2008-08-21,,3.338434,,,2,71232.561496
2008-08-26,,3.340614,,,2,316952.602794
2008-08-29,,3.438211,,,3,124332.005502
2008-09-02,,3.438211,,,4,162210.005864
2008-09-08,,3.428303,,,1,807.39656
2008-09-09,,3.460802,,,1,80275.402967
2008-09-12,,3.507669,,,1,6149.334049
2008-09-15,,3.467937,,,2,70394.887565
2008-09-16,,3.467937,,,,
2008-09-18,,3.269769,,,1,11584.122143
2008-09-19,,3.534025,,,2,1678904.443608
2008-09-22,,3.517478,,,1,2018.4914
2008-09-24,,3.506777,,,1,175314.052031
2008-09-25,,3.560184,,,1,61052.300121
2008-09-29,,3.48924,,,1,25503.638835
2008-09-30,,3.358944,,,1,1435.147385
2008-10-01,3.220227,3.268282,3.220227,,1,201849.139971
2008-10-02,3.467937,3.320004,3.467937,,2,29105.636738
2008-10-06,3.220227,3.132736,3.220227,,1,23896.919681
2008-10-07,3.220227,3.126097,3.220227,,16,49750.766774
2008-10-08,2.972517,2.949728,2.972517,,14,243894.315827
2008-10-09,2.724807,2.774349,2.724807,,1,2.018491
2008-10-10,2.724807,2.536548,2.477098,,8,24613.484128
2008-10-13,,2.595998,,,,
2008-10-14,2.972517,2.913067,2.972517,,1,2321.26511
2008-10-15,2.724807,2.815172,2.724807,,1,39576.560874
2008-10-16,2.477098,2.588864,2.477098,,1,100924.569986
2008-10-17,2.724807,2.716881,2.724807,,1,71336.513803
2008-10-21,2.724807,2.73967,2.724807,,1,4149.009072
2008-10-22,2.477098,2.592134,2.477098,,2,127156.884216
2008-10-23,2.477098,2.556365,2.477098,,4,10226.686677
2008-10-24,2.477098,2.39783,2.477098,,1,286.625779
2008-10-27,2.229388,2.265058,2.229388,,1,100924.569986
2008-10-28,2.229388,2.207986,2.229388,,3,29787.886831
2008-10-29,2.477098,2.353243,2.477098,,3,9962.264303
2008-10-31,2.477098,2.368105,2.477098,,1,3109.486001
2008-11-11,2.477098,2.499689,2.477098,,1,18299.64303
2008-11-14,2.477098,2.556365,2.477098,,9,1153740.415951
2008-11-18,,2.474819,,,1,81035.364979
2008-11-19,,2.474819,,,,
2008-11-20,2.477098,2.356909,2.477098,,1,7943.772904
2008-11-26,2.724807,2.605907,2.477098,,2,8893.473107
2008-11-28,2.724807,2.64554,2.724807,,1,6459.172479
2008-12-03,2.724807,2.639595,2.477098,,2,373791.302119
2008-12-05,2.724807,2.516533,2.477098,,2,106626.80819
2008-12-08,2.724807,2.635632,2.724807,,1,5299.54917
2008-12-09,2.724807,2.64554,2.724807,,1,5533.694172
2008-12-15,2.724807,2.754532,2.724807,,2,10713.143104
2008-12-16,2.724807,2.749677,2.724807,,1,34914.854987
2008-12-17,2.724807,2.813983,2.724807,,1,940.616992
2008-12-18,2.724807,2.817253,2.724807,,3,108152.787688
2008-12-19,2.724807,2.76454,2.724807,,1,100924.569986
2008-12-22,2.972517,2.923074,2.724807,,6,236414.795946
2008-12-23,2.972517,2.774349,2.724807,,2,207612.942163
2008-12-29,2.724807,2.779105,2.724807,,2,203514.395376
2008-12-30,2.724807,2.754532,2.724807,,2,8666.392825
2008-12-31,,2.754532,,,,
