Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2003-10-16,270.0,244.5,270.0,246.5,,44955205
2003-10-17,253.0,245.5,249.0,252.0,,14939828
2003-10-20,251.5,246.0,251.5,246.0,,1493507
2003-10-21,255.5,246.0,246.0,255.0,,4310603
2003-10-22,255.0,245.5,255.0,246.5,,391354
2003-10-23,246.5,238.5,246.5,240.5,,1914971
2003-10-24,241.0,239.0,240.5,239.0,,1095799
2003-10-27,240.0,239.0,239.0,240.0,,1340793
2003-10-28,240.0,240.0,240.0,240.0,,3302710
2003-10-29,246.0,241.5,241.5,246.0,,2325515
2003-10-30,247.5,246.5,246.5,247.5,,1946630
2003-10-31,247.5,237.5,247.5,237.5,,1262194
2003-11-03,241.0,229.0,240.0,240.0,,1389326
2003-11-04,242.63,235.0,239.45,241.0,,2693785
2003-11-05,243.48,241.0,241.0,242.25,,2418927
2003-11-06,244.38,241.0,244.38,242.0,,1408065
2003-11-07,250.0,243.0,250.0,247.25,,1816712
2003-11-10,250.0,243.0,250.0,246.0,,124254
2003-11-11,248.0,244.0,248.0,246.5,,1101493
2003-11-12,254.0,242.0,250.0,252.5,,1166796
2003-11-13,256.5,252.0,254.23,252.5,,175318
2003-11-14,256.23,250.0,256.23,252.25,,692291
2003-11-17,254.13,240.0,254.13,243.0,,307061
2003-11-18,246.38,240.52,242.37,244.0,,914616
2003-11-19,245.5,241.0,245.5,242.0,,592588
2003-11-20,243.75,240.0,243.5,242.0,,3866508
2003-11-21,260.0,253.0,253.0,257.75,,7019721
2003-11-24,261.75,258.25,259.0,261.0,,1557376
2003-11-25,263.0,260.0,260.37,261.75,,1627506
2003-11-26,283.0,261.5,261.5,277.5,,2385323
2003-11-27,288.0,275.0,275.0,276.5,,2509937
2003-11-28,282.285,274.66,279.0,279.75,,1217607
2003-12-01,290.0,282.37,282.89,285.0,,722971
2003-12-02,288.0,280.0,286.5,282.5,,1250753
2003-12-03,289.56,280.0,288.75,287.0,,1839817
2003-12-04,285.0,277.25,284.38,281.0,,1272816
2003-12-05,282.38,277.0,278.62,279.5,,681682
2003-12-08,283.66,278.0,283.66,281.0,,481069
2003-12-09,281.0,278.0,278.0,281.0,,550026
2003-12-10,282.56,278.0,278.0,281.0,,646656
2003-12-11,283.678,277.44,281.68,278.0,,824335
2003-12-12,280.0,277.0,279.67,278.0,,1025953
2003-12-15,284.75,277.89,284.75,283.0,,1106909
2003-12-16,290.0,280.41,285.0,290.0,,815849
2003-12-17,296.0,284.0,285.68,294.0,,1980479
2003-12-18,295.0,285.0,293.0,288.0,,1550364
2003-12-19,298.0,287.0,289.0,298.0,,2066854
2003-12-22,300.0,291.0,291.68,299.5,,637834
2003-12-23,308.0,296.0,300.0,308.0,,1052808
2003-12-24,310.0,304.0,310.0,308.5,,285983
2003-12-29,322.0,305.88,305.88,319.0,,281792
2003-12-30,323.75,315.55,320.0,320.0,,1910100
2003-12-31,320.0,311.77,319.67,320.0,,177506
2004-01-02,320.0,314.0,319.0,320.0,,122413
2004-01-05,322.0,314.11,320.0,315.0,,486674
2004-01-06,318.0,307.5,311.5,309.0,,1004663
2004-01-07,311.0,299.25,310.0,302.75,,1112302
2004-01-08,309.78,300.0,304.12,306.5,,1571148
2004-01-09,315.0,304.38,304.38,310.5,,2502637
2004-01-12,315.0,305.0,310.67,308.5,,397927
2004-01-13,315.0,306.5,315.0,311.0,,1177521
2004-01-14,315.0,306.5,310.33,309.0,,1803253
2004-01-15,310.0,305.0,305.0,311.75,,543760
2004-01-16,314.698,309.67,309.67,312.25,,1970206
2004-01-19,327.0,315.0,315.0,321.25,,3005398
2004-01-20,327.0,320.0,327.0,322.0,,640089
2004-01-21,322.0,308.5,321.56,312.5,,1304489
2004-01-22,315.0,305.0,315.0,311.0,,1187106
2004-01-23,313.9,305.0,313.9,312.0,,1030114
2004-01-26,319.45,309.0,310.56,315.75,,848171
2004-01-27,318.0,308.0,318.0,308.0,,984933
2004-01-28,312.0,306.0,307.0,306.5,,154307
2004-01-29,310.0,295.0,305.0,299.5,,1702329
2004-01-30,305.0,295.0,295.0,305.0,,386637
2004-02-02,305.0,298.0,298.0,298.75,,122449
2004-02-03,305.0,295.0,305.0,296.0,,1526765
2004-02-04,304.01,295.0,295.0,295.0,,480473
2004-02-05,297.0,290.0,295.88,296.0,,944664
2004-02-06,296.5,290.0,295.34,294.0,,367130
2004-02-09,302.0,292.0,296.0,302.0,,765656
2004-02-10,311.0,304.12,304.12,310.0,,1215109
2004-02-11,310.0,301.0,310.0,307.0,,594472
2004-02-12,310.0,303.0,303.0,305.0,,249635
2004-02-13,310.0,305.0,310.0,306.0,,227445
2004-02-16,312.0,305.0,310.34,310.0,,513198
2004-02-17,317.75,308.5,310.0,315.25,,1535437
2004-02-18,320.6,314.0,318.0,318.25,,545999
2004-02-19,320.0,315.0,320.0,318.0,,1451171
2004-02-20,318.75,312.0,318.0,318.0,,1294024
2004-02-23,320.0,310.0,320.0,311.75,,282284
2004-02-24,312.0,305.0,308.0,309.0,,975893
2004-02-25,318.0,309.33,309.33,315.0,,1488901
2004-02-26,320.0,308.0,317.5,309.75,,1140362
2004-02-27,317.75,305.0,314.0,317.75,,583463
2004-03-01,315.0,301.5,312.0,305.0,,2914139
2004-03-02,310.0,295.0,304.0,300.25,,1364186
2004-03-03,302.37,294.0,297.78,297.0,,613855
2004-03-04,303.0,298.0,300.0,300.5,,648193
2004-03-05,304.0,298.78,304.0,299.5,,755058
