Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1998-05-28,168.0,155.0,158.5,162.0,,1263598.0
1998-05-29,158.75,155.0,156.5,157.0,,59990.0
1998-06-01,157.25,155.0,156.5,155.0,,355938.0
1998-06-02,154.25,153.0,155.0,154.0,,118355.0
1998-06-03,155.0,153.0,154.0,153.0,,31453.0
1998-06-04,155.0,153.0,154.0,155.0,,7659.0
1998-06-05,155.0,153.0,154.0,153.0,,13872.0
1998-06-08,155.0,153.0,153.5,153.0,,182859.0
1998-06-09,153.0,152.0,153.5,152.0,,22483.0
1998-06-10,152.75,152.0,153.5,152.0,,34668.0
1998-06-11,152.0,152.0,153.5,152.0,,5726.0
1998-06-12,152.0,152.0,152.5,152.0,,6636.0
1998-06-15,152.0,150.0,151.5,152.0,,27383.0
1998-06-16,152.25,150.0,151.5,150.0,,17682.0
1998-06-17,150.0,150.0,151.5,150.0,,2960.0
1998-06-18,150.0,150.0,151.5,150.0,,980.0
1998-06-19,150.75,150.0,151.5,150.75,,4314.0
1998-06-22,150.75,148.0,151.5,148.0,,32640.0
1998-06-23,150.0,150.0,149.0,150.0,,1118.0
1998-06-24,148.0,143.0,145.0,148.0,,21420.0
1998-06-25,144.0,144.0,145.0,144.0,,1792.0
1998-06-26,143.75,140.0,142.5,143.75,,8636.0
1998-06-29,137.0,137.0,139.5,137.0,,2940.0
1998-06-30,137.0,137.0,139.5,137.0,,2543.0
1998-07-01,144.0,136.0,141.5,141.0,,54366.0
1998-07-02,142.0,141.5,141.0,142.0,,65000.0
1998-07-03,141.0,140.0,141.0,140.0,,130687.0
1998-07-06,142.0,140.0,141.0,140.0,,25493.0
1998-07-07,142.0,142.0,141.0,142.0,,500.0
1998-07-08,138.0,138.0,140.0,138.0,,16262.0
1998-07-09,139.0,137.0,140.0,137.0,,52438.0
1998-07-10,142.0,142.0,140.0,142.0,,100000.0
1998-07-13,138.0,138.0,140.0,138.0,,4564.0
1998-07-14,,,140.0,,,
1998-07-15,138.0,138.0,140.0,138.0,,2409.0
1998-07-16,138.0,138.0,140.0,138.0,,350.0
1998-07-17,143.0,142.25,141.5,143.0,,13159.0
1998-07-20,143.0,140.0,142.5,142.5,,56362.0
1998-07-21,143.0,142.0,142.5,142.0,,32067.0
1998-07-22,143.0,142.0,142.5,143.0,,8298.0
1998-07-23,,,142.5,,,
1998-07-24,143.0,143.0,142.5,143.0,,5598.0
1998-07-27,142.0,140.0,141.5,142.0,,16485.0
1998-07-28,,,140.0,,,
1998-07-29,135.0,133.0,132.5,135.0,,11298.0
1998-07-30,133.75,131.25,132.5,133.75,,1200.0
1998-07-31,133.75,133.75,131.5,133.75,,747.0
1998-08-03,132.25,132.25,131.5,132.25,,567.0
1998-08-04,132.25,132.25,132.5,132.25,,1000.0
1998-08-05,132.5,130.0,131.5,130.0,,17750.0
