Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-04-19,,,90.0,,,
2000-04-20,,,90.0,,,
2000-04-25,,,90.5,,,
2000-04-26,,,90.5,,,
2000-04-27,,,90.5,,,
2000-04-28,,,90.5,,,
2000-05-02,,,90.5,,,
2000-05-03,,,90.5,,,
2000-05-04,,,92.5,,,
2000-05-05,,,92.5,,,
2000-05-08,,,92.5,,,
2000-05-09,,,92.5,,,
2000-05-10,,,92.5,,,
2000-05-11,,,92.5,,,
2000-05-12,,,86.0,,,
2000-05-15,,,82.0,,,
2000-05-16,,,81.5,,,
2000-05-17,,,81.5,,,
2000-05-18,,,81.5,,,
2000-05-19,,,81.0,,,
2000-05-22,,,79.0,,,
2000-05-23,,,79.0,,,
2000-05-24,,,79.0,,,
2000-05-25,,,79.0,,,
2000-05-26,,,79.0,,,
2000-05-30,,,79.0,,,
2000-05-31,,,79.0,,,
2000-06-01,,,75.5,,,
2000-06-02,,,75.5,,,
2000-06-05,77.5,75.5,75.5,77.5,,7958
2000-06-06,,,75.5,,,
2000-06-07,,,75.5,,,
2000-06-08,,,75.5,,,
2000-06-09,75.5,73.0,74.5,73.5,,4256
2000-06-12,73.0,73.0,74.5,73.0,,1111
2000-06-13,73.5,73.0,74.5,73.0,,1165
2000-06-14,75.5,73.0,74.5,75.5,,1155
2000-06-15,73.0,71.0,73.0,73.0,,5365
2000-06-16,72.0,71.0,73.0,71.0,,5333
2000-06-19,75.0,71.5,73.0,71.5,,2554
2000-06-20,,,73.0,,,
2000-06-21,74.5,71.0,73.0,71.0,,3811
2000-06-22,77.0,72.5,74.0,72.5,,10105
2000-06-23,71.5,71.5,73.0,71.5,,555
2000-06-26,75.0,71.0,73.0,75.0,,4014
2000-06-27,71.5,71.0,73.0,71.5,,6387
2000-06-28,74.5,74.5,73.0,74.5,,550
2000-06-29,,,73.0,,,
2000-06-30,,,73.0,,,
2000-07-03,75.0,71.0,74.0,71.0,,20555
2000-07-04,75.0,75.0,74.0,75.0,,1000
2000-07-05,,,74.0,,,
2000-07-06,,,74.0,,,
2000-07-07,75.0,73.0,74.0,75.0,,5944
2000-07-10,,,74.0,,,
2000-07-11,74.7,73.0,74.0,74.7,,2057
2000-07-12,73.0,73.0,74.0,73.0,,277
2000-07-13,73.0,73.0,74.0,73.0,,1111
2000-07-14,80.0,75.0,77.5,75.0,,56937
2000-07-17,82.0,79.55,80.0,79.55,,11674
2000-07-18,82.0,78.4,80.0,78.4,,4400
2000-07-19,82.0,78.0,80.0,82.0,,18900
2000-07-20,78.5,78.5,80.0,78.5,,1111
2000-07-21,,,80.0,,,
2000-07-24,,,80.0,,,
2000-07-25,82.0,78.0,80.0,78.0,,13672
2000-07-26,82.0,82.0,80.0,82.0,,2405
2000-07-27,81.5,78.0,80.0,81.5,,3226
2000-07-28,82.0,81.4,80.0,82.0,,3796
2000-07-31,78.0,77.0,79.0,78.0,,12876
2000-08-01,77.5,77.0,78.5,77.5,,10499
2000-08-02,77.0,77.0,78.5,77.0,,1592
2000-08-03,80.0,77.0,78.5,79.55,,3380
2000-08-04,77.0,77.0,78.5,77.0,,1111
2000-08-07,,,78.5,,,
2000-08-08,77.3,77.0,78.5,77.3,,2061
2000-08-09,77.0,75.0,78.5,77.0,,6235
2000-08-10,77.0,77.0,78.5,77.0,,5055
2000-08-11,,,78.5,,,
2000-08-14,80.0,77.0,78.5,79.0,,4551
2000-08-15,,,78.5,,,
2000-08-16,80.0,77.0,78.5,80.0,,8771
2000-08-17,79.0,77.0,78.5,79.0,,4943
2000-08-18,79.0,79.0,78.5,79.0,,9875
2000-08-21,80.0,77.0,79.5,78.5,,12050
2000-08-22,78.0,78.0,79.5,78.0,,5555
2000-08-23,80.0,77.5,79.5,77.5,,17277
2000-08-24,77.5,77.0,79.5,77.0,,3855
2000-08-25,81.0,77.5,79.5,77.5,,804
2000-08-29,77.5,77.5,79.5,77.5,,1300
2000-08-30,81.5,77.0,79.5,77.0,,7265
2000-08-31,79.0,77.0,78.5,77.5,,6988
2000-09-01,82.0,78.0,79.5,80.0,,619500
2000-09-04,82.0,77.0,79.5,82.0,,17000
2000-09-05,77.5,77.0,79.5,77.0,,777
2000-09-06,81.0,81.0,79.5,81.0,,10000
2000-09-07,81.0,81.0,79.5,81.0,,2000
2000-09-08,84.0,80.0,81.0,82.0,,36844
2000-09-11,82.0,81.0,81.0,82.0,,1150
2000-09-12,80.0,80.0,81.0,80.0,,277
2000-09-13,85.0,80.0,82.5,82.0,,16379
2000-09-14,85.75,80.0,82.5,85.75,,8471
2000-09-15,85.0,80.5,82.5,80.5,,7576
2000-09-18,93.0,84.25,90.5,84.25,,55166
2000-09-19,93.0,87.0,87.5,92.5,,43117
2000-09-20,90.0,86.0,87.5,90.0,,8723
2000-09-21,88.0,85.3,86.5,88.0,,3927
2000-09-22,88.0,85.3,86.5,88.0,,6536
2000-09-25,90.0,85.0,88.5,88.0,,18939
2000-09-26,90.0,85.5,87.5,87.0,,13588
2000-09-27,87.0,85.0,85.0,86.5,,19519
2000-09-28,87.0,86.5,85.0,86.5,,11000
2000-09-29,86.5,83.5,85.0,83.5,,251
2000-10-02,87.0,86.5,85.0,86.5,,1000
2000-10-03,86.5,84.8,84.0,86.5,,3742
2000-10-04,87.0,85.0,86.5,85.0,,9898
2000-10-05,92.0,88.0,89.5,88.0,,6917
2000-10-06,98.0,91.5,93.5,91.5,,130416
2000-10-09,95.0,92.0,93.5,92.0,,25504
2000-10-10,97.0,92.0,94.5,95.0,,4359
2000-10-11,95.0,92.25,93.5,92.5,,7050
2000-10-12,93.0,92.0,87.5,92.0,,2211
2000-10-13,87.0,85.0,86.0,87.0,,6732
2000-10-16,87.0,85.2,86.0,87.0,,6192
2000-10-17,87.0,82.0,84.5,85.0,,9321
2000-10-18,84.0,82.0,82.5,84.0,,6055
2000-10-19,83.0,83.0,82.5,83.0,,2398
2000-10-20,82.0,78.0,80.5,82.0,,23000
2000-10-23,81.5,78.0,77.5,78.0,,26699
2000-10-24,79.5,75.0,75.5,79.5,,2606
2000-10-25,73.0,70.0,71.5,72.0,,10797
2000-10-26,70.0,68.0,70.0,70.0,,26000
2000-10-27,72.5,68.5,70.0,68.5,,8156
2000-10-30,75.0,71.0,72.5,72.0,,30618
2000-10-31,77.0,74.5,75.0,74.5,,6630
2000-11-01,77.0,73.0,75.0,77.0,,15174
2000-11-02,76.5,76.5,75.0,76.5,,938
2000-11-03,77.5,73.0,75.0,77.0,,7000
2000-11-06,77.0,74.0,75.0,74.0,,171000
2000-11-07,78.0,77.0,77.5,78.0,,7296
2000-11-08,77.0,77.0,79.5,77.0,,540
2000-11-09,82.0,77.0,79.5,82.0,,8043
2000-11-10,82.0,77.5,80.0,77.5,,2650
2000-11-13,82.0,74.0,79.0,78.0,,42315
2000-11-14,78.0,78.0,79.0,78.0,,9253
2000-11-15,,,79.0,,,
2000-11-16,80.0,78.0,79.0,80.0,,9600
2000-11-17,80.0,78.2,79.0,78.2,,1150
2000-11-20,82.0,80.0,81.5,80.0,,32222
2000-11-21,82.0,76.0,79.5,81.0,,133730
2000-11-22,78.0,73.0,77.5,78.0,,19280
2000-11-23,,,77.5,,,
2000-11-24,,,77.5,,,
2000-11-27,76.25,76.0,76.5,76.0,,6666
2000-11-28,74.5,74.0,76.5,74.5,,1589
2000-11-29,74.0,74.0,76.0,74.0,,6500
2000-11-30,77.0,74.0,74.5,77.0,,3600
2000-12-01,,,74.5,,,
2000-12-04,,,74.5,,,
2000-12-05,72.0,72.0,73.5,72.0,,5000
2000-12-06,74.5,72.0,73.5,72.0,,6000
2000-12-07,,,73.5,,,
2000-12-08,72.0,70.0,70.0,72.0,,10000
2000-12-11,68.0,68.0,69.5,68.0,,3130
2000-12-12,66.5,66.5,68.5,66.5,,1000
2000-12-13,70.5,70.5,68.5,70.5,,354
2000-12-14,66.0,66.0,68.5,66.0,,30000
2000-12-15,,,67.5,,,
2000-12-18,69.0,69.0,67.5,69.0,,600
2000-12-19,65.6,63.0,66.5,65.6,,11521
2000-12-20,,,66.5,,,
2000-12-21,63.0,63.0,64.0,63.0,,2000
2000-12-22,,,64.0,,,
2000-12-27,65.0,65.0,64.0,65.0,,445
2000-12-28,63.0,63.0,64.0,63.0,,5500
2000-12-29,,,64.0,,,
2001-01-02,63.0,63.0,64.0,63.0,,2222
2001-01-03,64.75,63.0,64.0,64.75,,5000
2001-01-04,63.0,55.0,61.0,63.0,,28250
2001-01-05,57.0,57.0,58.5,57.0,,2000
2001-01-08,55.0,55.0,57.5,55.0,,700
2001-01-09,55.0,55.0,56.5,55.0,,3672
2001-01-10,56.0,55.0,56.5,55.0,,3000
2001-01-11,52.0,50.0,52.5,52.0,,4930
2001-01-12,52.0,52.0,52.5,52.0,,832
2001-01-15,52.0,48.0,49.5,52.0,,19555
2001-01-16,48.0,45.0,49.0,48.0,,18111
2001-01-17,47.5,47.5,49.0,47.5,,354
2001-01-18,,,47.0,,,
2001-01-19,46.2,46.0,45.5,46.2,,6055
2001-01-22,43.5,43.5,45.5,43.5,,450
2001-01-23,41.0,41.0,44.0,41.0,,4500
2001-01-24,44.5,44.5,44.0,44.5,,40000
2001-01-25,45.0,43.0,44.0,43.0,,4581
2001-01-26,,,44.0,,,
2001-01-29,44.75,44.75,44.0,44.75,,1117
2001-01-30,45.0,43.0,44.0,43.0,,612
2001-01-31,42.0,42.0,42.5,42.0,,9500
2001-02-01,,,42.5,,,
2001-02-02,40.5,40.5,42.5,40.5,,555
2001-02-05,,,42.5,,,
2001-02-06,44.0,40.5,42.5,44.0,,2055
2001-02-07,,,42.5,,,
2001-02-08,,,42.5,,,
2001-02-09,,,42.5,,,
2001-02-12,,,42.5,,,
2001-02-13,,,42.5,,,
2001-02-14,,,42.5,,,
2001-02-15,44.5,40.5,42.5,40.5,,5711
2001-02-16,40.5,40.0,41.5,40.5,,13222
2001-02-19,,,41.5,,,
2001-02-20,42.25,40.0,41.5,40.0,,10105
2001-02-21,,,41.5,,,
2001-02-22,,,41.5,,,
2001-02-23,,,41.5,,,
2001-02-26,40.0,40.0,41.5,40.0,,5405
2001-02-27,38.25,38.0,39.0,38.0,,10500
2001-02-28,39.3,38.0,39.0,38.0,,7000
2001-03-01,38.25,38.0,39.0,38.0,,8611
2001-03-02,,,39.0,,,
2001-03-05,33.0,33.0,37.5,33.0,,11000
2001-03-06,35.5,35.5,37.5,35.5,,400
2001-03-07,39.0,33.0,36.5,39.0,,21047
2001-03-08,35.0,32.0,35.5,32.0,,11055
2001-03-09,33.5,31.0,35.5,33.5,,11260
2001-03-12,,,35.5,,,
2001-03-13,,,32.5,,,
2001-03-14,32.25,32.25,31.5,32.25,,1500
2001-03-15,28.0,28.0,31.5,28.0,,5500
2001-03-16,,,31.5,,,
