Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2001-12-01,105.6,105.5,,,,
2009-10-21,107.7,105.0,107.5,104.5,9,62632
2009-10-22,109.5,107.0,108.0,107.5,5,17156
2009-10-23,,,108.0,108.0,1,440
2009-10-26,109.5,109.0,107.5,108.0,18,81673
2009-10-27,109.444,106.0,107.5,108.5,3,29492
2009-10-28,,,107.0,107.5,1,25000
2009-10-29,107.75,105.0,107.5,107.0,3,13456
2009-10-30,108.3,105.0,107.5,107.5,6,16258
2009-11-02,109.0,107.5,107.5,107.5,3,13000
2009-11-03,,,107.5,,,
2009-11-04,,,107.5,,,
2009-11-05,108.0,107.5,107.5,107.5,1,371
2009-11-06,108.0,107.5,107.5,107.5,3,1680
2009-11-09,108.0,107.5,107.5,107.5,1,915
2009-11-10,,,107.5,,,
2009-11-11,,,106.5,,,
2009-11-12,,,106.5,,,
2009-11-13,,,106.5,,,
2009-11-16,106.5,105.0,106.5,,,
2009-11-17,106.5,105.0,106.5,106.5,1,445
2009-11-18,106.715,105.5,105.5,106.5,2,3250
2009-11-19,105.634,101.0,105.5,105.5,3,1054629
2009-11-20,105.5,101.0,105.5,105.5,1,954733
2009-11-23,105.6,103.0,105.5,105.5,2,1141
2009-11-24,,,105.5,,,
2009-11-25,,,105.5,,,
2009-11-26,,,105.5,,,
2009-11-27,,,105.5,,,
2009-11-30,,,105.5,,,
2009-12-01,105.6,105.5,105.5,105.5,1,3519
2009-12-02,,,105.5,,,
2009-12-03,,,105.5,,,
2009-12-04,105.5,103.0,105.5,105.5,1,9140
2009-12-07,,,105.5,,,
2009-12-08,105.5,103.0,105.5,105.5,1,4000
2009-12-09,105.5,103.0,105.5,105.5,2,10415
2009-12-10,,,105.5,,,
2009-12-11,,,105.5,,,
2009-12-14,,,105.5,,,
2009-12-15,106.0,105.5,105.5,105.5,1,943
2009-12-16,105.5,104.0,105.5,105.5,1,5000
2009-12-17,105.5,103.0,105.5,105.5,1,1722
2009-12-18,103.0,103.0,105.5,105.5,1,950
2009-12-21,,,105.5,,,
2009-12-22,105.5,103.0,105.5,105.5,1,5000
2009-12-23,105.5,103.0,105.5,105.5,2,10208
2009-12-24,,,105.5,,,
2009-12-29,,,105.0,,,
2009-12-30,,,105.0,,,
2009-12-31,,,105.0,,,
2010-01-04,105.4,103.0,105.0,105.0,2,6000
2010-01-05,105.4,105.0,105.0,105.0,3,259250
2010-01-06,105.4,103.0,105.0,105.0,3,55000
2010-01-07,105.0,103.0,105.0,105.0,4,115000
2010-01-08,106.0,104.0,105.0,105.0,2,62531
2010-01-11,106.6,103.0,105.0,105.0,2,52500
2010-01-12,107.0,105.0,105.0,105.0,1,450
2010-01-13,,,105.0,,,
2010-01-14,,,105.0,,,
2010-01-15,107.0,105.0,105.0,105.0,1,5000
2010-01-18,,,105.0,,,
2010-01-19,,,105.0,,,
2010-01-20,,,105.0,,,
2010-01-21,,,105.0,,,
2010-01-22,107.0,105.0,105.0,105.0,1,500
2010-01-25,,,105.0,,,
2010-01-26,105.0,105.0,105.0,105.0,1,10000
2010-01-27,105.0,103.0,105.0,105.0,2,68000
2010-01-28,,,105.0,,,
2010-01-29,,,105.0,,,
2010-02-01,105.0,105.0,105.0,105.0,1,94750
2010-02-02,107.0,104.0,105.5,105.0,2,55000
2010-02-03,107.0,105.5,105.5,105.5,2,1884
2010-02-04,,,105.5,,,
2010-02-05,,,105.5,,,
2010-02-08,,,105.5,,,
2010-02-09,107.0,105.5,105.5,105.5,2,1290
2010-02-10,,,105.5,,,
2010-02-11,,,105.5,,,
2010-02-12,,,105.5,,,
2010-02-15,107.0,105.5,105.5,105.5,1,280
2010-02-16,107.0,104.5,104.5,105.5,1,1469
2010-02-17,,,104.5,,,
2010-02-18,105.5,104.0,105.5,105.5,1,7500
2010-02-19,,,104.5,,,
2010-02-22,,,105.5,,,
2010-02-23,105.5,104.0,105.5,105.5,1,500
2010-02-24,,,105.5,,,
2010-02-25,,,105.5,,,
2010-02-26,,,105.5,,,
2010-03-01,,,105.5,,,
2010-03-02,,,105.5,,,
2010-03-03,,,105.5,,,
2010-03-04,105.5,104.0,105.5,105.5,1,2362
2010-03-05,106.85,104.0,105.5,105.5,2,1500
2010-03-08,105.5,104.0,105.5,105.5,1,1004
2010-03-09,,,105.5,,,
2010-03-10,,,105.5,,,
2010-03-11,,,105.5,,,
2010-03-12,,,105.5,,,
2010-03-15,,,105.5,,,
2010-03-16,,,105.5,,,
2010-03-17,105.5,104.0,105.5,105.5,1,5000
2010-03-18,,,105.5,,,
2010-03-19,,,105.5,,,
2010-03-22,,,105.5,,,
2010-03-23,105.5,104.0,105.5,105.5,2,1734
2010-03-24,107.0,105.5,105.5,105.5,1,924
2010-03-25,105.5,104.0,105.5,105.5,2,1425
2010-03-26,,,105.5,,,
2010-03-29,106.0,104.5,104.5,105.5,1,9434
2010-03-30,,,104.5,,,
2010-03-31,,,104.5,,,
2010-04-01,,,104.5,,,
2010-04-06,,,104.5,104.5,1,6000000
2010-04-07,,,104.5,,,
2010-04-08,106.1667,104.5,104.5,104.5,1,5000
2010-04-09,,,104.5,104.5,2,640000
2010-04-12,,,104.5,,,
2010-04-13,106.1667,104.5,104.5,104.5,1,2370
2010-04-14,,,104.5,,,
2010-04-15,,,104.5,,,
2010-04-16,104.5,102.0,104.5,104.5,2,50000
2010-04-19,105.0,102.0,103.5,104.5,3,100170
2010-04-20,,,103.5,103.5,1,45000
2010-04-21,104.5,102.0,104.5,103.5,2,17812
2010-04-22,103.5,101.0,103.5,103.5,1,9803
2010-04-23,103.0,101.0,103.0,103.5,1,12698
2010-04-26,103.0,102.0,103.0,103.0,1,5633
2010-04-27,100.5,96.0,100.5,101.5,2,75000
2010-04-28,101.0,99.0,101.0,100.5,2,80176
2010-04-29,,,101.0,,,
2010-04-30,,,100.0,,,
2010-05-04,100.5,96.0,100.5,100.0,3,46000
2010-05-05,100.5,99.0,100.5,100.5,1,1000
2010-05-06,100.5,98.0,100.5,100.5,2,120000
2010-05-07,100.5,99.0,100.5,100.5,2,6000
2010-05-10,100.5,99.0,100.5,100.5,1,877
2010-05-11,102.0,100.0,100.5,100.5,3,75989
2010-05-12,,,100.5,,,
2010-05-13,102.5,102.0,102.5,100.5,1,10000
2010-05-14,,,102.5,,,
2010-05-17,,,103.0,,,
2010-05-18,,,103.0,,,
2010-05-19,104.0,103.0,103.0,103.0,1,40000
2010-05-20,,,103.0,,,
2010-05-21,,,103.0,,,
2010-05-24,,,103.0,,,
2010-05-25,,,103.0,,,
2010-05-26,104.0,103.0,103.0,103.0,1,5000
2010-05-27,,,103.0,,,
2010-05-28,,,103.0,,,
2010-06-01,104.0,103.0,103.0,103.0,1,5765
2010-06-02,,,103.5,,,
2010-06-03,,,103.0,,,
2010-06-04,,,103.0,,,
2010-06-07,,,103.0,,,
2010-06-08,,,103.0,,,
2010-06-09,,,103.0,,,
2010-06-10,,,103.0,,,
2010-06-11,,,103.0,,,
2010-06-14,,,103.0,,,
2010-06-15,,,103.0,,,
2010-06-16,,,103.0,,,
2010-06-17,104.0,103.0,103.0,103.0,1,2880
2010-06-18,,,103.0,,,
2010-06-21,,,103.0,,,
2010-06-22,,,103.0,,,
2010-06-23,,,103.0,,,
2010-06-24,,,103.0,,,
2010-06-25,,,103.0,,,
2010-06-28,104.0,101.0,103.0,103.0,2,18842
2010-06-29,102.0,102.0,103.0,103.0,1,3842
2010-06-30,103.0,102.0,103.0,103.0,3,268708
2010-07-01,,,103.0,,,
2010-07-02,,,103.0,,,
2010-07-05,,,103.0,,,
2010-07-06,,,103.0,,,
2010-07-07,,,103.0,,,
2010-07-08,,,103.0,,,
2010-07-09,,,103.0,,,
2010-07-12,,,103.0,,,
2010-07-13,101.5,101.5,103.0,103.0,1,1000
2010-07-14,,,103.0,,,
2010-07-15,,,103.0,,,
2010-07-16,,,103.0,,,
2010-07-19,,,103.0,,,
2010-07-20,,,103.0,,,
2010-07-21,,,103.0,,,
2010-07-22,,,103.0,,,
2010-07-23,,,103.0,,,
2010-07-26,,,103.0,,,
2010-07-27,,,103.0,,,
2010-07-28,109.0,104.5,107.5,103.0,4,772603
2010-07-29,,,107.5,,,
2010-07-30,107.5,107.5,107.5,107.5,1,80
2010-08-02,,,107.5,,,
2010-08-03,109.0,109.0,107.5,107.5,1,3000
2010-08-04,,,107.5,,,
2010-08-05,109.0,109.0,107.5,107.5,1,3650
2010-08-06,,,107.5,,,
2010-08-09,105.0,105.0,106.5,107.5,1,10000
2010-08-10,107.0,105.0,106.5,106.5,2,30000
2010-08-11,,,106.5,,,
2010-08-12,105.0,105.0,107.5,106.5,1,5000
2010-08-13,108.0,106.0,106.5,106.5,5,1432500
2010-08-16,,,106.5,,,
2010-08-17,,,106.5,,,
2010-08-18,108.0,108.0,106.5,106.5,1,5000
2010-08-19,108.0,107.0,106.5,106.5,3,37000
2010-08-20,108.0,106.5,106.5,106.5,2,53300
2010-08-23,106.5,106.5,107.5,106.5,2,579637
2010-08-24,,,106.5,,,
2010-08-25,,,106.5,,,
2010-08-26,,,106.5,,,
2010-08-27,,,107.5,,,
2010-08-31,108.0,108.0,106.5,106.5,1,1000
2010-09-01,,,106.5,,,
2010-09-02,106.25,106.25,107.5,106.5,1,892
2010-09-03,110.0,110.0,107.5,107.5,2,132000
2010-09-06,108.0,108.0,107.5,107.5,1,25000
2010-09-07,,,107.5,,,
2010-09-08,110.0,110.0,107.5,107.5,1,4518
2010-09-09,,,107.5,,,
2010-09-10,109.5,109.5,107.5,107.5,1,6800
2010-09-13,,,107.5,,,
2010-09-14,110.0,110.0,109.5,107.5,2,7430
2010-09-15,108.5,108.0,108.5,108.5,2,155500
2010-09-16,108.5,108.0,108.5,108.5,2,340000
2010-09-17,,,108.5,,,
2010-09-20,,,108.5,,,
2010-09-21,111.0,111.0,110.0,108.5,1,9000
2010-09-22,,,111.0,,,
2010-09-23,114.5,113.0,111.0,111.0,2,10874
2010-09-24,114.0,111.05,111.5,111.5,3,6914
2010-09-27,117.0,113.0,115.5,111.5,3,17500
2010-09-28,,,115.5,,,
2010-09-29,,,115.5,,,
2010-09-30,,,115.5,,,
2010-10-01,119.0,118.0,116.5,115.5,2,6500
2010-10-04,120.0,120.0,120.5,116.5,2,19157
2010-10-05,121.0,120.0,120.5,120.5,2,15000
2010-10-06,,,120.5,,,
2010-10-07,122.75,121.0,120.0,120.5,2,44000
2010-10-08,121.15,121.15,120.0,120.0,1,10000
2010-10-11,122.0,122.0,120.5,120.0,1,4000
2010-10-12,122.95,119.32,120.0,120.5,2,3803
2010-10-13,121.96,121.96,120.0,120.0,1,815
2010-10-14,122.0,119.32,120.0,120.0,2,8950
2010-10-15,122.0,122.0,120.0,120.0,1,2459
2010-10-18,,,120.0,,,
2010-10-19,,,119.5,,,
2010-10-20,122.0,120.0,119.5,120.0,1,8176
2010-10-21,,,120.0,,,
2010-10-22,119.0,119.0,119.5,120.0,1,25000
2010-10-25,121.0,119.0,119.5,119.5,3,31614
2010-10-26,120.97,119.5,119.5,119.5,3,66821
2010-10-27,118.0,118.0,119.5,119.5,1,25000
2010-10-28,,,119.5,,,
2010-10-29,,,119.5,,,
2010-11-01,121.0,118.99,119.5,119.5,2,2500
2010-11-02,122.0,115.55,117.5,126.0,4,7032
2010-11-03,,,117.5,,,
2010-11-04,,,117.5,,,
2010-11-05,,,117.5,,,
2010-11-08,,,117.5,,,
2010-11-09,,,117.5,,,
2010-11-10,,,117.5,,,
2010-11-11,119.5,119.45,117.5,117.5,2,16500
2010-11-12,116.05,116.05,117.5,117.5,1,2779
2010-11-15,,,117.5,,,
2010-11-16,,,117.5,,,
2010-11-17,,,117.5,,,
2010-11-18,,,117.5,,,
2010-11-19,,,117.5,,,
2010-11-22,,,117.5,,,
2010-11-23,,,117.5,,,
2010-11-24,119.75,119.75,117.5,117.5,1,1500
2010-11-25,119.75,119.75,117.5,117.5,1,2500
2010-11-26,,,117.5,,,
2010-11-29,,,116.5,,,
2010-11-30,,,116.5,,,
2010-12-01,118.0,118.0,116.5,116.5,1,6000
2010-12-02,115.0,115.0,116.5,116.5,1,6594
2010-12-03,116.5,115.0,116.5,116.5,1,13188
2010-12-06,115.93,115.93,116.0,116.5,2,10863
2010-12-07,117.0,115.42,115.5,116.0,3,14215
2010-12-08,,,115.5,,,
2010-12-09,116.0,116.0,116.0,115.5,1,4000
2010-12-10,117.0,115.0,117.0,116.0,2,9273
2010-12-13,,,117.0,,,
2010-12-14,117.0,117.0,117.5,117.0,1,4273
2010-12-15,122.0,117.5,117.5,117.5,2,55000
2010-12-16,122.0,117.5,117.5,117.5,1,30150
2010-12-17,116.3,116.3,117.5,117.5,1,946
2010-12-20,,,117.5,,,
2010-12-21,119.7,116.55,117.5,117.5,2,33250
2010-12-22,,,117.5,,,
2010-12-23,,,117.5,,,
2010-12-24,,,117.5,,,
2010-12-29,116.55,116.55,117.5,117.5,1,1894
2010-12-30,,,117.5,,,
2010-12-31,,,117.5,,,
2011-01-04,119.7,115.84,117.0,117.5,3,15308
2011-01-05,85.625,85.625,117.0,117.0,1,35000
2011-01-06,115.84,115.84,116.5,117.0,1,11500
2011-01-07,115.25,115.25,116.5,116.5,1,2626
2011-01-10,118.0,115.0,116.0,116.5,2,7542
2011-01-11,116.58,116.58,116.0,116.0,1,1000
2011-01-12,,,116.0,,,
2011-01-13,,,116.0,,,
2011-01-14,,,116.0,,,
2011-01-17,,,116.0,,,
2011-01-18,,,116.0,,,
2011-01-19,,,116.0,,,
2011-01-20,,,116.0,,,
2011-01-21,118.0,116.55,116.5,116.0,11,106648
2011-01-24,120.0,119.0,119.5,117.5,13,89092
2011-01-25,120.0,118.0,119.5,119.5,17,287465
2011-01-26,119.94,119.94,119.5,119.5,1,1659
2011-01-27,119.91,119.91,119.5,119.5,2,989
2011-01-28,120.0,119.9,119.5,119.5,5,67948
2011-01-31,119.9,118.78,118.0,119.5,6,62329
2011-02-01,118.9,118.0,118.0,118.0,3,49500
2011-02-02,118.9,118.9,118.0,118.0,1,11763
2011-02-03,118.0,118.0,118.0,118.0,1,25000
2011-02-04,118.9,117.02,118.0,118.0,3,6364
2011-02-07,120.0,117.22,119.5,118.0,8,18414
2011-02-08,120.0,117.0,118.5,119.5,5,263440
2011-02-09,120.75,117.85,119.5,118.5,3,6018
2011-02-10,120.7,120.7,120.0,119.5,1,3000
2011-02-11,120.96,120.96,120.0,120.0,7,16262
2011-02-14,120.2,118.55,118.5,120.5,3,7387
2011-02-15,117.0,114.0,116.5,118.5,2,34900
2011-02-16,118.15,118.15,116.5,116.5,1,1500
2011-02-17,119.85,116.5,117.5,116.5,3,4627
2011-02-18,119.85,119.85,117.5,117.5,1,1724
2011-02-21,122.0,117.0,118.5,117.5,7,156952
2011-02-22,120.0,120.0,118.5,118.5,5,53135
2011-02-23,120.0,120.0,118.5,118.5,2,3333
2011-02-24,118.0,118.0,118.5,118.5,1,9091
2011-02-25,,,118.5,,,
2011-02-28,118.5,117.0,118.5,118.5,5,1182004
2011-03-01,120.0,117.33,118.5,118.5,2,5246
2011-03-02,120.0,120.0,118.5,118.5,3,11450
2011-03-03,120.0,120.0,118.5,118.5,1,3500
2011-03-04,,,118.5,,,
2011-03-07,,,118.5,,,
2011-03-08,,,118.5,,,
2011-03-09,117.45,117.45,118.5,118.5,1,5454
2011-03-10,119.0,117.15,117.5,118.5,2,4450
2011-03-11,117.5,115.25,117.5,117.5,1,407
2011-03-14,117.0,115.25,117.0,117.5,4,600110
2011-03-15,,,117.0,,,
2011-03-16,119.0,119.0,117.0,117.0,1,4000
2011-03-17,117.0,115.44,117.0,117.0,2,217020
2011-03-18,,,117.0,,,
2011-03-21,119.0,115.64,117.0,117.0,3,4005
2011-03-22,,,117.0,,,
2011-03-23,119.0,119.0,117.0,117.0,1,12400
2011-03-24,120.0,116.0,116.5,117.0,8,110493
2011-03-25,120.0,120.0,117.5,117.5,5,3058
2011-03-28,120.0,120.0,117.5,117.5,1,745
2011-03-29,120.0,116.0,116.5,117.5,3,7969
2011-03-30,,,116.5,,,
2011-03-31,120.0,120.0,116.5,116.5,2,1283
2011-04-01,120.0,120.0,116.5,116.5,5,12514
2011-04-04,120.0,116.82,116.5,116.5,7,319800
2011-04-05,120.0,116.82,117.5,116.5,8,115910
2011-04-06,119.23,119.23,116.5,116.5,1,1677
2011-04-07,119.23,119.23,116.5,116.5,2,2013
2011-04-08,119.23,119.23,116.5,116.5,1,8387
2011-04-11,115.45,115.45,116.5,116.5,1,59
2011-04-12,119.65,115.59,116.5,116.5,4,13735
2011-04-13,119.65,119.65,116.5,116.5,2,4171
2011-04-14,119.65,117.0,116.5,116.5,6,64790
2011-04-15,119.65,116.5,116.5,116.5,4,114526
2011-04-18,116.0,115.59,115.5,116.5,2,61825
2011-04-19,117.95,117.95,115.5,115.5,2,1686
2011-04-20,117.0,110.834,115.0,115.5,2,153000
2011-04-21,117.0,110.0,115.0,115.0,5,429568
2011-04-26,117.0,117.0,115.0,115.0,1,2000
2011-04-27,,,115.0,,,
2011-04-28,117.0,116.0,115.0,115.0,3,9550
2011-05-03,117.0,115.0,115.0,115.0,4,1720343
2011-05-04,,,115.0,,,
2011-05-05,,,115.0,,,
2011-05-06,117.0,114.05,116.5,115.0,1,42
2011-05-09,,,117.5,,,
2011-05-10,119.0,118.0,117.5,117.5,3,51250
2011-05-11,,,117.5,,,
2011-05-12,,,117.5,,,
2011-05-13,,,117.5,,,
2011-05-16,119.75,116.25,117.5,117.5,2,4726
2011-05-17,119.75,117.5,117.5,117.5,1,76
2011-05-18,,,117.5,,,
2011-05-19,119.95,116.25,117.5,117.5,6,6844
2011-05-20,117.5,117.5,117.5,117.5,1,14169
2011-05-23,119.97,119.95,118.5,117.5,3,3635
2011-05-24,119.22,117.0,118.5,118.5,3,28250
2011-05-25,119.45,117.4,119.5,117.5,25,1928148
2011-05-26,,,119.5,,,
2011-05-27,122.23,122.23,119.5,119.5,1,1000
2011-05-31,122.23,122.23,119.5,119.5,2,1727
2011-06-01,,,119.5,,,
2011-06-02,122.922,118.5,122.5,119.5,6,60418
2011-06-03,124.75,121.05,122.5,122.5,2,4410
2011-06-06,125.0,125.0,123.5,122.5,1,1592
2011-06-07,125.7,120.9,123.0,123.5,3,4116
2011-06-08,126.0,120.0,123.0,123.0,4,201311
2011-06-09,123.0,121.5,123.0,123.0,1,8363
2011-06-10,125.94,120.66,122.5,123.0,2,2614
2011-06-13,,,123.0,,,
