Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-02-24,0.625,0.375,0.375,0.625,,300000.0
2004-02-25,0.5,0.375,0.425,0.45,,3450662.0
2004-02-26,0.45,0.425,0.45,0.425,,1101329.0
2004-02-27,0.45,0.425,0.425,0.45,,3242500.0
2004-03-01,0.425,0.425,0.425,0.425,,1081375.0
2004-03-02,0.425,0.375,0.375,0.425,,768141.0
2004-03-03,0.375,0.2625,0.275,0.375,,4493175.0
2004-03-04,0.275,0.275,0.275,0.275,,10776345.0
2004-03-05,0.275,0.275,0.275,0.275,,2016340.0
2004-03-08,0.275,0.275,0.275,0.275,,540561.0
2004-03-09,0.275,0.25,0.275,0.25,,64361.0
2004-03-10,0.275,0.225,0.225,0.275,,456422.0
2004-03-11,0.225,0.225,0.225,0.225,,963365.0
2004-03-12,0.225,0.225,0.225,0.225,,17598190.0
2004-03-15,0.325,0.3,0.3,0.3,,4033602.0
2004-03-16,,,0.3,,,
2004-03-17,,,0.3,,,
