Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-05,,10.400936,,,,
2007-11-09,,9.480312,,,,
2007-11-30,,7.590362,,,,
2007-12-03,,7.693876,,,,
2007-12-04,,7.449021,,,1,673.127192
2007-12-05,,7.469987,,,,
2007-12-11,,7.757551,,,,
2007-12-12,,7.945295,,,,
2007-12-18,,7.354247,,,2,1778.177665
2007-12-20,,7.040917,,,1,3477.823825
2007-12-21,,7.036281,,,,
2007-12-31,,7.177827,,,,
2008-01-01,,7.177827,,,,
2008-01-08,,6.775754,,,1,10160.854961
2008-01-10,,6.482405,,,6,2776.649666
2008-01-17,,6.111184,,,1,8077.526302
2008-01-18,,6.105276,,,,
2008-01-22,,5.485427,,,1,360.123048
2008-01-31,,6.453111,,,,
2008-02-06,,6.379835,,,1,9228.573801
2008-02-07,,6.29142,,,,
2008-02-22,,6.566635,,,,
2008-02-26,,6.449582,,,2,5609.393266
2008-02-28,,6.464681,,,1,50484.53939
2008-02-29,,6.56446,,,1,11218.786531
2008-03-03,,6.434812,,,,
2008-03-13,,6.236237,,,2,37139.792811
2008-03-17,,6.178798,,,1,1135.341197
2008-03-18,,6.187004,,,1,1460.686006
2008-04-01,,6.847553,,,2,448751.461247
2008-04-10,,6.638311,,,1,78531.505718
2008-04-16,,6.523433,,,,
2008-04-18,,6.576769,,,1,22437.573062
2008-04-23,,6.584646,,,,
2008-04-24,,6.556255,,,,
2008-04-25,,6.265039,,,,
2008-05-02,,6.265039,,,,
2008-05-07,,6.277265,,,,
2008-05-08,,6.38004,,,,
2008-05-09,,6.379835,,,1,3782.974818
2008-06-04,,5.102924,,,1,27229.11679
2008-06-13,,4.472039,,,1,3501.383276
2008-06-18,,4.546504,,,1,2580.320902
2008-06-25,,4.447258,,,1,5880.8879
2008-07-03,,4.043297,,,1,36436.374896
2008-07-10,,4.035092,,,1,22437.573062
2008-07-15,,3.776616,,,1,112187.865312
2008-07-16,,3.721228,,,1,112187.865312
2008-08-01,,3.671995,,,,
2008-08-05,,3.300693,,,1,12698.544475
2008-09-05,,3.241202,,,2,919.940496
2008-09-19,,2.926806,,,,
2008-10-13,2.194991,2.194991,2.051394,,1,448.751461
2008-11-03,,2.147317,,,,
2008-11-05,2.297561,2.298956,2.461673,,1,7404.399111
2008-12-03,,1.973441,,,,
2008-12-05,1.920105,1.911899,2.051394,,3,2345.848264
2008-12-22,,1.788815,,,,
2009-01-07,,1.973441,,,,
2009-01-08,,2.233394,,,,
2009-01-21,,2.260636,,,,
2009-02-05,,2.260636,,,,
2009-03-05,,2.303674,,,,
2009-03-25,2.190889,2.189658,2.051394,2.19294,2,28358.848594
2009-03-30,,2.186786,,,,
2009-04-03,2.125244,2.123193,2.051394,2.123193,1,40241.787287
2009-04-07,,2.100627,,2.100627,,
2009-04-09,,2.141655,,2.141655,,
2009-06-05,,3.079347,,3.079347,,
2009-07-09,2.830924,2.830924,2.871951,2.830924,1,1682.81798
2009-07-16,3.023755,3.023755,2.871951,3.023755,1,1.121879
2009-10-07,4.492553,4.492553,4.513067,4.492553,1,252.422697
2009-10-09,4.644356,4.644479,4.513067,4.644479,1,870.577835
2009-10-23,,4.586917,,,,
2009-11-13,,4.623678,,,,
2009-12-16,4.923345,4.919243,4.923345,4.924658,2,36308.480729
2009-12-17,4.91514,4.91317,4.923345,4.91317,1,673.127192
2009-12-22,4.88642,4.878215,4.923345,4.885025,2,34455.137195
2010-01-07,5.095662,5.096114,4.923345,5.087457,2,11912.107539
2010-01-29,5.866986,5.866986,5.743903,5.866986,1,569.914356
2010-02-12,4.935654,4.935654,4.923345,4.935654,1,89.750292
2010-03-22,5.514147,5.514147,5.333624,5.514147,1,336.563596
2010-04-21,,6.248874,,,,
2010-04-30,6.19521,6.19521,6.154182,6.19521,1,87.506535
2010-07-26,5.456708,5.455764,5.333624,5.455764,1,3180.525982
2010-07-28,5.698772,5.618768,5.743903,5.672104,7,504.845394
2010-08-03,5.620819,5.620819,5.743903,5.620819,1,207.547551
2010-08-17,5.41568,5.41568,5.41568,5.41568,1,4621.018172
2010-08-18,,5.41568,,5.41568,,
2010-09-01,5.148999,5.148999,5.148999,5.148999,1,224.375731
2010-09-27,5.752108,5.75178,5.75178,5.75178,1,626.008288
2010-10-28,5.928528,5.927667,5.928528,5.927667,1,271.494634
2010-11-29,6.954225,6.954225,6.954225,6.954225,1,748.293062
2010-12-21,7.815811,7.814129,7.815811,7.814129,1,2027.234726
2011-01-13,8.0948,8.096688,8.0948,8.096688,1,5425.405166
2011-03-01,,8.953698,,,,
2011-03-16,,7.586055,,,,
2011-03-18,,7.979922,,,1,802.143237
2011-03-23,,8.169705,,,,
2011-04-01,,8.036541,,,1,558.0
2011-06-01,,7.821617,,,,
2011-06-15,,7.272471,,,1,285.0
2011-06-21,6.510243,6.510427,7.272471,,1,700.0
2011-06-24,6.712813,6.712813,6.712813,,,
2011-06-27,6.264452,6.264452,6.26261,,1,1300.0
2011-06-28,6.32751,6.327695,6.32751,,1,800.0
2011-07-05,7.389383,7.389439,,,1,600.0
2011-07-13,6.94521,6.945252,,,1,500.0
2011-07-14,,6.909055,6.908848,,1,1800.0
2011-07-15,,6.807931,6.808046,,1,1800.0
2011-07-19,6.36019,6.360154,,,1,1900.0
2011-07-20,6.572841,6.572804,,,1,1900.0
2011-07-21,,6.514648,6.514846,,1,1200.0
2011-07-29,,6.276157,,,,
2011-08-01,6.546145,6.546329,6.239596,,2,1300.0
2011-08-30,3.804239,3.804239,3.804239,,1,393.0
2011-09-29,,2.995982,,,,
2011-09-30,2.958699,2.958561,2.958699,,1,1700.0
2011-10-04,2.677926,2.677926,2.677926,,1,3300.0
2011-10-05,2.738684,2.738592,2.738684,,1,2900.0
2011-10-19,3.479739,3.479739,3.479739,,1,912.0
2011-11-03,4.166482,4.166574,4.166482,,1,1300.0
2011-11-07,,4.304521,,,,
2011-11-16,4.145309,4.145217,4.145309,,1,1600.0
2012-02-24,5.574027,5.574027,5.574027,,1,6189.0
2012-03-14,5.693701,5.693701,5.693701,,1,575.0
2012-03-16,5.69278,5.69266,5.69278,,1,3784.0
2012-03-20,5.477368,5.477368,5.477368,,1,135000.0
2012-03-21,5.431339,5.431339,5.431339,,1,2334.0
2012-04-17,,4.740915,,,,
2012-04-27,5.389914,5.389914,5.389914,,1,361.0
2012-06-20,4.501568,4.501568,4.501568,,1,8.0
2012-07-23,4.243809,4.262221,4.243809,,4,407.0
2012-09-12,4.032415,4.032415,4.032415,,1,3357.0
2012-10-08,3.765115,3.765115,3.765115,,1,300.0
2012-10-09,3.762814,3.760512,3.760512,,9,900.0
2012-11-02,3.605742,3.605742,3.605742,,1,396.0
2012-11-07,3.677661,3.677661,3.677661,,1,469.0
2013-01-04,4.142547,4.142547,4.142547,,1,250.0
2013-02-01,4.78234,4.780039,4.780039,,4,392.0
2013-02-04,4.84678,4.722504,4.713298,,5,117.0
2013-02-07,4.690284,4.678777,4.676475,,6,655.0
2013-02-15,5.311666,5.293255,5.274843,,20,2566.0
2013-03-04,5.083826,5.083826,5.083826,,1,33220.0
2013-03-18,5.178184,5.178184,5.178184,,1,25.0
2013-03-28,4.591323,4.591323,4.515376,,8,528.0
2013-04-03,4.402607,4.377291,4.37499,,8,2531.0
2013-04-04,4.324359,4.324359,4.324359,,1,270.0
2013-04-05,4.356579,4.232302,4.232302,,15,1324.0
2013-05-31,4.341725,4.341725,4.341725,,1,483.0
2013-06-12,4.322057,4.322057,4.322057,,4,273.0
2013-06-20,4.170164,4.170164,4.170164,,4,234.0
2013-06-24,3.928515,3.928515,3.928515,,1,65.0
2013-06-25,4.096519,3.986051,3.986051,,23,1754.0
2013-06-28,4.142547,4.142547,4.142547,,4,4000.0
2013-07-09,4.137944,4.137944,4.137944,,1,4135.0
2013-08-15,5.28635,5.28635,5.28635,,1,985.0
2013-08-23,5.54641,5.54641,5.509588,,10,1165.0
2013-08-27,5.491176,5.491176,5.491176,,1,100.0
2013-08-28,5.422134,5.376105,5.373804,,14,1932.0
2013-08-30,5.504985,5.504985,5.504985,,1,1.0
2013-09-05,5.696002,5.696002,5.696002,,4,900.0
2013-09-06,5.990583,5.990583,5.765045,,22,1965.0
2013-09-13,6.052721,6.052721,6.052721,,2,200000.0
2013-09-16,6.096218,6.096218,6.096218,,1,290000.0
2013-09-19,6.259849,6.259849,6.259849,,1,10000.0
2013-09-20,6.217859,6.217859,6.1932,,2,159077.0
2013-10-02,5.983679,5.983679,5.983679,,2,38386.0
2013-10-04,6.064229,6.064229,6.064229,,1,139.0
2013-10-07,5.937651,5.919239,5.919239,,7,396.0
2013-10-08,5.999789,5.999789,5.997487,,6,500.0
2013-10-16,5.926144,5.882417,5.882417,,6,54.0
2013-10-23,6.266753,6.153984,6.09875,,19,13780.0
2013-10-25,6.094147,6.094147,6.094147,,2,41.0
2013-10-28,6.213821,6.213821,6.213821,,1,500.0
2013-10-29,6.103353,6.103353,6.075736,,3,490.0
2013-10-31,6.789174,6.759256,6.690213,,4,2070.0
2013-11-04,6.987096,6.913451,6.876628,,27,3000.0
2013-11-08,7.033124,6.982493,6.982493,,3,107.0
2013-11-12,7.198826,7.196525,7.196525,,15,2208.0
2013-11-26,7.488804,7.488804,7.488804,,1,14793.0
2013-12-02,7.70974,7.70974,7.70974,,1,25.0
2013-12-03,7.564751,7.564751,7.564751,,1,11820.0
2013-12-09,7.387542,7.346117,7.30239,,10,103.0
2013-12-10,7.267869,7.267869,7.267869,,2,52.0
2013-12-13,7.143592,7.097564,7.097564,,5,52.0
2013-12-23,,7.16804,,,,
2014-01-29,7.07455,7.07455,7.07455,,1,297.0
2014-02-10,6.692515,6.683309,6.540621,,76,500.0
2014-02-12,7.134387,7.134387,7.134387,,1,17651.0
2014-02-13,7.054297,7.054297,6.913451,,6,2901.0
2014-02-27,6.908848,6.908848,6.908848,,1,60.0
2014-03-18,7.091515,7.091515,7.091515,,1,576.0
2014-03-24,,6.79189,,,,
2014-03-28,6.928686,6.928686,6.928686,,1,135.0
2014-04-04,7.01011,6.950273,6.950273,,24,1295.0
2014-04-08,6.747749,6.690213,6.690213,,39,5870.0
2014-04-11,,6.820888,,,,
2014-04-14,7.037727,7.023919,7.023919,,9,400.0
2014-04-28,7.187319,7.187319,7.187319,,1,21000.0
2014-04-29,7.208032,7.208032,7.208032,,2,301913.0
2014-04-30,7.309294,7.309294,7.309294,,1,268272.0
2014-05-06,7.392145,7.392145,7.392145,,1,109961.0
2014-05-09,7.019316,7.019316,6.943369,,6,392.0
2014-05-14,6.922656,6.922656,6.860518,,39,20043.0
2014-05-15,7.035426,7.033124,7.035426,,1,62747.0
2014-05-19,6.906546,7.033124,6.876628,,11,1269.0
2014-06-19,7.863205,7.863205,7.863205,,1,1043.0
2014-06-24,7.654506,7.654506,7.654506,,3,70.0
2014-06-26,,8.045747,,,,
2014-06-30,8.142406,8.179229,8.142406,,1,150.0
2014-07-01,8.100981,8.100981,8.100981,,1,57.0
2014-07-02,8.027336,8.027336,8.027336,,2,30.0
2014-07-07,8.045747,8.045747,8.045747,,1,107.0
2014-07-11,7.672918,7.636095,7.636095,,6,500.0
2014-07-23,7.557847,7.557847,7.557847,,1,60.0
2014-07-24,7.511819,7.511819,7.511819,,1,11500.0
2014-07-31,7.083755,7.033124,7.033124,,5,5.0
2014-08-01,6.727036,6.727036,6.727036,,2,87.0
2014-08-04,6.720132,6.720132,6.720132,,1,76.0
2014-08-05,6.867422,6.729337,6.729337,,33,3062.0
2014-08-06,6.236835,6.236835,6.236835,,1,332.0
2014-08-07,6.167792,6.167792,6.167792,,1,14.0
2014-08-11,6.09875,6.09875,6.09875,,1,100.0
2014-08-15,5.910034,5.910034,5.873211,,5,228.0
2014-08-20,6.074894,6.074894,6.074894,,1,380.0
2014-08-21,6.121764,6.121764,6.074171,,2,50000.0
2014-09-03,,6.30468,,,,
2014-09-04,6.508402,6.503799,6.503799,,5,609.0
2014-09-05,6.651089,6.651089,6.614267,,6,365.0
2014-09-08,6.692515,6.692515,6.671802,,2,96.0
2014-09-15,,6.319686,,,,
2014-09-16,,6.194443,,,,
2014-09-17,5.638467,5.638467,5.638467,,1,150.0
2014-09-19,,5.561277,,,,
2014-09-22,,5.575454,,,,
2014-09-23,,5.509864,,,,
2014-09-24,5.237346,5.237346,5.237346,,1,266.0
2014-10-01,5.02629,5.003276,5.003276,,3,852.0
2014-10-09,4.906876,4.906876,4.777738,,7,1172.0
2014-10-14,4.81456,4.81456,4.81456,,1,330.0
2014-10-15,,4.774168,,,,
2014-10-20,,5.083826,,,,
2014-10-22,,5.157793,,,,
2014-10-23,5.290953,5.290953,5.290953,,1,9.0
2014-10-27,5.10684,5.10684,5.081524,,3,189.0
2014-10-31,5.346187,5.346187,5.346187,,1,7.0
2014-11-03,5.371503,5.353091,5.353091,,3,83.0
2014-11-04,5.249528,5.182787,5.182787,,13,790.0
2014-11-05,5.228815,5.228815,5.168978,,9,1353.0
2014-11-06,5.33468,5.28635,5.274843,,20,2309.0
2014-11-07,5.343886,5.343886,5.284049,,28,2108.0
2014-11-10,5.371503,5.341584,5.33468,,8,414.0
2014-11-13,,5.176987,,,,
2014-11-14,,5.160509,,,,
2014-11-17,5.221911,5.221911,5.221911,,1,81.0
2014-11-19,5.362297,5.362297,5.362297,,1,332.0
2014-11-20,,5.342551,,,,
2014-11-21,,5.355623,,,,
2014-11-24,,5.527861,,,,
2014-11-25,5.617237,5.617237,5.617237,,1,6845.0
2014-11-26,5.624658,5.617754,5.592438,,4,75.0
2014-11-28,5.484272,5.484272,5.484272,,4,40.0
2014-12-03,5.389914,5.380708,5.380708,,2,30.0
2014-12-09,5.523396,5.523396,5.523396,,1,666.0
2014-12-10,,5.579228,,,,
2014-12-12,5.551013,5.551013,5.521095,,2,489.0
2014-12-17,,5.282806,,,,
2014-12-18,,5.058924,,,,
2014-12-19,5.357694,5.357694,5.357694,,1,2.0
2014-12-22,5.378453,5.378453,5.378453,,2,556.0
2014-12-30,5.560219,5.560219,5.560219,,1,212.0
2015-01-07,5.537204,5.534903,5.477368,,5,112.0
2015-01-08,,5.538309,,,,
2015-01-09,5.684495,5.633538,5.597041,,13,2882.0
2015-01-12,5.716715,5.676534,5.66661,,3,289.0
2015-01-16,,5.470187,,,,
2015-01-20,5.876559,5.826964,5.79706,,3,185.0
2015-01-23,,5.892742,,,,
2015-01-26,,5.859449,,,,
2015-01-27,,6.14823,,,,
2015-01-28,,5.961862,,,,
2015-02-04,,6.445179,,,,
2015-02-05,6.363594,6.265641,6.283911,,2,373.0
2015-02-06,6.386427,6.405927,6.315083,,3,146.0
2015-02-10,6.407139,6.371525,6.371525,,2,241.0
2015-02-11,6.805661,6.805661,6.675419,,2,83.0
2015-02-13,,6.818034,,,,
2015-02-16,6.699419,6.674104,6.674104,,3,343.0
2015-02-17,6.747749,6.675371,6.644185,,11,467.0
2015-02-18,,6.67866,,,,
2015-02-19,6.669501,6.664898,6.653391,,6,1217.0
2015-02-20,6.667199,6.667199,6.667199,,1,3.0
2015-02-25,,6.62025,,,,
2015-02-26,6.582047,6.575143,6.575143,,7,174.0
2015-02-27,6.577444,6.577444,6.568238,,3,73.0
2015-03-02,6.655692,6.655692,6.655692,,1,334.0
2015-03-03,6.628075,6.57054,6.503799,,13,30.0
2015-03-04,6.583198,6.552384,6.540621,,14,569.0
2015-03-05,6.656268,6.655692,6.655692,,2,120.0
2015-03-06,6.720132,6.704022,6.704022,,5,12.0
2015-03-09,6.807586,6.807586,6.807586,,1,664.0
2015-03-10,6.628489,6.628489,6.628489,,2,679.0
2015-03-11,6.754653,6.715776,6.706323,,9,247.0
2015-03-12,,6.697992,,,,
2015-03-13,6.760023,6.751101,6.751101,,2,1171.0
2015-03-16,6.720132,6.71783,6.713228,,8,293.0
2015-03-18,6.568284,6.549827,6.549827,,2,788.0
2015-03-19,6.58665,6.582047,6.529114,,14,426.0
2015-03-23,6.664898,6.664898,6.606787,,2,118.0
2015-03-24,6.837504,6.816791,6.816791,,16,510.0
2015-03-25,6.876628,6.859367,6.729337,,54,6215.0
2015-03-26,6.729337,6.722433,6.623472,,19,297.0
2015-03-27,7.019316,7.019316,7.019316,,5,44.0
2015-03-30,7.468092,7.468092,7.290883,,19,553.0
2015-03-31,7.686726,7.645301,7.645301,,7,264.0
2015-04-01,7.767276,7.767276,7.428968,,14,423.0
2015-04-02,7.81692,7.81692,7.718946,,12,1597.0
2015-04-07,7.939882,7.932978,7.785687,,29,6688.0
2015-04-08,7.813304,7.801797,7.801797,,6,923.0
2015-04-09,7.748864,7.746563,7.735056,,4,231.0
2015-04-10,7.962896,7.928375,7.695932,,35,875.0
2015-04-13,8.01813,8.015828,7.919562,,50,1359.0
2015-04-14,8.123995,8.051218,7.929043,,24,1920.0
2015-04-15,8.234463,8.061857,8.052651,,80,10405.0
2015-04-16,8.048048,7.843222,7.843222,,7,159.0
2015-04-17,7.843222,7.808701,7.645301,,57,4188.0
2015-04-20,7.958293,7.955992,7.792591,,29,638.0
2015-04-21,7.907662,7.893853,7.797194,,9,49.0
2015-04-24,7.679822,7.679822,7.679822,,2,58.0
2015-04-27,7.893853,7.884648,7.521024,,22,1993.0
2015-04-28,7.824811,7.787988,7.783386,,3,793.0
2015-04-30,7.663712,7.663712,7.576258,,24,2320.0
2015-05-04,7.622286,7.622286,7.560148,,7,184.0
2015-05-05,8.416275,8.153913,8.151612,,36,2297.0
2015-05-06,8.634909,8.547455,8.464604,,24,2598.0
2015-05-07,8.455399,8.455399,8.335725,,5,154.0
2015-05-08,8.363342,8.349534,8.342629,,4,331.0
2015-05-11,8.731569,8.584278,8.386356,,62,2104.0
2015-05-12,8.531345,8.524441,8.515236,,4,708.0
2015-05-13,8.7822,8.7822,8.722363,,4,46.0
2015-05-15,9.058369,8.878859,8.819022,,15,12617.0
2015-05-18,8.752281,8.621101,8.607292,,6,24.0
2015-05-19,9.046862,9.046862,8.959409,,7,139.0
2015-05-21,9.325334,9.316128,9.145823,,46,2690.0
2015-05-22,9.327635,9.263195,9.260894,,44,1848.0
2015-05-26,9.334539,9.309224,9.309224,,10,117.0
2015-05-27,9.320731,9.313827,9.313827,,5,60.0
2015-05-28,9.260894,9.260894,9.242483,,2,40.0
2015-05-29,9.113603,9.113603,9.113603,,1,2.0
2015-06-02,9.150426,9.111302,8.989327,,14,451.0
2015-06-08,8.76609,8.76609,8.713157,,4,698.0
2015-06-09,8.756884,8.747678,8.526743,,5,1128.0
2015-06-10,8.819022,8.805524,8.805524,,3,1415.0
2015-06-11,9.090589,9.066895,8.950751,,50,2266.0
2015-06-12,8.837434,8.694746,8.694746,,7,236.0
2015-06-15,8.354136,8.354136,8.354136,,1,10.0
2015-06-16,8.595785,8.383057,8.248271,,26,708.0
2015-06-17,8.402466,8.367945,8.338027,,7,269.0
2015-06-18,8.282793,8.238988,8.074898,,35,1073.0
2015-06-22,8.676335,8.66943,8.264381,,36,1046.0
2015-06-23,8.855845,8.74998,8.708554,,24,422.0
2015-06-24,8.70165,8.595785,8.595785,,5,7.0
2015-06-25,8.639512,8.570469,8.519838,,9,135.0
2015-06-26,8.423179,8.338027,8.321917,,21,2586.0
2015-06-29,8.248271,8.248271,7.979006,,20,1535.0
2015-06-30,8.089474,8.089474,7.857031,,12,646.0
2015-07-01,8.103282,8.089474,8.073364,,5,2899.0
2015-07-02,8.149311,8.112488,8.087172,,31,1893.0
2015-07-03,8.194711,8.143544,8.096378,,21,4799.0
2015-07-06,8.06646,7.916868,7.857031,,81,5840.0
2015-07-07,8.059555,7.896155,7.870839,,38,4605.0
2015-07-08,8.068761,8.020431,7.919169,,37,4105.0
2015-07-09,8.179229,8.160818,8.071062,,19,1107.0
2015-07-13,8.837434,8.791405,8.779898,,7,729.0
2015-07-14,8.865051,8.862749,8.860448,,5,283.0
2015-07-15,8.878859,8.876558,8.837434,,6,541.0
2015-07-16,9.106699,9.106699,9.019245,,18,171.0
2015-07-17,9.046862,9.012341,9.000834,,9,161.0
2015-07-20,9.039958,9.012341,8.952504,,14,2994.0
2015-07-21,8.922586,8.922586,8.911079,,5,638.0
2015-07-22,8.97782,8.957827,8.865051,,24,3335.0
2015-07-23,9.033054,8.807515,8.763788,,10,736.0
2015-07-24,8.76609,8.657923,8.648718,,27,1596.0
2015-07-27,8.423179,8.386356,8.386356,,5,265.0
2015-07-28,8.531345,8.353469,8.353468,,10,2541.0
2015-07-29,8.331122,8.321917,8.321917,,5,1096.0
2015-07-30,8.354136,8.354136,8.216052,,12,27.0
2015-07-31,8.436987,8.427782,8.331122,,7,172.0
2015-08-03,8.340328,8.301204,8.301204,,7,234.0
2015-08-04,8.248271,8.248271,8.193037,,2,2.0
2015-08-05,8.904503,8.729021,8.325338,,70,10562.0
2015-08-06,9.145823,9.040501,8.940481,,11,1889.0
2015-08-10,9.004199,9.004199,8.999248,,2,1080.0
2015-08-11,9.002472,8.848363,8.842036,,16,1555.0
2015-08-12,8.584225,8.584225,8.584225,,1,345.0
2015-08-13,9.089387,9.089387,9.089387,,1,356.0
2015-08-14,9.113603,9.108268,9.044561,,25,3435.0
2015-08-17,9.286785,9.286785,9.268204,,2,25.0
2015-08-19,9.251688,9.155029,9.155029,,4,136.0
2015-08-20,9.118206,8.703952,8.703952,,14,327.0
2015-08-21,8.664835,8.664835,8.664835,,1,949.0
2015-08-24,8.400165,8.18194,8.022733,,32,1389.0
2015-08-25,8.819022,8.774978,8.657923,,26,1884.0
2015-08-26,8.646416,8.643849,8.572771,,3,1058.0
2015-08-27,8.821324,8.759185,8.740774,,7,111.0
2015-08-28,8.526743,8.517537,8.517537,,4,93.0
2015-09-01,8.194572,8.194572,8.137983,,7,372.0
2015-09-02,8.263834,8.125669,8.125669,,2,43.0
2015-09-04,8.71776,8.680937,8.644115,,10,175.0
2015-09-07,8.888065,8.791405,8.772994,,8,75.0
2015-09-08,8.791405,8.791405,8.7822,,2,117.0
2015-09-09,9.012341,8.961443,8.936394,,14,1905.0
2015-09-10,8.963346,8.95783,8.95783,,2,408.0
2015-09-11,8.989545,8.989545,8.967847,,5,186.0
2015-09-15,9.068726,9.068726,8.957107,,17,2365.0
2015-09-16,9.242483,9.217167,9.136618,,20,225.0
2015-09-17,9.564681,9.550872,9.196454,,17,414.0
2015-09-18,,9.436354,,,,
