Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1983-01-04,,,,214.07397109382163,,
1983-01-05,,,,215.8002025799821,,
1983-01-10,,,,210.62105563618323,,
1983-01-11,,,,200.2627617485853,,
1983-01-12,,,,203.7156772062238,,
1983-01-14,,,,207.16859266386223,,
1983-01-18,,,,203.7156772062238,,
1983-01-19,,,,198.53607777710727,,
1983-01-20,,,,201.9889932347458,,
1983-01-24,,,,205.44190869238432,,
1983-01-25,,,,207.16859266386223,,
1983-01-26,,,,212.3477396076612,,
1983-01-27,,,,208.8948241500228,,
1983-01-28,,,,214.07397109382163,,
1983-01-31,,,,215.8002025799821,,
1983-02-01,,,,217.5268865514601,,
1983-02-02,,,,220.97934952378105,,
1983-02-03,,,,226.1589489528975,,
1983-02-09,,,,219.2531180376205,,
1983-02-10,,,,217.5268865514601,,
1983-02-11,,,,215.8002025799821,,
1983-02-15,,,,219.2531180376205,,
1983-02-16,,,,214.07397109382163,,
1983-02-17,,,,210.62105563618323,,
1983-02-18,,,,219.2531180376205,,
1983-02-21,,,,220.97934952378105,,
1983-02-25,,,,222.70603349525905,,
1983-02-28,,,,220.97934952378105,,
1983-03-01,,,,224.4322649814195,,
1983-03-02,,,,226.1589489528975,,
1983-03-03,,,,227.885180439058,,
1983-03-07,,,,229.611864410536,,
1983-03-08,,,,238.243474326656,,
1983-03-10,,,,241.69638978429435,,
1983-03-14,,,,238.243474326656,,
1983-03-15,,,,241.69638978429435,,
1983-03-16,,,,236.51724284049536,,
1983-03-17,,,,231.3380958966964,,
1983-03-18,,,,229.611864410536,,
1983-03-21,,,,222.70603349525905,,
1983-03-22,,,,224.4322649814195,,
1983-03-23,,,,220.97934952378105,,
1983-03-24,,,,224.4322649814195,,
1983-03-25,,,,227.885180439058,,
1983-03-31,,,,224.4322649814195,,
1983-04-05,,,,226.1589489528975,,
1983-04-06,,,,227.885180439058,,
1983-04-08,,,,229.611864410536,,
1983-04-11,,,,234.79101135433487,,
1983-04-12,,,,236.51724284049536,,
1983-04-13,,,,234.79101135433487,,
1983-04-15,,,,236.51724284049536,,
1983-04-18,,,,238.243474326656,,
1983-04-19,,,,239.97015829813373,,
1983-04-20,,,,234.79101135433487,,
1983-04-21,,,,238.243474326656,,
1983-04-22,,,,234.79101135433487,,
1983-04-26,,,,238.243474326656,,
1983-05-03,,,,236.51724284049536,,
1983-05-05,,,,210.62105563618323,,
1983-05-06,,,,215.8002025799821,,
1983-05-09,,,,217.5268865514601,,
1983-05-10,,,,207.16859266386223,,
1983-05-12,,,,203.7156772062238,,
1983-05-13,,,,207.16859266386223,,
1983-05-16,,,,201.9889932347458,,
1983-05-18,,,,200.2627617485853,,
1983-05-19,,,,203.7156772062238,,
1983-05-20,,,,205.44190869238432,,
1983-05-23,,,,200.2627617485853,,
1983-05-24,,,,203.7156772062238,,
1983-05-26,,,,212.3477396076612,,
1983-05-27,,,,214.07397109382163,,
1983-06-02,,,,215.8002025799821,,
1983-06-03,,,,212.3477396076612,,
1983-06-06,,,,217.5268865514601,,
1983-06-07,,,,220.97934952378105,,
1983-06-08,,,,222.70603349525905,,
1983-06-10,,,,217.5268865514601,,
1983-06-13,,,,212.3477396076612,,
1983-06-14,,,,210.62105563618323,,
1983-06-15,,,,203.7156772062238,,
1983-06-16,,,,205.44190869238432,,
1983-06-17,,,,210.62105563618323,,
1983-06-21,,,,214.07397109382163,,
1983-06-22,,,,212.3477396076612,,
1983-06-23,,,,208.8948241500228,,
1983-06-24,,,,212.3477396076612,,
1983-06-28,,,,207.16859266386223,,
1983-06-30,,,,214.07397109382163,,
1983-07-01,,,,217.5268865514601,,
1983-07-04,,,,220.97934952378105,,
1983-07-05,,,,215.8002025799821,,
1983-07-06,,,,220.97934952378105,,
1983-07-07,,,,217.5268865514601,,
1983-07-08,,,,214.07397109382163,,
1983-07-13,,,,208.8948241500228,,
1983-07-14,,,,210.62105563618323,,
1983-07-18,,,,208.8948241500228,,
1983-07-19,,,,212.3477396076612,,
1983-07-20,,,,215.8002025799821,,
1983-07-21,,,,214.07397109382163,,
1983-07-22,,,,210.62105563618323,,
1983-07-25,,,,208.8948241500228,,
1983-07-27,,,,210.62105563618323,,
1983-07-28,,,,212.3477396076612,,
1983-07-29,,,,208.8948241500228,,
1983-08-01,,,,207.16859266386223,,
1983-08-02,,,,208.8948241500228,,
1983-08-03,,,,214.07397109382163,,
1983-08-05,,,,210.62105563618323,,
1983-08-12,,,,212.3477396076612,,
1983-08-15,,,,214.07397109382163,,
1983-08-18,,,,212.3477396076612,,
1983-08-22,,,,212.3477396076612,,
1983-08-24,,,,214.07397109382163,,
1983-08-26,,,,212.3477396076612,,
1983-08-30,,,,215.8002025799821,,
1983-08-31,,,,217.5268865514601,,
1983-09-02,,,,214.07397109382163,,
1983-09-07,,,,217.5268865514601,,
1983-09-12,,,,224.4322649814195,,
1983-09-13,,,,227.885180439058,,
1983-09-16,,,,220.97934952378105,,
1983-09-19,,,,224.4322649814195,,
1983-09-21,,,,220.97934952378105,,
1983-09-23,,,,222.70603349525905,,
1983-09-28,,,,220.97934952378105,,
1983-09-30,,,,220.97934952378105,,
1983-10-03,,,,219.2531180376205,,
1983-10-05,,,,215.8002025799821,,
1983-10-07,,,,214.07397109382163,,
1983-10-10,,,,212.3477396076612,,
1983-10-11,,,,214.07397109382163,,
1983-10-13,,,,208.8948241500228,,
1983-10-14,,,,207.16859266386223,,
1983-10-17,,,,205.44190869238432,,
1983-10-18,,,,208.8948241500228,,
1983-10-19,,,,207.16859266386223,,
1983-10-20,,,,214.07397109382163,,
1983-10-21,,,,215.8002025799821,,
1983-10-26,,,,212.3477396076612,,
1983-10-28,,,,208.8948241500228,,
1983-10-31,,,,210.62105563618323,,
1983-11-01,,,,214.07397109382163,,
1983-11-03,,,,219.2531180376205,,
1983-11-04,,,,226.1589489528975,,
1983-11-07,,,,224.4322649814195,,
1983-11-08,,,,220.97934952378105,,
1983-11-09,,,,226.1589489528975,,
1983-11-10,,,,233.06432738285693,,
1983-11-11,,,,243.42262127045475,,
1983-11-14,,,,258.96051458716903,,
1983-11-15,,,,262.4134300448074,,
1983-11-16,,,,257.2342831010086,,
1983-11-17,,,,260.68674607332946,,
1983-11-18,,,,255.50759912953063,,
1983-11-21,,,,258.96051458716903,,
1983-11-22,,,,252.05513615720963,,
1983-11-23,,,,246.8755367280932,,
1983-11-24,,,,243.42262127045475,,
1983-11-25,,,,250.32845218573163,,
1983-11-28,,,,258.96051458716903,,
1983-11-29,,,,257.2342831010086,,
1983-11-30,,,,258.96051458716903,,
1983-12-01,,,,272.7717239324054,,
1983-12-05,,,,274.4984079038833,,
1983-12-06,,,,276.2246393900439,,
1983-12-07,,,,288.30916476380224,,
1983-12-08,,,,296.9416796505571,,
1983-12-09,,,,307.2999735381549,,
1983-12-12,,,,310.7524365104759,,
1983-12-13,,,,302.120826594356,,
1983-12-14,,,,307.2999735381549,,
1983-12-15,,,,303.8470580805164,,
1983-12-16,,,,298.6679111367175,,
1983-12-19,,,,300.394142622878,,
1983-12-20,,,,348.7336015738639,,
1983-12-21,,,,381.5351672081354,,
1983-12-22,,,,386.7147666372517,,
1983-12-23,,,,388.4409981234122,,
1983-12-28,,,,386.7147666372517,,
1983-12-30,,,,379.8089357219749,,
1984-01-03,,,,365.9977263767387,,
1984-01-05,,,,371.1768733205376,,
1984-01-06,,,,376.35602026433656,,
1984-01-09,,,,372.903104806698,,
1984-01-11,,,,371.1768733205376,,
1984-01-12,,,,372.903104806698,,
1984-01-13,,,,374.629788778176,,
1984-01-16,,,,372.903104806698,,
1984-01-17,,,,371.1768733205376,,
1984-01-18,,,,376.35602026433656,,
1984-01-19,,,,372.903104806698,,
1984-01-20,,,,388.4409981234122,,
1984-01-23,,,,374.629788778176,,
1984-01-24,,,,371.1768733205376,,
1984-01-25,,,,369.4506418343771,,
1984-01-26,,,,365.9977263767387,,
1984-01-27,,,,362.54481091910026,,
1984-01-30,,,,365.9977263767387,,
1984-01-31,,,,362.54481091910026,,
1984-02-01,,,,360.8185794329396,,
1984-02-02,,,,353.9127485176628,,
1984-02-06,,,,359.0918954614618,,
1984-02-07,,,,376.35602026433656,,
1984-02-09,,,,365.9977263767387,,
