Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
IEH.L^G01,1096000.0,1998-09-30,2931000.0,1998-09-30,,,,,,,-3760000.0,1998-09-30,4538000.0,1998-09-30,1923000.0,1998-09-30,-2271000.0,1998-09-30,10872000.0,1998-09-30,,,,,147000.0,1998-09-30,,,,,,1998-09-30,,,0.0,1998-09-30,,,-81000.0,1998-09-30,1545000.0,1998-09-30,,,,,1352000.0,1998-09-30,,,,,-1369000.0,1998-09-30,-1369000.0,1998-09-30,-1181000.0,1998-09-30,1472000.0,1998-09-30,669000.0,1998-09-30,,,,1998-09-30,150000.0,1998-09-30,8614000.0,1998-09-30,8503000.0,1998-09-30,,,,,,,11127000.0,1998-09-30,,,,,1363000.0,1998-09-30,,,,,,,,,16851000.0,1998-09-30,3957000.0,1998-09-30,6803000.0,1998-09-30,6252000.0,1998-09-30,6957000.0,1998-09-30,,,9895000.0,1998-09-30,5938000.0,1998-09-30,,,0,1998-09-30
IEH.L^G01,6455000.0,1998-12-31,10905000.0,1998-12-31,,,,,,,-1930000.0,1998-12-31,4728000.0,1998-12-31,621000.0,1998-12-31,-3104000.0,1998-12-31,55457000.0,1998-12-31,,,,,626000.0,1998-12-31,,,,,36,1998-12-31,,,0.0,1998-12-31,,,-500000.0,1998-12-31,6221000.0,1998-12-31,,,,,2753000.0,1998-12-31,,,,,-321000.0,1998-12-31,-321000.0,1998-12-31,-185000.0,1998-12-31,1647000.0,1998-12-31,39000.0,1998-12-31,,,0.0,1998-12-31,105000.0,1998-12-31,18991000.0,1998-12-31,18530000.0,1998-12-31,,,,,,,57989000.0,1998-12-31,,,,,1696000.0,1998-12-31,,,,,,,,,40712000.0,1998-12-31,20589000.0,1998-12-31,15961000.0,1998-12-31,16724000.0,1998-12-31,9452000.0,1998-12-31,,,31261000.0,1998-12-31,10672000.0,1998-12-31,,,54000,1998-12-31
IEH.L^G01,6455000.0,1999-03-31,10905000.0,1999-03-31,,,,,,,-1930000.0,1999-03-31,4728000.0,1999-03-31,621000.0,1999-03-31,-3104000.0,1999-03-31,55457000.0,1999-03-31,,,,,626000.0,1999-03-31,,,,,36,1999-03-31,,,0.0,1999-03-31,,,-500000.0,1999-03-31,6221000.0,1999-03-31,,,,,2753000.0,1999-03-31,,,,,-321000.0,1999-03-31,-321000.0,1999-03-31,-185000.0,1999-03-31,1647000.0,1999-03-31,39000.0,1999-03-31,,,0.0,1999-03-31,105000.0,1999-03-31,18991000.0,1999-03-31,18530000.0,1999-03-31,,,,,,,57989000.0,1999-03-31,,,,,1696000.0,1999-03-31,,,,,,,,,40712000.0,1999-03-31,20589000.0,1999-03-31,15961000.0,1999-03-31,16724000.0,1999-03-31,9452000.0,1999-03-31,,,31261000.0,1999-03-31,10672000.0,1999-03-31,,,54000,1999-03-31
IEH.L^G01,12650000.0,1999-08-20,84383000.0,1999-08-20,,,,,,,-12130000.0,1999-08-20,11548000.0,1999-08-20,578000.0,1999-08-20,-33498000.0,1999-08-20,234387000.0,1999-08-20,,,,,1650000.0,1999-08-20,,,,,80,1999-08-20,,,0.0,1999-08-20,,,-2191000.0,1999-08-20,9316000.0,1999-08-20,,,,,36682000.0,1999-08-20,,,,,3933000.0,1999-08-20,3933000.0,1999-08-20,4936000.0,1999-08-20,6738000.0,1999-08-20,73000.0,1999-08-20,,,929000.0,1999-08-20,838000.0,1999-08-20,35370000.0,1999-08-20,33750000.0,1999-08-20,,,,,,,246856000.0,1999-08-20,,,,,4530000.0,1999-08-20,,,,,,,,,137541000.0,1999-08-20,68513000.0,1999-08-20,91699000.0,1999-08-20,21780000.0,1999-08-20,48879000.0,1999-08-20,,,88662000.0,1999-08-20,19220000.0,1999-08-20,,,43000,1999-08-20
IEH.L^G01,12650000.0,1999-09-30,84383000.0,1999-09-30,,,,,,,-12130000.0,1999-09-30,11548000.0,1999-09-30,578000.0,1999-09-30,-33498000.0,1999-09-30,234387000.0,1999-09-30,,,,,1650000.0,1999-09-30,,,,,80,1999-09-30,,,0.0,1999-09-30,,,-2191000.0,1999-09-30,9316000.0,1999-09-30,,,,,36682000.0,1999-09-30,,,,,3933000.0,1999-09-30,3933000.0,1999-09-30,4936000.0,1999-09-30,6738000.0,1999-09-30,73000.0,1999-09-30,,,929000.0,1999-09-30,838000.0,1999-09-30,35370000.0,1999-09-30,33750000.0,1999-09-30,,,,,,,246856000.0,1999-09-30,,,,,4530000.0,1999-09-30,,,,,,,,,137541000.0,1999-09-30,68513000.0,1999-09-30,91699000.0,1999-09-30,21780000.0,1999-09-30,48879000.0,1999-09-30,,,88662000.0,1999-09-30,19220000.0,1999-09-30,,,43000,1999-09-30
IDH.L^G21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDEA.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICS.L^I00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICN.L^I03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IOVI.L^G11,0.0,2002-12-06,0.0,2002-12-06,,,,,,,0.0,2002-12-06,,2002-12-06,913000.0,2002-12-06,-99000.0,2002-12-06,0.0,2002-12-06,,2002-12-06,,,,2002-12-06,,2004-12-31,,2004-12-31,3,2002-12-06,0.0,2002-12-06,0.0,2002-12-06,,2002-12-06,,2002-12-06,,2002-12-06,44000.0,2002-12-06,,,,2002-12-06,,,,,-100000.0,2002-12-06,-100000.0,2002-12-06,-100000.0,2002-12-06,,2002-12-06,,2002-12-06,,2002-12-06,,2002-12-06,,,0.0,2002-12-06,0.0,2002-12-06,0.0,2002-12-06,,,,,0.0,2002-12-06,,,,,144000.0,2002-12-06,0.0,2002-12-06,,2002-12-06,,2002-12-06,,2002-12-06,926000.0,2002-12-06,14000.0,2002-12-06,926000.0,2002-12-06,,2002-12-06,912000.0,2002-12-06,0.0,2002-12-06,14000.0,2002-12-06,,2002-12-06,,,,
IOVI.L^G11,0.0,2003-03-30,0.0,2003-03-30,,,,,,,0.0,2003-03-30,,2003-03-30,913000.0,2003-03-30,-99000.0,2003-03-30,0.0,2003-03-30,,2003-03-30,,,,2003-03-30,,2005-03-31,,2005-03-31,3,2003-03-30,0.0,2003-03-30,0.0,2003-03-30,,2003-03-30,,2003-03-30,,2003-03-30,44000.0,2003-03-30,,,,2003-03-30,,,,,-100000.0,2003-03-30,-100000.0,2003-03-30,-100000.0,2003-03-30,,2003-03-30,,2003-03-30,,2003-03-30,,2003-03-30,,,0.0,2003-03-30,0.0,2003-03-30,0.0,2003-03-30,,,,,0.0,2003-03-30,,,,,144000.0,2003-03-30,0.0,2003-03-30,,2003-03-30,,2003-03-30,,2003-03-30,926000.0,2003-03-30,14000.0,2003-03-30,926000.0,2003-03-30,,2003-03-30,912000.0,2003-03-30,0.0,2003-03-30,14000.0,2003-03-30,,2003-03-30,,,,
IOVI.L^G11,0.0,2003-06-30,0.0,2003-06-30,,,,,,,0.0,2003-06-30,,2003-06-30,913000.0,2003-06-30,-99000.0,2003-06-30,0.0,2003-06-30,,2003-06-30,,,,2003-06-30,,2005-06-30,,2005-06-30,3,2003-06-30,0.0,2003-06-30,0.0,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,44000.0,2003-06-30,,,,2003-06-30,,,,,-100000.0,2003-06-30,-100000.0,2003-06-30,-100000.0,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,,,0.0,2003-06-30,0.0,2003-06-30,0.0,2003-06-30,,,,,0.0,2003-06-30,,,,,144000.0,2003-06-30,0.0,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,926000.0,2003-06-30,14000.0,2003-06-30,926000.0,2003-06-30,,2003-06-30,912000.0,2003-06-30,0.0,2003-06-30,14000.0,2003-06-30,,2003-06-30,,,,
IOVI.L^G11,7000.0,2003-12-08,95000.0,2003-12-08,,,,,,,-27000.0,2003-12-08,,2003-12-08,153000.0,2003-12-08,-168000.0,2003-12-08,53000.0,2003-12-08,,2003-12-08,,,,2003-12-08,,2005-09-30,,2005-09-30,8,2003-12-08,1453000.0,2003-12-08,0.0,2003-12-08,,2003-12-08,,2003-12-08,,2003-12-08,26000.0,2003-12-08,,,,2003-12-08,,,,,-208000.0,2003-12-08,-208000.0,2003-12-08,-208000.0,2003-12-08,,2003-12-08,,2003-12-08,,2003-12-08,,2003-12-08,,,35000.0,2003-12-08,26000.0,2003-12-08,2000.0,2003-12-08,,,,,286000.0,2003-12-08,,,,,349000.0,2003-12-08,-118000.0,2003-12-08,,2003-12-08,,2003-12-08,,2003-12-08,1745000.0,2003-12-08,98000.0,2003-12-08,266000.0,2003-12-08,0.0,2003-12-08,1646000.0,2003-12-08,2000.0,2003-12-08,98000.0,2003-12-08,0.0,2003-12-08,,,,
IOVI.L^G11,7000.0,2003-12-30,95000.0,2003-12-30,,,,,,,-27000.0,2003-12-30,,2003-12-30,153000.0,2003-12-30,-168000.0,2003-12-30,53000.0,2003-12-30,,2003-12-30,,,,2003-12-30,,2005-12-31,,2005-12-31,8,2003-12-30,1453000.0,2003-12-30,0.0,2003-12-30,,2003-12-30,,2003-12-30,,2003-12-30,26000.0,2003-12-30,,,,2003-12-30,,,,,-208000.0,2003-12-30,-208000.0,2003-12-30,-208000.0,2003-12-30,,2003-12-30,,2003-12-30,,2003-12-30,,2003-12-30,,,35000.0,2003-12-30,26000.0,2003-12-30,2000.0,2003-12-30,,,,,286000.0,2003-12-30,,,,,349000.0,2003-12-30,-118000.0,2003-12-30,,2003-12-30,,2003-12-30,,2003-12-30,1745000.0,2003-12-30,98000.0,2003-12-30,266000.0,2003-12-30,0.0,2003-12-30,1646000.0,2003-12-30,2000.0,2003-12-30,98000.0,2003-12-30,0.0,2003-12-30,,,,
IOVI.L^G11,7000.0,2004-03-30,95000.0,2004-03-30,,,,,,,-27000.0,2004-03-30,,2004-03-30,153000.0,2004-03-30,-168000.0,2004-03-30,53000.0,2004-03-30,,2004-03-30,,,,2004-03-30,-185000.0,2006-03-31,-105000.0,2006-03-31,8,2004-03-30,1453000.0,2004-03-30,0.0,2004-03-30,,2004-03-30,,2004-03-30,,2004-03-30,26000.0,2004-03-30,,,,2004-03-30,,,,,-208000.0,2004-03-30,-208000.0,2004-03-30,-208000.0,2004-03-30,,2004-03-30,,2004-03-30,,2004-03-30,,2004-03-30,,,35000.0,2004-03-30,26000.0,2004-03-30,2000.0,2004-03-30,,,,,286000.0,2004-03-30,,,,,349000.0,2004-03-30,-118000.0,2004-03-30,,2004-03-30,,2004-03-30,,2004-03-30,1745000.0,2004-03-30,98000.0,2004-03-30,266000.0,2004-03-30,0.0,2004-03-30,1646000.0,2004-03-30,2000.0,2004-03-30,98000.0,2004-03-30,0.0,2004-03-30,,,,
IOVI.L^G11,7000.0,2004-06-30,95000.0,2004-06-30,,,,,,,-27000.0,2004-06-30,,2004-06-30,153000.0,2004-06-30,-168000.0,2004-06-30,53000.0,2004-06-30,,2004-06-30,,,,2004-06-30,-185000.0,2006-06-30,-105000.0,2006-06-30,8,2004-06-30,1453000.0,2004-06-30,0.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,26000.0,2004-06-30,,,,2004-06-30,,,,,-208000.0,2004-06-30,-208000.0,2004-06-30,-208000.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,,35000.0,2004-06-30,26000.0,2004-06-30,2000.0,2004-06-30,,,,,286000.0,2004-06-30,,,,,349000.0,2004-06-30,-118000.0,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,1745000.0,2004-06-30,98000.0,2004-06-30,266000.0,2004-06-30,0.0,2004-06-30,1646000.0,2004-06-30,2000.0,2004-06-30,98000.0,2004-06-30,0.0,2004-06-30,,,,
