Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0HHA.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0HDY.L^I12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0H3D.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0H2O.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GX4.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0JBK.L^G20,,2002-03-31,,2002-03-31,,2002-03-31,,,,2002-03-31,,2002-03-31,,,36632376.012437,2002-03-31,-8665926.90083384,2002-03-31,,,,,,,45431.7247342912,2002-03-31,,2004-06-30,,2004-06-30,,2002-03-31,,,0.0,2002-03-31,,2002-03-31,,2002-03-31,,,,2002-03-31,,,,2002-03-31,,,,2002-03-31,-1283420.36670278,2002-03-31,-1283420.36670278,2002-03-31,-1048694.51792528,2002-03-31,378590.078673388,2002-03-31,507310.705422339,2002-03-31,166579.634616291,2002-03-31,0.0,2002-03-31,,,,2002-03-31,,2002-03-31,1184986.9462477,2002-03-31,,,,,136292.42832242,2002-03-31,,,,,,2002-03-31,-18929.8850434824,2002-03-31,,2002-03-31,,2002-03-31,,2002-03-31,38362532.6719744,2002-03-31,4853524.80859283,2002-03-31,38195953.0373581,2002-03-31,4315926.89687662,2002-03-31,33509007.8633815,2002-03-31,,,4853524.80859283,2002-03-31,0.0,2002-03-31,,,,
0JBK.L^G20,,2002-06-30,,2002-06-30,,2002-06-30,,,,2002-06-30,0.0,2002-06-30,,,30766034.9179496,2002-06-30,7018041.69719257,2002-06-30,,,,,,,44162.6623357256,2002-06-30,-193054.497491464,2004-09-30,,2004-09-30,,2002-06-30,,,0.0,2002-06-30,,2002-06-30,,2002-06-30,,,,2002-06-30,,,,2002-06-30,,,,2002-06-30,456338.316964803,2002-06-30,456338.316964803,2002-06-30,699228.066317036,2002-06-30,345933.88544106,2002-06-30,485779.498704467,2002-06-30,121444.874676117,2002-06-30,736029.543491617,2002-06-30,,,,2002-06-30,,2002-06-30,621944.964250416,2002-06-30,,,,,2745390.19722373,2002-06-30,,,,,,2002-06-30,-47842.8841460079,2002-06-30,,2002-06-30,,2002-06-30,,2002-06-30,31855358.6423172,2002-06-30,3304772.65027736,2002-06-30,31733913.7676411,2002-06-30,2796912.26526814,2002-06-30,27814556.4485482,2002-06-30,,,4040802.19376898,2002-06-30,0.0,2002-06-30,,,,
0JBK.L^G20,,2002-09-30,,2002-09-30,,2002-09-30,,,,2002-09-30,0.0,2002-09-30,,,30766034.9179496,2002-09-30,7018041.69719257,2002-09-30,,,,,,,44162.6623357256,2002-09-30,-193054.497491464,2004-12-31,,2004-12-31,,2002-09-30,,,0.0,2002-09-30,,2002-09-30,,2002-09-30,,,,2002-09-30,,,,2002-09-30,,,,2002-09-30,456338.316964803,2002-09-30,456338.316964803,2002-09-30,699228.066317036,2002-09-30,345933.88544106,2002-09-30,485779.498704467,2002-09-30,121444.874676117,2002-09-30,736029.543491617,2002-09-30,,,,2002-09-30,,2002-09-30,621944.964250416,2002-09-30,,,,,2745390.19722373,2002-09-30,,,,,,2002-09-30,-47842.8841460079,2002-09-30,,2002-09-30,,2002-09-30,,2002-09-30,31855358.6423172,2002-09-30,3304772.65027736,2002-09-30,31733913.7676411,2002-09-30,2796912.26526814,2002-09-30,27814556.4485482,2002-09-30,,,4040802.19376898,2002-09-30,0.0,2002-09-30,,,,
0JBK.L^G20,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,0.0,2002-12-31,,,30766034.9179496,2002-12-31,7018041.69719257,2002-12-31,,,,,,,44162.6623357256,2002-12-31,-193054.497491464,2005-03-31,,2005-03-31,,2002-12-31,,,0.0,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,,,2002-12-31,,,,2002-12-31,456338.316964803,2002-12-31,456338.316964803,2002-12-31,699228.066317036,2002-12-31,345933.88544106,2002-12-31,485779.498704467,2002-12-31,121444.874676117,2002-12-31,736029.543491617,2002-12-31,,,,2002-12-31,,2002-12-31,621944.964250416,2002-12-31,,,,,2745390.19722373,2002-12-31,,,,,,2002-12-31,-47842.8841460079,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,31855358.6423172,2002-12-31,3304772.65027736,2002-12-31,31733913.7676411,2002-12-31,2796912.26526814,2002-12-31,27814556.4485482,2002-12-31,,,4040802.19376898,2002-12-31,0.0,2002-12-31,,,,
0JBK.L^G20,,2003-05-30,,2003-05-30,,2003-05-30,,,,2003-05-30,-3257.60438314755,2003-05-30,,,22504834.1205366,2003-05-30,2376096.63706783,2003-05-30,,,,,,,49515.5866238428,2003-05-30,-193054.497491464,2005-06-30,,2005-06-30,,2003-05-30,,,0.0,2003-05-30,,2003-05-30,,2003-05-30,,,,2003-05-30,,,,2003-05-30,,,,2003-05-30,2052942.28225959,2003-05-30,2052942.28225959,2003-05-30,2702508.59625921,2003-05-30,265168.996788211,2003-05-30,514049.971660684,2003-05-30,82743.1513319478,2003-05-30,819613.262799924,2003-05-30,,,,2003-05-30,,2003-05-30,44954.9404874362,2003-05-30,,,,,3639395.61685245,2003-05-30,,,,,,2003-05-30,6515.20876629511,2003-05-30,,2003-05-30,,2003-05-30,,2003-05-30,23854133.8560363,2003-05-30,582459.663706783,2003-05-30,22814958.0578122,2003-05-30,0.0,2003-05-30,22452060.9295296,2003-05-30,,,1402072.92650671,2003-05-30,0.0,2003-05-30,,,,
0JBK.L^G20,,2003-08-29,,2003-08-29,,2003-08-29,,,,2003-08-29,-3257.60438314755,2003-08-29,,,22504834.1205366,2003-08-29,2376096.63706783,2003-08-29,,,,,,,49515.5866238428,2003-08-29,-193054.497491464,2005-09-30,,2005-09-30,,2003-08-29,,,0.0,2003-08-29,,2003-08-29,,2003-08-29,,,,2003-08-29,,,,2003-08-29,,,,2003-08-29,2052942.28225959,2003-08-29,2052942.28225959,2003-08-29,2702508.59625921,2003-08-29,265168.996788211,2003-08-29,514049.971660684,2003-08-29,82743.1513319478,2003-08-29,819613.262799924,2003-08-29,,,,2003-08-29,,2003-08-29,44954.9404874362,2003-08-29,,,,,3639395.61685245,2003-08-29,,,,,,2003-08-29,6515.20876629511,2003-08-29,,2003-08-29,,2003-08-29,,2003-08-29,23854133.8560363,2003-08-29,582459.663706783,2003-08-29,22814958.0578122,2003-08-29,0.0,2003-08-29,22452060.9295296,2003-08-29,,,1402072.92650671,2003-08-29,0.0,2003-08-29,,,,
0JBK.L^G20,,2003-11-29,,2003-11-29,,2003-11-29,,,,2003-11-29,-3257.60438314755,2003-11-29,,,22504834.1205366,2003-11-29,2376096.63706783,2003-11-29,,,,,,,49515.5866238428,2003-11-29,-129759.145648716,2005-12-31,,2005-12-31,,2003-11-29,,,0.0,2003-11-29,,2003-11-29,,2003-11-29,,,,2003-11-29,,,,2003-11-29,,,,2003-11-29,2052942.28225959,2003-11-29,2052942.28225959,2003-11-29,2702508.59625921,2003-11-29,265168.996788211,2003-11-29,514049.971660684,2003-11-29,82743.1513319478,2003-11-29,819613.262799924,2003-11-29,,,,2003-11-29,,2003-11-29,44954.9404874362,2003-11-29,,,,,3639395.61685245,2003-11-29,,,,,,2003-11-29,6515.20876629511,2003-11-29,,2003-11-29,,2003-11-29,,2003-11-29,23854133.8560363,2003-11-29,582459.663706783,2003-11-29,22814958.0578122,2003-11-29,0.0,2003-11-29,22452060.9295296,2003-11-29,,,1402072.92650671,2003-11-29,0.0,2003-11-29,,,,
0JBK.L^G20,,2003-12-31,,2003-12-31,,2003-12-31,,,,2003-12-31,-3257.60438314755,2003-12-31,,,22504834.1205366,2003-12-31,2376096.63706783,2003-12-31,,,,,,,49515.5866238428,2003-12-31,-111042.803364228,2006-03-31,-111042.803364228,2006-03-31,,2003-12-31,,,0.0,2003-12-31,,2003-12-31,,2003-12-31,,,,2003-12-31,,,,2003-12-31,,,,2003-12-31,2052942.28225959,2003-12-31,2052942.28225959,2003-12-31,2702508.59625921,2003-12-31,265168.996788211,2003-12-31,514049.971660684,2003-12-31,82743.1513319478,2003-12-31,819613.262799924,2003-12-31,,,,2003-12-31,,2003-12-31,44954.9404874362,2003-12-31,,,,,3639395.61685245,2003-12-31,,,,,,2003-12-31,6515.20876629511,2003-12-31,,2003-12-31,,2003-12-31,,2003-12-31,23854133.8560363,2003-12-31,582459.663706783,2003-12-31,22814958.0578122,2003-12-31,0.0,2003-12-31,22452060.9295296,2003-12-31,,,1402072.92650671,2003-12-31,0.0,2003-12-31,,,,
0JBK.L^G20,,2004-03-31,,2004-03-31,,2004-03-31,,,,2004-03-31,,2004-03-31,,,57368681.9629215,2004-03-31,,2004-03-31,,,,,,,,2004-03-31,-111042.803364228,2006-06-30,-111042.803364228,2006-06-30,,2004-03-31,,,0.0,2004-03-31,,2004-03-31,,2004-03-31,,,,2004-03-31,,,,2004-03-31,,,18737033.3908097,2004-03-31,-231234.364970486,2004-03-31,-231234.364970486,2004-03-31,-200920.103709111,2004-03-31,578085.912426214,2004-03-31,1088493.47412936,2004-03-31,174835.739367928,2004-03-31,0.0,2004-03-31,,,,2004-03-31,,2004-03-31,1345107.220621,2004-03-31,,,,,881228.525039961,2004-03-31,,,,,,2004-03-31,3524.91410015984,2004-03-31,,2004-03-31,,2004-03-31,,2004-03-31,60325379.9101356,2004-03-31,1420540.38236442,2004-03-31,59291875.0959687,2004-03-31,14770095.0624898,2004-03-31,25696623.7901653,2004-03-31,,,34628756.1199703,2004-03-31,14471182.3467962,2004-03-31,,,,
0JBK.L^G20,,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,2004-06-30,,,57368681.9629215,2004-06-30,,2004-06-30,,,,,,,,2004-06-30,-111042.803364228,2006-09-30,-111042.803364228,2006-09-30,,2004-06-30,,,0.0,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,,,2004-06-30,,,18737033.3908097,2004-06-30,-231234.364970486,2004-06-30,-231234.364970486,2004-06-30,-200920.103709111,2004-06-30,578085.912426214,2004-06-30,1088493.47412936,2004-06-30,174835.739367928,2004-06-30,0.0,2004-06-30,,,,2004-06-30,,2004-06-30,1345107.220621,2004-06-30,,,,,881228.525039961,2004-06-30,,,,,,2004-06-30,3524.91410015984,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,60325379.9101356,2004-06-30,1420540.38236442,2004-06-30,59291875.0959687,2004-06-30,14770095.0624898,2004-06-30,25696623.7901653,2004-06-30,,,34628756.1199703,2004-06-30,14471182.3467962,2004-06-30,,,,
0JBK.L^G20,,2004-09-30,,2004-09-30,,2004-09-30,,,,2004-09-30,,2004-09-30,,,57368681.9629215,2004-09-30,,2004-09-30,,,,,,,,2004-09-30,-111042.803364228,2006-12-31,-111042.803364228,2006-12-31,,2004-09-30,,,0.0,2004-09-30,,2004-09-30,,2004-09-30,,,,2004-09-30,,,,2004-09-30,,,18737033.3908097,2004-09-30,-231234.364970486,2004-09-30,-231234.364970486,2004-09-30,-200920.103709111,2004-09-30,578085.912426214,2004-09-30,1088493.47412936,2004-09-30,174835.739367928,2004-09-30,0.0,2004-09-30,,,,2004-09-30,,2004-09-30,1345107.220621,2004-09-30,,,,,881228.525039961,2004-09-30,,,,,,2004-09-30,3524.91410015984,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,60325379.9101356,2004-09-30,1420540.38236442,2004-09-30,59291875.0959687,2004-09-30,14770095.0624898,2004-09-30,25696623.7901653,2004-09-30,,,34628756.1199703,2004-09-30,14471182.3467962,2004-09-30,,,,
