Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0NGV.L^G20,,1998-03-31,,1998-03-31,,,,,,1998-03-31,-1268682.58170832,1998-03-31,,,,1998-03-31,1739602.6146663,1998-03-31,1792297.63251854,1998-03-31,,1998-03-31,,1998-03-31,340183.026641033,1998-03-31,,,,,,,,,0.0,1998-03-31,,,-194771.458390552,1998-03-31,,1998-03-31,81377.1161768745,1998-03-31,,,2252545.25679758,1998-03-31,,,,,-4679184.18017028,1998-03-31,-4679184.18017028,1998-03-31,-4679184.18017028,1998-03-31,,,,1998-03-31,,1998-03-31,,1998-03-31,-18676.7151881351,1998-03-31,,1998-03-31,,1998-03-31,,,,,671027.695687998,1998-03-31,3358473.60615216,1998-03-31,,,,,5442261.40071409,1998-03-31,0.0,1998-03-31,,,,,,,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,,,1998-03-31,,1998-03-31,,,,
0NGV.L^G20,,1998-06-30,,1998-06-30,,,,,,1998-06-30,-1268682.58170832,1998-06-30,,,,1998-06-30,1739602.6146663,1998-06-30,1792297.63251854,1998-06-30,,1998-06-30,,1998-06-30,340183.026641033,1998-06-30,,,,,,,,,0.0,1998-06-30,,,-194771.458390552,1998-06-30,,1998-06-30,81377.1161768745,1998-06-30,,,2252545.25679758,1998-06-30,,,,,-4679184.18017028,1998-06-30,-4679184.18017028,1998-06-30,-4679184.18017028,1998-06-30,,,,1998-06-30,,1998-06-30,,1998-06-30,-18676.7151881351,1998-06-30,,1998-06-30,,1998-06-30,,,,,671027.695687998,1998-06-30,3358473.60615216,1998-06-30,,,,,5442261.40071409,1998-06-30,0.0,1998-06-30,,,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,,,1998-06-30,,1998-06-30,,,,
0NGV.L^G20,,1998-09-30,,1998-09-30,,,,,,1998-09-30,-1268682.58170832,1998-09-30,,,,1998-09-30,1739602.6146663,1998-09-30,1792297.63251854,1998-09-30,,1998-09-30,,1998-09-30,340183.026641033,1998-09-30,,,,,,,,,0.0,1998-09-30,,,-194771.458390552,1998-09-30,,1998-09-30,81377.1161768745,1998-09-30,,,2252545.25679758,1998-09-30,,,,,-4679184.18017028,1998-09-30,-4679184.18017028,1998-09-30,-4679184.18017028,1998-09-30,,,,1998-09-30,,1998-09-30,,1998-09-30,-18676.7151881351,1998-09-30,,1998-09-30,,1998-09-30,,,,,671027.695687998,1998-09-30,3358473.60615216,1998-09-30,,,,,5442261.40071409,1998-09-30,0.0,1998-09-30,,,,,,,,1998-09-30,,1998-09-30,,1998-09-30,,1998-09-30,,1998-09-30,,,,1998-09-30,,1998-09-30,,,,
0NGV.L^G20,1920540.2205891,1998-12-31,4171328.31674813,1998-12-31,,,,,25512.7114174197,1998-12-31,-2340082.58612,1998-12-31,,,24226445.5501248,1998-12-31,-14870367.3242144,1998-12-31,3903444.84686522,1998-12-31,3585244.64057574,1998-12-31,1238783.87660138,1998-12-31,1174293.41162957,1998-12-31,,,,,,,,,0.0,1998-12-31,,,-564823.083324543,1998-12-31,3425790.19421686,1998-12-31,686008.462557286,1998-12-31,,,38252767.3382796,1998-12-31,,,,,-12265944.7003528,1998-12-31,-12265944.7003528,1998-12-31,-12265944.7003528,1998-12-31,,,3585244.64057574,1998-12-31,223236.224902423,1998-12-31,1238783.87660138,1998-12-31,1054525.40525335,1998-12-31,831997.866779188,1998-12-31,-827037.061781357,1998-12-31,,,,,3095542.31864693,1998-12-31,12665643.8458924,1998-12-31,,,,,17785903.2900829,1998-12-31,-1322408.87513626,1998-12-31,,,,,,,33464881.8289438,1998-12-31,7808307.06658696,1998-12-31,30280045.0203359,1998-12-31,180715.039206723,1998-12-31,24254793.0072553,1998-12-31,,,9210088.82168853,1998-12-31,162997.878500182,1998-12-31,,,,
0NGV.L^G20,1920540.2205891,1999-03-31,4171328.31674813,1999-03-31,,,,,25512.7114174197,1999-03-31,-2340082.58612,1999-03-31,,,24226445.5501248,1999-03-31,-14870367.3242144,1999-03-31,3903444.84686522,1999-03-31,3585244.64057574,1999-03-31,1238783.87660138,1999-03-31,1174293.41162957,1999-03-31,,,,,,,,,0.0,1999-03-31,,,-564823.083324543,1999-03-31,3425790.19421686,1999-03-31,686008.462557286,1999-03-31,,,38252767.3382796,1999-03-31,,,,,-12265944.7003528,1999-03-31,-12265944.7003528,1999-03-31,-12265944.7003528,1999-03-31,,,3585244.64057574,1999-03-31,223236.224902423,1999-03-31,1238783.87660138,1999-03-31,1054525.40525335,1999-03-31,831997.866779188,1999-03-31,-827037.061781357,1999-03-31,,,,,3095542.31864693,1999-03-31,12665643.8458924,1999-03-31,,,,,17785903.2900829,1999-03-31,-1322408.87513626,1999-03-31,,,,,,,33464881.8289438,1999-03-31,7808307.06658696,1999-03-31,30280045.0203359,1999-03-31,180715.039206723,1999-03-31,24254793.0072553,1999-03-31,,,9210088.82168853,1999-03-31,162997.878500182,1999-03-31,,,,
0NGV.L^G20,1920540.2205891,1999-06-30,4171328.31674813,1999-06-30,,,,,25512.7114174197,1999-06-30,-2340082.58612,1999-06-30,,,24226445.5501248,1999-06-30,-14870367.3242144,1999-06-30,3903444.84686522,1999-06-30,3585244.64057574,1999-06-30,1238783.87660138,1999-06-30,1174293.41162957,1999-06-30,,,,,,,,,0.0,1999-06-30,,,-564823.083324543,1999-06-30,3425790.19421686,1999-06-30,686008.462557286,1999-06-30,,,38252767.3382796,1999-06-30,,,,,-12265944.7003528,1999-06-30,-12265944.7003528,1999-06-30,-12265944.7003528,1999-06-30,,,3585244.64057574,1999-06-30,223236.224902423,1999-06-30,1238783.87660138,1999-06-30,1054525.40525335,1999-06-30,831997.866779188,1999-06-30,-827037.061781357,1999-06-30,,,,,3095542.31864693,1999-06-30,12665643.8458924,1999-06-30,,,,,17785903.2900829,1999-06-30,-1322408.87513626,1999-06-30,,,,,,,33464881.8289438,1999-06-30,7808307.06658696,1999-06-30,30280045.0203359,1999-06-30,180715.039206723,1999-06-30,24254793.0072553,1999-06-30,,,9210088.82168853,1999-06-30,162997.878500182,1999-06-30,,,,
0NGV.L^G20,1920540.2205891,1999-09-30,4171328.31674813,1999-09-30,,,,,25512.7114174197,1999-09-30,-2340082.58612,1999-09-30,,,24226445.5501248,1999-09-30,-14870367.3242144,1999-09-30,3903444.84686522,1999-09-30,3585244.64057574,1999-09-30,1238783.87660138,1999-09-30,1174293.41162957,1999-09-30,,,,,,,,,0.0,1999-09-30,,,-564823.083324543,1999-09-30,3425790.19421686,1999-09-30,686008.462557286,1999-09-30,,,38252767.3382796,1999-09-30,,,,,-12265944.7003528,1999-09-30,-12265944.7003528,1999-09-30,-12265944.7003528,1999-09-30,,,3585244.64057574,1999-09-30,223236.224902423,1999-09-30,1238783.87660138,1999-09-30,1054525.40525335,1999-09-30,831997.866779188,1999-09-30,-827037.061781357,1999-09-30,,,,,3095542.31864693,1999-09-30,12665643.8458924,1999-09-30,,,,,17785903.2900829,1999-09-30,-1322408.87513626,1999-09-30,,,,,,,33464881.8289438,1999-09-30,7808307.06658696,1999-09-30,30280045.0203359,1999-09-30,180715.039206723,1999-09-30,24254793.0072553,1999-09-30,,,9210088.82168853,1999-09-30,162997.878500182,1999-09-30,,,,
0NGV.L^G20,1920540.2205891,1999-12-31,4171328.31674813,1999-12-31,,,,,25512.7114174197,1999-12-31,-2340082.58612,1999-12-31,,,24226445.5501248,1999-12-31,-14870367.3242144,1999-12-31,3903444.84686522,1999-12-31,3585244.64057574,1999-12-31,1238783.87660138,1999-12-31,1174293.41162957,1999-12-31,,,,,,,,,0.0,1999-12-31,,,-564823.083324543,1999-12-31,3425790.19421686,1999-12-31,686008.462557286,1999-12-31,,,38252767.3382796,1999-12-31,,,,,-12265944.7003528,1999-12-31,-12265944.7003528,1999-12-31,-12265944.7003528,1999-12-31,,,3585244.64057574,1999-12-31,223236.224902423,1999-12-31,1238783.87660138,1999-12-31,1054525.40525335,1999-12-31,831997.866779188,1999-12-31,-827037.061781357,1999-12-31,,,,,3095542.31864693,1999-12-31,12665643.8458924,1999-12-31,,,,,17785903.2900829,1999-12-31,-1322408.87513626,1999-12-31,,,,,,,33464881.8289438,1999-12-31,7808307.06658696,1999-12-31,30280045.0203359,1999-12-31,180715.039206723,1999-12-31,24254793.0072553,1999-12-31,,,9210088.82168853,1999-12-31,162997.878500182,1999-12-31,,,,
0NEO.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NEB.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NDX.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0NBW.L^G17,595549.89,1997-08-31,6546781.8,1997-08-31,,,,,1340444.43,1997-08-31,-1603778.67,1997-08-31,,,3468453.3,1997-08-31,705272.49,1997-08-31,8879606.19,1997-08-31,2313927.72,1997-08-31,,,446814.81,1997-08-31,,,,,,1997-08-31,0.0,1997-08-31,0.0,1997-08-31,1222797.42,1997-08-31,-43889.04,1997-08-31,,,171289.17,1997-08-31,,,0.0,1997-08-31,,,,,382200.39,1997-08-31,382200.39,1997-08-31,1122827.94,1997-08-31,,,6683325.48,1997-08-31,,,540079.02,1997-08-31,,,4039620.39,1997-08-31,3139285.5,1997-08-31,244437.57,1997-08-31,,,,,16198713.18,1997-08-31,,,,,5876864.37,1997-08-31,0.0,1997-08-31,37183.77,1997-08-31,-838158.75,1997-08-31,740627.55,1997-08-31,14362688.34,1997-08-31,7773236.64,1997-08-31,11223402.84,1997-08-31,884486.07,1997-08-31,5659247.88,1997-08-31,,,8703440.46,1997-08-31,390124.8,1997-08-31,,,,
0NBW.L^G17,595549.89,1997-11-30,6546781.8,1997-11-30,,,,,1340444.43,1997-11-30,-1603778.67,1997-11-30,,,3468453.3,1997-11-30,705272.49,1997-11-30,8879606.19,1997-11-30,2313927.72,1997-11-30,,,446814.81,1997-11-30,,,,,,1997-11-30,0.0,1997-11-30,0.0,1997-11-30,1222797.42,1997-11-30,-43889.04,1997-11-30,,,171289.17,1997-11-30,,,0.0,1997-11-30,,,,,382200.39,1997-11-30,382200.39,1997-11-30,1122827.94,1997-11-30,,,6683325.48,1997-11-30,,,540079.02,1997-11-30,,,4039620.39,1997-11-30,3139285.5,1997-11-30,244437.57,1997-11-30,,,,,16198713.18,1997-11-30,,,,,5876864.37,1997-11-30,0.0,1997-11-30,37183.77,1997-11-30,-838158.75,1997-11-30,740627.55,1997-11-30,14362688.34,1997-11-30,7773236.64,1997-11-30,11223402.84,1997-11-30,884486.07,1997-11-30,5659247.88,1997-11-30,,,8703440.46,1997-11-30,390124.8,1997-11-30,,,,
0NBW.L^G17,595549.89,1998-02-28,6546781.8,1998-02-28,,,,,1340444.43,1998-02-28,-1603778.67,1998-02-28,,,3468453.3,1998-02-28,705272.49,1998-02-28,8879606.19,1998-02-28,2313927.72,1998-02-28,,,446814.81,1998-02-28,,,,,,1998-02-28,0.0,1998-02-28,0.0,1998-02-28,1222797.42,1998-02-28,-43889.04,1998-02-28,,,171289.17,1998-02-28,,,0.0,1998-02-28,,,,,382200.39,1998-02-28,382200.39,1998-02-28,1122827.94,1998-02-28,,,6683325.48,1998-02-28,,,540079.02,1998-02-28,,,4039620.39,1998-02-28,3139285.5,1998-02-28,244437.57,1998-02-28,,,,,16198713.18,1998-02-28,,,,,5876864.37,1998-02-28,0.0,1998-02-28,37183.77,1998-02-28,-838158.75,1998-02-28,740627.55,1998-02-28,14362688.34,1998-02-28,7773236.64,1998-02-28,11223402.84,1998-02-28,884486.07,1998-02-28,5659247.88,1998-02-28,,,8703440.46,1998-02-28,390124.8,1998-02-28,,,,
0NBW.L^G17,595549.89,1998-05-31,6546781.8,1998-05-31,,,,,1340444.43,1998-05-31,-1603778.67,1998-05-31,,,3468453.3,1998-05-31,705272.49,1998-05-31,8879606.19,1998-05-31,2313927.72,1998-05-31,,,446814.81,1998-05-31,,,,,,1998-05-31,0.0,1998-05-31,0.0,1998-05-31,1222797.42,1998-05-31,-43889.04,1998-05-31,,,171289.17,1998-05-31,,,0.0,1998-05-31,,,,,382200.39,1998-05-31,382200.39,1998-05-31,1122827.94,1998-05-31,,,6683325.48,1998-05-31,,,540079.02,1998-05-31,,,4039620.39,1998-05-31,3139285.5,1998-05-31,244437.57,1998-05-31,,,,,16198713.18,1998-05-31,,,,,5876864.37,1998-05-31,0.0,1998-05-31,37183.77,1998-05-31,-838158.75,1998-05-31,740627.55,1998-05-31,14362688.34,1998-05-31,7773236.64,1998-05-31,11223402.84,1998-05-31,884486.07,1998-05-31,5659247.88,1998-05-31,,,8703440.46,1998-05-31,390124.8,1998-05-31,,,,
