Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MCAP.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBY.L^G06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBXL.L^G93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBW.L^H13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAYL.L^H93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,127600000,2003-05-31,204100000.0,2003-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,70200000,2003-08-31,143500000.0,2003-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,70200000,2003-11-30,143500000.0,2003-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,70200000,2004-02-29,143500000.0,2004-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,70200000,2004-05-31,143500000.0,2004-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,38200000,2004-08-31,112700000.0,2004-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,38200000,2004-11-30,112700000.0,2004-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,38200000,2005-02-28,112700000.0,2005-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,38200000,2005-05-31,112700000.0,2005-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,101600000,2005-08-31,111700000.0,2005-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,101600000,2005-11-30,111700000.0,2005-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,101600000,2006-02-28,111700000.0,2006-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,101600000,2006-05-31,111700000.0,2006-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000,2006-08-31,103900000.0,2006-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000,2006-11-30,103900000.0,2006-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000,2007-02-28,103900000.0,2007-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,86000000,2007-05-31,103900000.0,2007-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,98200000,2007-08-31,116000000.0,2007-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,98200000,2007-11-30,116000000.0,2007-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,77800000,2008-08-31,92200000.0,2008-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,117500000,2010-02-28,126200000.0,2010-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,117500000,2010-05-31,126200000.0,2010-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,148000000,2010-08-31,178000000.0,2010-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MISL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,71900000,2011-08-31,90900000.0,2011-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MINC.L^H17,35899.92,2012-03-31,1126359.99,2012-03-31,,,,,,,-1787303.16,2012-03-31,,,785951.82,2012-03-31,-655173.54,2012-03-31,,,,,,,,,,2003-12-31,,,8,2012-03-31,,,0,2012-03-31,7692.84,2012-03-31,,,,,0.0,2012-03-31,,,3080341.35,2012-03-31,,,0,2012-03-31,-1221879.42,2012-03-31,-1221879.42,2012-03-31,-1254573.99,2012-03-31,,,7692.84,2012-03-31,,2012-03-31,,,,,,,7579370.61,2012-03-31,46157.04,2012-03-31,,,,,,2012-03-31,,,,,660302.1,2012-03-31,-137188.98,2012-03-31,,2012-03-31,,,0.0,2012-03-31,12432270.51,2012-03-31,268608.33,2012-03-31,1958468.85,2012-03-31,0,2012-03-31,12163662.18,2012-03-31,,,268608.33,2012-03-31,0,2012-03-31,,,,
MINC.L^H17,34760.34,2012-09-28,575476.74,2012-09-28,,,,,,,-1194725.76,2012-09-28,,,13011310.23,2012-09-28,-417124.08,2012-09-28,,,,,,,,,,2004-03-31,,,7,2012-09-28,,,0,2012-09-28,328935.81,2012-09-28,,,,,45059.7,2012-09-28,,,1396850.7,2012-09-28,,,0,2012-09-28,3351154.26,2012-09-28,3351154.26,2012-09-28,3673009.26,2012-09-28,,,328935.81,2012-09-28,,2012-09-28,,,,,,,538785.27,2012-09-28,42484.86,2012-09-28,,,,,,2012-09-28,,,,,447378.45,2012-09-28,3281633.58,2012-09-28,,2012-09-28,,,321855.0,2012-09-28,16771864.05,2012-09-28,537497.85,2012-09-28,13629271.83,2012-09-28,0,2012-09-28,16234366.2,2012-09-28,,,537497.85,2012-09-28,0,2012-09-28,,,,
MINC.L^H17,34760.34,2012-09-30,575476.74,2012-09-30,,,,,,,-1194725.76,2012-09-30,,,13011310.23,2012-09-30,-417124.08,2012-09-30,,,,,,,,,,2004-06-30,,,7,2012-09-30,,,0,2012-09-30,328935.81,2012-09-30,,,,,45059.7,2012-09-30,,,1396850.7,2012-09-30,,,0,2012-09-30,3351154.26,2012-09-30,3351154.26,2012-09-30,3673009.26,2012-09-30,,,328935.81,2012-09-30,,2012-09-30,,,,,,,538785.27,2012-09-30,42484.86,2012-09-30,,,,,,2012-09-30,,,,,447378.45,2012-09-30,3281633.58,2012-09-30,,2012-09-30,,,321855.0,2012-09-30,16771864.05,2012-09-30,537497.85,2012-09-30,13629271.83,2012-09-30,0,2012-09-30,16234366.2,2012-09-30,,,537497.85,2012-09-30,0,2012-09-30,,,,
MINC.L^H17,34760.34,2012-12-31,575476.74,2012-12-31,,,,,,,-1194725.76,2012-12-31,,,13011310.23,2012-12-31,-417124.08,2012-12-31,,,,,,,,,-82060000,2004-09-30,,,7,2012-12-31,,,0,2012-12-31,328935.81,2012-12-31,,,,,45059.7,2012-12-31,,,1396850.7,2012-12-31,,,0,2012-12-31,3351154.26,2012-12-31,3351154.26,2012-12-31,3673009.26,2012-12-31,,,328935.81,2012-12-31,,2012-12-31,,,,,,,538785.27,2012-12-31,42484.86,2012-12-31,,,,,,2012-12-31,,,,,447378.45,2012-12-31,3281633.58,2012-12-31,,2012-12-31,,,321855.0,2012-12-31,16771864.05,2012-12-31,537497.85,2012-12-31,13629271.83,2012-12-31,0,2012-12-31,16234366.2,2012-12-31,,,537497.85,2012-12-31,0,2012-12-31,,,,
MINC.L^H17,34760.34,2013-03-31,575476.74,2013-03-31,,,,,,,-1194725.76,2013-03-31,,,13011310.23,2013-03-31,-417124.08,2013-03-31,,,,,,,,,,2004-12-31,,,7,2013-03-31,,,0,2013-03-31,328935.81,2013-03-31,,,,,45059.7,2013-03-31,,,1396850.7,2013-03-31,,,0,2013-03-31,3351154.26,2013-03-31,3351154.26,2013-03-31,3673009.26,2013-03-31,,,328935.81,2013-03-31,,2013-03-31,,,,,,,538785.27,2013-03-31,42484.86,2013-03-31,,,,,,2013-03-31,,,,,447378.45,2013-03-31,3281633.58,2013-03-31,,2013-03-31,,,321855.0,2013-03-31,16771864.05,2013-03-31,537497.85,2013-03-31,13629271.83,2013-03-31,0,2013-03-31,16234366.2,2013-03-31,,,537497.85,2013-03-31,0,2013-03-31,,,,
MINC.L^H17,54150.8,2013-08-30,28306.1,2013-08-30,,,,,,,-1830050.9,2013-08-30,,,9306553.4,2013-08-30,-876873.75,2013-08-30,,,,,,,,,,2005-03-31,,,9,2013-08-30,,,0,2013-08-30,7384.2,2013-08-30,,,,,190758.5,2013-08-30,,,0.0,2013-08-30,,,,2013-08-30,-1454687.4,2013-08-30,-1454687.4,2013-08-30,-1261467.5,2013-08-30,,,7384.2,2013-08-30,,2013-08-30,,,,,,,2378327.75,2013-08-30,148299.35,2013-08-30,,,,,0,2013-08-30,,,,,558122.45,2013-08-30,-532277.75,2013-08-30,0.0,2013-08-30,,,193219.9,2013-08-30,14813935.9,2013-08-30,476896.25,2013-08-30,9483158.85,2013-08-30,0,2013-08-30,14337039.65,2013-08-30,,,476896.25,2013-08-30,0,2013-08-30,,,,
