Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0FG9.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FF4.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FEA.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FDK.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FCQ.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G0W.L^E08,59869256.0255749,2004-03-31,17708463.456383,2004-03-31,,,,,,,-72966426.8561288,2004-03-31,,,66845061.0297912,2004-03-31,81315538.3937674,2004-03-31,9699153.63799982,2004-03-31,5744200.01762048,2004-03-31,,2004-03-31,6631068.4052207,2004-03-31,,2002-12-31,,2002-12-31,1422,2004-03-31,8538751.9162272,2004-03-31,,2004-03-31,27593732.5588713,2004-03-31,-9372041.60950499,2004-03-31,5349409.63840258,2004-03-31,5324030.25688143,2004-03-31,,2002-12-31,,,,,137869965.199552,2004-03-31,41257709.5767309,2004-03-31,41257709.5767309,2004-03-31,96773696.6886083,2004-03-31,,2004-03-31,54780690.0305841,2004-03-31,35743333.9584408,2004-03-31,402666447.2833,2004-03-31,,2004-03-31,1764220917.09564,2004-03-31,951257288.485016,2004-03-31,55424339.3452733,2004-03-31,,,,,306452506.953797,2004-03-31,,,,,148340370.042667,2004-03-31,3129418.73812191,2004-03-31,,2004-03-31,-2471669.76703208,2004-03-31,38743035.8576769,2004-03-31,1233758004.12823,2004-03-31,162028316.476407,2004-03-31,182839409.323751,2004-03-31,253537906.447837,2004-03-31,321374173.322593,2004-03-31,36871306.470492,2004-03-31,912383830.805634,2004-03-31,209819101.846375,2004-03-31,,,,
0G0W.L^E08,59869256.0255749,2004-09-09,17708463.456383,2004-09-09,,,,,,,-72966426.8561288,2004-09-09,,,66845061.0297912,2004-09-09,81315538.3937674,2004-09-09,9699153.63799982,2004-09-09,5744200.01762048,2004-09-09,,2004-09-09,6631068.4052207,2004-09-09,,2003-03-31,,2003-03-31,1422,2004-09-09,8538751.9162272,2004-09-09,,2004-09-09,27593732.5588713,2004-09-09,-9372041.60950499,2004-09-09,5349409.63840258,2004-09-09,5324030.25688143,2004-09-09,,2003-03-31,,,,,137869965.199552,2004-09-09,41257709.5767309,2004-09-09,41257709.5767309,2004-09-09,96773696.6886083,2004-09-09,,2004-09-09,54780690.0305841,2004-09-09,35743333.9584408,2004-09-09,402666447.2833,2004-09-09,,2004-09-09,1764220917.09564,2004-09-09,951257288.485016,2004-09-09,55424339.3452733,2004-09-09,,,,,306452506.953797,2004-09-09,,,,,148340370.042667,2004-09-09,3129418.73812191,2004-09-09,,2004-09-09,-2471669.76703208,2004-09-09,38743035.8576769,2004-09-09,1233758004.12823,2004-09-09,162028316.476407,2004-09-09,182839409.323751,2004-09-09,253537906.447837,2004-09-09,321374173.322593,2004-09-09,36871306.470492,2004-09-09,912383830.805634,2004-09-09,209819101.846375,2004-09-09,,,,
0G0W.L^E08,59869256.0255749,2004-09-30,17708463.456383,2004-09-30,,,,,,,-72966426.8561288,2004-09-30,,,66845061.0297912,2004-09-30,81315538.3937674,2004-09-30,9699153.63799982,2004-09-30,5744200.01762048,2004-09-30,,2004-09-30,6631068.4052207,2004-09-30,58077999.7163647,2003-06-30,93132220.9737419,2003-06-30,1422,2004-09-30,8538751.9162272,2004-09-30,,2004-09-30,27593732.5588713,2004-09-30,-9372041.60950499,2004-09-30,5349409.63840258,2004-09-30,5324030.25688143,2004-09-30,,2003-06-30,,,,,137869965.199552,2004-09-30,41257709.5767309,2004-09-30,41257709.5767309,2004-09-30,96773696.6886083,2004-09-30,,2004-09-30,54780690.0305841,2004-09-30,35743333.9584408,2004-09-30,402666447.2833,2004-09-30,,2004-09-30,1764220917.09564,2004-09-30,951257288.485016,2004-09-30,55424339.3452733,2004-09-30,,,,,306452506.953797,2004-09-30,,,,,148340370.042667,2004-09-30,3129418.73812191,2004-09-30,,2004-09-30,-2471669.76703208,2004-09-30,38743035.8576769,2004-09-30,1233758004.12823,2004-09-30,162028316.476407,2004-09-30,182839409.323751,2004-09-30,253537906.447837,2004-09-30,321374173.322593,2004-09-30,36871306.470492,2004-09-30,912383830.805634,2004-09-30,209819101.846375,2004-09-30,,,,
0G0W.L^E08,64096343.5470532,2005-03-14,22679983.6896837,2005-03-14,,,,,,,-92150375.9100831,2005-03-14,,,33745407.1613542,2005-03-14,105426481.16111,2005-03-14,-14975814.2278021,2005-03-14,6618617.28378324,2005-03-14,,2005-03-14,39226880.2689914,2005-03-14,,2003-09-30,151432903.132089,2003-09-30,1413,2005-03-14,20197207.1261033,2005-03-14,11714210.5156121,2005-03-14,22660901.7178031,2005-03-14,-15859945.5916049,2005-03-14,2152022.38431607,2005-03-14,3183862.34526892,2005-03-14,,2003-09-30,,,,,156458741.366921,2005-03-14,48541709.5055385,2005-03-14,48541709.5055385,2005-03-14,112984355.50524,2005-03-14,1381676.11209783,2005-03-14,67813087.6255813,2005-03-14,42189533.0883848,2005-03-14,382720749.352604,2005-03-14,338528.315956452,2005-03-14,1846729209.45809,2005-03-14,994295827.90786,2005-03-14,60099023.8079098,2005-03-14,,,,,292108945.767859,2005-03-14,,,,,126517714.006806,2005-03-14,-38506712.5154223,2005-03-14,,2005-03-14,4907600.47181962,2005-03-14,44272294.9821712,2005-03-14,1340783446.35763,2005-03-14,198682197.960872,2005-03-14,150351803.625419,2005-03-14,277067404.748024,2005-03-14,388906841.940426,2005-03-14,31001136.9090391,2005-03-14,951876604.417208,2005-03-14,210294637.959787,2005-03-14,,,,
0G0W.L^E08,64096343.5470532,2005-05-06,22679983.6896837,2005-05-06,,,,,,,-92150375.9100831,2005-05-06,,,33745407.1613542,2005-05-06,105426481.16111,2005-05-06,-14975814.2278021,2005-05-06,6618617.28378324,2005-05-06,,2005-05-06,39226880.2689914,2005-05-06,,2003-12-31,151432903.132089,2003-12-31,1413,2005-05-06,20197207.1261033,2005-05-06,11714210.5156121,2005-05-06,22660901.7178031,2005-05-06,-15859945.5916049,2005-05-06,2152022.38431607,2005-05-06,3183862.34526892,2005-05-06,,2003-12-31,,,,,156458741.366921,2005-05-06,48541709.5055385,2005-05-06,48541709.5055385,2005-05-06,112984355.50524,2005-05-06,1381676.11209783,2005-05-06,67813087.6255813,2005-05-06,42189533.0883848,2005-05-06,382720749.352604,2005-05-06,338528.315956452,2005-05-06,1846729209.45809,2005-05-06,994295827.90786,2005-05-06,60099023.8079098,2005-05-06,,,,,292108945.767859,2005-05-06,,,,,126517714.006806,2005-05-06,-38506712.5154223,2005-05-06,,2005-05-06,4907600.47181962,2005-05-06,44272294.9821712,2005-05-06,1340783446.35763,2005-05-06,198682197.960872,2005-05-06,150351803.625419,2005-05-06,277067404.748024,2005-05-06,388906841.940426,2005-05-06,31001136.9090391,2005-05-06,951876604.417208,2005-05-06,210294637.959787,2005-05-06,,,,
0G0W.L^E08,64096343.5470532,2005-09-28,22679983.6896837,2005-09-28,,,,,,,-92150375.9100831,2005-09-28,,,33745407.1613542,2005-09-28,105426481.16111,2005-09-28,-14975814.2278021,2005-09-28,6618617.28378324,2005-09-28,,2005-09-28,39226880.2689914,2005-09-28,92121905.0411033,2004-03-31,137979647.477005,2004-03-31,1413,2005-09-28,20197207.1261033,2005-09-28,11714210.5156121,2005-09-28,22660901.7178031,2005-09-28,-15859945.5916049,2005-09-28,2152022.38431607,2005-09-28,3183862.34526892,2005-09-28,,2004-03-31,,,,,156458741.366921,2005-09-28,48541709.5055385,2005-09-28,48541709.5055385,2005-09-28,112984355.50524,2005-09-28,1381676.11209783,2005-09-28,67813087.6255813,2005-09-28,42189533.0883848,2005-09-28,382720749.352604,2005-09-28,338528.315956452,2005-09-28,1846729209.45809,2005-09-28,994295827.90786,2005-09-28,60099023.8079098,2005-09-28,,,,,292108945.767859,2005-09-28,,,,,126517714.006806,2005-09-28,-38506712.5154223,2005-09-28,,2005-09-28,4907600.47181962,2005-09-28,44272294.9821712,2005-09-28,1340783446.35763,2005-09-28,198682197.960872,2005-09-28,150351803.625419,2005-09-28,277067404.748024,2005-09-28,388906841.940426,2005-09-28,31001136.9090391,2005-09-28,951876604.417208,2005-09-28,210294637.959787,2005-09-28,,,,
0G0W.L^E08,64096343.5470532,2005-11-14,22679983.6896837,2005-11-14,,,,,,,-92150375.9100831,2005-11-14,,,33745407.1613542,2005-11-14,105426481.16111,2005-11-14,-14975814.2278021,2005-11-14,6618617.28378324,2005-11-14,,2005-11-14,39226880.2689914,2005-11-14,92121905.0411033,2004-06-30,137979647.477005,2004-06-30,1413,2005-11-14,20197207.1261033,2005-11-14,11714210.5156121,2005-11-14,22660901.7178031,2005-11-14,-15859945.5916049,2005-11-14,2152022.38431607,2005-11-14,3183862.34526892,2005-11-14,,2004-06-30,,,,,156458741.366921,2005-11-14,48541709.5055385,2005-11-14,48541709.5055385,2005-11-14,112984355.50524,2005-11-14,1381676.11209783,2005-11-14,67813087.6255813,2005-11-14,42189533.0883848,2005-11-14,382720749.352604,2005-11-14,338528.315956452,2005-11-14,1846729209.45809,2005-11-14,994295827.90786,2005-11-14,60099023.8079098,2005-11-14,,,,,292108945.767859,2005-11-14,,,,,126517714.006806,2005-11-14,-38506712.5154223,2005-11-14,,2005-11-14,4907600.47181962,2005-11-14,44272294.9821712,2005-11-14,1340783446.35763,2005-11-14,198682197.960872,2005-11-14,150351803.625419,2005-11-14,277067404.748024,2005-11-14,388906841.940426,2005-11-14,31001136.9090391,2005-11-14,951876604.417208,2005-11-14,210294637.959787,2005-11-14,,,,
0G0W.L^E08,66520904.7466818,2006-03-21,20884910.0510307,2006-03-21,,,,,,,-105059510.95798,2006-03-21,,,160400842.160101,2006-03-21,157592706.094081,2006-03-21,-21022496.3355001,2006-03-21,12230732.7579062,2006-03-21,75676584.0466972,2006-03-21,68551678.30545,2006-03-21,92121905.0411033,2004-09-30,137979647.477005,2004-09-30,1428,2006-03-21,,2006-03-21,35084502.5396938,2006-03-21,9248550.04203223,2006-03-21,-21261208.5390544,2006-03-21,28159784.8423495,2006-03-21,3902634.95897418,2006-03-21,,2004-09-30,,,,,140575346.499485,2006-03-21,91603572.3368735,2006-03-21,91603572.3368735,2006-03-21,158811032.643058,2006-03-21,,2006-03-21,52529067.5475675,2006-03-21,91526524.0175707,2006-03-21,362224099.053979,2006-03-21,4087688.5115855,2006-03-21,1893926112.64637,2006-03-21,997378798.541304,2006-03-21,75369078.7009082,2006-03-21,,,,,311344691.057199,2006-03-21,,,,,135016860.606922,2006-03-21,-67865810.6773701,2006-03-21,,2006-03-21,169919.061319694,2006-03-21,43530924.5432695,2006-03-21,1628476078.49963,2006-03-21,210820711.966753,2006-03-21,320036704.578553,2006-03-21,511707469.541434,2006-03-21,477992638.463633,2006-03-21,28985990.4805882,2006-03-21,1150483440.03599,2006-03-21,419936729.868931,2006-03-21,,,,
