Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
HNL.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HNH.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLR.L^H03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLD.L^G99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IBCL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IAW.L^H08,461113357.440369,2009-06-02,289150148.729389,2009-06-02,,,,,,,-114215602.514703,2009-06-02,2258782.77147715,2009-06-02,118045780.82149,2009-06-02,158895772.865545,2009-06-02,1586794896.9627,2009-06-02,,,,2009-06-02,43161469.260409,2009-06-02,,2005-07-31,,2005-07-31,,2009-06-02,439356843.579864,2009-06-02,,2009-06-02,31841601.4227103,2009-06-02,-31574196.7770619,2009-06-02,218007929.238881,2009-06-02,3131780.29109402,2009-06-02,,2005-07-31,3015380.62181177,2009-06-02,,,48354624.7757515,2009-06-02,102047904.653448,2009-06-02,102047904.653448,2009-06-02,132085311.202284,2009-06-02,2130585.8384163,2009-06-02,58187250.8930939,2009-06-02,14873203.6878149,2009-06-02,53616990.9052619,2009-06-02,-1152985.91329579,2009-06-02,584574082.33624,2009-06-02,379864815.312856,2009-06-02,,2009-06-02,,,,,2092792124.17516,2009-06-02,,2009-06-02,,,366548850.443817,2009-06-02,0.0,2009-06-02,,,-1887562.20457701,2009-06-02,20029394.4433178,2009-06-02,1936981729.02984,2009-06-02,554789137.232267,2009-06-02,593447984.150508,2009-06-02,580746263.482208,2009-06-02,617600915.526575,2009-06-02,184121468.761212,2009-06-02,1319380813.50327,2009-06-02,545257734.583405,2009-06-02,,,,
IAW.L^H08,523499507.850121,2009-09-28,346653278.016812,2009-09-28,,,,,,,-76439035.9880325,2009-09-28,2352075.22439094,2009-09-28,251003923.293917,2009-09-28,244017578.116541,2009-09-28,1997880818.23622,2009-09-28,,,,2009-09-28,92439965.1232369,2009-09-28,84216028.6856053,2005-10-31,100946566.299243,2005-10-31,9344,2009-09-28,826135743.32526,2009-09-28,35818867.3030346,2009-09-28,34641977.4896709,2009-09-28,-44192595.9823337,2009-09-28,450828053.226955,2009-09-28,1639635.0477276,2009-09-28,,2005-10-31,-533477.931329249,2009-09-28,,,40575002.0230802,2009-09-28,46027385.0975922,2009-09-28,46027385.0975922,2009-09-28,37351977.20473,2009-09-28,510468.499786294,2009-09-28,46278784.4422282,2009-09-28,23054598.2048725,2009-09-28,79265787.2631429,2009-09-28,-612732.639977205,2009-09-28,787806291.380539,2009-09-28,566314946.744551,2009-09-28,,2009-09-28,,,,,2737500246.7588,2009-09-28,,2009-09-28,,,540091864.596096,2009-09-28,-13624140.076934,2009-09-28,,,-20262787.1776606,2009-09-28,2431329.9330389,2009-09-28,2801097463.34236,2009-09-28,592395711.297906,2009-09-28,762341668.271834,2009-09-28,812822656.67474,2009-09-28,1125208925.71591,2009-09-28,164173998.461319,2009-09-28,1675887685.42527,2009-09-28,790205237.669184,2009-09-28,,,,
IAW.L^H08,523499507.850121,2009-11-30,346653278.016812,2009-11-30,,,,,,,-76439035.9880325,2009-11-30,2352075.22439094,2009-11-30,251003923.293917,2009-11-30,244017578.116541,2009-11-30,1997880818.23622,2009-11-30,,,,2009-11-30,92439965.1232369,2009-11-30,84216028.6856053,2006-07-31,100946566.299243,2006-07-31,9344,2009-11-30,826135743.32526,2009-11-30,35818867.3030346,2009-11-30,34641977.4896709,2009-11-30,-44192595.9823337,2009-11-30,450828053.226955,2009-11-30,1639635.0477276,2009-11-30,,2006-07-31,-533477.931329249,2009-11-30,,,40575002.0230802,2009-11-30,46027385.0975922,2009-11-30,46027385.0975922,2009-11-30,37351977.20473,2009-11-30,510468.499786294,2009-11-30,46278784.4422282,2009-11-30,23054598.2048725,2009-11-30,79265787.2631429,2009-11-30,-612732.639977205,2009-11-30,787806291.380539,2009-11-30,566314946.744551,2009-11-30,,2009-11-30,,,,,2737500246.7588,2009-11-30,,2009-11-30,,,540091864.596096,2009-11-30,-13624140.076934,2009-11-30,,,-20262787.1776606,2009-11-30,2431329.9330389,2009-11-30,2801097463.34236,2009-11-30,592395711.297906,2009-11-30,762341668.271834,2009-11-30,812822656.67474,2009-11-30,1125208925.71591,2009-11-30,164173998.461319,2009-11-30,1675887685.42527,2009-11-30,790205237.669184,2009-11-30,,,,
IAW.L^H08,523499507.850121,2010-01-30,346653278.016812,2010-01-30,,,,,,,-76439035.9880325,2010-01-30,2352075.22439094,2010-01-30,251003923.293917,2010-01-30,244017578.116541,2010-01-30,1997880818.23622,2010-01-30,,,,2010-01-30,92439965.1232369,2010-01-30,71012010.5014839,2006-10-31,94265561.6010958,2006-10-31,9344,2010-01-30,826135743.32526,2010-01-30,35818867.3030346,2010-01-30,34641977.4896709,2010-01-30,-44192595.9823337,2010-01-30,450828053.226955,2010-01-30,1639635.0477276,2010-01-30,,2006-10-31,-533477.931329249,2010-01-30,,,40575002.0230802,2010-01-30,46027385.0975922,2010-01-30,46027385.0975922,2010-01-30,37351977.20473,2010-01-30,510468.499786294,2010-01-30,46278784.4422282,2010-01-30,23054598.2048725,2010-01-30,79265787.2631429,2010-01-30,-612732.639977205,2010-01-30,787806291.380539,2010-01-30,566314946.744551,2010-01-30,,2010-01-30,,,,,2737500246.7588,2010-01-30,,2010-01-30,,,540091864.596096,2010-01-30,-13624140.076934,2010-01-30,,,-20262787.1776606,2010-01-30,2431329.9330389,2010-01-30,2801097463.34236,2010-01-30,592395711.297906,2010-01-30,762341668.271834,2010-01-30,812822656.67474,2010-01-30,1125208925.71591,2010-01-30,164173998.461319,2010-01-30,1675887685.42527,2010-01-30,790205237.669184,2010-01-30,,,,
IAW.L^H08,523499507.850121,2010-06-08,346653278.016812,2010-06-08,,,,,,,-76439035.9880325,2010-06-08,2352075.22439094,2010-06-08,251003923.293917,2010-06-08,244017578.116541,2010-06-08,1997880818.23622,2010-06-08,,,,2010-06-08,92439965.1232369,2010-06-08,71012010.5014839,2007-01-31,94265561.6010958,2007-01-31,9344,2010-06-08,826135743.32526,2010-06-08,35818867.3030346,2010-06-08,34641977.4896709,2010-06-08,-44192595.9823337,2010-06-08,450828053.226955,2010-06-08,1639635.0477276,2010-06-08,,2007-01-31,-533477.931329249,2010-06-08,,,40575002.0230802,2010-06-08,46027385.0975922,2010-06-08,46027385.0975922,2010-06-08,37351977.20473,2010-06-08,510468.499786294,2010-06-08,46278784.4422282,2010-06-08,23054598.2048725,2010-06-08,79265787.2631429,2010-06-08,-612732.639977205,2010-06-08,787806291.380539,2010-06-08,566314946.744551,2010-06-08,,2010-06-08,,,,,2737500246.7588,2010-06-08,,2010-06-08,,,540091864.596096,2010-06-08,-13624140.076934,2010-06-08,,,-20262787.1776606,2010-06-08,2431329.9330389,2010-06-08,2801097463.34236,2010-06-08,592395711.297906,2010-06-08,762341668.271834,2010-06-08,812822656.67474,2010-06-08,1125208925.71591,2010-06-08,164173998.461319,2010-06-08,1675887685.42527,2010-06-08,790205237.669184,2010-06-08,,,,
IAW.L^H08,569639832.750659,2010-09-27,355125575.138929,2010-09-27,,,,,,,-53215972.9969475,2010-09-27,2487194.16107908,2010-09-27,328232268.373816,2010-09-27,241706194.043674,2010-09-27,1804280518.79778,2010-09-27,,,,2010-09-27,98366449.4768974,2010-09-27,71012010.5014839,2007-04-30,94265561.6010958,2007-04-30,9350,2010-09-27,1136871495.90388,2010-09-27,33078850.5048397,2010-09-27,44261242.1795507,2010-09-27,-46839106.6294451,2010-09-27,760352723.629628,2010-09-27,925003.313418039,2010-09-27,,2007-04-30,95662145.7251689,2010-09-27,,,49617443.9197474,2010-09-27,126213873.86835,2010-09-27,126213873.86835,2010-09-27,164477567.585901,2010-09-27,739503.548227191,2010-09-27,60007094.445459,2010-09-27,50726283.3233322,2010-09-27,59401516.7366746,2010-09-27,-805218.711680451,2010-09-27,1042858883.96514,2010-09-27,786169632.654126,2010-09-27,,2010-09-27,,,,,2503602987.8421,2010-09-27,,2010-09-27,,,514520615.526103,2010-09-27,-3794010.89253568,2010-09-27,,,-9052887.6438206,2010-09-27,24654832.0201414,2010-09-27,3747304048.07065,2010-09-27,682319710.297686,2010-09-27,860517605.807613,2010-09-27,1349322796.48569,2010-09-27,1342753775.6529,2010-09-27,176420258.746641,2010-09-27,2404550272.41775,2010-09-27,1310364518.44556,2010-09-27,,,,
IAW.L^H08,569639832.750659,2010-11-29,355125575.138929,2010-11-29,,,,,,,-53215972.9969475,2010-11-29,2487194.16107908,2010-11-29,328232268.373816,2010-11-29,241706194.043674,2010-11-29,1804280518.79778,2010-11-29,,,,2010-11-29,98366449.4768974,2010-11-29,71012010.5014839,2007-07-31,94265561.6010958,2007-07-31,9350,2010-11-29,1136871495.90388,2010-11-29,33078850.5048397,2010-11-29,44261242.1795507,2010-11-29,-46839106.6294451,2010-11-29,760352723.629628,2010-11-29,925003.313418039,2010-11-29,,2007-07-31,95662145.7251689,2010-11-29,,,49617443.9197474,2010-11-29,126213873.86835,2010-11-29,126213873.86835,2010-11-29,164477567.585901,2010-11-29,739503.548227191,2010-11-29,60007094.445459,2010-11-29,50726283.3233322,2010-11-29,59401516.7366746,2010-11-29,-805218.711680451,2010-11-29,1042858883.96514,2010-11-29,786169632.654126,2010-11-29,,2010-11-29,,,,,2503602987.8421,2010-11-29,,2010-11-29,,,514520615.526103,2010-11-29,-3794010.89253568,2010-11-29,,,-9052887.6438206,2010-11-29,24654832.0201414,2010-11-29,3747304048.07065,2010-11-29,682319710.297686,2010-11-29,860517605.807613,2010-11-29,1349322796.48569,2010-11-29,1342753775.6529,2010-11-29,176420258.746641,2010-11-29,2404550272.41775,2010-11-29,1310364518.44556,2010-11-29,,,,
IAW.L^H08,569639832.750659,2011-01-30,355125575.138929,2011-01-30,,,,,,,-53215972.9969475,2011-01-30,2487194.16107908,2011-01-30,328232268.373816,2011-01-30,241706194.043674,2011-01-30,1804280518.79778,2011-01-30,,,,2011-01-30,98366449.4768974,2011-01-30,106712501.858945,2007-10-31,141095188.767463,2007-10-31,9350,2011-01-30,1136871495.90388,2011-01-30,33078850.5048397,2011-01-30,44261242.1795507,2011-01-30,-46839106.6294451,2011-01-30,760352723.629628,2011-01-30,925003.313418039,2011-01-30,,2007-10-31,95662145.7251689,2011-01-30,,,49617443.9197474,2011-01-30,126213873.86835,2011-01-30,126213873.86835,2011-01-30,164477567.585901,2011-01-30,739503.548227191,2011-01-30,60007094.445459,2011-01-30,50726283.3233322,2011-01-30,59401516.7366746,2011-01-30,-805218.711680451,2011-01-30,1042858883.96514,2011-01-30,786169632.654126,2011-01-30,,2011-01-30,,,,,2503602987.8421,2011-01-30,,2011-01-30,,,514520615.526103,2011-01-30,-3794010.89253568,2011-01-30,,,-9052887.6438206,2011-01-30,24654832.0201414,2011-01-30,3747304048.07065,2011-01-30,682319710.297686,2011-01-30,860517605.807613,2011-01-30,1349322796.48569,2011-01-30,1342753775.6529,2011-01-30,176420258.746641,2011-01-30,2404550272.41775,2011-01-30,1310364518.44556,2011-01-30,,,,
