Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0G3V.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXO.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FX9.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FVZ.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FUD.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GWG.L^G18,,2004-03-31,,2004-03-31,,,,,,,,2004-03-31,,2004-03-31,7552594.55927939,2004-03-31,16195254.3126816,2004-03-31,15572359.91604,2004-03-31,,2004-03-31,,2004-03-31,,2004-03-31,,2004-12-31,,2004-12-31,71,2004-03-31,,,0.0,2004-03-31,,2004-03-31,,2004-03-31,,,,2004-03-31,,2004-12-31,,2004-03-31,,,,2004-03-31,17830352.1038658,2004-03-31,17830352.1038658,2004-03-31,24837914.0660838,2004-03-31,2803024.7848872,2004-03-31,,2004-03-31,545032.597061399,2004-03-31,50220860.7292289,2004-03-31,-15650221.7156202,2004-03-31,529849546.14326,2004-03-31,529849546.14326,2004-03-31,,2004-03-31,,,,,60887927.2717163,2004-03-31,,,,,4204537.17733079,2004-03-31,,2004-03-31,,,3893089.97900999,2004-03-31,7007561.96221799,2004-03-31,581783366.463254,2004-03-31,,2004-03-31,10355619.3441666,2004-03-31,377551866.164389,2004-03-31,153932777.770055,2004-03-31,,,427772726.893618,2004-03-31,377551866.164389,2004-03-31,,,,
0GWG.L^G18,,2004-06-30,,2004-06-30,,,,,,,,2004-06-30,,2004-06-30,7552594.55927939,2004-06-30,16195254.3126816,2004-06-30,15572359.91604,2004-06-30,,2004-06-30,,2004-06-30,,2004-06-30,,2005-03-31,,2005-03-31,71,2004-06-30,,,0.0,2004-06-30,,2004-06-30,,2004-06-30,,,,2004-06-30,,2005-03-31,,2004-06-30,,,,2004-06-30,17830352.1038658,2004-06-30,17830352.1038658,2004-06-30,24837914.0660838,2004-06-30,2803024.7848872,2004-06-30,,2004-06-30,545032.597061399,2004-06-30,50220860.7292289,2004-06-30,-15650221.7156202,2004-06-30,529849546.14326,2004-06-30,529849546.14326,2004-06-30,,2004-06-30,,,,,60887927.2717163,2004-06-30,,,,,4204537.17733079,2004-06-30,,2004-06-30,,,3893089.97900999,2004-06-30,7007561.96221799,2004-06-30,581783366.463254,2004-06-30,,2004-06-30,10355619.3441666,2004-06-30,377551866.164389,2004-06-30,153932777.770055,2004-06-30,,,427772726.893618,2004-06-30,377551866.164389,2004-06-30,,,,
0GWG.L^G18,,2004-09-30,,2004-09-30,,,,,,,,2004-09-30,,2004-09-30,7552594.55927939,2004-09-30,16195254.3126816,2004-09-30,15572359.91604,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,,2005-06-30,,2005-06-30,71,2004-09-30,,,0.0,2004-09-30,,2004-09-30,,2004-09-30,,,,2004-09-30,,2005-06-30,,2004-09-30,,,,2004-09-30,17830352.1038658,2004-09-30,17830352.1038658,2004-09-30,24837914.0660838,2004-09-30,2803024.7848872,2004-09-30,,2004-09-30,545032.597061399,2004-09-30,50220860.7292289,2004-09-30,-15650221.7156202,2004-09-30,529849546.14326,2004-09-30,529849546.14326,2004-09-30,,2004-09-30,,,,,60887927.2717163,2004-09-30,,,,,4204537.17733079,2004-09-30,,2004-09-30,,,3893089.97900999,2004-09-30,7007561.96221799,2004-09-30,581783366.463254,2004-09-30,,2004-09-30,10355619.3441666,2004-09-30,377551866.164389,2004-09-30,153932777.770055,2004-09-30,,,427772726.893618,2004-09-30,377551866.164389,2004-09-30,,,,
0GWG.L^G18,4388190.37310965,2004-12-31,940326.508523496,2004-12-31,,,,,,,,2004-12-31,,2004-12-31,2820979.52557049,2004-12-31,0.0,2004-12-31,15750469.0177686,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,101213195.455126,2005-11-02,116012557.130091,2005-11-02,71,2004-12-31,,,0.0,2004-12-31,156721.084753916,2004-12-31,-14418339.7973603,2004-12-31,,,705244.881392622,2004-12-31,,2005-11-02,14653421.4244911,2004-12-31,,,,2004-12-31,26094060.611527,2004-12-31,26094060.611527,2004-12-31,36280931.1205316,2004-12-31,,2004-12-31,626884.339015664,2004-12-31,13869816.0007216,2004-12-31,2899340.06794745,2004-12-31,548523.796638706,2004-12-31,6582285.55966447,2004-12-31,4779993.08499444,2004-12-31,548523.796638706,2004-12-31,,,,,62531712.8168125,2004-12-31,,,,,4701632.54261748,2004-12-31,,2004-12-31,,,6425564.47491056,2004-12-31,10186870.5090045,2004-12-31,616462386.879529,2004-12-31,11989162.9836746,2004-12-31,5093435.25450227,2004-12-31,381459120.291032,2004-12-31,181796458.314543,2004-12-31,,,434665928.564986,2004-12-31,381459120.291032,2004-12-31,,,,
0GWG.L^G18,4388190.37310965,2005-04-18,940326.508523496,2005-04-18,,,,,,,,2005-04-18,,2005-04-18,2820979.52557049,2005-04-18,0.0,2005-04-18,15750469.0177686,2005-04-18,,2005-04-18,,2005-04-18,,2005-04-18,58782220.4601553,2006-02-14,,2006-02-14,71,2005-04-18,,,0.0,2005-04-18,156721.084753916,2005-04-18,-14418339.7973603,2005-04-18,,,705244.881392622,2005-04-18,,2006-02-14,14653421.4244911,2005-04-18,,,,2005-04-18,26094060.611527,2005-04-18,26094060.611527,2005-04-18,36280931.1205316,2005-04-18,,2005-04-18,626884.339015664,2005-04-18,13869816.0007216,2005-04-18,2899340.06794745,2005-04-18,548523.796638706,2005-04-18,6582285.55966447,2005-04-18,4779993.08499444,2005-04-18,548523.796638706,2005-04-18,,,,,62531712.8168125,2005-04-18,,,,,4701632.54261748,2005-04-18,,2005-04-18,,,6425564.47491056,2005-04-18,10186870.5090045,2005-04-18,616462386.879529,2005-04-18,11989162.9836746,2005-04-18,5093435.25450227,2005-04-18,381459120.291032,2005-04-18,181796458.314543,2005-04-18,,,434665928.564986,2005-04-18,381459120.291032,2005-04-18,,,,
0GWG.L^G18,4388190.37310965,2005-08-09,940326.508523496,2005-08-09,,,,,,,,2005-08-09,,2005-08-09,2820979.52557049,2005-08-09,0.0,2005-08-09,15750469.0177686,2005-08-09,,2005-08-09,,2005-08-09,,2005-08-09,58782220.4601553,2006-04-26,,2006-04-26,71,2005-08-09,,,0.0,2005-08-09,156721.084753916,2005-08-09,-14418339.7973603,2005-08-09,,,705244.881392622,2005-08-09,,2006-04-26,14653421.4244911,2005-08-09,,,,2005-08-09,26094060.611527,2005-08-09,26094060.611527,2005-08-09,36280931.1205316,2005-08-09,,2005-08-09,626884.339015664,2005-08-09,13869816.0007216,2005-08-09,2899340.06794745,2005-08-09,548523.796638706,2005-08-09,6582285.55966447,2005-08-09,4779993.08499444,2005-08-09,548523.796638706,2005-08-09,,,,,62531712.8168125,2005-08-09,,,,,4701632.54261748,2005-08-09,,2005-08-09,,,6425564.47491056,2005-08-09,10186870.5090045,2005-08-09,616462386.879529,2005-08-09,11989162.9836746,2005-08-09,5093435.25450227,2005-08-09,381459120.291032,2005-08-09,181796458.314543,2005-08-09,,,434665928.564986,2005-08-09,381459120.291032,2005-08-09,,,,
0GWG.L^G18,4388190.37310965,2005-11-02,940326.508523496,2005-11-02,,,,,,,,2005-11-02,,2005-11-02,2820979.52557049,2005-11-02,0.0,2005-11-02,15750469.0177686,2005-11-02,,2005-11-02,,2005-11-02,,2005-11-02,58782220.4601553,2006-08-10,,2006-08-10,71,2005-11-02,,,0.0,2005-11-02,156721.084753916,2005-11-02,-14418339.7973603,2005-11-02,,,705244.881392622,2005-11-02,,2006-08-10,14653421.4244911,2005-11-02,,,,2005-11-02,26094060.611527,2005-11-02,26094060.611527,2005-11-02,36280931.1205316,2005-11-02,,2005-11-02,626884.339015664,2005-11-02,13869816.0007216,2005-11-02,2899340.06794745,2005-11-02,548523.796638706,2005-11-02,6582285.55966447,2005-11-02,4779993.08499444,2005-11-02,548523.796638706,2005-11-02,,,,,62531712.8168125,2005-11-02,,,,,4701632.54261748,2005-11-02,,2005-11-02,,,6425564.47491056,2005-11-02,10186870.5090045,2005-11-02,616462386.879529,2005-11-02,11989162.9836746,2005-11-02,5093435.25450227,2005-11-02,381459120.291032,2005-11-02,181796458.314543,2005-11-02,,,434665928.564986,2005-11-02,381459120.291032,2005-11-02,,,,
0GWG.L^G18,3438680.83713199,2006-04-05,512143.954466467,2006-04-05,,,,,,,,2006-04-05,,2006-04-05,6511544.56393079,2006-04-05,30289656.7355882,2006-04-05,14559520.991261,2006-04-05,,2006-04-05,,2006-04-05,73163.4220666381,2006-04-05,58782220.4601553,2006-11-02,,2006-11-02,68,2006-04-05,,,9803898.55692951,2006-04-05,292653.688266553,2006-04-05,-12291454.9071952,2006-04-05,,,585307.376533105,2006-04-05,,2006-11-02,365817.110333191,2006-04-05,,,,2006-04-05,34386808.3713199,2006-04-05,34386808.3713199,2006-04-05,47483060.9212481,2006-04-05,,2006-04-05,3511844.25919863,2006-04-05,5706746.92119777,2006-04-05,2926536.88266553,2006-04-05,438980.532399829,2006-04-05,6438381.14186415,2006-04-05,4755622.43433148,2006-04-05,1902248.97373259,2006-04-05,,,,,60286659.7829098,2006-04-05,,,,,4828785.85639812,2006-04-05,,2006-04-05,,,12730435.439595,2006-04-05,13096252.5499282,2006-04-05,597964648.550633,2006-04-05,19754123.9579923,2006-04-05,9877061.97899615,2006-04-05,321041096.028408,2006-04-05,207930445.513386,2006-04-05,,,390034203.037248,2006-04-05,321041096.028408,2006-04-05,,,,
0GWG.L^G18,3438680.83713199,2006-04-26,512143.954466467,2006-04-26,,,,,,,,2006-04-26,,2006-04-26,6511544.56393079,2006-04-26,30289656.7355882,2006-04-26,14559520.991261,2006-04-26,,2006-04-26,,2006-04-26,73163.4220666381,2006-04-26,43868892.284841,2007-02-09,,2007-02-09,68,2006-04-26,,,9803898.55692951,2006-04-26,292653.688266553,2006-04-26,-12291454.9071952,2006-04-26,,,585307.376533105,2006-04-26,,2007-02-09,365817.110333191,2006-04-26,,,,2006-04-26,34386808.3713199,2006-04-26,34386808.3713199,2006-04-26,47483060.9212481,2006-04-26,,2006-04-26,3511844.25919863,2006-04-26,5706746.92119777,2006-04-26,2926536.88266553,2006-04-26,438980.532399829,2006-04-26,6438381.14186415,2006-04-26,4755622.43433148,2006-04-26,1902248.97373259,2006-04-26,,,,,60286659.7829098,2006-04-26,,,,,4828785.85639812,2006-04-26,,2006-04-26,,,12730435.439595,2006-04-26,13096252.5499282,2006-04-26,597964648.550633,2006-04-26,19754123.9579923,2006-04-26,9877061.97899615,2006-04-26,321041096.028408,2006-04-26,207930445.513386,2006-04-26,,,390034203.037248,2006-04-26,321041096.028408,2006-04-26,,,,
0GWG.L^G18,3438680.83713199,2006-08-10,512143.954466467,2006-08-10,,,,,,,,2006-08-10,,2006-08-10,6511544.56393079,2006-08-10,30289656.7355882,2006-08-10,14559520.991261,2006-08-10,,2006-08-10,,2006-08-10,73163.4220666381,2006-08-10,43868892.284841,2007-04-23,,2007-04-23,68,2006-08-10,,,9803898.55692951,2006-08-10,292653.688266553,2006-08-10,-12291454.9071952,2006-08-10,,,585307.376533105,2006-08-10,,2007-04-23,365817.110333191,2006-08-10,,,,2006-08-10,34386808.3713199,2006-08-10,34386808.3713199,2006-08-10,47483060.9212481,2006-08-10,,2006-08-10,3511844.25919863,2006-08-10,5706746.92119777,2006-08-10,2926536.88266553,2006-08-10,438980.532399829,2006-08-10,6438381.14186415,2006-08-10,4755622.43433148,2006-08-10,1902248.97373259,2006-08-10,,,,,60286659.7829098,2006-08-10,,,,,4828785.85639812,2006-08-10,,2006-08-10,,,12730435.439595,2006-08-10,13096252.5499282,2006-08-10,597964648.550633,2006-08-10,19754123.9579923,2006-08-10,9877061.97899615,2006-08-10,321041096.028408,2006-08-10,207930445.513386,2006-08-10,,,390034203.037248,2006-08-10,321041096.028408,2006-08-10,,,,
