Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GTON.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GTI.L^G00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSH.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSE.L^G94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRRD.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,-690000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,-690000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,-690000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLC.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,-690000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLAS.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8993000.0,2002-12-31,12221000.0,2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8993000.0,2003-03-31,12221000.0,2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8271000.0,2003-06-30,11940000.0,2003-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8271000.0,2003-09-30,11940000.0,2003-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8271000.0,2003-12-31,11940000.0,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8271000.0,2004-03-31,11940000.0,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,8271000.0,2004-06-30,11940000.0,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HKB.L^I95,,,,,,,,,,,,,,,,,,,,,,,,,,,-22890000.0,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HGV.L^G09,488000.0,2006-06-29,37000.0,2006-06-29,,,,,,,-1575000.0,2006-06-29,,2006-06-29,21507000.0,2006-06-29,-90000.0,2006-06-29,5200000.0,2006-06-29,,,,,230000.0,2006-06-29,-149000.0,2004-06-30,,2004-06-30,24,2006-06-29,,,1158000.0,2006-06-29,2711000.0,2006-06-29,-58000.0,2006-06-29,3129000.0,2006-06-29,219000.0,2006-06-29,,,31647000.0,2006-06-29,,,2037000,2006-06-29,16385000.0,2006-06-29,16385000.0,2006-06-29,21560000.0,2006-06-29,,,2711000.0,2006-06-29,1437000,2006-06-29,405000,2006-06-29,,2006-06-29,3553000.0,2006-06-29,1471000.0,2006-06-29,500000.0,2006-06-29,,,,,718000.0,2006-06-29,,,,,2739000.0,2006-06-29,13326000,2006-06-29,,,2612000,2006-06-29,5323000.0,2006-06-29,78590000.0,2006-06-29,5119000.0,2006-06-29,22963000.0,2006-06-29,75000.0,2006-06-29,65856000.0,2006-06-29,160000.0,2006-06-29,12734000.0,2006-06-29,0.0,2006-06-29,,,,
HGV.L^G09,647000.0,2006-09-13,0.0,2006-09-13,,,,,,,-2812000.0,2006-09-13,16000,2006-09-13,19919000.0,2006-09-13,-5437000.0,2006-09-13,268000.0,2006-09-13,,,,,172000.0,2006-09-13,-149000.0,2004-09-30,,2004-09-30,27,2006-09-13,,,1192000.0,2006-09-13,9975000.0,2006-09-13,-168000.0,2006-09-13,5886000.0,2006-09-13,,2006-09-13,,,1676000.0,2006-09-13,,,3783000,2006-09-13,32919000.0,2006-09-13,32919000.0,2006-09-13,37865000.0,2006-09-13,,,10709000.0,2006-09-13,0,2006-09-13,232000,2006-09-13,58000.0,2006-09-13,2825000.0,2006-09-13,2707000.0,2006-09-13,1560000.0,2006-09-13,,,,,542000.0,2006-09-13,,,,,3742000.0,2006-09-13,41369000,2006-09-13,,,-3351000,2006-09-13,5497000.0,2006-09-13,148270000.0,2006-09-13,11503000.0,2006-09-13,24728000.0,2006-09-13,13113000.0,2006-09-13,117093000.0,2006-09-13,485000.0,2006-09-13,31177000.0,2006-09-13,13106000.0,2006-09-13,,,,
HGV.L^G09,647000.0,2006-09-30,0.0,2006-09-30,,,,,,,-2812000.0,2006-09-30,16000,2006-09-30,19919000.0,2006-09-30,-5437000.0,2006-09-30,268000.0,2006-09-30,,,,,172000.0,2006-09-30,-150000.0,2004-12-31,-150000.0,2004-12-31,27,2006-09-30,,,1192000.0,2006-09-30,9975000.0,2006-09-30,-168000.0,2006-09-30,5886000.0,2006-09-30,,2006-09-30,,,1676000.0,2006-09-30,,,3783000,2006-09-30,32919000.0,2006-09-30,32919000.0,2006-09-30,37865000.0,2006-09-30,,,10709000.0,2006-09-30,0,2006-09-30,232000,2006-09-30,58000.0,2006-09-30,2825000.0,2006-09-30,2707000.0,2006-09-30,1560000.0,2006-09-30,,,,,542000.0,2006-09-30,,,,,3742000.0,2006-09-30,41369000,2006-09-30,,,-3351000,2006-09-30,5497000.0,2006-09-30,148270000.0,2006-09-30,11503000.0,2006-09-30,24728000.0,2006-09-30,13113000.0,2006-09-30,117093000.0,2006-09-30,485000.0,2006-09-30,31177000.0,2006-09-30,13106000.0,2006-09-30,,,,
HGV.L^G09,647000.0,2006-12-30,0.0,2006-12-30,,,,,,,-2812000.0,2006-12-30,16000,2006-12-30,19919000.0,2006-12-30,-5437000.0,2006-12-30,268000.0,2006-12-30,,,,,172000.0,2006-12-30,-150000.0,2005-03-31,-150000.0,2005-03-31,27,2006-12-30,,,1192000.0,2006-12-30,9975000.0,2006-12-30,-168000.0,2006-12-30,5886000.0,2006-12-30,,2006-12-30,,,1676000.0,2006-12-30,,,3783000,2006-12-30,32919000.0,2006-12-30,32919000.0,2006-12-30,37865000.0,2006-12-30,,,10709000.0,2006-12-30,0,2006-12-30,232000,2006-12-30,58000.0,2006-12-30,2825000.0,2006-12-30,2707000.0,2006-12-30,1560000.0,2006-12-30,,,,,542000.0,2006-12-30,,,,,3742000.0,2006-12-30,41369000,2006-12-30,,,-3351000,2006-12-30,5497000.0,2006-12-30,148270000.0,2006-12-30,11503000.0,2006-12-30,24728000.0,2006-12-30,13113000.0,2006-12-30,117093000.0,2006-12-30,485000.0,2006-12-30,31177000.0,2006-12-30,13106000.0,2006-12-30,,,,
HGV.L^G09,647000.0,2007-03-30,0.0,2007-03-30,,,,,,,-2812000.0,2007-03-30,16000,2007-03-30,19919000.0,2007-03-30,-5437000.0,2007-03-30,268000.0,2007-03-30,,,,,172000.0,2007-03-30,-150000.0,2005-06-30,-150000.0,2005-06-30,27,2007-03-30,,,1192000.0,2007-03-30,9975000.0,2007-03-30,-168000.0,2007-03-30,5886000.0,2007-03-30,,2007-03-30,,,1676000.0,2007-03-30,,,3783000,2007-03-30,32919000.0,2007-03-30,32919000.0,2007-03-30,37865000.0,2007-03-30,,,10709000.0,2007-03-30,0,2007-03-30,232000,2007-03-30,58000.0,2007-03-30,2825000.0,2007-03-30,2707000.0,2007-03-30,1560000.0,2007-03-30,,,,,542000.0,2007-03-30,,,,,3742000.0,2007-03-30,41369000,2007-03-30,,,-3351000,2007-03-30,5497000.0,2007-03-30,148270000.0,2007-03-30,11503000.0,2007-03-30,24728000.0,2007-03-30,13113000.0,2007-03-30,117093000.0,2007-03-30,485000.0,2007-03-30,31177000.0,2007-03-30,13106000.0,2007-03-30,,,,
HGV.L^G09,647000.0,2007-06-30,0.0,2007-06-30,,,,,,,-2812000.0,2007-06-30,16000,2007-06-30,19919000.0,2007-06-30,-5437000.0,2007-06-30,268000.0,2007-06-30,,,,,172000.0,2007-06-30,-150000.0,2005-09-30,-150000.0,2005-09-30,27,2007-06-30,,,1192000.0,2007-06-30,9975000.0,2007-06-30,-168000.0,2007-06-30,5886000.0,2007-06-30,,2007-06-30,,,1676000.0,2007-06-30,,,3783000,2007-06-30,32919000.0,2007-06-30,32919000.0,2007-06-30,37865000.0,2007-06-30,,,10709000.0,2007-06-30,0,2007-06-30,232000,2007-06-30,58000.0,2007-06-30,2825000.0,2007-06-30,2707000.0,2007-06-30,1560000.0,2007-06-30,,,,,542000.0,2007-06-30,,,,,3742000.0,2007-06-30,41369000,2007-06-30,,,-3351000,2007-06-30,5497000.0,2007-06-30,148270000.0,2007-06-30,11503000.0,2007-06-30,24728000.0,2007-06-30,13113000.0,2007-06-30,117093000.0,2007-06-30,485000.0,2007-06-30,31177000.0,2007-06-30,13106000.0,2007-06-30,,,,
HGV.L^G09,647000.0,2007-09-30,0.0,2007-09-30,,,,,,,-2812000.0,2007-09-30,16000,2007-09-30,19919000.0,2007-09-30,-5437000.0,2007-09-30,268000.0,2007-09-30,,,,,172000.0,2007-09-30,-1290000.0,2005-12-31,-1060000.0,2005-12-31,27,2007-09-30,,,1192000.0,2007-09-30,9975000.0,2007-09-30,-168000.0,2007-09-30,5886000.0,2007-09-30,,2007-09-30,,,1676000.0,2007-09-30,,,3783000,2007-09-30,32919000.0,2007-09-30,32919000.0,2007-09-30,37865000.0,2007-09-30,,,10709000.0,2007-09-30,0,2007-09-30,232000,2007-09-30,58000.0,2007-09-30,2825000.0,2007-09-30,2707000.0,2007-09-30,1560000.0,2007-09-30,,,,,542000.0,2007-09-30,,,,,3742000.0,2007-09-30,41369000,2007-09-30,,,-3351000,2007-09-30,5497000.0,2007-09-30,148270000.0,2007-09-30,11503000.0,2007-09-30,24728000.0,2007-09-30,13113000.0,2007-09-30,117093000.0,2007-09-30,485000.0,2007-09-30,31177000.0,2007-09-30,13106000.0,2007-09-30,,,,
