Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,5740000.0,2005-03-31,12070000.0,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,5740000.0,2005-06-30,12070000.0,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,11565000.0,2005-09-30,14659000.0,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,11565000.0,2005-12-31,14659000.0,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,11565000.0,2006-03-31,14659000.0,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,17391000.0,2006-06-30,20492000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,17391000.0,2006-09-30,20492000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,17391000.0,2006-12-31,20492000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,17391000.0,2007-03-31,20492000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLD.L^I10,,,,,,,,,,,,,,,,,,,,,,,,,,,23485000.0,2007-06-30,26142000.0,2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI.L^H98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHAL.L^G93,194700000.0,2010-09-30,317700000.0,2010-09-30,,,,,,,-60000000.0,2010-09-30,300000.0,2010-09-30,75600000.0,2010-09-30,125000000.0,2010-09-30,1206500000.0,2010-09-30,,,,,37900000.0,2010-09-30,,,,,11982,2010-09-30,92700000.0,2010-09-30,35800000.0,2010-09-30,33400000.0,2010-09-30,-40800000,2010-09-30,46400000.0,2010-09-30,34500000,2010-09-30,,,100000.0,2010-09-30,,,41400000.0,2010-09-30,63500000.0,2010-09-30,63500000.0,2010-09-30,92700000.0,2010-09-30,1700000.0,2010-09-30,151300000.0,2010-09-30,104500000.0,2010-09-30,203200000.0,2010-09-30,4000000,2010-09-30,455700000.0,2010-09-30,280200000.0,2010-09-30,93700000.0,2010-09-30,,,,,1659200000.0,2010-09-30,,,,,356700000.0,2010-09-30,-27300000.0,2010-09-30,37900000.0,2010-09-30,-30500000.0,2010-09-30,17900000.0,2010-09-30,1315400000.0,2010-09-30,486300000.0,2010-09-30,752300000.0,2010-09-30,24700000.0,2010-09-30,549900000.0,2010-09-30,238500000.0,2010-09-30,765500000.0,2010-09-30,4900000.0,2010-09-30,,,,
CHAL.L^G93,194700000.0,2010-12-30,317700000.0,2010-12-30,,,,,,,-60000000.0,2010-12-30,300000.0,2010-12-30,75600000.0,2010-12-30,125000000.0,2010-12-30,1206500000.0,2010-12-30,,,,,37900000.0,2010-12-30,,,,,11982,2010-12-30,92700000.0,2010-12-30,35800000.0,2010-12-30,33400000.0,2010-12-30,-40800000,2010-12-30,46400000.0,2010-12-30,34500000,2010-12-30,,,100000.0,2010-12-30,,,41400000.0,2010-12-30,63500000.0,2010-12-30,63500000.0,2010-12-30,92700000.0,2010-12-30,1700000.0,2010-12-30,151300000.0,2010-12-30,104500000.0,2010-12-30,203200000.0,2010-12-30,4000000,2010-12-30,455700000.0,2010-12-30,280200000.0,2010-12-30,93700000.0,2010-12-30,,,,,1659200000.0,2010-12-30,,,,,356700000.0,2010-12-30,-27300000.0,2010-12-30,37900000.0,2010-12-30,-30500000.0,2010-12-30,17900000.0,2010-12-30,1315400000.0,2010-12-30,486300000.0,2010-12-30,752300000.0,2010-12-30,24700000.0,2010-12-30,549900000.0,2010-12-30,238500000.0,2010-12-30,765500000.0,2010-12-30,4900000.0,2010-12-30,,,,
