datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-06-13,90000.0,260000.0,,,,,177000.0,-347000.0,,,,,,,,,,,,,6000.0,2101000.0,-211000.0,-211000.0,-211000.0,,,,,,,,,,,217000.0,,,,,2020000.0,130000.0,437000.0,,1890000.0,,130000.0,,,,,,,,1
2006-09-30,90000.0,260000.0,,,,,177000.0,-347000.0,,,,,,,,,,,,,6000.0,2101000.0,-211000.0,-211000.0,-211000.0,,,,,,,,,,,217000.0,,,,,2020000.0,130000.0,437000.0,,1890000.0,,130000.0,,,,,,,,1
2007-01-26,15144000.0,14518000.0,,,411000.0,13184000.0,6552000.0,5770000.0,50245000.0,,,,,,,49485000.0,,107000.0,2007000.0,50401000.0,72000.0,2101000.0,916000.0,916000.0,1496000.0,,107000.0,388000.0,1656000.0,30402000.0,28866000.0,,,59090000.0,,3724000.0,,777000.0,-197000.0,580000.0,102305000.0,27932000.0,22650000.0,100710000.0,22274000.0,1273000.0,80031000.0,,,,-197000.0,48369000.0,,,1
2007-12-20,30064000.0,37378000.0,,,1403000.0,16038000.0,7401000.0,12973000.0,139402000.0,527000.0,,5424000.0,8185000.0,13609000.0,389.0,113212000.0,,107000.0,6145000.0,117554000.0,122000.0,25853000.0,275000.0,275000.0,-4000.0,1158000.0,1259000.0,1725000.0,1656000.0,64917000.0,57705000.0,,70000.0,162129000.0,,8256000.0,-2358000.0,777000.0,-26000.0,-279000.0,225680000.0,66308000.0,49808000.0,198533000.0,58645000.0,3054000.0,167035000.0,,,,-279000.0,94916000.0,527000.0,,2
2008-12-16,33889000.0,39613000.0,,,2284000.0,22822000.0,9317000.0,21600000.0,213102000.0,527000.0,,8559000.0,14742000.0,23301000.0,432.0,118397000.0,,97000.0,10099000.0,122471000.0,-38000.0,25853000.0,831000.0,831000.0,719000.0,1158000.0,887000.0,821000.0,38000.0,79224000.0,64790000.0,,70000.0,250167000.0,,13730000.0,-3920000.0,777000.0,-999000.0,-112000.0,240685000.0,69258000.0,52603000.0,217642000.0,61949000.0,3308000.0,178736000.0,,,,-112000.0,104081000.0,527000.0,,3
2009-12-15,26747000.0,36028000.0,,,1821000.0,24017000.0,5208000.0,17836000.0,195642000.0,527000.0,,9053000.0,14742000.0,23519000.0,416.0,125694000.0,,281000.0,11143000.0,130136000.0,-349000.0,25853000.0,-2399000.0,-2399000.0,-2746000.0,1158000.0,3720000.0,1577000.0,73000.0,87997000.0,66917000.0,,70000.0,232460000.0,,13299000.0,-5720000.0,777000.0,-1966000.0,-347000.0,242025000.0,67758000.0,43395000.0,235308000.0,58005000.0,1927000.0,184020000.0,,,,-347000.0,112029000.0,527000.0,,4
2010-12-14,32308000.0,43121000.0,,,1905000.0,18537000.0,6932000.0,20136000.0,234074000.0,527000.0,,8738000.0,14733000.0,23471000.0,415.0,122928000.0,,382000.0,13167000.0,127426000.0,-164000.0,25853000.0,1901000.0,1901000.0,1773000.0,1158000.0,1480000.0,1913000.0,55000.0,82931000.0,58930000.0,,70000.0,273005000.0,,15460000.0,533000.0,777000.0,-2417000.0,-128000.0,240897000.0,71290000.0,52628000.0,221528000.0,61659000.0,2170000.0,179238000.0,,,,-128000.0,105330000.0,527000.0,,5
2011-12-08,31745000.0,47312000.0,,,1681000.0,16700000.0,12823000.0,21993000.0,259099000.0,527000.0,,8679000.0,15533000.0,23824000.0,437.0,122633000.0,,607000.0,10200000.0,127150000.0,-32000.0,17546000.0,3877000.0,3877000.0,5384000.0,1158000.0,1200000.0,1873000.0,37000.0,82151000.0,53927000.0,,70000.0,300422000.0,,17499000.0,508000.0,777000.0,-422000.0,1507000.0,245570000.0,72676000.0,62620000.0,184236000.0,83170000.0,1922000.0,162400000.0,,,,1507000.0,87541000.0,527000.0,,6
2012-12-10,29326000.0,43636000.0,,,2332000.0,11834000.0,16601000.0,20343000.0,241490000.0,527000.0,,8337000.0,13336000.0,21334000.0,475.0,118890000.0,,771000.0,7872000.0,123383000.0,-237000.0,17546000.0,4334000.0,4334000.0,4888000.0,1158000.0,771000.0,2731000.0,34000.0,81865000.0,48288000.0,,70000.0,280410000.0,,17586000.0,90000.0,695000.0,-1128000.0,554000.0,236700000.0,136320000.0,62298000.0,100963000.0,86547000.0,1753000.0,150153000.0,,,,-141000.0,11834000.0,527000.0,,7
2013-12-18,29351000.0,42801000.0,,,2113000.0,11289000.0,13529000.0,16602000.0,236884000.0,527000.0,,8187000.0,8319000.0,16220000.0,485.0,106564000.0,,121000.0,5413000.0,111051000.0,-342000.0,17546000.0,-13586000.0,-13586000.0,-12868000.0,13000.0,121000.0,2137000.0,262000.0,86198000.0,47583000.0,,70000.0,271538000.0,,18434000.0,-14900000.0,695000.0,-270000.0,718000.0,218989000.0,69228000.0,58231000.0,157814000.0,73504000.0,1441000.0,145485000.0,,,,718000.0,74811000.0,527000.0,,8
