Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,214.455237,,,
1983-01-05,,,,222.564883,,,
1983-01-06,,,,220.762772,,,
1983-01-10,,,,222.564883,,,
1983-01-11,,,,215.356345,,,
1983-01-12,,,,209.949917,,,
1983-01-13,,,,202.741369,,,
1983-01-14,,,,205.444587,,,
1983-01-17,,,,215.356345,,,
1983-01-18,,,,214.455237,,,
1983-01-19,,,,213.554234,,,
1983-01-20,,,,218.960661,,,
1983-01-24,,,,210.851015,,,
1983-01-25,,,,207.246698,,,
1983-01-26,,,,211.752028,,,
1983-01-28,,,,214.455237,,,
1983-01-31,,,,215.356345,,,
1983-02-01,,,,218.059554,,,
1983-02-02,,,,227.070308,,,
1983-02-03,,,,231.575628,,,
1983-02-09,,,,236.982056,,,
1983-02-10,,,,239.685274,,,
1983-02-11,,,,242.388493,,,
1983-02-14,,,,242.388493,,,
1983-02-16,,,,240.586372,,,
1983-02-18,,,,237.883163,,,
1983-02-22,,,,236.982056,,,
1983-02-23,,,,233.377834,,,
1983-02-24,,,,234.278846,,,
1983-02-25,,,,232.476735,,,
1983-03-01,,,,229.773517,,,
1983-03-02,,,,230.674625,,,
1983-03-03,,,,233.377834,,,
1983-03-07,,,,233.377834,,,
1983-03-08,,,,240.586372,,,
1983-03-09,,,,244.190699,,,
1983-03-10,,,,246.893908,,,
1983-03-11,,,,247.795016,,,
1983-03-14,,,,249.597126,,,
1983-03-15,,,,254.102447,,,
1983-03-16,,,,253.201443,,,
1983-03-17,,,,251.399237,,,
1983-03-18,,,,248.696019,,,
1983-03-21,,,,244.190699,,,
1983-03-23,,,,240.586372,,,
1983-03-24,,,,238.784261,,,
1983-03-25,,,,230.674625,,,
1983-03-28,,,,229.773517,,,
1983-03-31,,,,223.465991,,,
1983-04-05,,,,221.66387,,,
1983-04-07,,,,229.773517,,,
1983-04-08,,,,227.070308,,,
1983-04-11,,,,231.575628,,,
1983-04-14,,,,231.575628,,,
1983-04-15,,,,232.476735,,,
1983-04-18,,,,230.674625,,,
1983-04-19,,,,227.070308,,,
1983-04-20,,,,220.762772,,,
1983-04-21,,,,219.861674,,,
1983-04-22,,,,218.059554,,,
1983-04-25,,,,217.158455,,,
1983-04-26,,,,215.356345,,,
1983-04-27,,,,217.158455,,,
1983-04-28,,,,218.059554,,,
1983-04-29,,,,220.762772,,,
1983-05-03,,,,219.861674,,,
1983-05-04,,,,218.059554,,,
1983-05-05,,,,215.356345,,,
1983-05-06,,,,212.653126,,,
1983-05-09,,,,211.752028,,,
1983-05-12,,,,212.653126,,,
1983-05-18,,,,220.762772,,,
1983-05-19,,,,221.66387,,,
1983-05-20,,,,223.465991,,,
1983-05-23,,,,222.564883,,,
1983-05-24,,,,223.465991,,,
1983-05-25,,,,224.367089,,,
1983-05-26,,,,226.1692,,,
1983-05-31,,,,227.971406,,,
1983-06-01,,,,227.070308,,,
1983-06-02,,,,226.1692,,,
1983-06-06,,,,227.971406,,,
1983-06-08,,,,228.872419,,,
1983-06-09,,,,231.575628,,,
1983-06-10,,,,235.179945,,,
1983-06-13,,,,237.883163,,,
1983-06-14,,,,239.685274,,,
1983-06-15,,,,232.476735,,,
1983-06-16,,,,231.575628,,,
1983-06-17,,,,233.377834,,,
1983-06-20,,,,235.179945,,,
1983-06-21,,,,237.883163,,,
1983-06-23,,,,238.784261,,,
1983-06-24,,,,236.982056,,,
1983-06-27,,,,235.179945,,,
1983-06-28,,,,230.674625,,,
1983-06-30,,,,227.971406,,,
1983-07-01,,,,223.465991,,,
1983-07-04,,,,218.059554,,,
1983-07-05,,,,214.455237,,,
1983-07-06,,,,209.949917,,,
1983-07-07,,,,210.851015,,,
1983-07-08,,,,204.54348,,,
1983-07-11,,,,209.048809,,,
1983-07-12,,,,209.949917,,,
1983-07-13,,,,209.048809,,,
1983-07-14,,,,210.851015,,,
1983-07-15,,,,211.752028,,,
1983-07-19,,,,215.356345,,,
1983-07-20,,,,219.861674,,,
1983-07-21,,,,223.465991,,,
1983-07-22,,,,224.367089,,,
1983-07-25,,,,221.66387,,,
1983-07-27,,,,220.762772,,,
1983-07-29,,,,216.257443,,,
1983-08-01,,,,209.048809,,,
1983-08-02,,,,214.455237,,,
1983-08-03,,,,217.158455,,,
1983-08-09,,,,216.257443,,,
1983-08-11,,,,215.356345,,,
1983-08-12,,,,213.554234,,,
1983-08-15,,,,218.059554,,,
1983-08-17,,,,219.861674,,,
1983-08-18,,,,222.564883,,,
1983-08-22,,,,221.66387,,,
1983-08-23,,,,218.960661,,,
1983-08-24,,,,216.257443,,,
1983-08-25,,,,215.356345,,,
1983-08-30,,,,212.653126,,,
1983-08-31,,,,210.851015,,,
1983-09-01,,,,215.356345,,,
1983-09-02,,,,210.851015,,,
1983-09-05,,,,209.949917,,,
1983-09-06,,,,210.851015,,,
1983-09-07,,,,211.752028,,,
1983-09-08,,,,211.752028,,,
1983-09-09,,,,209.048809,,,
1983-09-13,,,,203.642381,,,
1983-09-14,,,,202.741369,,,
1983-09-15,,,,200.939163,,,
1983-09-16,,,,199.137052,,,
1983-09-19,,,,210.851015,,,
1983-09-20,,,,211.752028,,,
1983-09-21,,,,216.257443,,,
1983-09-22,,,,218.059554,,,
1983-09-23,,,,218.960661,,,
1983-09-26,,,,220.762772,,,
1983-09-27,,,,218.960661,,,
1983-09-28,,,,220.762772,,,
1983-09-30,,,,221.66387,,,
1983-10-04,,,,222.564883,,,
1983-10-07,,,,227.070308,,,
1983-10-10,,,,230.674625,,,
1983-10-13,,,,223.465991,,,
1983-10-14,,,,220.762772,,,
1983-10-17,,,,216.257443,,,
1983-10-19,,,,213.554234,,,
1983-10-20,,,,215.356345,,,
1983-10-21,,,,218.059554,,,
1983-10-26,,,,219.861674,,,
1983-10-28,,,,218.059554,,,
1983-10-31,,,,219.861674,,,
1983-11-01,,,,218.059554,,,
1983-11-02,,,,222.564883,,,
1983-11-03,,,,228.872419,,,
1983-11-07,,,,229.773517,,,
1983-11-10,,,,231.575628,,,
1983-11-11,,,,232.476735,,,
1983-11-14,,,,234.278846,,,
1983-11-15,,,,236.982056,,,
1983-11-16,,,,236.081052,,,
1983-11-17,,,,234.278846,,,
1983-11-18,,,,236.081052,,,
1983-11-22,,,,236.982056,,,
1983-11-24,,,,241.48748,,,
1983-11-25,,,,239.685274,,,
1983-11-28,,,,236.982056,,,
1983-12-01,,,,234.278846,,,
1983-12-02,,,,232.476735,,,
1983-12-06,,,,231.575628,,,
1983-12-07,,,,231.575628,,,
1983-12-08,,,,233.377834,,,
1983-12-09,,,,232.476735,,,
1983-12-13,,,,231.575628,,,
1983-12-15,,,,230.674625,,,
1983-12-19,,,,229.773517,,,
1983-12-22,,,,230.674625,,,
1984-01-03,,,,231.575628,,,
1984-01-04,,,,230.674625,,,
1984-01-05,,,,236.081052,,,
1984-01-06,,,,238.784261,,,
1984-01-09,,,,236.982056,,,
1984-01-10,,,,235.179945,,,
1984-01-12,,,,236.081052,,,
1984-01-13,,,,239.685274,,,
1984-01-16,,,,242.388493,,,
1984-01-17,,,,245.99281,,,
1984-01-18,,,,249.597126,,,
1984-01-19,,,,249.597126,,,
1984-01-23,,,,246.893908,,,
1984-01-24,,,,249.597126,,,
1984-01-25,,,,251.399237,,,
1984-01-26,,,,255.003554,,,
1984-01-27,,,,254.102447,,,
1984-01-30,,,,253.201443,,,
1984-01-31,,,,250.498225,,,
1984-02-01,,,,252.300336,,,
1984-02-02,,,,251.399237,,,
1984-02-07,,,,250.498225,,,
1984-02-09,,,,248.696019,,,
1984-02-10,,,,250.498225,,,
1984-02-13,,,,248.696019,,,
1984-02-15,,,,251.399237,,,
1984-02-16,,,,250.498225,,,
1984-02-17,,,,249.597126,,,
1984-02-20,,,,248.696019,,,
1984-02-22,,,,245.99281,,,
1984-02-23,,,,242.388493,,,
1984-02-27,,,,240.586372,,,
1984-02-28,,,,239.685274,,,
1984-02-29,,,,237.883163,,,
1984-03-01,,,,239.685274,,,
1984-03-02,,,,246.893908,,,
1984-03-05,,,,245.99281,,,
1984-03-06,,,,245.99281,,,
1984-03-07,,,,245.091702,,,
1984-03-08,,,,244.190699,,,
1984-03-09,,,,250.498225,,,
1984-03-13,,,,254.102447,,,
1984-03-14,,,,254.102447,,,
1984-03-15,,,,257.706763,,,
1984-03-16,,,,264.915312,,,
1984-03-19,,,,267.618521,,,
1984-03-20,,,,268.519628,,,
1984-03-23,,,,270.321834,,,
1984-03-27,,,,267.618521,,,
1984-03-29,,,,270.321834,,,
1984-03-30,,,,270.321834,,,
1984-04-02,,,,266.717517,,,
1984-04-03,,,,259.508884,,,
1984-04-04,,,,255.904652,,,
1984-04-05,,,,258.607871,,,
1984-04-06,,,,257.706763,,,
1984-04-09,,,,257.706763,,,
1984-04-10,,,,258.607871,,,
1984-04-11,,,,259.508884,,,
1984-04-13,,,,260.409982,,,
1984-04-16,,,,259.508884,,,
1984-04-18,,,,266.717517,,,
1984-04-19,,,,268.519628,,,
1984-04-24,,,,269.420727,,,
1984-04-25,,,,270.321834,,,
1984-04-26,,,,272.123945,,,
1984-04-27,,,,284.738912,,,
1984-05-01,,,,280.233592,,,
1984-05-02,,,,277.530373,,,
1984-05-03,,,,275.728262,,,
1984-05-04,,,,272.123945,,,
1984-05-08,,,,266.717517,,,
1984-05-09,,,,256.805665,,,
1984-05-10,,,,248.696019,,,
1984-05-14,,,,244.190699,,,
1984-05-15,,,,243.289591,,,
1984-05-17,,,,244.190699,,,
1984-05-22,,,,237.883163,,,
1984-05-24,,,,236.081052,,,
1984-05-25,,,,234.278846,,,
1984-05-29,,,,233.377834,,,
1984-05-30,,,,227.971406,,,
1984-05-31,,,,227.070308,,,
1984-06-01,,,,233.377834,,,
1984-06-04,,,,236.081052,,,
1984-06-05,,,,236.982056,,,
1984-06-06,,,,238.784261,,,
