Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-03-26,59.9955,,59.9955,60.0,1.0,20381.0,110945598.0
2018-03-27,59.9955,,59.9955,60.0,1.0,22875.0,110945598.0
2018-03-28,59.9955,,59.9955,60.0,1.0,20099.0,110945598.0
2018-03-29,59.9955,,59.9955,60.0,1.0,20099.0,110945598.0
2018-04-03,,,,60.0,,,110945598.0
2018-04-04,,,,59.85,,,110945598.0
2018-04-05,,,,56.0,,,110945598.0
2018-04-06,,,,59.85,,,110945598.0
2018-04-09,,,,59.75,,,110945598.0
2018-04-10,,,,59.45,,,110945598.0
2018-04-11,,,,59.65,,,110945598.0
2018-04-12,,,,59.65,,,110945598.0
2018-04-13,59.897,,59.897,59.75,1.0,1.0,110945598.0
2018-04-16,,,,59.75,,,110945598.0
2018-04-17,,,,59.55,,,110945598.0
2018-04-18,,,,59.75,,,110945598.0
2018-04-19,,,,59.8,,,110945598.0
2018-04-20,,,,59.75,,,110945598.0
2018-04-23,,,,59.45,,,110945598.0
2018-04-24,,,,59.45,,,110945598.0
