Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2001-07-20,361.01761537114487,334.65759901071215,361.01761537114487,334.65759901071215,,684521.1514012784,297000000.0
2001-07-23,335.803686678557,311.735845653814,331.44855354074633,319.0708067280214,,3757117.68899577,297000000.0
2001-07-24,319.5292417951593,303.94244951246867,319.5292417951593,304.4008845796066,,926341.6576118952,297000000.0
2001-07-25,299.1747248142339,284.22974162553635,297.98279363967515,293.3984429682956,,2141154.921084173,297000000.0
2001-07-26,297.06592350539927,290.6478325654677,297.06592350539927,294.31531310257145,,1619522.7050040823,297000000.0
2001-07-27,316.09097879162465,293.6276605018645,294.6178802468825,306.69305991529643,,5148192.555893081,297000000.0
2001-07-30,314.48645605664177,307.1514949824344,308.52680018384825,311.735845653814,,791795.8856554104,297000000.0
2001-07-31,315.0365781372074,309.9021053852622,310.36054045240013,314.02802098950383,,492051.1456688276,297000000.0
2001-08-01,319.0708067280214,313.5695859223659,315.12826515063495,317.2370664594696,,481989.7425811534,297000000.0
2001-08-02,332.8238587421602,317.2370664594696,320.90454699657323,326.4057678022288,,747918.3521901387,297000000.0
2001-08-03,329.15637820505657,324.572027533677,324.572027533677,326.4057678022288,,310302.3965598821,297000000.0
2001-08-06,327.5518554700737,321.8214171308492,327.5518554700737,323.655157399401,,671999.2035585048,297000000.0
2001-08-07,325.48889766795287,320.90454699657323,324.572027533677,320.90454699657323,,934038.4946405909,297000000.0
2001-08-08,330.0732483393325,319.9876768622973,323.655157399401,330.0732483393325,,818522.6805240777,297000000.0
2001-08-09,332.8238587421602,325.48889766795287,329.15637820505657,332.8238587421602,,1422075.9857443625,297000000.0
2001-08-10,337.4082094135399,331.9069886078844,334.65759901071215,333.2822938092982,,1168385.7505577938,297000000.0
2001-08-13,337.4082094135399,331.9069886078844,337.4082094135399,337.1789918799709,,493677.3301678761,297000000.0
2001-08-14,341.99256008491955,336.7205568128329,336.7205568128329,340.1588198163676,,1107257.137131791,297000000.0
2001-08-15,342.6802126856265,333.7407288764362,341.442438004354,333.7407288764362,,1037199.2329655404,297000000.0
2001-08-16,339.2419496820918,334.65759901071215,339.2419496820918,334.65759901071215,,206210.2286157592,297000000.0
2001-08-17,343.8263003534713,334.65759901071215,335.8495301852708,338.7835146149538,,1090779.3400750342,297000000.0
2001-08-20,346.3935367294439,334.65759901071215,346.3935367294439,334.65759901071215,,311879.5010438687,297000000.0
2001-08-21,341.2774013801843,332.8238587421602,332.8238587421602,339.2419496820918,,1489220.7183499432,297000000.0
2001-08-22,341.99256008491955,337.4082094135399,337.4082094135399,339.2419496820918,,2557761.358266964,297000000.0
2001-08-23,341.53412501778155,337.4082094135399,341.53412501778155,337.4082094135399,,1998719.264039749,297000000.0
2001-08-24,338.3250795478158,334.65759901071215,336.93143694371645,337.4082094135399,,990900.4187572184,297000000.0
2001-08-28,338.050018507533,334.65759901071215,338.050018507533,336.491339279264,,696778.0671627183,297000000.0
2001-08-29,334.65759901071215,326.63498533579786,334.65759901071215,331.9069886078844,,1122185.0963795956,297000000.0
2001-08-30,330.0732483393325,325.48889766795287,330.0732483393325,328.23950807078063,,1485006.3810566347,297000000.0
2001-08-31,329.15637820505657,324.572027533677,325.48889766795287,329.15637820505657,,1501172.2473509985,297000000.0
2001-09-03,330.0732483393325,327.3226379365047,330.0732483393325,328.23950807078063,,489565.5155726965,297000000.0
2001-09-04,328.23950807078063,325.48889766795287,327.5518554700737,328.23950807078063,,1616737.1414825737,297000000.0
