Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2002-07-01,,,394.5,,,,411406685.0
2002-07-02,,,381.5,,,,411406685.0
2002-07-03,,,367.5,,,,411406685.0
2002-07-04,,,367.5,,,,411406685.0
2002-07-05,,,381.0,,,,411406685.0
2002-07-08,,,433.0,,,,411406685.0
2002-07-09,,,416.5,,,,411406685.0
2002-07-10,,,412.5,,,,411406685.0
2002-07-11,,,412.5,,,,411406685.0
2002-07-12,,,465.5,,,,411406685.0
2002-07-15,,,428.5,,,,411406685.0
2002-07-16,,,456.0,,,,411406685.0
2002-07-17,,,438.5,,,,411406685.0
2002-07-18,,,426.5,,,,411406685.0
2002-07-19,,,398.5,,,,411406685.0
2002-07-22,,,380.5,,,,411406685.0
2002-07-23,,,379.5,,,,411406685.0
2002-07-24,,,374.5,,,,411406685.0
2002-07-25,,,358.0,,,,411406685.0
2002-07-26,,,357.5,,,,411406685.0
2002-07-29,,,385.5,,,,411406685.0
2002-07-30,,,375.5,,,,411406685.0
2002-07-31,,,376.0,,,,411406685.0
2002-08-01,,,350.0,,,,411406685.0
2002-08-02,,,317.5,,,,411406685.0
2002-08-05,,,322.0,,,,411406685.0
2002-08-06,,,343.5,,,,411406685.0
2002-08-07,,,353.0,,,,411406685.0
2002-08-08,,,384.5,,,,411406685.0
2002-08-09,,,379.5,,,,411406685.0
2002-08-12,,,369.0,,,,411406685.0
2002-08-13,,,380.0,,,,411406685.0
2002-08-14,,,358.0,,,,411406685.0
2002-08-15,,,389.5,,,,411406685.0
2002-08-16,,,410.0,,,,411406685.0
2002-08-19,,,418.5,,,,411406685.0
2002-08-20,,,424.5,,,,411406685.0
2002-08-21,,,424.0,,,,411406685.0
2002-08-22,,,431.5,,,,411406685.0
2002-08-23,,,416.5,,,,411406685.0
2002-08-27,,,413.5,,,,411406685.0
2002-08-28,,,368.5,,,,411406685.0
2002-08-29,,,379.0,,,,411406685.0
2002-08-30,,,371.0,,,,411406685.0
2002-09-02,,,371.0,,,,411406685.0
2002-09-03,,,339.5,,,,411406685.0
2002-09-04,,,349.5,,,,411406685.0
2002-09-05,,,329.0,,,,411406685.0
2002-09-06,,,347.0,,,,411406685.0
2002-09-09,,,341.0,,,,411406685.0
2002-09-10,,,353.5,,,,411406685.0
2002-09-11,,,369.0,,,,411406685.0
2002-09-12,,,350.0,,,,411406685.0
2002-09-13,,,328.0,,,,411406685.0
2002-09-16,,,323.5,,,,411406685.0
2002-09-17,,,311.0,,,,411406685.0
2002-09-18,,,302.0,,,,411406685.0
2002-09-19,,,311.5,,,,411406685.0
2002-09-20,,,302.0,,,,411406685.0
2002-09-23,,,300.0,,,,411406685.0
2002-09-24,,,294.5,,,,411406685.0
2002-09-25,,,296.0,,,,411406685.0
2002-09-26,,,303.5,,,,411406685.0
2002-09-27,,,285.5,,,,412001439.0
2002-09-30,,,264.0,,,,412001439.0
2002-10-01,,,269.0,,,,412001439.0
2002-10-02,,,293.5,,,,412001439.0
2002-10-03,,,291.5,,,,412001439.0
2002-10-04,,,301.0,,,,412001439.0
2002-10-07,,,310.0,,,,412001439.0
2002-10-08,,,294.0,,,,412001439.0
2002-10-09,,,305.5,,,,412001439.0
2002-10-10,,,312.5,,,,412001439.0
2002-10-11,,,341.0,,,,412001439.0
2002-10-14,,,345.5,,,,412001439.0
2002-10-15,,,365.0,,,,412001439.0
2002-10-16,,,347.0,,,,412001439.0
2002-10-17,,,351.0,,,,412001439.0
2002-10-18,,,366.0,,,,412001439.0
2002-10-21,,,396.5,,,,412001439.0
2002-10-22,,,403.5,,,,412001439.0
2002-10-23,,,403.5,,,,412001439.0
2002-10-24,,,459.5,,,,412001439.0
2002-10-25,,,459.5,,,,412001439.0
2002-10-28,,,451.0,,,,412001439.0
2002-10-29,,,429.5,,,,412001439.0
2002-10-30,,,489.0,,,,412001439.0
2002-10-31,,,499.0,,,,412001439.0
2002-11-01,,,503.0,,,,412001439.0
2002-11-04,,,576.5,,,,412001439.0
2002-11-05,,,505.5,,,,412001439.0
2002-11-06,,,506.5,,,,412001439.0
2002-11-07,,,458.5,,,,412001439.0
2002-11-08,,,432.0,,,,412001439.0
2002-11-11,,,427.5,,,,412001439.0
2002-11-12,,,451.0,,,,412001439.0
2002-11-13,,,452.0,,,,412001439.0
2002-11-14,,,465.0,,,,412001439.0
2002-11-15,,,468.5,,,,412001439.0
2002-11-18,,,475.5,,,,412001439.0
2002-11-19,,,488.0,,,,412001439.0
2002-11-20,,,523.0,,,,412001439.0
2002-11-21,,,546.0,,,,412001439.0
2002-11-22,,,558.5,,,,412001439.0
2002-11-25,,,597.0,,,,412001439.0
2002-11-26,,,595.5,,,,412001439.0
2002-11-27,,,584.0,,,,412001439.0
2002-11-28,,,584.0,,,,412001439.0
2002-11-29,,,572.5,,,,412001439.0
2002-12-02,,,575.0,,,,412001439.0
2002-12-03,,,530.5,,,,412001439.0
2002-12-04,,,530.5,,,,412001439.0
2002-12-05,,,474.0,,,,412001439.0
2002-12-06,,,479.0,,,,412001439.0
2002-12-09,,,446.5,,,,412001439.0
2002-12-10,,,460.5,,,,412001439.0
2002-12-11,,,457.5,,,,412001439.0
2002-12-12,,,438.5,,,,412001439.0
2002-12-13,,,427.5,,,,412001439.0
2002-12-16,,,459.0,,,,412001439.0
2002-12-17,,,470.0,,,,412001439.0
2002-12-18,,,460.0,,,,412001439.0
2002-12-19,459.0,459.0,453.5,459.0,,500.0,412001439.0
2002-12-20,,,464.0,,,,412001439.0
2002-12-23,,,480.5,,,,412001439.0
2002-12-24,,,480.5,,,,412001439.0
2002-12-27,,,468.5,,,,412001439.0
2002-12-30,,,461.5,,,,412001439.0
2002-12-31,,,461.5,,,,412001439.0
2003-01-02,,,493.0,,,,412001439.0
2003-01-03,,,503.0,,,,412001439.0
2003-01-06,,,536.0,,,,412001439.0
